location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37043,2020-01-12,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,24.22,51.61,14.022222,6.605556,19.972222,21.209,,9.65,75.097361
US_NC_37043,2020-01-13,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,22.4,36.51,11.511111,8.238889,16.522222,1.143,,9.805556,89.362378
US_NC_37043,2020-01-14,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,23.66,35.49,14.277778,11.772222,16.366667,9.398,,13.622222,95.934453
US_NC_37043,2020-01-15,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,21.86,46.25,14.623457,11.475309,19.524691,12.5476,,13.45679,92.901883
US_NC_37043,2020-01-16,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,21.6,33.7,15.308642,10.549383,19.08642,3.386667,,8.611111,64.947901
US_NC_37043,2020-01-17,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,17.44,54.06,5.623457,1.012346,11.685185,0.931333,,-4.975309,47.407461
US_NC_37043,2020-01-18,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,14.07,33.77,4.5,1.697531,8.203704,6.0452,,-1.765432,64.016114
US_NC_37043,2020-01-19,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,15.65,39.13,6.333333,1.524691,10.740741,8.128,,0.209877,65.12936
US_NC_37043,2020-01-20,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,24.52,48.07,-1.209877,-5.432099,4.574074,0.028222,,-8.691358,57.14822
US_NC_37043,2020-01-21,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,38.17,49.2,-1.205556,-4.172222,3.527778,0.0,,-9.661111,53.146895
US_NC_37043,2020-01-22,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,28.25,34.9,-1.194444,-7.894444,8.777778,0.0,,-9.9,52.425009
US_NC_37043,2020-01-23,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,28.42,47.65,3.538889,-2.605556,9.827778,0.0,,-6.083333,51.026032
US_NC_37043,2020-01-24,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,33.24,42.98,6.566667,3.261111,9.683333,13.546667,,4.688889,87.900237
US_NC_37043,2020-01-25,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,32.19,30.24,4.938889,1.944444,8.205556,6.35,,1.327778,77.565575
US_NC_37043,2020-01-26,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,29.46,31.37,3.516667,-1.644444,10.161111,0.0,,-1.994444,67.820915
US_NC_37043,2020-01-27,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,27.96,49.53,6.555556,2.538889,10.911111,1.27,,3.394444,80.783364
US_NC_37043,2020-01-28,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,38.96,37.3,5.616667,-1.244444,13.561111,0.7112,,0.427778,69.84395
US_NC_37043,2020-01-29,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,37.6,38.44,4.655556,-0.838889,11.333333,0.028222,,0.127778,72.893861
US_NC_37043,2020-01-30,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,36.86,45.23,6.55,1.15,12.938889,0.0,,2.15,73.608768
US_NC_37043,2020-01-31,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,26.45,33.67,5.144444,2.155556,10.233333,0.1016,,2.3,82.069307
US_NC_37043,2020-02-01,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,31.08,31.08,5.116667,1.838889,10.188889,1.481667,,3.188889,87.480787
US_NC_37043,2020-02-02,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,32.71,51.4,7.972222,1.111111,17.088889,0.217714,,0.366667,58.866768
US_NC_37043,2020-02-03,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,30.48,36.25,11.311111,1.4,23.544444,0.0,,1.211111,50.593719
US_NC_37043,2020-02-04,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,35.73,53.2,14.538889,9.666667,19.155556,0.127,,7.338889,62.555521
US_NC_37043,2020-02-05,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,25.92,42.11,15.155556,12.322222,17.705556,8.128,,13.933333,92.540787
US_NC_37043,2020-02-06,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,22.76,37.39,15.527778,13.5,17.505556,50.842333,,14.894444,96.048986
US_NC_37043,2020-02-07,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,33.32,39.79,5.894444,0.805556,15.083333,41.783,,2.35,78.23619
US_NC_37043,2020-02-08,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,29.17,42.25,-0.772222,-3.811111,3.25,0.169333,30.48,-3.188889,83.874477
US_NC_37043,2020-02-09,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,20.17,50.43,0.977778,-2.233333,7.633333,2.9972,,-0.422222,90.626059
US_NC_37043,2020-02-10,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,28.12,45.6,4.494444,0.05,9.45,0.296333,,3.466667,93.27739
US_NC_37043,2020-02-11,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,23.93,43.73,13.472222,7.055556,20.816667,40.216667,,12.133333,91.71107
US_NC_37043,2020-02-12,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,24.89,42.0,12.166667,9.038889,17.761111,6.096,,10.594444,90.203223
US_NC_37043,2020-02-13,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,22.39,39.98,14.311111,7.45,18.594444,18.711333,,11.944444,85.766597
US_NC_37043,2020-02-14,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,,,32.5,38.34,4.933333,-0.255556,11.433333,3.8608,,-3.288889,55.994422
US_NC_37043,2020-02-15,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,18,-2,,24.85,47.78,2.327778,-3.805556,11.038889,0.0,,-6.25,53.476573
US_NC_37043,2020-02-16,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,4,-14,,32.69,41.77,4.511111,-0.883333,10.872222,0.0,,0.066667,73.275448
US_NC_37043,2020-02-17,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,19,-15,-3,29.19,34.66,7.8,0.466667,17.277778,0.028222,,2.783333,70.767918
US_NC_37043,2020-02-18,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,6,-9,1,36.72,38.97,10.822222,6.244444,14.716667,4.741333,,8.533333,86.05271
US_NC_37043,2020-02-19,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,23,10,5,25.9,28.95,10.488889,8.516667,12.45,13.716,,8.372222,87.017701
US_NC_37043,2020-02-20,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,-16,-12,-25,14.53,57.28,5.488889,1.616667,9.755556,2.624667,,1.816667,77.513047
US_NC_37043,2020-02-21,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,-2,-16,-12,24.75,35.75,2.577778,-1.877778,8.111111,3.9624,,-3.605556,64.073512
US_NC_37043,2020-02-22,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,4,-13,,22.75,47.56,2.583333,-4.9,13.333333,0.0,,-4.305556,60.589657
US_NC_37043,2020-02-23,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,-8,,43.9,24.81,4.705556,-2.772222,13.633333,0.0,,-2.455556,60.075131
US_NC_37043,2020-02-24,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,3,-15,0,43.69,30.43,7.161111,3.433333,10.944444,0.254,,2.922222,74.765462
US_NC_37043,2020-02-25,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,6,-6,4,54.11,51.75,10.355556,6.666667,17.033333,21.082,,8.255556,86.945011
US_NC_37043,2020-02-26,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,23,0,1,60.08,26.09,9.138889,4.655556,14.705556,1.397,,6.438889,83.44653
US_NC_37043,2020-02-27,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,20,-18,-12,45.79,39.51,3.288889,-0.538889,9.816667,0.834571,,-5.05,54.959513
US_NC_37043,2020-02-28,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,-9,-11,-13,35.61,36.48,2.433333,-1.955556,7.216667,0.0,,-4.111111,63.108363
US_NC_37043,2020-02-29,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,3,-6,,31.76,44.84,3.988889,-0.127778,9.355556,0.28575,,-4.488889,54.606351
US_NC_37043,2020-03-01,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,,-12,,34.13,32.18,4.35,-4.622222,17.2,0.0254,,-5.677778,48.933633
US_NC_37043,2020-03-02,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,18,-13,4,58.35,28.79,8.155556,2.266667,13.538889,2.497667,,3.216667,71.692713
US_NC_37043,2020-03-03,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,4,2,-1,58.01,34.8,12.138889,7.65,19.672222,13.843,,10.444444,89.651874
US_NC_37043,2020-03-04,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,15,-12,-4,45.25,36.67,12.011111,7.638889,17.3,7.65175,,6.8,71.369947
US_NC_37043,2020-03-05,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,13,-2,0,80.11,30.93,9.677778,7.427778,13.488889,6.773333,,7.066667,84.853358
US_NC_37043,2020-03-06,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,6,-19,-1,40.51,29.98,7.216667,3.955556,10.905556,2.794,,1.255556,66.027114
US_NC_37043,2020-03-07,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,18,-4,,34.35,37.38,5.272222,-0.838889,14.366667,0.0,,-4.844444,48.162859
US_NC_37043,2020-03-08,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,17,-6,,31.09,51.15,6.407407,-2.240741,16.530864,0.0,,-2.685185,52.434667
US_NC_37043,2020-03-09,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,26,-5,0,43.57,35.35,9.15,0.005556,19.433333,0.0,,1.538889,59.391135
US_NC_37043,2020-03-10,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,12,8,-3,57.8,38.54,14.127778,11.505556,16.85,0.169333,,9.4,73.489593
US_NC_37043,2020-03-11,ChIJrTGG8JbXXogRJ-R2LjJthrA,Q502516,geoId/37043,US,United States of America,NC,North Carolina,37043,Clay County,US,USA,2,,,,,,,11004,5360,5644,955,1154,910,992,1158,1496,2093,1550,696,2528687,35.06,-83.76,571,78.2,20,-4,1,57.82,44.97,15.711111,11.283333,21.461111,3.846286,,11.411111,75.849914
