location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NC_37177,2020-07-23,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,80,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,29.407407,25.432099,33.580247,5.785556,24.563492,74.875868
US_NC_37177,2020-07-24,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,3,0,83,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.364198,24.611111,32.203704,1.306286,23.206349,79.258892
US_NC_37177,2020-07-25,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,83,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.234568,23.697531,32.290123,0.943429,22.777778,76.321968
US_NC_37177,2020-07-26,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,4,0,87,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,28.277778,24.901235,33.222222,0.3175,23.746032,76.208027
US_NC_37177,2020-07-27,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,88,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,29.469136,25.290123,34.166667,0.0,23.952381,71.572894
US_NC_37177,2020-07-28,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,88,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,29.5,25.32716,34.216049,1.227667,24.492063,73.808017
US_NC_37177,2020-07-29,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,89,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.623457,23.54321,31.277778,3.852333,23.079365,81.10445
US_NC_37177,2020-07-30,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,89,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.91358,23.716049,32.351852,0.818444,24.063492,79.168979
US_NC_37177,2020-07-31,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,90,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,29.024691,25.141975,33.432099,0.0,24.960317,77.974684
US_NC_37177,2020-08-01,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,90,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.376543,23.851852,32.197531,5.30225,24.65873,84.462765
US_NC_37177,2020-08-02,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,90,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,28.228395,24.462963,32.95679,9.172222,24.777778,81.71559
US_NC_37177,2020-08-03,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,90,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.518519,23.962963,31.308642,2.0955,24.611111,84.195318
US_NC_37177,2020-08-04,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,91,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.549383,24.209877,31.197531,9.23925,23.388889,76.92706
US_NC_37177,2020-08-05,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,92,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.518519,24.635802,31.37037,2.413,24.301587,82.32859
US_NC_37177,2020-08-06,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,92,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.623457,23.580247,30.555556,8.85825,24.269841,85.411765
US_NC_37177,2020-08-07,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,93,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.722222,22.783951,30.444444,9.55675,23.611111,88.139205
US_NC_37177,2020-08-08,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,5,0,98,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.95679,22.969136,30.685185,9.216571,23.007937,84.282041
US_NC_37177,2020-08-09,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,98,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.160494,23.351852,30.12963,1.4605,23.539683,85.287749
US_NC_37177,2020-08-10,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,98,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.259259,23.993827,31.061728,2.249714,23.666667,81.130462
US_NC_37177,2020-08-11,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,98,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.574074,24.061728,31.351852,0.145143,24.103175,81.800331
US_NC_37177,2020-08-12,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,98,1,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.833333,23.969136,31.549383,1.814286,24.174603,80.354872
US_NC_37177,2020-08-13,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,2,1,100,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.814815,23.919753,30.734568,4.60375,23.865079,82.843902
US_NC_37177,2020-08-14,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,100,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.604938,23.37037,29.080247,8.043333,23.984127,89.520072
US_NC_37177,2020-08-15,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,101,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.574074,23.438272,29.41358,12.54125,23.952381,90.80732
US_NC_37177,2020-08-16,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,101,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.209877,23.290123,28.407407,35.33775,23.468254,90.682118
US_NC_37177,2020-08-17,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,2,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,24.006173,21.95679,28.037037,1.04775,21.079365,83.390677
US_NC_37177,2020-08-18,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.54321,22.259259,29.734568,0.0,22.071429,81.356777
US_NC_37177,2020-08-19,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.271605,21.808642,29.302469,5.007429,22.555556,86.139246
US_NC_37177,2020-08-20,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,24.45679,21.277778,28.67284,0.03175,22.0,86.975584
US_NC_37177,2020-08-21,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.191358,21.919753,28.648148,0.0,22.277778,84.093388
US_NC_37177,2020-08-22,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.567901,22.987654,30.395062,0.60325,23.579365,83.680198
US_NC_37177,2020-08-23,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.351852,24.37037,30.604938,0.03175,23.333333,79.162067
US_NC_37177,2020-08-24,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.45679,24.524691,29.240741,0.0,23.111111,82.639487
US_NC_37177,2020-08-25,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,103,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.592593,24.493827,31.358025,0.03175,23.81746,78.687326
US_NC_37177,2020-08-26,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,104,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.123457,23.858025,30.623457,0.0,21.690476,71.209032
US_NC_37177,2020-08-27,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,105,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.253086,22.925926,32.604938,0.0,22.126984,73.870374
US_NC_37177,2020-08-28,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,105,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,28.759259,23.537037,33.123457,1.30175,24.468254,77.388723
US_NC_37177,2020-08-29,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,2,0,107,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,28.506173,25.259259,32.209877,0.649111,25.293651,82.716053
US_NC_37177,2020-08-30,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,107,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.882716,23.907407,30.049383,0.931333,21.436508,71.660051
US_NC_37177,2020-08-31,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,107,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.135802,23.419753,30.296296,0.0,18.904762,65.462421
US_NC_37177,2020-09-01,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,107,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.858025,23.802469,30.82716,1.415143,23.920635,83.152952
US_NC_37177,2020-09-02,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,27.5,24.148148,32.191358,0.733778,25.119048,86.296265
US_NC_37177,2020-09-03,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,29.820988,26.123457,33.969136,0.0,26.039683,79.540519
US_NC_37177,2020-09-04,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,29.061728,25.660494,32.493827,0.0,23.484127,71.483379
US_NC_37177,2020-09-05,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.919753,23.12963,30.012346,0.0,21.246032,75.833009
US_NC_37177,2020-09-06,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,24.376543,21.82716,28.512346,0.0,18.111111,68.353787
US_NC_37177,2020-09-07,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,23.802469,20.395062,28.777778,0.112889,19.650794,79.040932
US_NC_37177,2020-09-08,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,24.660494,21.283951,29.104938,5.08,23.111111,91.750816
US_NC_37177,2020-09-09,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.209877,23.117284,28.135802,6.2865,24.412698,94.934391
US_NC_37177,2020-09-10,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,25.833333,23.339506,29.179012,6.942667,24.809524,94.086962
US_NC_37177,2020-09-11,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,108,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,26.240741,24.450617,29.950617,8.015111,24.753968,91.127294
US_NC_37177,2020-09-12,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,2,0,110,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,24.407407,22.95679,27.67284,4.967111,21.801587,85.225045
US_NC_37177,2020-09-13,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,110,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,24.450617,22.154321,28.222222,0.127,22.357143,88.410609
US_NC_37177,2020-09-14,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,110,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,24.759259,22.901235,28.135802,2.31775,22.849206,89.020869
US_NC_37177,2020-09-15,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,111,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,22.345679,20.197531,26.018519,0.649111,17.166667,73.601766
US_NC_37177,2020-09-16,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,111,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,22.450617,19.216049,27.37037,0.0,17.539683,75.429958
US_NC_37177,2020-09-17,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,111,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,23.345679,20.592593,26.185185,9.256889,21.063492,88.216332
US_NC_37177,2020-09-18,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,111,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,23.074074,20.679012,25.604938,26.698222,22.015873,94.05357
US_NC_37177,2020-09-19,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,112,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,19.839506,17.234568,22.592593,2.060222,14.698413,73.648831
US_NC_37177,2020-09-20,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,-1,0,111,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,19.382716,17.037037,21.833333,0.366889,11.722222,61.90445
US_NC_37177,2020-09-21,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,112,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,17.759259,15.876543,20.549383,0.254,10.515873,63.830119
US_NC_37177,2020-09-22,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,113,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,17.271605,13.475309,20.623457,0.056444,9.507937,61.423198
US_NC_37177,2020-09-23,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,113,2,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,17.351852,12.962963,24.240741,0.0,11.325397,68.819723
US_NC_37177,2020-09-24,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,1,114,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,18.58642,14.876543,23.364198,0.0,15.365079,82.950706
US_NC_37177,2020-09-25,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,2,0,116,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,19.790123,17.222222,22.709877,1.185333,18.166667,91.352333
US_NC_37177,2020-09-26,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,116,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,23.049383,20.179012,27.111111,4.318,21.611111,91.1164
US_NC_37177,2020-09-27,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,116,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,21.549383,17.987654,25.450617,0.479778,19.753968,89.520387
US_NC_37177,2020-09-28,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,117,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,22.228395,18.592593,26.944444,0.254,19.857143,86.398386
US_NC_37177,2020-09-29,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,-1,0,116,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,23.438272,21.123457,26.54321,1.072444,22.031746,91.997174
US_NC_37177,2020-09-30,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,116,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,20.845679,16.481481,25.277778,14.421556,16.507937,76.657749
US_NC_37177,2020-10-01,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,116,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,19.716049,15.314815,25.666667,1.495778,13.698413,69.69116
US_NC_37177,2020-10-02,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,-1,0,115,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,19.388889,16.030864,22.58642,0.084667,14.31746,73.082187
US_NC_37177,2020-10-03,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,115,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,17.17284,14.851852,20.666667,0.084667,10.785714,68.539575
US_NC_37177,2020-10-04,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,115,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,17.444444,15.530864,19.259259,0.580571,13.896825,81.169093
US_NC_37177,2020-10-05,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,116,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,17.91358,13.919753,22.04321,3.922889,13.277778,74.878027
US_NC_37177,2020-10-06,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,0,0,116,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,17.339506,12.117284,23.438272,0.169333,11.563492,70.83377
US_NC_37177,2020-10-07,ChIJCyP_YH52pYkRZDwYp81Y8Ys,Q507918,geoId/37177,US,United States of America,NC,North Carolina,37177,Tyrrell County,US,USA,2,1,0,117,3,,,4180,2332,1848,442,408,582,581,504,569,506,340,248,2528749,35.87,-76.17,1555,80.2,20.419753,14.623457,26.907407,0.395111,15.769841,74.882305
