location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_FL_12125,2020-08-27,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,14,0,561,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,29.82,33.55,28.516667,24.466667,33.994444,0.127,22.32716,73.735946
US_FL_12125,2020-08-28,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,569,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,20.95,35.92,28.055556,24.183333,33.183333,0.762,22.179012,75.054223
US_FL_12125,2020-08-29,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,3,0,572,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,28.75,46.95,27.394444,24.833333,32.311111,4.6228,22.08642,77.861006
US_FL_12125,2020-08-30,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,20,0,592,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,16.61,38.09,26.022222,23.15,31.994444,10.16,21.179012,79.800484
US_FL_12125,2020-08-31,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,2,0,594,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,25.18,42.95,25.877778,23.455556,30.655556,13.659556,21.598765,83.212826
US_FL_12125,2020-09-01,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,9,0,603,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,25.29,40.62,26.938889,24.127778,32.422222,11.9888,22.222222,80.568857
US_FL_12125,2020-09-02,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,16,0,619,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,17.22,38.19,28.077778,24.044444,33.772222,3.189111,22.185185,74.376206
US_FL_12125,2020-09-03,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,17,0,636,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,15.78,29.41,28.755556,24.394444,34.544444,1.0922,22.351852,72.172368
US_FL_12125,2020-09-04,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,644,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,29.56,32.67,29.072222,24.766667,35.033333,0.4826,22.049383,69.651125
US_FL_12125,2020-09-05,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,10,0,654,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,22.64,31.9,29.188889,24.133333,35.783333,0.381,21.333333,65.991878
US_FL_12125,2020-09-06,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,10,0,664,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,16.86,37.69,27.761111,23.727778,34.422222,0.0,21.716049,74.085141
US_FL_12125,2020-09-07,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,26,0,690,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,25.23,45.6,26.127778,22.744444,32.277778,6.208889,20.703704,76.904914
US_FL_12125,2020-09-08,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,16,0,706,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,21.75,36.51,26.1,23.0,31.7,3.330222,20.654321,77.181673
US_FL_12125,2020-09-09,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,9,0,715,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,25.49,32.45,26.25,23.183333,31.777778,5.926667,21.141975,78.441495
US_FL_12125,2020-09-10,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,16,0,731,5,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,35.05,20.88,27.077778,23.783333,32.466667,18.937111,21.87037,78.535399
US_FL_12125,2020-09-11,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,48,1,779,6,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-21,18.13,37.77,27.238889,24.133333,32.144444,4.2418,22.524691,81.368095
US_FL_12125,2020-09-12,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,11,1,790,7,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,20.43,37.8,27.1,24.355556,32.105556,4.487333,21.944444,79.368809
US_FL_12125,2020-09-13,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,798,7,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,30.0,40.0,26.238889,23.9,31.094444,11.006667,21.654321,82.051827
US_FL_12125,2020-09-14,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,-3,0,795,7,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-17,26.23,43.72,26.522222,24.011111,30.461111,8.3566,21.648148,80.476697
US_FL_12125,2020-09-15,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,25,1,820,8,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-14,23.22,28.63,26.444444,24.144444,30.283333,7.224889,21.679012,80.998125
US_FL_12125,2020-09-16,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,4,2,824,10,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-23,27.39,34.99,26.777778,24.0,31.088889,6.293556,21.864198,79.572
US_FL_12125,2020-09-17,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,15,0,839,10,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-23,30.29,32.56,26.7,24.333333,30.688889,5.08,22.049383,81.201617
US_FL_12125,2020-09-18,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,19,2,858,12,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-16,29.23,26.31,25.883333,22.722222,30.588889,4.8514,19.944444,73.962483
US_FL_12125,2020-09-19,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,16,0,874,12,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,28.52,36.97,23.922222,22.561111,27.583333,1.382889,19.623457,82.613632
US_FL_12125,2020-09-20,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,10,0,884,12,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,20.54,35.95,22.105556,19.888889,24.494444,2.003778,18.061728,83.483787
US_FL_12125,2020-09-21,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,1,0,885,12,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-19,38.77,32.44,23.511111,20.844444,26.755556,0.381,16.876543,70.202185
US_FL_12125,2020-09-22,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,10,0,895,12,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-11,27.13,41.93,23.661111,20.333333,27.938889,0.1778,15.283951,62.580492
US_FL_12125,2020-09-23,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,903,12,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-23,21.77,35.97,22.755556,17.805556,28.677778,0.0,14.969136,64.371674
US_FL_12125,2020-09-24,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,11,0,914,12,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-18,30.07,41.45,24.911111,19.472222,31.111111,0.0,17.679012,67.797154
US_FL_12125,2020-09-25,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,12,1,926,13,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-15,20.83,34.16,27.172222,21.222222,33.05,0.0,19.975309,68.594149
US_FL_12125,2020-09-26,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,9,1,935,14,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,36.02,43.02,26.761111,22.305556,32.738889,0.0,20.549383,72.731124
US_FL_12125,2020-09-27,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,20,0,955,14,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,25.79,50.59,25.038889,22.622222,30.366667,0.0,20.925926,83.345259
US_FL_12125,2020-09-28,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,1,0,956,14,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-13,35.41,45.21,24.816667,22.794444,29.183333,9.708444,20.67284,83.484611
US_FL_12125,2020-09-29,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,10,1,966,15,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-16,24.0,43.06,24.855556,18.322222,30.422222,3.414889,20.209877,80.889099
US_FL_12125,2020-09-30,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,3,1,969,16,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-18,35.45,36.19,19.211111,14.777778,27.827778,3.4036,11.67284,63.770683
US_FL_12125,2020-10-01,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,11,0,980,16,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-15,21.45,34.32,19.216667,12.655556,28.005556,0.0,11.364198,63.994198
US_FL_12125,2020-10-02,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,6,1,986,17,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-20,20.44,23.08,19.95,14.294444,26.5,0.0,12.611111,66.302052
US_FL_12125,2020-10-03,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,3,0,989,17,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,23.81,34.4,20.366667,16.322222,26.05,0.0,13.530864,68.418169
US_FL_12125,2020-10-04,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,3,1,992,18,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,22.33,33.08,19.755556,17.794444,23.211111,0.15875,14.962963,78.028048
US_FL_12125,2020-10-05,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,1000,18,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-14,24.95,34.39,21.188889,18.838889,23.461111,5.164667,17.907407,87.299623
US_FL_12125,2020-10-06,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,1,5,1001,23,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-12,22.05,37.26,24.972222,21.383333,30.005556,12.474222,20.598765,81.259839
US_FL_12125,2020-10-07,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,1009,23,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-16,13.66,37.94,24.944444,22.9,29.872222,10.8458,20.753086,81.934233
US_FL_12125,2020-10-08,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,3,0,1012,23,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-16,23.09,43.11,25.611111,22.283333,30.977778,1.1684,20.611111,77.904741
US_FL_12125,2020-10-09,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,4,1,1016,24,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-15,21.01,27.54,25.561111,22.677778,30.305556,0.310444,20.969136,80.491195
US_FL_12125,2020-10-10,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,0,0,1016,24,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,25.95,43.6,26.205556,22.577778,31.161111,3.358444,20.814815,76.511412
US_FL_12125,2020-10-11,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,13,1,1029,25,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,44.63,37.68,26.355556,23.355556,31.377778,3.9624,20.839506,76.292785
US_FL_12125,2020-10-12,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,0,0,1029,25,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-24,30.53,36.82,24.55,20.922222,30.588889,0.9652,18.907407,75.800845
US_FL_12125,2020-10-13,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,1037,25,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-8,18.43,45.67,24.333333,19.222222,31.1,0.0,18.061728,71.804834
US_FL_12125,2020-10-14,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,4,0,1041,25,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-14,18.64,35.73,25.0,20.127778,31.283333,0.0,18.814815,72.211241
US_FL_12125,2020-10-15,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,17,1,1058,26,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-16,21.64,47.28,24.811111,20.116667,30.805556,0.0,18.555556,72.40578
US_FL_12125,2020-10-16,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,1,1066,27,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-14,26.69,31.4,24.772222,19.822222,30.955556,2.032,18.018519,69.760886
US_FL_12125,2020-10-17,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,11,0,1077,27,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,24.14,48.28,21.572222,15.505556,28.944444,0.0,13.82716,64.173695
US_FL_12125,2020-10-18,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,4,0,1081,27,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,23.6,49.34,22.427778,17.272222,28.733333,0.0,16.716049,74.845633
US_FL_12125,2020-10-19,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,1,1,1082,28,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-10,,31.4,24.311111,20.083333,28.583333,0.169333,18.54321,74.71205
US_FL_12125,2020-10-20,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,4,1,1086,29,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-12,28.57,39.39,24.405556,22.011111,28.472222,5.164667,20.203704,82.940063
US_FL_12125,2020-10-21,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,6,0,1092,29,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-16,21.4,33.62,24.666667,22.488889,28.783333,2.709333,20.08642,80.810856
US_FL_12125,2020-10-22,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,14,12,1106,41,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-16,17.28,36.0,24.311111,22.133333,28.95,3.640667,19.722222,80.580946
US_FL_12125,2020-10-23,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,5,0,1111,41,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-14,25.66,27.86,24.022222,21.277778,28.833333,4.0386,19.067901,78.904047
US_FL_12125,2020-10-24,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,6,0,1117,41,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,23.08,32.52,23.944444,19.8,29.383333,0.1524,18.117284,74.547542
US_FL_12125,2020-10-25,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,1,0,1118,41,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,20.57,41.13,24.566667,19.761111,30.65,1.524,19.006173,75.457742
US_FL_12125,2020-10-26,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,3,2,1121,43,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-9,27.82,38.95,24.45,20.316667,30.294444,0.1016,19.160494,76.9708
US_FL_12125,2020-10-27,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,5,0,1126,43,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-14,26.69,38.9,25.355556,22.166667,29.916667,0.479778,20.598765,79.47256
US_FL_12125,2020-10-28,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,3,0,1129,43,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-16,31.97,37.92,25.85,22.077778,31.083333,1.8542,20.395062,76.293454
US_FL_12125,2020-10-29,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,4,1,1133,44,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-17,22.23,36.82,26.611111,23.066667,31.827778,0.0,20.882716,75.166552
US_FL_12125,2020-10-30,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,5,1,1138,45,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-21,22.21,40.57,19.255556,12.566667,27.744444,0.592667,11.092593,61.899443
US_FL_12125,2020-10-31,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,1,0,1139,45,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,21.8,32.19,19.4,12.927778,27.333333,0.0254,13.12963,71.945068
US_FL_12125,2020-11-01,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,1147,45,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,,18.94,27.46,22.116667,16.216667,28.238889,1.74625,17.574074,81.224053
US_FL_12125,2020-11-02,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,4,0,1151,45,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-12,23.85,29.23,15.794444,10.716667,22.216667,1.6002,6.351852,55.406536
US_FL_12125,2020-11-03,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,0,1159,45,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-11,27.66,24.2,13.1,6.383333,21.861111,0.0,3.987654,55.543963
US_FL_12125,2020-11-04,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,8,2,1167,47,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-14,24.37,24.37,16.6,8.555556,25.322222,0.0,8.858025,63.148016
US_FL_12125,2020-11-05,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,5,0,1172,47,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-12,28.72,25.13,20.524691,15.685185,25.938272,0.112889,14.703704,72.850355
US_FL_12125,2020-11-06,ChIJc_JKxwhV74gRI-1kdp7Ewps,Q501078,geoId/12125,US,United States of America,FL,Florida,12125,Union County,US,USA,2,2,0,1174,47,,,15448,10109,5339,1595,1656,2239,2208,2058,2479,1762,1006,445,1210745,30.04,-82.37,647,73.433333,,,-14,17.5,23.33,22.111111,18.677778,26.283333,1.7526,17.623457,79.37472
