location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20187,2020-09-25,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,2,0,59,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,23.966667,12.611111,37.027778,0.0,6.104938,31.865861
US_KS_20187,2020-09-26,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,59,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,24.366667,11.583333,36.555556,0.0,4.962963,29.034403
US_KS_20187,2020-09-27,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,59,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,18.8,12.516667,29.722222,0.0,5.580247,42.225822
US_KS_20187,2020-09-28,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,5,0,64,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,13.694444,6.433333,20.438889,0.0,-0.95679,36.555911
US_KS_20187,2020-09-29,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,64,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,13.833333,3.266667,28.45,0.0,-3.833333,29.449523
US_KS_20187,2020-09-30,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,3,0,67,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,18.6,6.827778,29.333333,0.0,1.351852,31.761222
US_KS_20187,2020-10-01,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,67,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,13.727778,4.35,24.377778,0.0,0.358025,40.348212
US_KS_20187,2020-10-02,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,4,0,71,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,14.566667,4.672222,27.205556,0.0,0.154321,37.496849
US_KS_20187,2020-10-03,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,71,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,14.777778,6.644444,24.472222,0.0,2.666667,44.207879
US_KS_20187,2020-10-04,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,71,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,14.305556,3.172222,27.094444,0.0,1.12963,40.829053
US_KS_20187,2020-10-05,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,71,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,18.733333,9.122222,31.277778,0.0,3.246914,36.523272
US_KS_20187,2020-10-06,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,71,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,18.055556,7.311111,30.8,0.0,3.067901,37.420181
US_KS_20187,2020-10-07,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,71,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,20.011111,8.194444,34.233333,0.0,2.049383,30.783408
US_KS_20187,2020-10-08,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,71,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,20.494444,8.055556,33.530864,0.0,2.049383,29.956638
US_KS_20187,2020-10-09,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,5,0,76,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,21.655556,10.744444,33.088889,0.0,2.283951,28.696877
US_KS_20187,2020-10-10,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,76,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,19.038889,8.188889,32.205556,0.0,1.0,30.72386
US_KS_20187,2020-10-11,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,76,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,21.372222,9.8,33.655556,0.0,3.858025,32.886379
US_KS_20187,2020-10-12,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,3,0,79,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,15.083333,2.8,27.166667,0.0,-2.339506,30.275549
US_KS_20187,2020-10-13,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,79,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,15.844444,3.816667,26.294444,0.0,-2.549383,28.897098
US_KS_20187,2020-10-14,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,79,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,18.627778,6.661111,33.487654,0.0,-2.08642,25.161412
US_KS_20187,2020-10-15,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,79,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,10.927778,3.966667,21.372222,0.0,0.290123,48.701237
US_KS_20187,2020-10-16,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,1,0,80,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,8.861111,-0.5,19.922222,0.0,-1.753086,47.023061
US_KS_20187,2020-10-17,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,80,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,15.166667,3.777778,26.533333,0.0,-1.358025,32.710668
US_KS_20187,2020-10-18,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,80,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,7.644444,2.194444,19.905556,0.0,0.290123,60.108153
US_KS_20187,2020-10-19,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,4,0,84,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,6.533333,2.544444,14.727778,0.0,1.481481,70.124191
US_KS_20187,2020-10-20,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,84,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,9.905556,0.855556,23.246032,0.0,2.864198,62.797679
US_KS_20187,2020-10-21,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,4,0,88,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,11.655556,5.3,21.555556,0.0,7.259259,75.987338
US_KS_20187,2020-10-22,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,88,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,15.9,8.311111,26.311111,0.0508,8.925926,66.628957
US_KS_20187,2020-10-23,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,4,0,92,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,3.311111,-0.133333,9.883333,0.0,-1.771605,70.204132
US_KS_20187,2020-10-24,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,92,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,2.927778,-4.833333,16.333333,0.0,-3.648148,62.753233
US_KS_20187,2020-10-25,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,92,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,1.322222,-3.133333,12.527778,0.036286,-1.302469,83.79567
US_KS_20187,2020-10-26,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,5,0,97,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,-6.655556,-8.577778,-1.927778,1.312333,-8.333333,88.073042
US_KS_20187,2020-10-27,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,97,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,-5.566667,-8.516667,-0.333333,1.0795,-9.111111,78.535675
US_KS_20187,2020-10-28,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,5,0,102,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,0.638889,-4.038889,5.777778,1.397,-2.962963,76.536228
US_KS_20187,2020-10-29,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,102,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,6.844444,-0.45,15.65,6.321778,1.320988,69.293569
US_KS_20187,2020-10-30,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,3,0,105,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,8.238889,0.155556,19.372222,0.2032,2.567901,68.499841
US_KS_20187,2020-10-31,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,105,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,12.294444,3.055556,22.9,0.0,2.740741,53.52993
US_KS_20187,2020-11-01,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,105,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,8.455556,-1.305556,20.972222,0.0,-0.395062,54.807336
US_KS_20187,2020-11-02,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,1,0,106,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,10.561111,-0.438889,24.938889,0.0,1.030864,52.407147
US_KS_20187,2020-11-03,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,106,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,12.161111,1.7,25.966667,0.0,1.91358,50.683882
US_KS_20187,2020-11-04,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,2,0,108,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,13.672222,3.05,27.290123,0.0,1.697531,45.72464
US_KS_20187,2020-11-05,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,108,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,15.011111,6.405556,26.077778,0.0,0.123457,36.967486
US_KS_20187,2020-11-06,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,2,0,110,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,14.472222,4.027778,27.788889,0.0,0.253086,38.851705
US_KS_20187,2020-11-07,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,110,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,16.3,8.211111,25.338889,0.0,5.932099,52.971215
US_KS_20187,2020-11-08,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,110,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,16.538889,10.955556,25.094444,0.0,8.58642,60.254508
US_KS_20187,2020-11-09,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,2,0,112,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,16.133333,7.516667,23.688889,0.0,8.549383,62.353003
US_KS_20187,2020-11-10,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,112,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,4.044444,-3.494444,14.1,0.4445,-2.685185,64.579492
US_KS_20187,2020-11-11,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,5,0,117,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,2.166667,-5.561111,10.577778,0.0,-2.925926,70.761903
US_KS_20187,2020-11-12,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,117,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,3.405556,-4.838889,11.838889,0.0,-4.055556,59.976135
US_KS_20187,2020-11-13,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,2,0,119,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,2.055556,-6.455556,12.883333,0.0,-7.549383,50.181099
US_KS_20187,2020-11-14,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,119,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,9.461111,0.944444,21.805556,0.0,-3.611111,41.150372
US_KS_20187,2020-11-15,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,119,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,5.033333,-5.805556,14.861111,0.0,-12.135802,28.426372
US_KS_20187,2020-11-16,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,2,0,121,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,7.55,-3.733333,20.305556,0.0,-6.87037,36.545726
US_KS_20187,2020-11-17,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,121,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,9.894444,-1.272222,21.866667,0.0,-3.185185,41.093538
US_KS_20187,2020-11-18,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,4,0,125,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,14.433333,4.727778,27.805556,0.0,-1.141975,35.455687
US_KS_20187,2020-11-19,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,125,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,17.488889,8.155556,26.694444,0.0,1.296296,34.854364
US_KS_20187,2020-11-20,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,7,0,132,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,10.094444,3.222222,16.611111,0.0,-1.333333,45.784588
US_KS_20187,2020-11-21,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,132,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,7.077778,3.833333,12.311111,0.0,1.234568,66.887228
US_KS_20187,2020-11-22,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,132,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,6.35,2.622222,11.583333,1.072444,1.018519,70.359946
US_KS_20187,2020-11-23,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,132,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,8.261111,1.35,14.766667,0.0,3.234568,71.457561
US_KS_20187,2020-11-24,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,132,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,8.705556,1.5,14.75,0.22225,6.481481,86.089423
US_KS_20187,2020-11-25,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,13,0,145,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,3.705556,-3.505556,13.422222,1.560286,-2.722222,65.204324
US_KS_20187,2020-11-26,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,145,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,3.222222,-4.266667,12.572222,0.0,-3.074074,64.837352
US_KS_20187,2020-11-27,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,145,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,2.144444,-4.3,10.944444,0.0,-3.246914,68.959445
US_KS_20187,2020-11-28,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,145,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,1.383333,-4.016667,9.061111,0.66675,-2.148148,78.075625
US_KS_20187,2020-11-29,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,145,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,2.711111,-2.438889,8.477778,1.778,-2.981481,67.419226
US_KS_20187,2020-11-30,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,3,0,148,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,-0.611111,-10.122222,13.4,0.0254,-9.074074,54.604974
US_KS_20187,2020-12-01,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,148,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,2.3,-6.961111,13.433333,0.0,-8.32716,47.789927
US_KS_20187,2020-12-02,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,2,0,150,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,1.2,-2.211111,7.116667,0.296333,-3.82716,69.851218
US_KS_20187,2020-12-03,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,150,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,-1.455556,-5.05,2.727778,0.508,-4.506173,80.556713
US_KS_20187,2020-12-04,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,2,0,152,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,0.138889,-7.161111,10.238889,0.1016,-6.716049,62.360742
US_KS_20187,2020-12-05,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,152,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,3.777778,-2.733333,12.811111,0.0,-3.635802,59.079528
US_KS_20187,2020-12-06,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,152,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,3.144444,-3.188889,13.444444,0.0,-3.91358,60.568115
US_KS_20187,2020-12-07,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,1,0,153,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,4.783333,-2.738889,16.911111,0.0,-5.148148,49.371477
US_KS_20187,2020-12-08,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,153,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,4.611111,-4.8,19.222222,0.0,-7.024691,43.725761
US_KS_20187,2020-12-09,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,1,0,154,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,5.577778,-3.866667,19.790123,0.0,-7.314815,40.346801
US_KS_20187,2020-12-10,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,154,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,2.777778,-5.244444,12.45,2.737556,-6.709877,50.751904
US_KS_20187,2020-12-11,ChIJaf8-qwcjCYcRsA8tp9_9Bc0,Q377035,geoId/20187,US,United States of America,KS,Kansas,20187,Stanton County,US,USA,2,0,0,154,2,,,2055,1033,1022,319,328,198,248,242,235,235,132,118,415768,37.5667,-101.783,1761,87.9,2.011111,-1.394444,7.988889,0.036286,-1.117284,80.595366
