location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40023,2020-01-11,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,35.08,40.1,5.530864,-0.580247,17.58642,56.261,3.993827,89.850442
US_OK_40023,2020-01-12,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,31.37,34.22,1.666667,-1.611111,8.833333,2.229556,-0.666667,84.640282
US_OK_40023,2020-01-13,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,32.96,43.16,5.691358,1.277778,14.351852,0.0,3.574074,86.41981
US_OK_40023,2020-01-14,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,37.44,37.44,12.993827,11.222222,15.574074,0.0,10.425926,84.585035
US_OK_40023,2020-01-15,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,25.53,30.64,16.833333,12.240741,23.265432,0.028222,15.191358,90.200456
US_OK_40023,2020-01-16,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,35.02,33.5,12.228395,7.0,18.765432,2.455333,8.703704,79.108177
US_OK_40023,2020-01-17,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,29.73,36.94,7.401235,5.777778,10.104938,6.5532,4.993827,85.366062
US_OK_40023,2020-01-18,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,19.66,38.34,12.388889,8.061728,16.049383,4.245429,8.302469,76.260851
US_OK_40023,2020-01-19,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,28.82,54.44,4.41358,-1.462963,11.759259,0.395111,-4.820988,51.599011
US_OK_40023,2020-01-20,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,27.09,41.95,4.080247,-2.216049,12.141975,0.0,-4.395062,54.331431
US_OK_40023,2020-01-21,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,30.32,36.24,2.382716,-2.04321,7.938272,0.0,-3.160494,66.912655
US_OK_40023,2020-01-22,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,30.52,40.22,2.740741,1.290123,4.839506,2.963333,0.092593,82.792825
US_OK_40023,2020-01-23,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,35.41,35.41,5.283951,2.969136,11.462963,9.694333,3.561728,88.707401
US_OK_40023,2020-01-24,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,35.49,43.68,5.845679,1.54321,11.358025,2.596444,0.882716,70.626029
US_OK_40023,2020-01-25,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,33.62,41.77,5.580247,-0.901235,15.635802,0.0,0.283951,69.026259
US_OK_40023,2020-01-26,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,32.29,20.3,11.654321,9.283951,14.703704,0.0,7.259259,74.769152
US_OK_40023,2020-01-27,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,46.53,42.3,8.302469,4.141975,13.740741,0.197556,6.923611,91.546527
US_OK_40023,2020-01-28,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,34.06,34.75,9.080247,6.265432,12.135802,1.016,8.092593,93.602228
US_OK_40023,2020-01-29,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,26.33,41.28,6.419753,4.197531,10.592593,9.906,4.901235,90.155363
US_OK_40023,2020-01-30,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,44.08,36.0,5.055556,3.907407,7.364198,0.056444,2.635802,84.4829
US_OK_40023,2020-01-31,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,41.07,28.29,6.783951,5.067901,11.358025,0.112889,3.166667,77.885393
US_OK_40023,2020-02-01,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,16.4,39.98,7.006173,-0.882716,17.425926,0.0,-0.308642,59.880271
US_OK_40023,2020-02-02,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,28.63,39.88,12.240741,4.302469,25.590278,0.0,-0.302469,42.69024
US_OK_40023,2020-02-03,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,22.17,40.65,15.753086,10.074074,21.790123,0.0,6.123457,53.528241
US_OK_40023,2020-02-04,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,30.3,31.68,12.845679,5.598765,18.62963,5.249333,11.358025,90.716009
US_OK_40023,2020-02-05,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,31.48,41.06,3.364198,1.722222,5.462963,1.947333,1.617284,88.437768
US_OK_40023,2020-02-06,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,22.0,43.3,1.0,-1.524691,4.895062,3.302,-2.734568,76.217731
US_OK_40023,2020-02-07,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,30.98,32.91,2.666667,-2.759259,12.790123,0.112889,-3.216049,65.69996
US_OK_40023,2020-02-08,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,40.71,45.93,7.475309,0.475309,17.092593,0.0,-0.209877,58.498002
US_OK_40023,2020-02-09,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,22.05,45.1,14.302469,11.623457,18.932099,0.0,7.654321,64.473704
US_OK_40023,2020-02-10,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,24.83,39.72,10.425926,5.703704,17.858025,4.953,8.197531,86.164918
US_OK_40023,2020-02-11,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,29.55,25.95,5.791667,4.833333,7.493056,6.900333,3.958333,88.118867
US_OK_40023,2020-02-12,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,24.43,23.03,5.409722,3.819444,8.263889,12.300857,4.520833,94.069657
US_OK_40023,2020-02-13,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,26.93,34.94,4.395833,1.986111,7.340278,15.14475,0.743056,77.25682
US_OK_40023,2020-02-14,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,,,,31.41,39.73,1.340278,-3.868056,9.694444,0.0,-5.319444,61.303362
US_OK_40023,2020-02-15,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,4,-5,11,28.54,53.14,5.888889,0.493056,15.111111,0.0,-0.652778,63.043227
US_OK_40023,2020-02-16,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,1,12,,32.26,52.42,12.791667,7.604167,20.784722,0.0,8.472222,75.062923
US_OK_40023,2020-02-17,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,-7,-7,-14,20.71,36.05,16.409722,13.034722,22.013889,0.0,12.888889,80.063513
US_OK_40023,2020-02-18,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,-5,-5,0,30.54,33.31,13.458333,7.888889,19.236111,0.1905,9.791667,79.759855
US_OK_40023,2020-02-19,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,-2,3,0,21.34,26.32,7.423611,2.888889,11.9375,2.25425,1.284722,65.461577
US_OK_40023,2020-02-20,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,2,3,4,27.85,42.13,6.541667,3.993056,10.979167,3.71475,1.430556,70.609875
US_OK_40023,2020-02-21,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,0,-3,11,26.23,35.28,2.444444,-3.506944,9.284722,1.9685,-4.638889,59.685829
US_OK_40023,2020-02-22,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,2,-1,,19.36,19.36,5.5625,-0.180556,13.847222,0.0,-2.395833,56.845672
US_OK_40023,2020-02-23,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,1,-6,,24.75,44.74,9.222222,6.236111,12.111111,0.0635,4.006944,70.01417
US_OK_40023,2020-02-24,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,3,-6,4,33.17,35.29,13.576389,10.451389,16.180556,0.92075,9.409722,76.057979
US_OK_40023,2020-02-25,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,5,5,7,32.04,32.75,9.638889,5.333333,14.833333,0.127,3.902778,67.541745
US_OK_40023,2020-02-26,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,21,14,10,42.54,31.06,5.743056,2.215278,11.173611,0.254,-1.861111,58.218802
US_OK_40023,2020-02-27,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,17,19,8,43.98,24.83,3.131944,-4.805556,14.048611,0.254,-5.069444,54.982951
US_OK_40023,2020-02-28,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,17,18,12,35.98,33.14,9.518519,2.740741,18.141975,0.0,-2.111111,45.192475
US_OK_40023,2020-02-29,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,18,16,13,26.47,31.56,11.179012,1.814815,23.493827,0.0,-0.580247,44.474524
US_OK_40023,2020-03-01,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,26,33,,41.72,36.63,16.54321,12.320988,22.024691,0.0,7.876543,56.721539
US_OK_40023,2020-03-02,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,18,10,5,37.14,50.97,18.388889,15.635802,22.0,0.0,13.623457,73.886619
US_OK_40023,2020-03-03,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,31,22,6,33.59,27.48,14.191358,9.17284,19.740741,0.0,8.524691,68.772505
US_OK_40023,2020-03-04,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,17,11,6,37.22,23.93,12.907407,10.777778,15.802469,1.342571,8.617284,75.802513
US_OK_40023,2020-03-05,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,22,25,6,36.14,31.08,12.240741,3.666667,21.901235,8.03275,3.37037,55.020398
US_OK_40023,2020-03-06,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,8,15,6,32.82,24.18,11.32716,2.401235,19.04321,0.056444,-3.666667,35.049444
US_OK_40023,2020-03-07,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,38,23,13,40.3,31.24,9.950617,2.697531,17.969136,0.0,-1.882716,43.916122
US_OK_40023,2020-03-08,ChIJZe93bkYoS4YRS7P7ZEhuXZk,Q490745,geoId/40023,US,United States of America,OK,Oklahoma,40023,Choctaw County,US,USA,2,,,,,,,14804,7126,7678,1987,1932,1634,1587,1631,2010,1951,1359,713,1822198,34.03,-95.55,2074,73.88,9,20,,34.53,35.52,11.074074,4.882716,18.487654,0.0,2.395062,55.268382
