location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17189,2020-01-11,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,13.79,,28.31,39.2,8.755556,1.688889,17.011111,50.3936,,8.061111,95.451352
US_IL_17189,2020-01-12,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,,14.63,27.07,-0.122222,-1.75,1.933333,11.176,,-1.522222,90.360297
US_IL_17189,2020-01-13,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,11.76,12.35,18.82,29.4,1.95,-1.0,4.794444,0.0508,,0.483333,90.094064
US_IL_17189,2020-01-14,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,11.49,14.51,17.53,35.67,4.655556,-0.666667,12.5,0.0,,3.155556,90.062238
US_IL_17189,2020-01-15,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,17.79,25.76,40.49,8.538889,2.894444,14.466667,0.0,,7.327778,92.139502
US_IL_17189,2020-01-16,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,12.76,,20.66,32.81,1.116667,-4.061111,11.594444,0.0,,-2.955556,74.376256
US_IL_17189,2020-01-17,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,9.91,,23.9,28.56,-2.127778,-3.855556,1.494444,0.4572,,-5.783333,76.141394
US_IL_17189,2020-01-18,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,,19.27,34.1,4.933333,-0.144444,11.383333,25.8826,,2.683333,85.525379
US_IL_17189,2020-01-19,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,11.53,19.22,45.36,-5.188889,-8.9,0.605556,3.2766,,-11.794444,59.987689
US_IL_17189,2020-01-20,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,12.12,16.16,31.66,32.33,-7.722222,-9.855556,-3.733333,0.0,,-11.288889,75.670451
US_IL_17189,2020-01-21,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,21.8,27.4,47.33,-4.816667,-8.572222,-0.105556,0.0,,-7.561111,81.208883
US_IL_17189,2020-01-22,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,11.67,20.88,34.4,-2.7,-6.166667,2.822222,0.0,,-6.627778,74.460321
US_IL_17189,2020-01-23,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,,25.06,36.45,1.277778,-0.783333,3.822222,2.173111,,-1.811111,80.405691
US_IL_17189,2020-01-24,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,8.95,23.28,29.25,39.99,2.211111,1.138889,3.7,8.5598,,1.794444,97.099486
US_IL_17189,2020-01-25,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,12.53,15.48,25.06,42.76,1.116667,0.361111,2.044444,0.9906,,-0.605556,88.433466
US_IL_17189,2020-01-26,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,23.86,30.88,44.22,0.644444,-4.083333,7.488889,0.0,,-1.666667,84.583804
US_IL_17189,2020-01-27,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,26.86,33.87,31.53,-0.05,-2.144444,4.361111,0.0,,-0.822222,94.587913
US_IL_17189,2020-01-28,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,24.34,33.83,34.43,-1.061111,-1.983333,0.316667,0.03175,,-1.755556,95.114825
US_IL_17189,2020-01-29,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,22.43,31.63,40.83,0.0,-1.227778,2.166667,0.725714,,-1.111111,92.317187
US_IL_17189,2020-01-30,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,12.58,32.35,37.74,46.13,0.877778,-0.438889,3.383333,0.6985,,-0.222222,92.412855
US_IL_17189,2020-01-31,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,37.92,36.74,30.22,2.983333,1.155556,6.0,0.471714,,1.427778,89.596157
US_IL_17189,2020-02-01,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,33.69,35.18,34.43,4.6,2.183333,7.127778,0.028222,,1.638889,81.243515
US_IL_17189,2020-02-02,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,18.75,21.0,41.25,8.211111,-0.016667,19.811111,0.0,,1.144444,61.401989
US_IL_17189,2020-02-03,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,20.23,24.85,35.83,11.566667,4.816667,19.633333,0.0,,5.316667,65.59899
US_IL_17189,2020-02-04,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,23.52,16.46,39.4,10.294444,3.727778,16.216667,2.794,,8.194444,86.91908
US_IL_17189,2020-02-05,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,10.38,21.34,26.53,36.34,1.472222,0.422222,3.616667,6.7818,,-0.044444,89.739243
US_IL_17189,2020-02-06,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,17.59,28.15,41.64,-0.705556,-1.7,0.944444,5.715,,-1.844444,92.067156
US_IL_17189,2020-02-07,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,19.28,18.08,21.69,36.76,-0.188889,-1.866667,3.238889,0.072571,,-4.9,70.666774
US_IL_17189,2020-02-08,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,19.52,30.77,36.03,0.666667,-1.011111,2.772222,0.635,,-3.016667,76.514654
US_IL_17189,2020-02-09,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,17.27,20.86,28.78,44.61,2.755556,-2.744444,13.661111,1.27,,-0.144444,81.389453
US_IL_17189,2020-02-10,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,14.5,16.92,35.04,35.64,5.233333,1.083333,13.372222,15.7734,,4.15,92.772836
US_IL_17189,2020-02-11,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,8.7,17.4,26.1,30.16,2.088889,0.088889,6.583333,0.6096,,-0.661111,82.160266
US_IL_17189,2020-02-12,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,21.69,34.0,40.45,1.533333,-0.461111,4.322222,2.427111,,0.238889,91.179897
US_IL_17189,2020-02-13,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,21.93,28.2,33.84,-1.672222,-9.066667,2.35,11.3538,,-3.116667,89.936469
US_IL_17189,2020-02-14,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,,,,,10.16,20.32,25.74,-10.066667,-13.972222,-3.027778,0.112889,,-15.294444,65.682869
US_IL_17189,2020-02-15,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,2,-1,10,,15.55,19.25,39.99,-1.872222,-8.3,8.033333,0.0,,-7.933333,63.399502
US_IL_17189,2020-02-16,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,3,4,,,26.21,15.73,41.2,5.305556,0.127778,10.761111,0.0,,-0.472222,66.390121
US_IL_17189,2020-02-17,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,4,9,-19,,22.21,21.56,39.85,5.927778,1.511111,11.811111,0.338667,,2.972222,81.46066
US_IL_17189,2020-02-18,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,0,8,1,9.11,21.64,27.34,34.74,7.272222,2.716667,11.833333,1.8288,,4.933333,85.178232
US_IL_17189,2020-02-19,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,3,3,3,,23.71,17.5,35.57,0.872222,-3.555556,7.083333,0.0,,-3.65,71.934245
US_IL_17189,2020-02-20,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,0,-4,1,,18.87,25.95,40.11,-0.216667,-2.938889,3.511111,0.0,,-6.033333,64.978635
US_IL_17189,2020-02-21,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,10,4,1,15.5,14.31,24.45,29.82,-3.622222,-9.611111,3.794444,0.0762,,-11.077778,56.466878
US_IL_17189,2020-02-22,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,13,6,8,,12.99,24.54,39.7,1.177778,-6.183333,10.333333,0.0,,-7.655556,51.941297
US_IL_17189,2020-02-23,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,21,4,,,22.69,16.1,40.99,6.888889,0.905556,14.572222,0.0,,-0.977778,57.407942
US_IL_17189,2020-02-24,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,-1,5,1,,16.46,27.81,38.02,7.061111,5.633333,9.894444,4.445,,5.827778,91.919045
US_IL_17189,2020-02-25,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,7,14,1,,30.93,32.07,36.65,5.8,3.222222,8.177778,6.8834,,5.372222,97.108668
US_IL_17189,2020-02-26,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,11,9,2,9.89,25.01,31.99,32.57,1.294444,-0.211111,3.794444,0.4826,,-0.572222,87.496265
US_IL_17189,2020-02-27,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,7,9,3,,34.34,46.18,23.09,0.816667,-4.683333,6.577778,0.338667,,-5.705556,61.812972
US_IL_17189,2020-02-28,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,16,13,5,9.68,27.83,36.3,35.7,3.077778,-3.488889,7.738889,0.0,,-3.061111,64.207639
US_IL_17189,2020-02-29,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,21,12,4,,21.37,27.27,46.43,0.961111,-5.688889,8.038889,0.0,,-5.155556,63.820354
US_IL_17189,2020-03-01,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,78,13,,,26.92,26.92,37.84,7.85,0.177778,19.011111,0.0,,0.872222,61.454644
US_IL_17189,2020-03-02,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,7,3,-7,17.33,22.46,78.29,39.78,11.294444,7.75,16.216667,5.4356,,8.583333,83.463302
US_IL_17189,2020-03-03,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,16,6,3,9.16,20.62,49.83,32.65,10.216667,4.561111,15.727778,4.4704,,4.566667,68.227097
US_IL_17189,2020-03-04,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,10,12,7,9.92,36.76,47.85,34.43,8.033333,1.622222,13.583333,0.2794,,-0.016667,56.992942
US_IL_17189,2020-03-05,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,4,16,6,8.77,21.04,41.49,33.31,6.966667,-0.916667,17.2,0.0,,-0.172222,60.564375
US_IL_17189,2020-03-06,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,21,5,2,,24.31,32.81,21.88,7.077778,2.511111,13.077778,0.0,,-3.533333,46.927774
US_IL_17189,2020-03-07,ChIJswCZaI2KdogRG1k5MlLMm7Q,Q486486,geoId/17189,US,United States of America,IL,Illinois,17189,Washington County,US,USA,2,,,,,,,13963,6981,6982,1546,1682,1492,1652,1633,2164,1847,1175,772,1800901,38.35,-89.42,1461,78.725,27,12,12,,18.88,25.68,34.75,3.722222,-3.933333,13.244444,0.0,,-3.833333,57.940095
