location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48051,2020-07-05,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,87,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-21,12.6,,30.0,35.4,29.333333,24.194444,35.144444,0.0,,22.461111,66.817946
US_TX_48051,2020-07-06,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,6,0,93,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-32,12.23,13.45,25.68,32.4,30.072222,26.205556,35.077778,0.310444,,23.688889,68.856209
US_TX_48051,2020-07-07,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,93,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,11.51,11.51,34.52,35.12,29.227778,25.366667,34.216667,3.076222,,24.022222,73.692557
US_TX_48051,2020-07-08,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,27,0,120,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-26,,,28.59,42.26,29.483333,25.244444,36.022222,3.6068,,23.883333,71.989764
US_TX_48051,2020-07-09,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,11,0,131,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,14.9,9.31,27.94,44.08,30.616667,26.15,36.7,0.0,,23.661111,66.610494
US_TX_48051,2020-07-10,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,3,0,134,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-33,,9.96,23.02,31.74,30.444444,25.383333,37.228395,0.0,,23.438889,66.349365
US_TX_48051,2020-07-11,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,14,0,148,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-19,13.08,13.08,27.46,30.08,31.016667,25.5,37.744444,0.0,,23.294444,63.693884
US_TX_48051,2020-07-12,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,3,0,151,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-21,12.95,,26.51,35.76,30.988889,25.577778,37.788889,0.0,,23.333333,64.016268
US_TX_48051,2020-07-13,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,152,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,19.14,,24.07,45.06,31.744444,25.411111,39.05,0.0,,22.344444,57.869336
US_TX_48051,2020-07-14,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,0,154,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,,12.69,24.74,30.45,31.261111,25.3,38.411111,0.0,,21.95,58.075047
US_TX_48051,2020-07-15,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,0,156,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-30,12.53,11.27,31.94,39.46,30.65,26.183333,36.950617,0.0,,22.755556,62.937732
US_TX_48051,2020-07-16,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,4,0,160,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,14.21,,21.96,32.94,30.55,24.6,37.572222,0.0,,22.133333,60.973811
US_TX_48051,2020-07-17,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,22,0,182,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-33,,,14.16,33.46,30.772222,25.044444,36.766667,0.0,,22.855556,63.028514
US_TX_48051,2020-07-18,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,182,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-15,,,21.73,43.47,28.788889,23.283333,35.611111,1.8288,,22.188889,67.704804
US_TX_48051,2020-07-19,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,0,184,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-12,17.13,13.18,19.77,34.26,29.622222,22.977778,36.511111,0.6096,,21.783333,62.955741
US_TX_48051,2020-07-20,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,12,0,196,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-32,9.26,,16.67,29.02,29.394444,23.338889,35.455556,0.028222,,22.288889,65.908298
US_TX_48051,2020-07-21,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,197,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,10.02,,18.79,36.32,27.85,24.555556,33.327778,0.254,,23.1,75.621431
US_TX_48051,2020-07-22,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,4,0,201,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,15.52,,15.52,33.52,28.861111,24.911111,34.261111,0.03175,,23.644444,73.699892
US_TX_48051,2020-07-23,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,11,0,212,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-32,14.57,,21.85,37.03,29.666667,23.677778,36.9,0.127,,22.933333,67.332861
US_TX_48051,2020-07-24,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,5,0,217,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-33,12.53,,15.67,29.45,30.444444,24.911111,36.005556,0.0,,22.294444,62.101829
US_TX_48051,2020-07-25,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,217,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-14,,,23.99,31.12,28.061111,24.611111,33.694444,0.451556,,23.538889,76.617046
US_TX_48051,2020-07-26,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,217,0,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-17,,,19.36,41.85,26.583333,23.861111,32.661111,7.648222,,23.727778,84.583564
US_TX_48051,2020-07-27,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,4,219,4,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,,,19.54,46.77,26.966667,23.544444,34.438889,4.2926,,23.2,79.985991
US_TX_48051,2020-07-28,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,7,1,226,5,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-32,,,21.59,43.77,28.077778,23.838889,34.366667,2.427111,,23.6,76.991354
US_TX_48051,2020-07-29,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,0,228,5,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-32,,,18.42,28.52,27.333333,23.538889,34.344444,11.909778,,23.4,79.323231
US_TX_48051,2020-07-30,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,228,5,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,18.68,13.26,28.93,30.73,28.427778,24.65,34.395062,0.6858,,23.305556,74.335403
US_TX_48051,2020-07-31,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,229,5,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,10.96,,27.09,30.96,29.034722,24.854167,35.638889,0.22225,,23.375,71.664219
US_TX_48051,2020-08-01,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,0,231,5,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-19,,,19.62,35.45,27.833333,22.55,34.616667,4.205111,,22.211111,71.746212
US_TX_48051,2020-08-02,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,231,5,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-20,9.69,9.69,19.38,26.49,28.027778,22.355556,35.277778,6.773333,,21.577778,68.483417
US_TX_48051,2020-08-03,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,231,5,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-30,9.26,,30.24,39.5,27.811111,21.394444,36.522222,0.423333,,20.644444,65.333071
US_TX_48051,2020-08-04,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,232,5,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-28,11.81,,19.27,46.0,29.333333,24.104938,36.845679,0.0,,21.641975,63.438655
US_TX_48051,2020-08-05,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,3,1,235,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-30,,9.56,22.3,29.95,30.266667,24.1,36.588889,0.0,,21.411111,59.434125
US_TX_48051,2020-08-06,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,236,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-29,10.56,,27.06,33.0,29.961111,23.627778,36.416667,0.0,,21.638889,61.27342
US_TX_48051,2020-08-07,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,4,0,240,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,10.85,,18.5,39.56,29.811111,23.277778,36.358025,0.0,,21.972222,63.045503
US_TX_48051,2020-08-08,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,240,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-15,12.71,,16.72,30.76,29.977778,23.522222,36.672222,0.0,,22.244444,63.499284
US_TX_48051,2020-08-09,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,0,242,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-16,10.05,,25.14,37.7,30.194444,24.533333,36.703704,0.0,,23.066667,65.959201
US_TX_48051,2020-08-10,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,242,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-29,12.01,,19.82,38.43,30.283333,24.644444,37.172222,0.0,,22.9,64.962977
US_TX_48051,2020-08-11,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,6,0,248,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,11.97,,29.33,32.92,30.738889,24.811111,37.783333,0.0,,23.066667,63.895206
US_TX_48051,2020-08-12,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,-1,0,247,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-28,10.32,,21.25,32.78,31.138889,25.327778,37.811111,0.0,,23.122222,62.697867
US_TX_48051,2020-08-13,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,248,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-29,9.6,,26.39,31.79,31.3,25.611111,37.933333,0.0,,22.711111,60.656094
US_TX_48051,2020-08-14,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,248,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-31,11.02,,17.14,41.64,31.5,25.383333,38.75,0.0,,21.905556,57.201362
US_TX_48051,2020-08-15,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,248,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-10,10.93,,13.5,32.15,31.816667,25.516667,39.244444,0.0,,22.05,56.681364
US_TX_48051,2020-08-16,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,0,250,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,-13,15.49,,23.24,36.8,32.138889,25.338889,39.244444,0.0,,21.833333,54.916065
US_TX_48051,2020-08-17,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,251,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,,,20.92,24.41,29.783333,22.922222,37.355556,4.430889,,19.166667,53.23621
US_TX_48051,2020-08-18,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,6,0,257,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,9.96,,18.74,29.29,29.755556,22.572222,37.845679,0.0762,,18.666667,51.785726
US_TX_48051,2020-08-19,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,8,0,265,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,,,15.31,38.29,29.055556,21.0,36.933333,0.0,,16.711111,47.731102
US_TX_48051,2020-08-20,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,266,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,9.59,,11.28,27.07,28.438889,20.488889,36.427778,0.0,,15.194444,44.97766
US_TX_48051,2020-08-21,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,267,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,,,23.35,34.45,29.111111,22.105556,37.037037,0.0,,18.288889,52.561512
US_TX_48051,2020-08-22,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,8,0,275,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,10.82,,12.09,28.63,27.3,22.411111,33.661111,1.4478,,20.994444,68.886904
US_TX_48051,2020-08-23,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,275,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,11.54,,18.23,28.56,27.566667,20.738889,35.777778,2.286,,19.522222,61.760716
US_TX_48051,2020-08-24,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,275,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,9.24,,21.88,27.23,29.144444,22.538889,35.966667,0.0,,19.677778,57.053065
US_TX_48051,2020-08-25,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,275,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,12.66,,16.88,31.42,29.661111,22.811111,37.522222,0.0,,19.211111,53.666979
US_TX_48051,2020-08-26,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,275,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,8.9,,15.13,25.37,29.355556,25.233333,35.345679,0.169333,,22.738889,67.692491
US_TX_48051,2020-08-27,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,2,0,277,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,10.49,6.84,19.15,34.65,28.872222,23.95,36.616667,6.2992,,22.377778,68.114573
US_TX_48051,2020-08-28,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,-2,0,275,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,,,20.98,23.32,31.711111,26.75,39.594444,0.0,,23.538889,62.109195
US_TX_48051,2020-08-29,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,276,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,12.42,,20.49,43.47,30.027778,24.483333,38.188889,9.877778,,22.994444,66.432576
US_TX_48051,2020-08-30,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,11,0,287,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,11.53,,14.57,38.24,31.083333,25.883333,37.677778,0.0,,23.45,64.148388
US_TX_48051,2020-08-31,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,288,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,11.56,,29.13,24.97,31.6,26.95,38.044444,0.0,,24.355556,65.696278
US_TX_48051,2020-09-01,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,4,0,292,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,12.01,,29.79,37.96,31.7,27.755556,37.705556,0.0,,24.783333,66.976183
US_TX_48051,2020-09-02,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,1,0,293,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,,,16.95,32.96,28.527778,24.044444,34.988889,8.043333,,23.677778,75.228014
US_TX_48051,2020-09-03,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,293,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,10.22,,23.69,40.42,27.433333,24.138889,31.516667,16.9926,,24.088889,82.385913
US_TX_48051,2020-09-04,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,3,0,296,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,,8.52,24.14,23.67,25.35,22.277778,30.072222,19.473333,,23.1,87.519545
US_TX_48051,2020-09-05,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,5,0,301,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,20.38,9.88,22.84,24.08,25.283333,22.516667,32.472222,11.204222,,22.888889,86.667875
US_TX_48051,2020-09-06,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,301,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,,,25.87,41.27,26.416667,22.116667,34.138889,7.112,,22.038889,76.975017
US_TX_48051,2020-09-07,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,301,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,13.15,11.96,27.5,31.09,28.0,22.527778,34.7,0.028222,,21.877778,69.626575
US_TX_48051,2020-09-08,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,301,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,7.6,8.07,27.06,37.51,26.955556,23.788889,32.094444,1.072444,,23.05,79.37831
US_TX_48051,2020-09-09,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,5,0,306,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,,9.08,24.86,41.11,26.916667,24.333333,32.833333,1.890889,,23.672222,82.634976
US_TX_48051,2020-09-10,ChIJyT6-dvc3RIYRy1xbI6KvAGs,Q108821,geoId/48051,US,United States of America,TX,Texas,48051,Burleson County,US,USA,2,0,0,306,6,,,18053,8930,9123,2187,2224,1974,1945,1997,2704,2576,1468,978,1837746,30.49,-96.62,1755,78.26,,,,9.85,13.29,37.42,29.05,20.177778,16.2,25.961111,16.481778,,18.327778,89.165354
