location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AL_01059,2020-08-13,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,2,0,1327,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-1,-5,-21,,11.11,11.9,7.54,13.1,14.68,8.33,31.35,11.11,46.43,11.11,26.177778,21.138889,34.133333,3.683,,21.962963,75.787385
US_AL_01059,2020-08-14,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,5,0,1332,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-3,-6,-22,,8.93,12.99,8.93,6.9,11.37,,25.17,8.93,33.29,6.5,25.538889,22.016667,32.133333,0.34925,,22.62037,82.98168
US_AL_01059,2020-08-15,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,9,0,1341,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-1,,-8,,6.87,7.79,,,13.75,,18.33,7.33,40.33,,26.394444,21.838889,32.927778,0.3556,,22.365079,77.912486
US_AL_01059,2020-08-16,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,26,0,1367,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-7,,-6,,8.33,7.89,7.02,10.09,23.25,,21.49,7.46,45.17,,25.488889,19.594444,33.655556,0.0,,21.092593,74.180344
US_AL_01059,2020-08-17,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,10,0,1377,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,7.28,8.9,,11.32,12.13,8.9,27.9,11.73,45.29,13.34,25.772222,19.644444,32.911111,2.1336,,19.571429,68.395165
US_AL_01059,2020-08-18,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,14,0,1391,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,6.08,10.14,6.49,12.17,12.57,7.3,21.9,12.57,40.96,9.73,25.088889,17.466667,33.977778,0.0,,18.865079,68.242906
US_AL_01059,2020-08-19,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,11,0,1402,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,6.91,12.61,7.73,5.69,6.1,,25.62,9.76,42.7,9.35,24.088889,19.6,30.872222,1.7145,,20.174603,78.550297
US_AL_01059,2020-08-20,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,26,0,1428,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,6.5,15.02,8.53,9.74,7.31,8.53,22.33,9.74,42.23,10.96,23.494444,17.616667,31.638889,0.2286,,19.587302,77.819977
US_AL_01059,2020-08-21,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,12,0,1440,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,11.22,10.52,7.01,5.61,8.41,8.41,17.88,8.76,32.6,7.71,23.416667,19.65,29.305556,1.0795,,19.809524,79.541
US_AL_01059,2020-08-22,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,5,0,1445,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,8.99,15.73,,10.34,,7.19,22.03,17.98,45.85,11.24,22.372222,18.266667,28.883333,14.703778,,19.039683,81.113629
US_AL_01059,2020-08-23,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,9,0,1454,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,,10.92,11.79,,10.48,6.99,29.7,9.17,40.62,9.17,24.3,18.45,32.161111,0.112889,,20.119048,76.347422
US_AL_01059,2020-08-24,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,22,0,1476,22,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,5.84,9.13,7.67,7.3,8.4,6.21,25.56,6.94,36.52,,25.711111,20.138889,33.4,0.0,,22.095238,79.988051
US_AL_01059,2020-08-25,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,4,2,1480,24,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,5.53,14.62,12.35,6.5,7.8,8.77,25.35,8.45,30.87,5.85,25.194444,22.527778,30.244444,2.0955,,23.047619,87.21945
US_AL_01059,2020-08-26,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,10,0,1490,24,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,6.09,8.33,8.97,6.09,15.06,8.65,24.04,8.01,30.13,7.37,25.344444,22.388889,31.388889,15.65275,,23.785714,88.683393
US_AL_01059,2020-08-27,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,10,1,1500,25,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,6.28,9.42,5.58,7.33,8.37,9.07,26.17,9.07,35.24,9.77,26.75,23.305556,33.005556,17.046222,,23.261905,79.845008
US_AL_01059,2020-08-28,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,31,1,1531,26,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,,,7.86,6.43,10.01,5.0,23.23,,38.95,6.79,26.188889,23.361111,31.622222,2.95275,,22.777778,80.949635
US_AL_01059,2020-08-29,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,23,1,1554,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,,11.21,7.76,6.9,11.21,6.47,23.71,9.05,31.91,9.49,26.161111,23.038889,31.938889,38.862,,22.730159,81.200325
US_AL_01059,2020-08-30,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,8,0,1562,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,9.01,17.16,6.87,6.87,9.44,,30.03,10.73,37.33,7.29,26.288889,22.4,32.161111,2.721429,,22.809524,81.525083
US_AL_01059,2020-08-31,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,3,0,1565,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,8.66,9.74,,10.83,13.71,9.02,22.01,12.27,39.7,5.77,25.005556,21.916667,31.905556,16.47825,,22.603175,85.207752
US_AL_01059,2020-09-01,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,2,0,1567,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,-1,9.08,15.98,8.35,10.89,14.89,13.07,23.24,6.9,42.49,5.81,25.583333,22.1,31.6,7.71525,,23.126984,84.692687
US_AL_01059,2020-09-02,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,13,0,1580,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,11.05,12.16,8.11,7.0,11.79,8.84,21.37,10.31,36.84,7.74,27.3,23.666667,32.65,4.3942,,24.309524,82.61329
US_AL_01059,2020-09-03,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,17,0,1597,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,8.59,14.94,5.6,7.47,12.33,7.84,25.4,7.1,34.36,8.59,27.294444,23.877778,32.494444,0.0,,23.365079,78.570777
US_AL_01059,2020-09-04,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,11,0,1608,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,8.66,11.29,9.03,10.16,7.9,6.4,38.01,9.79,40.27,,26.411111,21.983333,32.555556,0.0,,22.531746,77.838012
US_AL_01059,2020-09-05,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,12,0,1620,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,,12.33,8.68,10.05,6.85,,23.75,12.33,31.97,,23.305556,16.3,30.711111,0.8128,,16.365079,63.830082
US_AL_01059,2020-09-06,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,1,0,1621,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,14.77,12.0,9.23,13.38,,6.92,23.53,15.69,42.45,19.38,22.705556,15.127778,31.311111,0.0,,16.309524,65.766858
US_AL_01059,2020-09-07,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,7,0,1628,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,8.92,15.29,9.34,17.83,7.64,,18.68,11.04,41.61,9.77,22.783333,15.461111,31.716667,0.0,,17.357143,69.992075
US_AL_01059,2020-09-08,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,1,0,1629,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,6.62,12.88,5.52,14.35,8.46,7.36,27.59,13.24,44.51,11.77,23.327778,16.333333,31.55,0.0,,18.785714,74.443278
US_AL_01059,2020-09-09,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,21,0,1650,27,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,0,5.95,16.72,9.29,8.92,10.4,10.03,28.24,11.52,42.36,11.52,24.061111,17.277778,31.272222,0.0,,19.222222,72.727459
US_AL_01059,2020-09-10,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,3,1,1653,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,,,,5.92,10.74,12.59,12.22,17.78,9.26,22.59,15.55,42.59,10.0,24.255556,18.094444,32.255556,0.0,,20.126984,76.34971
US_AL_01059,2020-09-11,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,9,0,1662,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,1,-9,-17,,7.75,5.43,8.14,10.47,12.41,8.53,22.87,9.69,43.03,8.92,25.838889,19.477778,33.455556,0.0,,21.603175,76.333648
US_AL_01059,2020-09-12,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,10,0,1672,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-1,,-5,,12.41,11.56,,,10.7,8.13,26.11,9.85,32.53,11.56,26.272222,21.761111,33.022222,0.28575,,22.81746,80.685704
US_AL_01059,2020-09-13,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,21,0,1693,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-8,,-17,,6.8,11.48,11.05,10.2,7.23,6.8,22.1,8.5,42.93,6.8,24.483333,22.266667,30.683333,6.88975,,22.857143,89.007455
US_AL_01059,2020-09-14,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,0,0,1693,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,8,-6,-12,,5.88,9.92,10.29,7.35,9.55,7.71,23.51,8.45,39.67,7.35,24.95,21.3,31.372222,19.727333,,21.825397,80.637546
US_AL_01059,2020-09-15,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,1,0,1694,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,0,-5,-13,-2,8.15,11.11,10.74,9.26,9.26,9.63,31.11,11.11,47.04,6.67,24.3,20.461111,29.327778,0.0,,20.880952,80.018139
US_AL_01059,2020-09-16,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,9,0,1703,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,3,-5,-14,2,5.68,14.21,9.24,12.08,11.01,8.17,26.29,7.82,48.31,9.24,21.766667,19.633333,26.255556,0.66675,,18.626984,81.050058
US_AL_01059,2020-09-17,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,24,0,1727,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,2,1,-12,1,7.62,11.62,9.8,8.71,11.25,9.08,23.23,8.35,41.02,7.26,24.416667,20.444444,30.188889,2.257778,,18.968254,71.086793
US_AL_01059,2020-09-18,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,7,0,1734,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,3,-8,-12,,8.74,9.83,10.93,5.1,13.11,6.19,23.67,8.38,31.69,7.28,21.405556,16.116667,27.655556,0.0,,16.484127,72.816205
US_AL_01059,2020-09-19,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,7,0,1741,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,8,,-5,,,14.31,12.93,7.85,,,18.46,,35.08,9.69,18.911111,13.927778,24.583333,0.0,,14.206349,73.553544
US_AL_01059,2020-09-20,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,2,0,1743,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-1,,-14,,10.03,10.47,10.47,6.98,7.41,11.78,22.68,,45.8,8.29,20.294444,14.605556,26.705556,0.0,,14.968254,71.028887
US_AL_01059,2020-09-21,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,2,0,1745,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,5,-9,-10,,5.93,8.53,7.79,5.19,11.13,,20.4,7.79,45.26,5.56,18.616667,13.061111,25.388889,0.0,,12.007937,64.80464
US_AL_01059,2020-09-22,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,3,0,1748,28,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-1,-16,-11,0,8.16,16.68,5.19,9.64,13.35,8.9,28.55,8.53,41.9,9.64,16.494444,10.3,23.883333,0.0,,11.460317,71.113059
US_AL_01059,2020-09-23,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,4,1,1752,29,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,2,-4,-11,3,8.98,14.01,8.98,13.65,10.06,9.7,27.66,6.11,39.87,12.21,17.472222,13.772222,21.877778,0.92075,,14.674603,82.147572
US_AL_01059,2020-09-24,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,3,0,1755,29,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-7,-11,-11,6,8.74,10.84,5.94,11.54,11.54,10.49,22.73,6.29,40.56,,15.844444,13.377778,19.983333,30.607,,15.453704,94.076621
US_AL_01059,2020-09-25,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,12,0,1767,29,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-2,-4,-10,3,9.44,9.81,6.17,5.45,17.07,8.72,23.24,7.63,34.14,,19.622222,18.055556,22.027778,23.8125,,17.603175,87.212652
US_AL_01059,2020-09-26,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,4,0,1771,29,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,0,,-6,,6.43,12.43,8.57,12.86,,,27.01,11.58,36.01,,21.061111,18.95,24.938889,0.0,,18.365079,82.88298
US_AL_01059,2020-09-27,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,10,0,1781,29,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,0,,-10,,,14.86,10.49,8.74,9.18,6.56,24.92,10.49,39.34,9.18,21.122222,16.038889,28.55,0.084667,,17.809524,79.453906
US_AL_01059,2020-09-28,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,9,0,1790,29,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,0,-9,-5,3,11.07,12.86,,10.36,8.93,8.21,28.57,6.79,35.71,6.79,19.85,16.0,26.055556,3.07975,,17.65873,86.575108
US_AL_01059,2020-09-29,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,1,1,1791,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-2,-6,-8,0,7.26,15.29,7.26,10.32,10.32,8.03,21.78,7.64,40.89,7.26,15.772222,11.277778,22.083333,1.8796,,10.436508,69.174616
US_AL_01059,2020-09-30,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,3,0,1794,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,-2,-12,-1,7.15,16.17,8.27,6.77,10.91,12.04,19.93,9.03,37.61,9.03,15.522222,7.972222,25.683333,0.0,,9.738095,67.352574
US_AL_01059,2020-10-01,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,14,0,1808,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,9,3,-12,-2,10.78,11.52,13.01,13.38,13.38,8.92,24.16,8.55,33.82,7.43,17.083333,10.216667,24.583333,0.0,,9.373016,60.746885
US_AL_01059,2020-10-02,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,11,0,1819,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,15,1,-10,-3,5.87,9.78,,7.04,14.09,,21.13,6.65,40.31,5.48,13.266667,6.211111,21.327778,0.0,,6.365079,62.908481
US_AL_01059,2020-10-03,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,17,0,1836,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,11,,-11,,7.72,11.81,7.72,10.45,7.27,,19.54,11.36,38.17,,12.311111,4.538889,21.983333,0.0,,6.65873,67.171686
US_AL_01059,2020-10-04,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,6,0,1842,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,4,,-11,,9.25,,13.65,15.85,14.53,,19.38,9.69,41.4,12.77,14.994444,7.516667,24.572222,0.0,,10.119048,71.385885
US_AL_01059,2020-10-05,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,8,0,1850,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,10,-6,-15,-1,8.23,9.87,6.17,16.87,13.58,11.93,30.45,8.64,45.26,12.34,15.322222,8.188889,23.038889,0.0,,9.944444,69.570312
US_AL_01059,2020-10-06,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,6,0,1856,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,6,-9,-17,-3,8.15,11.0,8.56,10.59,14.67,12.22,35.04,6.11,46.86,8.15,15.805556,7.883333,26.566667,0.0,,11.333333,72.993163
US_AL_01059,2020-10-07,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,12,0,1868,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,,-4,-15,0,7.88,14.58,9.46,16.55,7.49,10.25,27.98,11.04,46.12,12.61,17.838889,9.727778,28.394444,0.0,,12.952381,70.85938
US_AL_01059,2020-10-08,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,3,0,1871,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,4,2,-17,1,9.78,11.35,9.39,9.78,12.13,9.78,21.12,9.39,44.6,,17.933333,10.633333,28.016667,0.0,,14.095238,75.497312
US_AL_01059,2020-10-09,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,1,0,1872,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-1,0,-13,4,9.1,10.24,,7.96,10.62,12.9,21.24,,47.03,14.03,20.455556,17.255556,24.811111,0.8255,,19.087302,89.068421
US_AL_01059,2020-10-10,ChIJx1BvLiP7h4gR2XnrF_6toLc,Q488892,geoId/01059,US,United States of America,AL,Alabama,01059,Franklin County,US,USA,2,14,0,1886,30,,,31542,15826,15716,4260,4236,3911,3804,4139,4057,3536,2348,1251,1848776,34.433333,-87.85,1674,73.366667,-12,,-10,,9.03,10.27,8.21,9.85,13.14,10.27,24.23,8.62,42.29,7.8,21.294444,18.888889,24.422222,11.557,,19.706349,88.799751
