location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16029,2020-01-14,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,26.28,-4.969136,-7.876543,-1.981481,1.61925,50.8,-7.368056,81.639068
US_ID_16029,2020-01-15,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,,-8.246914,-12.641975,-2.524691,2.54,78.74,-11.597222,77.582517
US_ID_16029,2020-01-16,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,39.87,23.92,-11.555556,-19.012346,-2.907407,0.0,99.06,-14.673611,76.615356
US_ID_16029,2020-01-17,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,54.09,-4.37037,-10.555556,1.154321,0.1905,78.74,-8.333333,72.099206
US_ID_16029,2020-01-18,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,,-9.296296,-14.339506,-2.62963,0.818444,129.54,-13.222222,73.347874
US_ID_16029,2020-01-19,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,,-10.067901,-16.993827,-2.993827,0.028222,99.06,-13.118056,78.836334
US_ID_16029,2020-01-20,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,22.3,24.92,-12.685185,-18.938272,-4.265432,0.0,99.06,-14.881944,80.713261
US_ID_16029,2020-01-21,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,37.85,-4.376543,-7.549383,0.783951,0.03175,99.06,-7.201389,77.49848
US_ID_16029,2020-01-22,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,24.29,42.87,-1.135802,-6.753086,2.530864,0.3175,78.74,-4.361111,78.367001
US_ID_16029,2020-01-23,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,26.19,24.94,-3.148148,-6.598765,1.753086,0.47625,30.48,-5.791667,80.74131
US_ID_16029,2020-01-24,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,39.87,43.66,-2.12963,-6.160494,2.037037,0.60325,30.48,-3.631944,88.548249
US_ID_16029,2020-01-25,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,,-0.759259,-4.950617,1.938272,0.889,,-2.847222,85.856074
US_ID_16029,2020-01-26,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,57.96,-0.734568,-3.54321,2.679012,0.47625,,-2.618056,87.151638
US_ID_16029,2020-01-27,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,23.1,47.42,-0.074074,-2.475309,2.728395,2.413,,-2.381944,84.719519
US_ID_16029,2020-01-28,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,38.81,28.46,-3.061728,-7.506173,1.777778,0.1905,,-5.5625,82.48408
US_ID_16029,2020-01-29,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,29.59,,-2.660494,-7.709877,0.635802,4.0005,,-4.125,89.100868
US_ID_16029,2020-01-30,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,33.69,40.11,-3.246914,-7.753086,0.444444,1.143,,-5.222222,84.079815
US_ID_16029,2020-01-31,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,47.75,47.75,-7.141975,-14.135802,0.481481,0.762,30.48,-9.25,81.286334
US_ID_16029,2020-02-01,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,43.23,35.37,-1.382716,-7.006173,4.716049,0.0,30.48,-4.055556,82.342476
US_ID_16029,2020-02-02,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,42.12,-0.907407,-7.54321,4.395062,0.056444,,-6.284722,71.067186
US_ID_16029,2020-02-03,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,28.23,41.61,-5.530864,-8.944444,2.382716,1.8415,,-8.701389,77.696077
US_ID_16029,2020-02-04,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,32.91,25.02,-15.123457,-24.345679,-5.41358,2.032,129.54,-18.8125,71.23776
US_ID_16029,2020-02-05,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,26.82,30.47,-12.12963,-19.32716,-6.469136,0.1905,149.86,-14.979167,76.769505
US_ID_16029,2020-02-06,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,22.57,46.4,-5.765432,-12.604938,0.802469,3.048,99.06,-7.763889,85.31992
US_ID_16029,2020-02-07,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,30.59,-0.981481,-4.432099,2.808642,4.445,78.74,-2.722222,87.290906
US_ID_16029,2020-02-08,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,,0.555556,-3.796296,3.450617,2.0955,30.48,-3.013889,76.90927
US_ID_16029,2020-02-09,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,36.3,-7.746914,-15.555556,1.882716,0.53975,,-11.097222,74.611162
US_ID_16029,2020-02-10,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,31.59,43.43,-8.253086,-16.135802,-1.975309,0.0,,-11.236111,79.023313
US_ID_16029,2020-02-11,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,35.73,33.09,-14.561728,-21.537037,-3.703704,0.60325,,-17.138889,78.190948
US_ID_16029,2020-02-12,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,37.17,37.17,-7.530864,-13.41358,-1.555556,0.28575,,-10.645833,78.439009
US_ID_16029,2020-02-13,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,46.85,28.63,-7.962963,-14.487654,-0.154321,0.09525,,-10.590278,79.345827
US_ID_16029,2020-02-14,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,36.65,54.1,-8.216049,-17.487654,1.351852,0.0,,-11.673611,75.810198
US_ID_16029,2020-02-15,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,4,,37.86,69.42,-7.888889,-17.537037,0.660494,0.254,,-11.5,74.704603
US_ID_16029,2020-02-16,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,43.45,-2.567901,-6.944444,0.5,0.41275,,-4.8125,84.0595
US_ID_16029,2020-02-17,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,8,-25,,36.78,-5.475309,-14.080247,0.895062,3.937,,-9.375,72.511528
US_ID_16029,2020-02-18,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,-4,-16,30.21,50.88,-12.796296,-20.561728,-2.283951,0.0635,,-15.618056,75.728986
US_ID_16029,2020-02-19,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,-11,-18,27.26,43.3,-16.351852,-23.62963,-5.462963,0.0,,-19.055556,75.679174
US_ID_16029,2020-02-20,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,2,-13,28.5,33.25,-17.95679,-25.666667,-7.354167,0.028222,,-21.201389,71.947039
US_ID_16029,2020-02-21,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,0,,,49.32,-16.487654,-25.5,-4.722222,0.0,,-20.215278,69.052481
US_ID_16029,2020-02-22,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,0,,,41.47,-12.641975,-23.074074,-1.290123,0.0,,-16.909722,67.50434
US_ID_16029,2020-02-23,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,31.27,31.27,-10.481481,-20.487654,1.074074,0.0,,-14.111111,72.16749
US_ID_16029,2020-02-24,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,4,12,28.7,22.18,-3.598765,-10.04321,2.728395,0.73025,,-8.9375,67.081692
US_ID_16029,2020-02-25,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,-2,35.57,,-9.283951,-18.537037,-0.364198,0.15875,,-13.694444,69.927586
US_ID_16029,2020-02-26,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,4,4,39.08,36.71,-10.611111,-19.203704,-0.154321,0.0,,-15.076389,68.355922
US_ID_16029,2020-02-27,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,7,28.77,27.46,-7.469136,-16.882716,2.111111,0.0,,-11.618056,71.126244
US_ID_16029,2020-02-28,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,22,,30.43,38.88,-7.222222,-16.345679,3.092593,0.0,,-11.1875,72.46118
US_ID_16029,2020-02-29,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,9,,45.68,32.89,-3.314815,-12.345679,6.098765,0.0,,-8.444444,67.67462
US_ID_16029,2020-03-01,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,,34.05,-1.41358,-8.08642,5.635802,1.905,,-5.666667,72.148796
US_ID_16029,2020-03-02,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,4,13,27.18,33.08,-7.58642,-17.549383,1.314815,0.762,78.74,-11.770833,70.531072
US_ID_16029,2020-03-03,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,5,34.06,46.67,-1.901235,-8.030864,3.882716,0.0,30.48,-6.631944,70.717149
US_ID_16029,2020-03-04,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,13,9,32.55,,0.17284,-6.197531,6.777778,0.084667,,-5.388889,68.217343
US_ID_16029,2020-03-05,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,-2,44.02,34.91,-1.166667,-11.123457,7.709877,0.0,,-6.402778,67.16768
US_ID_16029,2020-03-06,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,8,,30.29,,-0.259259,-8.901235,8.944444,0.0,,-5.743056,67.149929
US_ID_16029,2020-03-07,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,49.87,63.3,2.049383,-7.635802,10.716049,0.0,,-4.972222,60.006152
US_ID_16029,2020-03-08,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,,32.75,40.94,3.339506,-2.037037,9.45679,1.397,,-0.777778,74.254808
US_ID_16029,2020-03-09,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,2,13,41.49,37.48,0.401235,-3.679012,5.339506,0.53975,,-2.777778,79.173675
US_ID_16029,2020-03-10,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,5,41.12,30.84,1.481481,-3.654321,5.759259,0.66675,,-2.111111,76.679054
US_ID_16029,2020-03-11,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,11,2,83.08,32.97,0.481481,-6.54321,8.790123,0.112889,,-4.694444,68.522227
US_ID_16029,2020-03-12,ChIJeQRypBiiVYcRcolZf4r2W18,Q488481,geoId/16029,US,United States of America,ID,Idaho,16029,Caribou County,US,USA,2,,,,,,,6973,3557,3416,1094,1077,663,938,719,831,836,530,285,1416618,42.76,-111.55,4658,77.95,,,5,84.33,32.07,2.685185,-3.530864,8.611111,0.0,,-5.722222,53.900283
