location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19197,2021-05-18,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,2,0,1851,37,33,5077,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-15,,22.55,38.66,16.58642,14.388889,19.58642,0.112889,,15.092593,91.012711
US_IA_19197,2021-05-19,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1852,37,1,5078,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-9,10.92,20.48,30.72,19.740741,17.111111,25.166667,1.04775,,18.12963,90.51666
US_IA_19197,2021-05-20,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,2,0,1854,37,27,5105,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-15,12.32,31.13,33.07,20.183333,18.133333,23.194444,4.572,,18.827778,92.083229
US_IA_19197,2021-05-21,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,-1,0,1853,37,0,5105,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-14,,22.73,39.78,21.3,18.222222,26.044444,11.357429,,19.511111,89.662506
US_IA_19197,2021-05-22,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1853,37,37,5142,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-12,,,28.47,21.544444,17.472222,26.455556,0.254,,19.166667,86.512661
US_IA_19197,2021-05-23,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1854,37,42,5184,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,,,16.87,36.4,22.394444,18.544444,28.466667,0.870857,,19.261111,82.54925
US_IA_19197,2021-05-24,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1854,37,18,5202,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-10,14.41,26.76,41.85,23.733333,19.677778,29.166667,0.254,,18.055556,70.618124
US_IA_19197,2021-05-25,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1854,37,4,5206,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-13,,28.56,47.12,24.05,19.877778,29.566667,0.0,,16.866667,64.507407
US_IA_19197,2021-05-26,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1854,37,26,5232,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-13,11.87,28.93,36.34,19.944444,12.016667,26.638889,0.0762,,9.911111,52.883259
US_IA_19197,2021-05-27,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,-1,0,1853,37,12,5244,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-17,12.45,27.66,40.11,14.45,8.15,22.572222,2.104571,,9.427778,71.884773
US_IA_19197,2021-05-28,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,1,1853,38,35,5279,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-22,14.64,31.59,36.98,7.066667,5.022222,10.944444,11.575143,,5.555556,90.273376
US_IA_19197,2021-05-29,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1853,38,12,5291,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-31,,27.33,32.21,9.6,2.3,17.588889,0.1016,,3.483333,65.93833
US_IA_19197,2021-05-30,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1853,38,13,5304,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,,,14.69,50.5,12.761111,7.283333,17.466667,0.0,,6.227778,64.711183
US_IA_19197,2021-05-31,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,2,0,1855,38,0,5304,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-74,,14.05,37.76,15.616667,8.205556,24.511111,0.508,,10.277778,70.813423
US_IA_19197,2021-06-01,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1856,38,16,5320,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-22,,30.73,50.96,18.694444,10.294444,25.961111,0.0,,9.688889,56.227559
US_IA_19197,2021-06-02,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,2,1857,40,2,5322,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-20,14.18,26.77,39.38,20.172222,11.211111,28.094444,0.0,,9.405556,50.07072
US_IA_19197,2021-06-03,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1858,40,8,5330,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-21,26.63,27.46,29.96,22.661111,13.605556,31.033333,0.0,,8.205556,39.660061
US_IA_19197,2021-06-04,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1858,40,20,5350,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-24,16.37,26.19,41.73,25.627778,17.2,33.238889,0.0,,9.433333,36.135178
US_IA_19197,2021-06-05,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,-1,0,1857,40,11,5361,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-14,,22.35,32.07,27.288889,19.044444,34.444444,0.0,,13.855556,43.964308
US_IA_19197,2021-06-06,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1858,40,11,5372,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,,15.93,22.5,46.86,26.038889,18.877778,32.427778,0.0,,15.972222,54.08214
US_IA_19197,2021-06-07,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1858,40,12,5384,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-20,,30.66,30.66,25.633333,18.961111,32.6,0.0,,18.161111,63.498066
US_IA_19197,2021-06-08,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,-1,0,1857,40,5,5389,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-23,,23.97,39.67,26.366667,18.011111,33.205556,0.0,,17.95,59.966309
US_IA_19197,2021-06-09,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1858,40,13,5402,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-24,13.34,22.75,40.02,26.772222,18.711111,33.583333,0.0,,18.35,60.065168
US_IA_19197,2021-06-10,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1858,40,8,5410,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-24,13.97,30.27,46.58,28.061111,19.844444,35.2,0.0,,18.9,57.660746
US_IA_19197,2021-06-11,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1858,40,0,5410,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-27,,26.26,35.29,26.838889,20.833333,33.494444,0.0,,18.305556,59.806625
US_IA_19197,2021-06-12,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1858,40,20,5430,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-12,19.36,27.11,40.66,24.983333,17.933333,30.805556,0.3556,,11.616667,43.351921
US_IA_19197,2021-06-13,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1858,40,19,5449,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-26,20.39,25.95,40.78,24.016667,12.905556,34.305556,0.0,,9.027778,38.731047
US_IA_19197,2021-06-14,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1858,40,71,5520,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-20,12.29,19.98,51.48,24.927778,16.855556,32.383333,0.0,,10.461111,40.290366
US_IA_19197,2021-06-15,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1858,40,17,5537,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-27,12.13,19.72,51.57,23.133333,12.611111,31.072222,0.0,,9.45,41.891895
US_IA_19197,2021-06-16,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1859,40,0,5537,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-26,,20.31,35.74,23.694444,14.583333,31.683333,0.0,,12.161111,48.486934
US_IA_19197,2021-06-17,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1859,40,33,5570,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-27,11.65,24.07,34.16,28.116667,19.738889,37.988889,0.73025,,15.838889,47.351298
US_IA_19197,2021-06-18,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1860,40,28,5598,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-28,,22.79,44.77,26.805556,19.0,33.638889,1.100667,,16.983333,54.963335
US_IA_19197,2021-06-19,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,-1,0,1859,40,40,5638,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-15,,28.84,45.75,24.072222,16.838889,30.7,0.0,,11.572222,45.66812
US_IA_19197,2021-06-20,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1859,40,13,5651,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-26,,14.95,43.91,22.316667,16.944444,28.588889,3.302,,15.55,65.599829
US_IA_19197,2021-06-21,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1859,40,2,5653,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-20,15.11,33.4,42.94,17.638889,12.755556,25.383333,5.3086,,8.8,56.281913
US_IA_19197,2021-06-22,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,2,0,1861,40,6,5659,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-22,13.58,28.76,46.34,16.588889,7.694444,27.4,0.0,,8.188889,57.848935
US_IA_19197,2021-06-23,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1861,40,1,5660,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-22,,30.16,46.47,22.083333,16.155556,30.372222,6.858,,17.461111,75.524296
US_IA_19197,2021-06-24,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1861,40,9,5669,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-26,14.76,20.98,34.96,25.683333,20.944444,30.183333,1.27,,20.511111,73.481643
US_IA_19197,2021-06-25,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1862,40,25,5694,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-26,,29.72,37.75,24.427778,19.788889,29.988889,4.47675,,21.327778,83.101358
US_IA_19197,2021-06-26,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1862,40,13,5707,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-20,14.74,23.02,37.76,21.433333,19.338889,26.194444,5.406571,,20.244444,93.106501
US_IA_19197,2021-06-27,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1863,40,5,5712,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,,,18.2,35.5,21.361111,17.166667,26.944444,10.6045,,18.155556,82.123451
US_IA_19197,2021-06-28,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1864,40,6,5718,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-24,14.12,18.04,32.16,23.077778,18.205556,28.694444,0.028222,,19.294444,79.481033
US_IA_19197,2021-06-29,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,3,0,1867,40,2,5720,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-27,,21.07,39.01,23.477778,19.811111,28.438889,2.00025,,20.233333,82.210677
US_IA_19197,2021-06-30,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,-1,0,1866,40,2,5722,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-24,13.11,25.4,34.41,23.911111,17.716667,29.25,0.5334,,18.377778,71.563309
US_IA_19197,2021-07-01,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1866,40,15,5737,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-26,,26.78,38.14,23.65,16.633333,30.144444,0.0,,16.85,65.963268
US_IA_19197,2021-07-02,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1866,40,5,5742,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-27,16.34,19.77,37.83,23.916667,17.45,29.288889,0.0,,17.688889,68.40123
US_IA_19197,2021-07-03,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1866,40,11,5753,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-25,15.65,15.65,30.31,22.727778,14.727778,30.127778,0.0,,16.422222,67.776908
US_IA_19197,2021-07-04,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,1,0,1867,40,4,5757,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,,,24.06,45.23,25.327778,18.361111,31.7,0.0,,19.494444,70.299189
US_IA_19197,2021-07-05,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1867,40,0,5757,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-70,,30.17,39.66,26.533333,20.961111,32.944444,0.0635,,20.677778,70.548235
US_IA_19197,2021-07-06,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1867,40,7,5764,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-27,,28.04,37.14,26.716667,21.322222,32.072222,0.254,,20.744444,70.152125
US_IA_19197,2021-07-07,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,-4,0,1863,40,1,5765,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-24,12.48,33.28,39.93,21.466667,17.55,28.411111,4.027714,,18.633333,84.081494
US_IA_19197,2021-07-08,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1863,40,9,5774,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-27,12.4,32.23,33.06,17.922222,13.622222,22.955556,1.100667,,14.877778,82.666808
US_IA_19197,2021-07-09,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1863,40,9,5783,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-29,15.77,19.91,39.0,19.816667,15.744444,24.388889,2.685143,,18.016667,89.482017
US_IA_19197,2021-07-10,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1863,40,5,5788,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-11,17.15,28.89,41.53,18.972222,17.188889,21.761111,8.345714,,17.888889,93.593528
US_IA_19197,2021-07-11,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1863,40,2,5790,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,,,22.75,33.18,20.127778,14.861111,26.044444,3.683,,15.383333,74.345889
US_IA_19197,2021-07-12,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1863,40,1,5791,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-23,20.56,29.61,40.3,19.666667,12.683333,25.294444,0.0,,14.761111,73.596867
US_IA_19197,2021-07-13,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1863,40,0,5791,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-27,16.84,28.07,42.51,21.744444,15.194444,27.655556,0.0254,,17.788889,78.497242
US_IA_19197,2021-07-14,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,12,0,1875,40,3,5794,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-22,15.54,30.34,40.7,22.233333,18.794444,27.266667,3.20675,,20.722222,91.324615
US_IA_19197,2021-07-15,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1875,40,6,5800,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-24,15.12,25.19,43.67,20.911111,15.983333,26.316667,10.38225,,18.194444,84.655316
US_IA_19197,2021-07-16,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1875,40,4,5804,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-25,14.95,34.89,39.04,20.916667,13.716667,27.066667,0.0,,17.011111,78.620007
US_IA_19197,2021-07-17,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1875,40,7,5811,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-21,,26.91,39.87,21.838889,15.416667,27.683333,0.0,,18.05,79.224698
US_IA_19197,2021-07-18,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1875,40,0,5811,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,,,27.68,28.64,22.355556,15.511111,28.061111,0.0,,17.627778,74.767074
US_IA_19197,2021-07-19,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1875,40,0,5811,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-25,,26.04,57.77,22.461111,15.288889,28.644444,0.0,,17.338889,73.060862
US_IA_19197,2021-07-20,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1875,40,0,5811,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-23,14.64,39.05,48.0,23.033333,15.738889,29.266667,0.0,,18.211111,74.483023
US_IA_19197,2021-07-21,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,16,0,1891,40,7,5818,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-25,13.21,27.14,35.95,24.022222,17.733333,29.588889,0.0,,19.494444,76.027693
US_IA_19197,2021-07-22,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1891,40,2,5820,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-26,11.01,28.63,35.24,24.044444,18.211111,29.427778,0.0,,20.077778,78.749856
US_IA_19197,2021-07-23,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1891,40,6,5826,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-23,21.24,26.55,43.24,25.261111,18.872222,32.194444,0.0,,20.961111,77.31327
US_IA_19197,2021-07-24,ChIJ95fFAIf28YcRvG1t1o4rEy8,Q491452,geoId/19197,US,United States of America,IA,Iowa,19197,Wright County,US,USA,2,0,0,1891,40,9,5835,12765,6408,6357,1666,1685,1257,1312,1310,1666,1831,1073,965,1792956,42.733056,-93.735556,582,79.14,,,-19,,31.55,35.05,26.544444,21.983333,31.805556,0.0,,22.083333,76.795037
