location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47069,2020-01-14,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,20.43,34.57,51.85,12.488889,8.561111,17.127778,0.870857,,11.030864,91.565242
US_TN_47069,2020-01-15,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,19.08,19.08,35.68,46.46,16.805556,13.355556,20.266667,3.259667,,16.069444,96.673971
US_TN_47069,2020-01-16,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,19.11,34.23,55.73,11.311111,5.75,18.677778,5.769429,,7.975309,80.870357
US_TN_47069,2020-01-17,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,15.74,15.74,43.29,55.89,5.722222,2.588889,10.888889,0.0,,-1.981481,58.402481
US_TN_47069,2020-01-18,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,16.95,18.64,31.35,47.45,13.505556,8.661111,17.127778,2.4892,,7.462963,66.933384
US_TN_47069,2020-01-19,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,19.96,19.96,30.77,48.23,3.75,-0.483333,11.95,3.556,,-7.018519,45.622216
US_TN_47069,2020-01-20,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,16.5,24.75,36.3,51.97,-3.122222,-5.661111,1.088889,0.0,,-8.901235,64.78462
US_TN_47069,2020-01-21,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,22.5,31.33,49.01,-2.288889,-4.827778,3.05,0.0,,-8.364198,62.947448
US_TN_47069,2020-01-22,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,14.94,27.52,40.89,61.34,-0.827778,-4.861111,5.55,0.0,,-6.919753,63.218702
US_TN_47069,2020-01-23,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,19.79,21.37,27.71,52.25,3.727778,1.383333,6.183333,0.3048,,-0.617284,73.07129
US_TN_47069,2020-01-24,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,17.69,42.96,49.7,60.65,5.4,3.938889,6.716667,8.3312,,4.055556,90.995056
US_TN_47069,2020-01-25,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,15.02,28.36,49.22,61.73,4.338889,2.472222,8.022222,0.197556,,-0.012346,73.275521
US_TN_47069,2020-01-26,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,19.86,45.27,43.68,6.033333,1.022222,11.477778,0.15875,,3.888889,85.620085
US_TN_47069,2020-01-27,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,14.39,30.38,51.17,71.15,9.666667,6.627778,14.416667,0.290286,,6.54321,80.994066
US_TN_47069,2020-01-28,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,12.26,32.95,42.91,42.91,5.461111,0.061111,13.238889,0.0,,2.487654,81.188383
US_TN_47069,2020-01-29,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,37.51,57.46,59.05,7.044444,4.711111,10.655556,0.108857,,4.228395,83.722005
US_TN_47069,2020-01-30,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,34.4,40.95,55.69,5.755556,4.166667,8.594444,0.056444,,4.117284,89.70784
US_TN_47069,2020-01-31,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,12.45,42.02,49.03,46.69,6.338889,4.311111,8.138889,0.9144,,5.425926,93.193694
US_TN_47069,2020-02-01,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,25.7,25.7,31.51,7.572222,5.45,11.688889,1.016,,4.654321,81.626029
US_TN_47069,2020-02-02,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,18.15,25.93,24.2,41.49,10.022222,2.816667,21.294444,0.0,,1.055556,53.04824
US_TN_47069,2020-02-03,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,15.9,25.45,45.33,54.07,14.911111,10.072222,21.516667,0.0,,5.796296,54.338962
US_TN_47069,2020-02-04,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,12.53,25.79,44.21,42.73,16.583333,13.755556,18.638889,0.3556,,13.364198,81.601978
US_TN_47069,2020-02-05,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,12.12,25.0,38.64,46.97,9.455556,6.233333,15.244444,19.304,,8.925926,97.721088
US_TN_47069,2020-02-06,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,11.72,29.3,36.63,47.62,3.444444,1.638889,6.438889,7.402286,,2.67284,94.872674
US_TN_47069,2020-02-07,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,23.57,26.83,41.46,54.47,1.766667,-0.522222,6.588889,2.6416,,-2.006173,75.983967
US_TN_47069,2020-02-08,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,16.69,29.2,25.03,46.72,4.161111,-1.8,10.816667,0.0508,,-1.364198,66.705819
US_TN_47069,2020-02-09,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,13.05,25.28,40.78,53.83,8.844444,0.477778,19.716667,0.0,,2.253086,62.715908
US_TN_47069,2020-02-10,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,24.77,26.95,51.0,13.322222,9.011111,16.866667,5.7912,,11.783951,90.764508
US_TN_47069,2020-02-11,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,16.37,26.05,25.31,39.45,6.455556,4.077778,11.15,13.2588,,5.135802,91.600308
US_TN_47069,2020-02-12,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,26.07,29.91,51.38,6.155556,4.527778,11.383333,2.9972,,4.993827,92.512354
US_TN_47069,2020-02-13,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,21.64,41.74,45.6,5.883333,3.261111,9.066667,9.440333,,3.87037,87.132541
US_TN_47069,2020-02-14,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,,,,,13.52,35.0,50.91,-1.494444,-6.288889,3.638889,0.127,,-7.493827,64.192906
US_TN_47069,2020-02-15,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,9,1,-11,15.87,23.39,35.08,54.29,2.316667,-4.961111,14.172222,0.0,,-6.111111,53.606716
US_TN_47069,2020-02-16,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,2,-8,-4,,21.02,38.81,42.86,10.527778,7.366667,14.1,0.028222,,2.481481,57.173377
US_TN_47069,2020-02-17,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,-15,-4,-15,13.14,20.1,45.62,57.99,8.994444,4.188889,14.144444,0.0254,,7.703704,90.919365
US_TN_47069,2020-02-18,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,2,0,-7,19.23,16.27,31.81,48.09,13.022222,6.605556,15.95,0.762,,12.098765,94.580866
US_TN_47069,2020-02-19,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,-1,6,-5,14.16,15.65,32.8,40.99,6.061111,2.4,12.005556,7.01675,,1.191358,71.117049
US_TN_47069,2020-02-20,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,-4,-5,-6,14.25,16.5,41.99,43.49,5.366667,1.522222,9.161111,0.254,,-0.654321,65.116654
US_TN_47069,2020-02-21,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,0,3,-1,13.7,16.75,35.77,40.34,0.432099,-4.623457,6.45679,2.173111,,-7.236111,56.489226
US_TN_47069,2020-02-22,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,12,14,2,,20.39,34.25,51.38,1.308642,-6.265432,11.469136,0.0,,-6.125,57.137155
US_TN_47069,2020-02-23,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,4,0,-2,23.83,26.29,30.4,55.05,6.907407,2.234568,12.049383,0.0,,0.555556,63.154563
US_TN_47069,2020-02-24,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,-6,-9,4,13.3,13.3,42.12,41.38,9.166667,6.722222,15.030864,5.0292,,8.423611,94.691499
US_TN_47069,2020-02-25,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,8,-1,-1,14.72,35.33,57.41,57.41,10.512346,7.222222,14.993827,5.116286,,7.854167,83.342949
US_TN_47069,2020-02-26,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,15,2,-1,16.14,27.88,42.55,60.9,5.91358,3.518519,9.574074,0.0635,,3.006944,81.821663
US_TN_47069,2020-02-27,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,19,-1,-5,,24.71,57.91,47.87,2.716049,-3.209877,8.796296,0.0635,,-3.895833,61.412747
US_TN_47069,2020-02-28,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,15,9,-1,16.87,25.7,40.96,31.32,6.592593,2.351852,11.851852,0.0,,-1.694444,55.415493
US_TN_47069,2020-02-29,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,30,19,-3,21.84,13.44,38.64,51.24,7.777778,0.401235,15.481481,0.127,,-0.083333,57.279547
US_TN_47069,2020-03-01,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,21,4,-4,18.93,16.46,46.92,52.69,11.395062,3.87037,21.092593,0.0,,2.069444,52.218876
US_TN_47069,2020-03-02,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,7,4,10,,22.03,51.4,50.66,15.728395,11.611111,21.179012,3.175,,10.993056,74.146248
US_TN_47069,2020-03-03,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,34,17,0,11.7,29.97,53.36,44.59,17.074074,13.549383,19.901235,2.721429,,12.4375,74.414881
US_TN_47069,2020-03-04,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,20,15,0,,30.77,46.53,50.29,12.820988,10.179012,16.648148,1.61925,,7.763889,71.006161
US_TN_47069,2020-03-05,ChIJJZHQcEyLfogRdEEip7_O9-Y,Q502437,geoId/47069,US,United States of America,TN,Tennessee,47069,Hardeman County,US,USA,2,,,,,,,25488,13968,11520,2675,2838,3673,3497,3196,3524,3080,1997,1008,1847624,35.2,-89.0,1736,73.983333,15,1,-3,13.72,33.54,68.6,38.11,12.351852,7.969136,18.975309,0.0,,4.006944,56.655629
