location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46033,2020-06-09,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,1,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-22,28.71,43.07,12.58642,8.716049,22.141975,6.378222,,6.119048,62.057408
US_SD_46033,2020-06-10,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,1,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-24,,32.07,12.932099,3.635802,21.981481,2.850444,,2.150794,46.167764
US_SD_46033,2020-06-11,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,1,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-21,17.89,35.79,16.296296,3.858025,27.024691,0.0,,5.103175,45.477591
US_SD_46033,2020-06-12,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,2,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-10,17.08,29.13,21.648148,10.246914,30.691358,0.0,,7.34127,38.428808
US_SD_46033,2020-06-13,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,2,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,16.17,26.64,24.037037,13.907407,31.407407,0.0,,9.198413,37.864873
US_SD_46033,2020-06-14,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,2,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,,18.99,24.351852,15.969136,32.444444,0.66675,,8.412698,34.502076
US_SD_46033,2020-06-15,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,2,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-18,19.38,32.6,19.012346,9.771605,31.876543,0.0,,6.873016,42.830047
US_SD_46033,2020-06-16,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,2,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-22,21.55,38.78,24.104938,15.530864,33.407407,0.0,,9.047619,37.62713
US_SD_46033,2020-06-17,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,2,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-19,18.68,18.68,20.450617,11.438272,32.265432,0.22225,,9.793651,49.184291
US_SD_46033,2020-06-18,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,2,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-19,28.15,29.03,15.839506,9.438272,26.95679,0.8255,,6.746032,52.149133
US_SD_46033,2020-06-19,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,3,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-7,13.96,35.76,13.209877,6.333333,21.734568,0.889,,7.309524,64.280387
US_SD_46033,2020-06-20,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,3,0,6,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,23.07,20.19,15.796296,7.438272,25.148148,7.3025,,9.404762,63.342106
US_SD_46033,2020-06-21,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,7,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,18.04,23.79,18.432099,9.728395,26.049383,1.04775,,9.706349,54.612765
US_SD_46033,2020-06-22,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,7,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-23,35.2,29.47,16.716049,9.530864,25.864198,1.862667,,10.428571,64.125133
US_SD_46033,2020-06-23,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,7,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-25,16.17,27.24,17.574074,8.265432,26.58642,0.310444,,9.230159,55.727513
US_SD_46033,2020-06-24,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,7,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-23,19.81,26.15,21.561728,9.845679,30.987654,0.0,,9.706349,45.434832
US_SD_46033,2020-06-25,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,7,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-24,15.7,29.05,23.209877,13.907407,30.95679,0.92075,,13.380952,52.777652
US_SD_46033,2020-06-26,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,7,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-7,13.76,27.52,20.018519,14.117284,29.049383,5.225143,,13.468254,63.060396
US_SD_46033,2020-06-27,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,8,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,19.3,23.32,22.604938,13.703704,32.12963,2.54,,11.928571,49.240357
US_SD_46033,2020-06-28,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,8,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,21.07,24.84,24.228395,13.716049,32.5,0.0,,10.103175,39.606608
US_SD_46033,2020-06-29,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,8,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-18,18.74,27.33,23.166667,13.364198,33.154321,1.636889,,13.468254,53.565372
US_SD_46033,2020-06-30,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,8,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-18,,28.07,20.203704,13.401235,32.802469,2.76225,,12.150794,57.406493
US_SD_46033,2020-07-01,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,9,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-18,16.09,30.58,18.623457,7.191358,29.135802,0.846667,,3.007937,33.846346
US_SD_46033,2020-07-02,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-17,19.24,34.63,24.377778,16.872222,32.177778,0.084667,,10.659722,40.66832
US_SD_46033,2020-07-03,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-23,,22.58,23.838889,14.288889,33.383333,0.282222,,12.368056,48.162125
US_SD_46033,2020-07-04,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,22.27,34.89,25.344444,15.611111,33.005556,0.0254,,13.076389,45.364366
US_SD_46033,2020-07-05,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,20.14,29.83,23.811111,14.438889,32.227778,1.04775,,12.548611,49.011621
US_SD_46033,2020-07-06,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-21,19.25,31.28,21.594444,13.683333,31.272222,12.083143,,13.576389,57.759989
US_SD_46033,2020-07-07,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-16,24.16,31.17,23.17284,14.08642,34.37037,2.54,,14.285714,56.911029
US_SD_46033,2020-07-08,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-19,15.97,31.94,23.666667,13.772222,32.544444,0.0,,10.444444,42.315015
US_SD_46033,2020-07-09,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-17,13.41,25.25,20.972222,13.422222,29.522222,0.1778,,12.243056,55.485677
US_SD_46033,2020-07-10,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-6,19.24,24.05,22.255556,14.144444,32.188889,1.326444,,14.388889,60.276115
US_SD_46033,2020-07-11,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,15.07,30.93,21.04321,11.808642,31.796296,1.975556,,10.674603,50.041782
US_SD_46033,2020-07-12,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,10,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,16.79,40.44,22.566667,12.661111,33.744444,0.0,,12.006944,51.299339
US_SD_46033,2020-07-13,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-16,18.77,32.48,24.661111,13.761111,33.244444,0.0,,10.229167,39.274799
US_SD_46033,2020-07-14,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-15,24.14,24.14,17.716667,12.038889,27.238889,5.805714,,9.152778,55.284076
US_SD_46033,2020-07-15,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-15,17.21,23.94,19.290123,11.783951,27.197531,2.794,,9.634921,52.115373
US_SD_46033,2020-07-16,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-14,11.51,23.79,22.506173,13.024691,29.944444,0.620889,,10.642857,45.458255
US_SD_46033,2020-07-17,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-6,12.94,29.68,26.253086,15.592593,36.240741,0.0,,11.293651,38.503288
US_SD_46033,2020-07-18,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,14.41,24.27,23.932099,14.895062,36.080247,0.0,,10.706349,41.961078
US_SD_46033,2020-07-19,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,23.02,25.17,20.161111,13.861111,28.172222,0.53975,,11.736111,57.414964
US_SD_46033,2020-07-20,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-19,14.37,28.74,20.405556,13.872222,28.166667,5.277556,,14.173611,66.478429
US_SD_46033,2020-07-21,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-18,18.48,31.04,19.188889,12.283333,28.266667,2.159,,12.986111,65.689928
US_SD_46033,2020-07-22,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-17,17.54,35.08,23.638889,14.0,33.083333,0.0762,,13.965278,53.155952
US_SD_46033,2020-07-23,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-13,23.51,33.19,27.061111,17.338889,35.12963,0.0,,14.6875,45.349152
US_SD_46033,2020-07-24,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-5,20.09,20.09,24.944444,17.344444,34.314815,0.3175,,12.611111,44.651209
US_SD_46033,2020-07-25,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,30.14,22.6,24.322222,15.888889,33.35,0.197556,,11.243056,43.037589
US_SD_46033,2020-07-26,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,16.12,24.53,22.2,14.955556,32.261111,0.0,,11.972222,50.361696
US_SD_46033,2020-07-27,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,11,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-15,,32.08,22.511111,13.55,31.505556,1.1938,,11.472222,48.79606
US_SD_46033,2020-07-28,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,12,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-18,20.01,28.29,23.927778,14.044444,31.716667,0.084667,,12.3125,47.293903
US_SD_46033,2020-07-29,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,13,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-18,18.65,31.09,20.648148,15.376543,27.154321,1.342571,,14.31746,65.47135
US_SD_46033,2020-07-30,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,13,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-12,17.41,33.37,19.802469,16.419753,26.425926,5.207,,14.65873,71.366303
US_SD_46033,2020-07-31,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,5,0,18,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,6,17.89,15.65,21.520833,12.625,30.652778,1.3335,,11.861111,51.401308
US_SD_46033,2020-08-01,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,19,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,17.09,30.45,20.911111,13.488889,29.85,0.1778,,12.555556,56.946599
US_SD_46033,2020-08-02,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,4,0,23,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,23.03,30.7,18.805556,10.122222,27.405556,0.889,,9.784722,55.178673
US_SD_46033,2020-08-03,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,23,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-14,14.92,18.47,20.194444,10.616667,28.994444,0.0,,10.166667,52.041232
US_SD_46033,2020-08-04,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,23,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-8,19.93,17.08,22.461111,13.611111,29.316667,1.241778,,12.590278,52.260904
US_SD_46033,2020-08-05,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,23,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-5,20.6,24.86,21.344444,12.688889,29.388889,0.0,,11.020833,50.303998
US_SD_46033,2020-08-06,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,3,0,26,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-10,16.6,28.14,22.483333,12.727778,32.566667,0.3175,,12.423611,52.601227
US_SD_46033,2020-08-07,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,3,0,29,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,1,30.08,24.07,24.705556,14.244444,34.87037,2.4765,,12.298611,46.339741
US_SD_46033,2020-08-08,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,3,0,32,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,,22.22,23.661111,15.088889,34.455556,0.254,,12.993056,50.22667
US_SD_46033,2020-08-09,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,3,0,35,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,18.67,28.0,22.055556,14.416667,30.655556,3.866444,,9.805556,44.664492
US_SD_46033,2020-08-10,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,36,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-15,10.85,20.97,19.655556,11.3,29.677778,0.3302,,7.4375,43.878067
US_SD_46033,2020-08-11,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,36,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-13,17.62,25.7,23.811111,14.116667,32.316667,0.0,,13.104167,50.391584
US_SD_46033,2020-08-12,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,36,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-11,17.36,25.67,25.17284,16.62963,35.512346,0.056444,,9.904762,37.287402
US_SD_46033,2020-08-13,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,0,0,36,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-18,20.64,30.22,25.633333,15.622222,34.988889,0.1016,,6.645833,29.025542
US_SD_46033,2020-08-14,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,1,0,37,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,-2,16.52,30.78,22.238889,13.133333,32.8,0.0,,7.743056,38.248796
US_SD_46033,2020-08-15,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,2,0,39,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,16.16,29.09,20.516667,9.894444,31.488889,0.0,,5.166667,37.112265
US_SD_46033,2020-08-16,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,6,0,45,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,12.98,25.2,22.583333,9.916667,32.2,0.0,,6.645833,35.391782
US_SD_46033,2020-08-17,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,2,0,47,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,13.1,27.74,23.488889,11.6,34.611111,0.0,,7.895833,36.48977
US_SD_46033,2020-08-18,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,2,0,49,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,19.79,22.07,25.755556,14.1,34.85,0.0,,8.597222,33.043403
US_SD_46033,2020-08-19,ChIJ6RNJYUbbfIcR1JQ5XDGOcGU,Q489620,geoId/46033,US,United States of America,SD,South Dakota,46033,Custer County,US,USA,2,2,0,51,0,,,8763,4378,4385,673,811,611,796,878,1451,2000,1080,463,1739803,43.68,-103.46,4038,80.15,,15.47,28.0,26.055556,16.233333,34.527778,0.0,,8.4375,31.735608
