location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40063,2020-08-09,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,137,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,20.15,33.19,29.123457,23.351852,35.407407,0.0,21.0,61.708981
US_OK_40063,2020-08-10,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,138,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-24,21.47,44.02,29.580247,24.351852,35.407407,0.0,21.364198,61.444398
US_OK_40063,2020-08-11,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,141,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-26,28.28,53.3,26.666667,21.358025,34.098765,5.08,21.537037,73.899893
US_OK_40063,2020-08-12,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,5,0,146,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-26,,37.03,26.05,22.033333,32.694444,5.108222,22.516667,81.224939
US_OK_40063,2020-08-13,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,6,0,152,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-25,,30.47,27.561111,22.5,33.972222,5.9055,22.938889,76.073209
US_OK_40063,2020-08-14,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,20,0,172,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-29,16.86,45.31,28.533333,23.6,33.905556,0.3302,22.855556,71.627007
US_OK_40063,2020-08-15,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,5,0,177,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,31.82,33.15,28.45,22.883333,35.211111,0.0762,23.022222,72.640004
US_OK_40063,2020-08-16,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,178,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,40.74,31.43,28.227778,22.5,34.155556,0.0635,22.872222,72.848697
US_OK_40063,2020-08-17,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,179,2,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,16.44,24.66,26.055556,19.966667,33.9,0.0,19.761111,68.465479
US_OK_40063,2020-08-18,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,1,181,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,35.46,40.53,25.566667,18.483333,32.205556,0.0,17.533333,61.206773
US_OK_40063,2020-08-19,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,184,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,39.19,38.15,23.355556,16.027778,31.094444,0.0,15.366667,60.950705
US_OK_40063,2020-08-20,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,185,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,,39.7,23.461111,16.055556,31.666667,0.0,16.072222,63.397072
US_OK_40063,2020-08-21,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,6,0,191,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,19.43,31.45,24.094444,16.088889,32.405556,0.0,16.216667,61.611228
US_OK_40063,2020-08-22,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,192,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,20.08,34.26,25.233333,17.055556,33.722222,0.0,16.627778,59.140981
US_OK_40063,2020-08-23,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,194,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,38.03,34.67,26.077778,18.822222,34.411111,0.0,17.444444,59.242325
US_OK_40063,2020-08-24,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,0,0,194,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,23.49,35.23,26.694444,18.927778,34.816667,0.0,17.555556,57.505594
US_OK_40063,2020-08-25,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,5,0,199,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,22.47,24.27,26.466667,17.977778,34.944444,0.0,17.988889,59.867275
US_OK_40063,2020-08-26,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,6,0,205,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,14.49,33.51,26.055556,20.8,32.977778,0.036286,20.177778,70.318288
US_OK_40063,2020-08-27,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,207,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,23.24,36.65,23.711111,18.772222,32.116667,1.778,20.033333,79.98488
US_OK_40063,2020-08-28,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,208,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,34.04,25.76,27.75,19.944444,38.522222,0.0508,20.661111,65.574013
US_OK_40063,2020-08-29,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,4,0,212,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,,53.65,29.772222,24.505556,36.366667,0.0,22.95,67.140466
US_OK_40063,2020-08-30,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,214,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,25.15,37.18,26.572222,21.311111,33.7,5.9436,21.605556,74.363006
US_OK_40063,2020-08-31,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,215,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,18.07,21.08,27.55,23.366667,32.1,6.096,23.233333,77.469653
US_OK_40063,2020-09-01,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,217,3,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,13.71,29.13,23.138889,20.755556,28.394444,24.765,22.277778,94.946321
US_OK_40063,2020-09-02,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,4,1,221,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,20.0,31.21,23.561111,21.016667,28.933333,18.6055,21.555556,88.64644
US_OK_40063,2020-09-03,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,223,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,30.75,32.37,25.222222,20.333333,32.122222,2.2098,21.622222,80.519285
US_OK_40063,2020-09-04,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,226,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,23.29,27.02,26.066667,20.633333,32.327778,0.197556,21.738889,77.159856
US_OK_40063,2020-09-05,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,10,0,236,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,24.64,34.49,26.333333,20.494444,32.6,0.1016,21.622222,75.402526
US_OK_40063,2020-09-06,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,-1,0,235,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,23.82,25.01,26.194444,20.7,31.955556,0.0,21.533333,75.632866
US_OK_40063,2020-09-07,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,236,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,29.91,29.91,26.577778,21.977778,32.588889,0.0,21.15,72.20781
US_OK_40063,2020-09-08,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,238,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,20.81,28.61,26.822222,22.388889,32.005556,0.0,21.644444,73.380671
US_OK_40063,2020-09-09,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,6,0,244,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,20.57,30.45,18.961111,15.605556,27.6,3.132667,17.488889,91.417321
US_OK_40063,2020-09-10,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,5,0,249,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,19.91,44.16,14.955556,12.505556,19.761111,7.112,13.7,92.24169
US_OK_40063,2020-09-11,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,7,0,256,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-23,24.42,24.42,16.794444,14.466667,20.327778,2.032,15.061111,89.747423
US_OK_40063,2020-09-12,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,257,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-15,20.47,31.84,20.044444,16.666667,26.566667,0.762,17.772222,86.875976
US_OK_40063,2020-09-13,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,0,0,257,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,21.87,38.27,21.538889,16.5,27.894444,0.0,18.355556,82.150505
US_OK_40063,2020-09-14,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,4,0,261,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-18,14.46,17.86,20.638889,15.255556,27.9,0.0,16.561111,77.556085
US_OK_40063,2020-09-15,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,262,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-14,20.21,34.26,22.722222,18.322222,28.838889,0.0,18.722222,78.279928
US_OK_40063,2020-09-16,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,5,0,267,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-21,19.48,29.65,23.088889,17.811111,29.533333,0.0,18.705556,76.664409
US_OK_40063,2020-09-17,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,269,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-18,37.0,29.25,23.098765,17.5,29.604938,0.0,17.722222,71.815412
US_OK_40063,2020-09-18,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,272,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-27,19.3,38.6,20.512346,14.703704,27.123457,0.0,15.82716,74.675038
US_OK_40063,2020-09-19,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,4,0,276,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,20.53,43.35,19.246914,13.481481,25.82716,0.0,12.623457,66.758029
US_OK_40063,2020-09-20,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,277,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,26.05,41.9,17.709877,10.888889,26.12963,0.0,11.271605,67.347991
US_OK_40063,2020-09-21,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,280,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-18,17.57,34.25,20.41358,14.160494,27.728395,0.0,14.462963,69.352732
US_OK_40063,2020-09-22,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,8,0,288,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-18,31.98,34.65,19.444444,17.861111,23.090278,7.196667,17.888889,90.768779
US_OK_40063,2020-09-23,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,289,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-14,23.22,34.83,18.703704,16.524691,21.475309,13.425714,17.067901,90.248904
US_OK_40063,2020-09-24,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,291,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-14,30.58,34.95,20.061728,15.574074,26.858025,0.028222,16.382716,79.427394
US_OK_40063,2020-09-25,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,293,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-20,13.05,37.42,20.425926,14.654321,27.839506,0.028222,16.611111,78.800477
US_OK_40063,2020-09-26,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,296,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,18.5,27.74,21.62963,16.12963,29.561728,0.0,17.54321,77.662787
US_OK_40063,2020-09-27,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,0,0,296,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,31.62,48.57,22.290123,16.91358,27.771605,0.98425,19.530864,84.51299
US_OK_40063,2020-09-28,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,0,0,296,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-11,20.06,33.14,16.67284,11.265432,24.882716,5.588,9.061728,60.907299
US_OK_40063,2020-09-29,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,297,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-19,,19.51,15.0,6.364198,25.728395,0.0,4.475309,49.654559
US_OK_40063,2020-09-30,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,298,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-15,27.48,38.11,19.240741,9.814815,31.716049,0.0,7.95679,48.773104
US_OK_40063,2020-10-01,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,300,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-15,18.93,40.57,18.240741,9.487654,25.969136,0.0,6.814815,47.394789
US_OK_40063,2020-10-02,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,0,0,300,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-19,23.17,22.28,13.91358,5.54321,22.037037,0.0,4.067901,51.649565
US_OK_40063,2020-10-03,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,1,0,301,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,19.8,,15.740741,9.808642,24.006173,0.0,7.962963,60.082954
US_OK_40063,2020-10-04,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,304,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,22.25,21.13,15.965278,8.902778,22.680556,0.0,7.777778,58.353155
US_OK_40063,2020-10-05,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,0,0,304,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-15,20.0,30.0,14.256944,6.673611,23.861111,0.0,7.951389,66.068532
US_OK_40063,2020-10-06,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,307,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-17,19.66,35.04,17.763889,10.534722,27.291667,0.0,11.625,67.419978
US_OK_40063,2020-10-07,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,8,0,315,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-16,28.16,25.52,20.611111,13.243056,30.013889,0.0,15.798611,74.011458
US_OK_40063,2020-10-08,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,317,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-13,20.46,28.83,21.527778,14.618056,29.340278,0.0,15.090278,66.976458
US_OK_40063,2020-10-09,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,0,0,317,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-19,21.36,23.14,21.298611,16.215278,28.354167,0.0,17.201389,77.577092
US_OK_40063,2020-10-10,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,5,0,322,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,18.13,37.39,20.8125,15.645833,28.8125,0.0,17.75,82.691621
US_OK_40063,2020-10-11,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,3,0,325,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,,28.91,22.013889,14.881944,31.847222,0.0,17.055556,73.579397
US_OK_40063,2020-10-12,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,2,0,327,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-28,16.14,26.91,22.0,15.701389,27.222222,0.0,8.673611,42.640713
US_OK_40063,2020-10-13,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,7,0,334,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-24,19.34,40.51,15.375,6.354167,27.194444,0.0,4.708333,49.498879
US_OK_40063,2020-10-14,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,5,0,339,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-25,24.88,24.88,18.819444,10.756944,30.458333,0.0,10.055556,57.130434
US_OK_40063,2020-10-15,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,6,0,345,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-28,,34.9,20.909722,15.736111,26.659722,0.127,8.347222,44.824139
US_OK_40063,2020-10-16,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,8,0,353,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,-36,,47.76,13.263889,4.479167,20.965278,0.0,0.097222,40.596227
US_OK_40063,2020-10-17,ChIJpW7XWnz2tIcR-ZcKbnbvZco,Q489327,geoId/40063,US,United States of America,OK,Oklahoma,40063,Hughes County,US,USA,2,5,0,358,4,,,13265,7183,6082,1570,1587,1769,1758,1571,1700,1603,1074,633,1822213,35.04,-96.26,2110,73.42,,,,,35.93,13.604167,6.847222,23.326389,0.0,3.868056,52.14133
