location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38069,2020-01-16,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-27.32716,-31.777778,-21.62963,0.0,,-31.839506,65.489566
US_ND_38069,2020-01-17,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-17.666667,-23.962963,-7.574074,0.0,78.74,-20.530864,78.314813
US_ND_38069,2020-01-18,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-18.561728,-22.024691,-10.722222,0.0,,-21.388889,78.626557
US_ND_38069,2020-01-19,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-22.0,-24.623457,-17.351852,0.0,,-25.537037,73.05886
US_ND_38069,2020-01-20,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-20.271605,-25.962963,-11.574074,0.0,,-23.617284,74.664698
US_ND_38069,2020-01-21,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-8.011111,-12.044444,-1.283333,0.0,78.74,-11.761111,74.615996
US_ND_38069,2020-01-22,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-5.738889,-10.444444,-1.45,0.0,,-7.555556,85.632033
US_ND_38069,2020-01-23,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-5.966667,-7.905556,-4.377778,0.0,78.74,-6.655556,94.963893
US_ND_38069,2020-01-24,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-7.594444,-8.505556,-6.361111,0.0,78.74,-8.376543,94.413397
US_ND_38069,2020-01-25,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-7.833333,-11.177778,-1.911111,0.3048,,-8.814815,91.826103
US_ND_38069,2020-01-26,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-4.305556,-7.805556,-1.344444,0.4572,,-4.977778,95.166539
US_ND_38069,2020-01-27,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-8.266667,-10.255556,-5.433333,0.254,,-8.854167,93.61331
US_ND_38069,2020-01-28,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-6.605556,-9.416667,-3.327778,0.127,,-7.076389,93.413936
US_ND_38069,2020-01-29,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-5.322222,-7.566667,-3.111111,0.036286,,-5.825397,94.284925
US_ND_38069,2020-01-30,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-4.727778,-6.416667,-3.188889,0.028222,,-5.305556,95.41392
US_ND_38069,2020-01-31,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-5.05,-9.194444,-1.055556,0.0,,-6.296296,90.885476
US_ND_38069,2020-02-01,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-0.433333,-7.555556,6.516667,0.0,,-3.950617,75.803395
US_ND_38069,2020-02-02,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,2.177778,-2.594444,7.022222,0.0,,-2.172222,73.593261
US_ND_38069,2020-02-03,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-7.55,-12.144444,-1.333333,0.0,,-11.544444,73.369551
US_ND_38069,2020-02-04,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-11.777778,-16.988889,-5.955556,0.0,,-14.844444,78.268914
US_ND_38069,2020-02-05,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-7.588889,-12.794444,-1.922222,0.0,,-10.95,77.407087
US_ND_38069,2020-02-06,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-10.033333,-14.872222,-4.444444,0.1524,,-11.95,85.998874
US_ND_38069,2020-02-07,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-18.622222,-25.161111,-11.25,0.0,,-22.533333,71.515031
US_ND_38069,2020-02-08,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-7.094444,-14.238889,-3.011111,0.0,,-9.194444,85.108951
US_ND_38069,2020-02-09,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-6.016667,-10.811111,-2.427778,0.0,,-7.888889,85.06669
US_ND_38069,2020-02-10,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-6.177778,-8.722222,-4.011111,0.0,,-8.65,82.932421
US_ND_38069,2020-02-11,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-5.938889,-10.722222,-0.355556,0.0,,-8.866667,80.156372
US_ND_38069,2020-02-12,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-14.788889,-24.722222,-0.572222,0.127,,-18.455556,74.017155
US_ND_38069,2020-02-13,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-22.233333,-27.066667,-15.461111,0.0,,-26.733333,67.563438
US_ND_38069,2020-02-14,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-12.416667,-20.0,-0.372222,0.0,,-16.338889,72.654224
US_ND_38069,2020-02-15,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-5.894444,-10.666667,-0.133333,0.0,,-9.266667,77.28614
US_ND_38069,2020-02-16,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-11.461111,-16.722222,-4.861111,0.0,,-14.772222,76.520442
US_ND_38069,2020-02-17,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-6.233333,-9.455556,-4.083333,0.0,,-8.016667,87.373691
US_ND_38069,2020-02-18,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-15.288889,-19.838889,-8.744444,0.0,,-19.322222,71.631742
US_ND_38069,2020-02-19,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-19.75,-25.377778,-12.8,0.0,,-24.574074,64.242611
US_ND_38069,2020-02-20,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-12.883333,-21.411111,-0.366667,0.0,,-17.161111,70.743483
US_ND_38069,2020-02-21,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-2.566667,-7.683333,3.938889,0.0,,-8.05,66.521589
US_ND_38069,2020-02-22,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-1.261111,-7.327778,4.994444,0.0,,-6.191358,67.762648
US_ND_38069,2020-02-23,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-0.083333,-4.65,3.333333,0.0,,-4.705556,71.805661
US_ND_38069,2020-02-24,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-4.105556,-9.366667,1.283333,0.0,,-7.505556,77.743159
US_ND_38069,2020-02-25,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-5.488889,-8.605556,-1.688889,0.0,,-7.727778,84.457956
US_ND_38069,2020-02-26,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-8.311111,-11.622222,-4.294444,0.0635,,-10.505556,84.437741
US_ND_38069,2020-02-27,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-7.644444,-11.511111,-1.227778,0.1524,,-9.388889,84.719766
US_ND_38069,2020-02-28,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-3.65,-8.433333,3.072222,0.254,,-5.116667,89.982734
US_ND_38069,2020-02-29,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,0.522222,-4.094444,7.166667,0.0254,,-2.016667,83.859775
US_ND_38069,2020-03-01,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,0.538889,-3.694444,5.072222,0.0,,-3.141975,76.467733
US_ND_38069,2020-03-02,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-4.244444,-9.988889,4.972222,0.0,,-7.018519,79.932869
US_ND_38069,2020-03-03,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-0.290123,-4.45679,2.783951,0.5715,,-3.524691,79.290117
US_ND_38069,2020-03-04,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,0.088889,-5.727778,6.85,0.544286,,-2.160494,83.007201
US_ND_38069,2020-03-05,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,0.416667,-3.088889,4.6,0.508,,-1.3,88.349832
US_ND_38069,2020-03-06,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-0.033333,-4.088889,6.35,0.2286,,-2.7,82.625103
US_ND_38069,2020-03-07,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,2.555556,-2.555556,7.444444,0.0,,-0.116667,82.923388
US_ND_38069,2020-03-08,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-3.016667,-6.233333,2.627778,0.0,,-3.833333,94.159201
US_ND_38069,2020-03-09,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-8.088889,-12.288889,-2.638889,0.0,,-11.203704,76.938757
US_ND_38069,2020-03-10,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-1.666667,-6.705556,4.211111,0.0,,-5.0,78.227865
US_ND_38069,2020-03-11,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,2.572222,-2.061111,9.416667,0.0,,-1.516667,75.183783
US_ND_38069,2020-03-12,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,0.555556,-2.201389,6.173611,0.0,,-4.201389,71.513041
US_ND_38069,2020-03-13,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-6.544444,-8.9,-2.1,0.0,,-11.405556,69.074372
US_ND_38069,2020-03-14,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-8.9,-12.305556,-4.916667,0.0,,-12.861111,73.518257
US_ND_38069,2020-03-15,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-6.733333,-9.905556,-2.05,0.6985,,-8.91358,83.624134
US_ND_38069,2020-03-16,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-5.105556,-9.466667,-1.65,1.1684,,-7.522222,83.331566
US_ND_38069,2020-03-17,ChIJCdVe7jDz21IRQXkvcQFcZYY,Q48878,geoId/38069,US,United States of America,ND,North Dakota,38069,Pierce County,US,USA,2,,,,,,,4096,2076,2020,505,476,419,441,421,561,567,370,336,1740301,48.25,-99.98,2803,78.05,-6.788889,-14.188889,1.227778,0.2794,,-10.705556,74.15128
