location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51119,2020-07-29,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,25,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-18,10.12,23.62,29.25,27.092593,23.709877,33.024691,3.46075,,23.055556,78.766284
US_VA_51119,2020-07-30,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,26,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-14,,8.7,38.63,28.580247,24.240741,33.858025,0.0,,23.981481,76.87943
US_VA_51119,2020-07-31,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,26,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-26,7.42,17.31,25.23,27.875,24.75,32.5,0.3175,,24.488889,81.390179
US_VA_51119,2020-08-01,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,27,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,7.61,17.11,24.24,26.876543,24.753086,30.82716,4.54025,,24.731481,87.926715
US_VA_51119,2020-08-02,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,27,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,11.13,21.3,32.43,27.95679,23.975309,34.179012,1.495778,,23.648148,77.829414
US_VA_51119,2020-08-03,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,28,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-15,12.14,14.25,31.15,27.259259,23.54321,32.487654,0.141111,,23.453704,80.955554
US_VA_51119,2020-08-04,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,29,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-38,,9.51,25.18,25.845679,21.62963,30.864198,30.169556,,22.444444,82.318121
US_VA_51119,2020-08-05,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,3,0,32,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-12,,18.93,27.28,27.098765,23.487654,30.62963,5.785556,,23.166667,80.509352
US_VA_51119,2020-08-06,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,33,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-17,,18.26,23.63,26.027778,23.159722,31.472222,0.98425,,23.288889,85.689032
US_VA_51119,2020-08-07,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,34,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-21,11.62,14.26,29.05,25.462963,22.679012,30.388889,5.249333,,22.638889,84.027066
US_VA_51119,2020-08-08,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,3,0,37,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,9.54,15.56,18.58,25.833333,23.17284,29.191358,1.495778,,23.259259,85.450927
US_VA_51119,2020-08-09,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,4,0,41,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,12.41,14.89,34.24,26.067901,22.617284,30.37037,0.366889,,22.777778,82.571497
US_VA_51119,2020-08-10,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,42,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-17,11.58,23.69,27.37,27.117284,23.401235,31.580247,0.0,,23.490741,80.95913
US_VA_51119,2020-08-11,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,4,0,46,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-16,10.61,16.75,30.71,27.654321,23.401235,32.401235,0.0,,23.009259,75.745063
US_VA_51119,2020-08-12,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,46,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-14,11.76,17.64,28.87,27.185185,24.160494,31.407407,0.790222,,23.814815,82.30443
US_VA_51119,2020-08-13,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,3,0,49,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-12,10.97,15.15,24.56,25.753086,23.555556,29.814815,9.9695,,23.611111,90.264547
US_VA_51119,2020-08-14,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,50,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-18,10.49,14.98,19.48,25.814815,24.203704,28.444444,10.809111,,24.212963,91.996788
US_VA_51119,2020-08-15,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,51,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,8.4,12.59,28.45,24.243056,23.145833,26.402778,11.71575,,22.855556,94.580802
US_VA_51119,2020-08-16,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,51,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,8.68,18.32,15.91,22.938272,21.722222,24.450617,19.685,,21.62037,93.698324
US_VA_51119,2020-08-17,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,52,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,10.54,16.64,26.07,23.541667,19.819444,28.0625,0.254,,20.033333,80.98839
US_VA_51119,2020-08-18,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,2,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,10.84,23.96,25.034722,20.534722,29.868056,0.0,,20.333333,75.055278
US_VA_51119,2020-08-19,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,19.92,35.41,25.159722,22.534722,28.715278,0.0,,21.644444,81.277798
US_VA_51119,2020-08-20,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,9.56,16.99,33.99,24.645833,22.104167,27.847222,0.0,,20.933333,81.22065
US_VA_51119,2020-08-21,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,10.28,11.82,18.49,24.534722,21.569444,28.236111,0.0,,21.111111,82.153228
US_VA_51119,2020-08-22,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,17.99,24.14,25.152778,22.381944,28.201389,2.12725,,22.722222,85.930839
US_VA_51119,2020-08-23,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,9.55,14.08,29.16,26.75,23.645833,30.895833,0.0635,,23.422222,82.320269
US_VA_51119,2020-08-24,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,8.31,16.11,28.58,26.888889,24.444444,29.986111,0.0,,22.977778,79.493415
US_VA_51119,2020-08-25,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,14.33,28.65,26.847222,24.4375,30.513889,0.0,,23.144444,78.021293
US_VA_51119,2020-08-26,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,54,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,12.37,19.9,23.13,26.659722,23.263889,30.590278,0.0,,19.488889,64.017935
US_VA_51119,2020-08-27,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,55,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,10.1,12.22,28.16,27.666667,23.576389,33.625,0.0,,21.455556,69.37204
US_VA_51119,2020-08-28,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,55,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,10.85,,24.95,27.888889,22.993056,32.909722,4.2545,,23.122222,75.710112
US_VA_51119,2020-08-29,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,55,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,13.77,11.4,23.75,28.118056,25.388889,30.944444,0.0,,24.411111,80.22025
US_VA_51119,2020-08-30,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,55,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,8.43,12.11,21.59,26.229167,22.236111,29.5,0.254,,19.444444,65.843113
US_VA_51119,2020-08-31,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,55,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,9.53,12.17,30.7,24.270833,21.215278,27.368056,0.0,,18.811111,73.686799
US_VA_51119,2020-09-01,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,55,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,15.59,35.85,25.395833,22.388889,28.013889,0.53975,,22.088889,83.044692
US_VA_51119,2020-09-02,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,55,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,12.13,17.93,22.15,27.166667,23.875,31.895833,0.0635,,23.944444,82.100717
US_VA_51119,2020-09-03,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,55,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,11.16,10.15,26.9,28.402778,23.791667,33.444444,0.508,,24.211111,77.708797
US_VA_51119,2020-09-04,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,6,0,61,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,13.65,17.19,27.3,29.013889,24.506944,32.638889,0.0,,22.744444,68.826483
US_VA_51119,2020-09-05,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,61,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,7.73,13.19,31.83,24.868056,21.618056,28.277778,0.0,,17.344444,62.91039
US_VA_51119,2020-09-06,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,61,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,9.61,14.21,20.47,21.854167,16.972222,27.208333,0.0,,14.9,68.95451
US_VA_51119,2020-09-07,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,61,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,7.7,8.61,32.17,21.916667,17.027778,27.166667,0.03175,,17.188889,77.919263
US_VA_51119,2020-09-08,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,62,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,12.8,15.87,25.09,24.388889,20.020833,28.840278,0.0,,20.966667,83.320704
US_VA_51119,2020-09-09,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,62,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,11.44,15.08,30.68,25.111111,23.027778,27.111111,12.16025,,23.422222,92.231182
US_VA_51119,2020-09-10,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,62,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,11.28,19.87,29.54,25.993827,24.518519,28.537037,12.897556,,24.805556,93.595265
US_VA_51119,2020-09-11,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,4,0,66,1,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-22,,14.56,19.76,25.765432,23.944444,29.265432,0.423333,,24.064815,90.520388
US_VA_51119,2020-09-12,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,11,2,77,3,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,14.81,27.5,23.648148,21.54321,26.611111,0.508,,19.87963,80.264218
US_VA_51119,2020-09-13,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,77,3,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,21.2,27.77,22.765432,19.598765,27.993827,0.0,,19.472222,83.233357
US_VA_51119,2020-09-14,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,1,78,4,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-9,10.18,19.86,24.95,23.475309,21.179012,25.814815,0.0,,20.62037,85.490089
US_VA_51119,2020-09-15,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,3,4,81,8,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-11,8.61,15.49,21.81,19.018519,15.191358,23.04321,0.0,,14.509259,77.40668
US_VA_51119,2020-09-16,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,2,0,83,8,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-15,12.1,13.75,30.8,18.993827,14.283951,23.851852,0.0,,15.444444,84.085939
US_VA_51119,2020-09-17,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,84,8,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-13,8.17,19.41,28.6,21.141975,18.098765,23.024691,4.628444,,19.722222,94.50217
US_VA_51119,2020-09-18,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,84,8,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-11,10.52,16.83,26.82,21.04321,19.506173,23.592593,33.528,,19.027778,89.177237
US_VA_51119,2020-09-19,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,24,1,108,9,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,15.94,17.53,16.530864,13.104938,21.197531,0.366889,,9.981481,66.583629
US_VA_51119,2020-09-20,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,2,0,110,9,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,18.8,25.92,15.993827,12.518519,20.45679,0.0,,9.407407,68.206053
US_VA_51119,2020-09-21,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,110,9,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-14,,22.12,30.21,15.790123,12.716049,19.462963,0.0,,8.796296,66.024111
US_VA_51119,2020-09-22,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,110,9,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-10,,19.6,27.44,14.993827,10.024691,20.58642,0.0,,8.583333,68.693258
US_VA_51119,2020-09-23,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,2,1,112,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-11,9.99,12.77,22.2,17.160494,11.635802,24.598765,0.0,,11.240741,71.093401
US_VA_51119,2020-09-24,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,112,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-7,,17.83,29.18,17.641975,14.228395,21.253086,0.0,,14.907407,87.252556
US_VA_51119,2020-09-25,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,113,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-13,8.54,9.05,23.12,18.598765,16.858025,20.438272,0.395111,,16.990741,91.789159
US_VA_51119,2020-09-26,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,2,0,115,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,9.71,10.68,23.29,20.265432,17.944444,22.45679,4.430889,,19.240741,95.452807
US_VA_51119,2020-09-27,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,4,0,119,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,13.32,15.79,35.02,20.944444,19.54321,23.95679,3.273778,,19.62963,92.184293
US_VA_51119,2020-09-28,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,119,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-15,10.42,10.42,31.27,22.320988,19.067901,27.444444,0.056444,,19.425926,83.557523
US_VA_51119,2020-09-29,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,120,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-9,9.97,14.45,29.9,22.746914,20.604938,25.938272,0.0,,21.333333,91.84941
US_VA_51119,2020-09-30,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,121,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-17,11.65,16.09,25.53,18.376543,14.604938,23.67284,15.437556,,14.388889,77.779831
US_VA_51119,2020-10-01,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,122,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-12,8.16,24.48,27.75,19.098765,14.888889,25.17284,0.141111,,13.722222,71.918784
US_VA_51119,2020-10-02,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,0,0,122,10,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-15,9.98,16.81,21.54,17.512346,14.320988,22.111111,0.0,,12.25,72.497716
US_VA_51119,2020-10-03,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,1,123,11,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,,19.4,14.87037,10.62963,19.981481,0.0,,9.425926,73.552552
US_VA_51119,2020-10-04,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,2,0,125,11,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,,,17.36,26.31,14.549383,10.32716,20.228395,0.0,,9.592593,77.470764
US_VA_51119,2020-10-05,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,126,11,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-11,9.75,16.25,28.17,15.567901,11.191358,21.197531,0.0,,10.953704,77.186334
US_VA_51119,2020-10-06,ChIJ5cCyAFqnsIkRdUuNLqFWgWI,Q341865,geoId/51119,US,United States of America,VA,Virginia,51119,Middlesex County,US,USA,2,1,0,127,11,,,10625,5173,5452,884,946,959,894,1007,1665,1909,1583,778,2534192,37.61,-76.51,546,77.95,,,-11,10.78,10.24,22.11,15.888889,10.283951,23.037037,0.0,,11.296296,78.162495
