location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47101,2020-01-11,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,20.64,38.34,17.644444,14.866667,20.594444,4.233333,,15.166667,85.820808
US_TN_47101,2020-01-12,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,18.76,36.47,9.144444,5.6,15.827778,30.028444,,6.118056,81.6976
US_TN_47101,2020-01-13,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,23.53,37.64,7.488889,3.144444,14.772222,0.0254,,5.619048,87.749748
US_TN_47101,2020-01-14,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,21.65,41.49,14.944444,11.144444,17.288889,6.547556,,13.125,90.53063
US_TN_47101,2020-01-15,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,28.03,37.07,16.822222,14.466667,19.844444,9.228667,,15.451389,92.350624
US_TN_47101,2020-01-16,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,30.53,48.11,12.538889,7.861111,18.9,7.96925,,7.652778,74.025346
US_TN_47101,2020-01-17,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,21.44,21.44,5.477778,2.783333,10.916667,0.0254,,-3.791667,53.132567
US_TN_47101,2020-01-18,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,29.05,53.8,10.983333,7.283333,13.827778,0.028222,,3.298611,60.350185
US_TN_47101,2020-01-19,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,20.23,33.38,4.544444,-0.816667,13.338889,2.5908,,-4.861111,51.652595
US_TN_47101,2020-01-20,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,30.98,30.98,-4.083333,-6.244444,1.366667,0.366889,,-9.840278,65.735629
US_TN_47101,2020-01-21,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,39.28,44.19,-2.827778,-5.461111,2.372222,0.0,,-9.4375,60.457231
US_TN_47101,2020-01-22,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,28.42,46.41,-0.877778,-6.855556,7.733333,1.1176,,-8.4375,57.31229
US_TN_47101,2020-01-23,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,29.34,28.43,4.561111,2.0,7.705556,2.370667,,-2.388889,61.649541
US_TN_47101,2020-01-24,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,38.05,38.05,7.822222,5.6,10.855556,12.361333,,5.888889,86.79889
US_TN_47101,2020-01-25,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,39.36,52.12,4.016667,2.783333,6.755556,1.580444,,0.291667,76.768974
US_TN_47101,2020-01-26,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,32.31,30.29,2.783333,-2.038889,9.527778,0.3556,,0.222222,83.79817
US_TN_47101,2020-01-27,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,39.88,43.86,9.161111,6.738889,14.366667,0.508,,5.368056,77.17934
US_TN_47101,2020-01-28,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,36.67,38.6,4.522222,-1.055556,12.466667,0.1778,,1.041667,80.194083
US_TN_47101,2020-01-29,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,39.21,55.08,6.488889,3.555556,9.816667,0.028222,,2.909722,80.905723
US_TN_47101,2020-01-30,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,51.79,57.54,6.911111,2.283333,12.555556,0.1524,,3.881944,81.55195
US_TN_47101,2020-01-31,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,26.83,33.31,8.138889,4.6,11.105556,0.0,,4.736111,79.801353
US_TN_47101,2020-02-01,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,29.31,52.34,8.055556,6.388889,9.927778,0.677333,,5.152778,82.582645
US_TN_47101,2020-02-02,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,37.02,47.31,8.622222,0.822222,20.383333,0.1778,,0.784722,57.374647
US_TN_47101,2020-02-03,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,38.8,39.73,13.6,6.4,22.183333,0.0,,2.993056,48.65322
US_TN_47101,2020-02-04,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,49.23,44.75,16.533333,13.427778,19.688889,0.762,,11.3125,71.639202
US_TN_47101,2020-02-05,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,31.34,34.92,14.977778,12.338889,18.611111,6.067778,,13.388889,93.239124
US_TN_47101,2020-02-06,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,27.46,35.98,9.161111,3.966667,16.955556,30.113111,,7.875,92.971317
US_TN_47101,2020-02-07,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,31.23,34.35,1.583333,-0.272222,4.455556,9.369778,30.48,-1.284722,82.741287
US_TN_47101,2020-02-08,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,39.85,27.67,3.755556,-0.877778,11.155556,0.564444,,-1.694444,69.117989
US_TN_47101,2020-02-09,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,32.88,49.88,5.983333,-1.661111,17.35,0.3048,,-0.118056,65.718036
US_TN_47101,2020-02-10,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,30.09,48.89,12.138889,9.7,14.466667,3.471333,,8.3125,78.096092
US_TN_47101,2020-02-11,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,31.47,41.65,10.344444,6.861111,14.922222,31.665333,,8.888889,92.92622
US_TN_47101,2020-02-12,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,26.0,34.96,7.883333,5.094444,18.494444,9.510889,,6.159722,90.661033
US_TN_47101,2020-02-13,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,29.44,40.84,9.627778,4.577778,17.155556,22.521333,,7.472222,87.745151
US_TN_47101,2020-02-14,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,,,,31.89,21.93,-0.627778,-5.177778,5.3,7.0104,,-6.916667,64.252517
US_TN_47101,2020-02-15,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,2,2,,31.17,49.44,0.938889,-6.766667,12.538889,1.1684,,-6.951389,57.120651
US_TN_47101,2020-02-16,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,-2,,,23.98,39.97,9.872222,6.122222,15.066667,0.0,,0.034722,50.678282
US_TN_47101,2020-02-17,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,-1,,-16,30.72,54.27,8.766667,2.222222,17.016667,0.0,,4.958333,76.216953
US_TN_47101,2020-02-18,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,-1,,-5,49.0,60.18,13.738889,9.4,16.55,2.314222,,12.097222,90.397284
US_TN_47101,2020-02-19,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,10,,1,60.18,28.27,7.216667,4.238889,12.8,9.059333,,2.631944,73.547599
US_TN_47101,2020-02-20,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,-2,-13,-3,28.44,39.1,5.066667,1.038889,9.377778,0.649111,,-1.0,65.767984
US_TN_47101,2020-02-21,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,1,-6,-3,37.26,33.53,0.533333,-4.366667,6.122222,7.747,,-7.284722,56.519788
US_TN_47101,2020-02-22,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,2,4,,33.07,29.97,1.494444,-6.3,12.261111,0.0,,-6.375,56.398722
US_TN_47101,2020-02-23,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,3,,,28.82,32.94,5.588889,-0.961111,12.972222,0.0,,-0.895833,63.950263
US_TN_47101,2020-02-24,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,-9,-16,2,28.18,30.9,8.288889,5.811111,12.283333,0.931333,,6.173611,86.808802
US_TN_47101,2020-02-25,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,11,,-2,42.04,44.66,11.661111,6.761111,14.35,7.704667,,8.833333,83.210179
US_TN_47101,2020-02-26,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,12,,-2,46.13,48.8,7.011111,3.377778,11.894444,0.197556,,4.333333,83.136587
US_TN_47101,2020-02-27,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,17,9,-5,23.68,32.78,2.644444,-1.761111,8.322222,0.564444,,-4.944444,57.645584
US_TN_47101,2020-02-28,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,7,6,-8,31.67,40.72,5.294444,1.472222,10.166667,0.0,,-2.409722,58.30134
US_TN_47101,2020-02-29,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,7,8,,29.09,37.11,5.483333,0.122222,11.261111,0.536222,,-2.166667,59.122584
US_TN_47101,2020-03-01,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,19,,,29.88,37.09,7.633333,-0.722222,19.594444,0.0,,-1.340278,53.768533
US_TN_47101,2020-03-02,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,0,-11,-2,49.73,35.77,13.244444,10.216667,16.4,2.794,,8.881944,75.503244
US_TN_47101,2020-03-03,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,28,,-7,35.51,40.84,17.088889,14.161111,20.061111,5.729111,,12.986111,77.63856
US_TN_47101,2020-03-04,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,14,,-6,34.29,37.99,12.777778,8.907407,18.0,3.443111,,5.936508,64.366403
US_TN_47101,2020-03-05,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,20,,-3,70.59,28.96,11.938272,6.62963,17.993827,0.47625,,4.801587,62.601414
US_TN_47101,2020-03-06,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,9,10,-12,45.87,37.45,10.067901,6.549383,15.555556,0.112889,,-1.880952,44.12519
US_TN_47101,2020-03-07,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,15,15,,29.21,36.78,5.623457,-1.320988,13.660494,0.0,,-4.134921,50.518151
US_TN_47101,2020-03-08,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,15,,,48.41,28.41,8.203704,-0.45679,19.475309,0.0,,-1.793651,49.596092
US_TN_47101,2020-03-09,ChIJS3WWoWs1Y4gR-5WGXycj-uo,Q502077,geoId/47101,US,United States of America,TN,Tennessee,47101,Lewis County,US,USA,2,,,,,,,12025,5860,6165,1389,1462,1318,1331,1484,1666,1730,1056,589,1847709,35.52,-87.49,732,75.75,10,,-5,39.98,22.31,13.87037,9.12963,19.820988,0.0,,2.944444,47.595473
