location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AL_01057,2020-08-16,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,258,5,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,,25.25,25.911111,19.772222,34.144444,0.0,,21.428571,74.635475
US_AL_01057,2020-08-17,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,6,0,264,5,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,26.59,38.51,26.555556,20.911111,33.427778,0.1524,,21.222222,72.100417
US_AL_01057,2020-08-18,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,3,1,267,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,25.29,44.68,25.377778,17.655556,33.933333,0.0,,19.173611,68.343182
US_AL_01057,2020-08-19,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,7,0,274,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,19.36,39.56,25.222222,19.488889,32.094444,0.0,,20.388889,74.467147
US_AL_01057,2020-08-20,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,3,0,277,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,12.95,30.75,23.988889,18.577778,31.6,2.9464,,20.229167,79.396424
US_AL_01057,2020-08-21,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,281,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,12.2,32.03,23.394444,20.138889,30.027778,8.128,,19.909722,80.3212
US_AL_01057,2020-08-22,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,0,286,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,,29.66,22.583333,18.477778,29.711111,7.6835,,19.458333,82.056657
US_AL_01057,2020-08-23,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,0,291,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,20.68,33.26,24.633333,19.222222,32.3,1.157111,,20.888889,79.092139
US_AL_01057,2020-08-24,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,2,0,293,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,10.9,31.35,26.188889,21.405556,32.75,0.0,,22.604167,80.740218
US_AL_01057,2020-08-25,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,0,0,293,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,12.11,27.4,25.316667,22.955556,29.477778,3.132667,,23.659722,90.087924
US_AL_01057,2020-08-26,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,297,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,21.08,36.89,26.683333,23.055556,33.211111,15.276286,,24.326389,85.915654
US_AL_01057,2020-08-27,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,301,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,25.0,34.22,27.2,23.572222,32.761111,9.724571,,23.652778,80.741962
US_AL_01057,2020-08-28,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,6,0,307,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,14.46,23.66,26.055556,23.038889,30.872222,8.85825,,23.381944,85.163654
US_AL_01057,2020-08-29,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,311,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,20.03,38.24,26.011111,23.355556,31.344444,17.36725,,22.972222,83.799834
US_AL_01057,2020-08-30,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,2,0,313,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,31.11,34.66,26.1,22.861111,32.538889,0.338667,,23.034722,83.91372
US_AL_01057,2020-08-31,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,2,0,315,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,21.35,24.68,25.794444,22.038889,32.561111,7.402286,,23.159722,84.909352
US_AL_01057,2020-09-01,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,8,0,323,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,26.39,32.98,26.461111,22.277778,32.577778,2.50825,,23.465278,82.834451
US_AL_01057,2020-09-02,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,327,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,26.09,24.75,27.555556,23.422222,32.8,3.2512,,24.270833,82.064188
US_AL_01057,2020-09-03,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,7,0,334,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,24.82,37.56,27.422222,23.244444,33.322222,0.0,,23.305556,77.892637
US_AL_01057,2020-09-04,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,7,0,341,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,25.02,43.36,27.061111,21.788889,33.738889,0.0,,22.659722,76.33474
US_AL_01057,2020-09-05,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,345,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,26.84,40.26,24.833333,17.916667,31.338889,0.0,,17.6875,63.781966
US_AL_01057,2020-09-06,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,3,0,348,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,17.4,29.3,23.611111,15.6,32.416667,0.0,,16.520833,63.56736
US_AL_01057,2020-09-07,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,2,0,350,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,22.66,45.33,23.466667,15.961111,32.016667,0.0,,17.083333,66.82317
US_AL_01057,2020-09-08,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,6,0,356,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,26.95,45.18,23.933333,17.405556,32.127778,0.0,,19.048611,73.484339
US_AL_01057,2020-09-09,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,2,0,358,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,21.66,23.63,25.066667,18.511111,32.161111,0.0,,19.333333,69.740776
US_AL_01057,2020-09-10,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,9,0,367,6,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,18.06,22.07,24.916667,18.816667,32.561111,0.0,,20.5625,75.545856
US_AL_01057,2020-09-11,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,9,1,376,7,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-20,21.23,35.39,26.244444,20.9,33.355556,0.0,,22.458333,78.687568
US_AL_01057,2020-09-12,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,7,0,383,7,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,23.83,35.75,26.483333,21.972222,33.172222,0.0,,23.055556,80.680173
US_AL_01057,2020-09-13,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,13,0,396,7,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,30.37,28.63,26.05,22.722222,32.766667,2.06375,,22.708333,81.696922
US_AL_01057,2020-09-14,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,400,7,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-21,17.12,29.57,26.044444,21.794444,32.938889,1.495778,,21.756944,76.544877
US_AL_01057,2020-09-15,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,1,404,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-19,25.89,36.41,25.361111,21.833333,30.65,0.03175,,21.729167,80.026062
US_AL_01057,2020-09-16,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,408,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-23,24.34,29.2,22.166667,20.361111,26.033333,1.04775,,18.347222,78.741427
US_AL_01057,2020-09-17,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,412,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-22,25.35,42.25,24.544444,20.472222,31.35,1.354667,,19.180556,72.077152
US_AL_01057,2020-09-18,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,3,1,415,9,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-19,15.88,42.33,22.388889,16.655556,28.033333,0.0,,17.326389,72.643986
US_AL_01057,2020-09-19,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,3,0,418,9,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,18.66,38.26,20.244444,15.9,25.233333,0.0,,15.25,73.224191
US_AL_01057,2020-09-20,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,3,0,421,9,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,21.97,48.94,20.877778,15.472222,27.155556,0.0,,13.847222,64.505457
US_AL_01057,2020-09-21,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,0,426,9,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-17,23.35,37.19,19.544444,14.7,25.761111,0.0,,11.805556,60.962636
US_AL_01057,2020-09-22,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,3,0,429,9,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-20,21.31,41.77,17.433333,12.305556,23.555556,0.0,,11.638889,68.810713
US_AL_01057,2020-09-23,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,6,-1,435,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-24,27.44,29.86,19.327778,15.788889,24.388889,1.632857,,14.861111,75.203526
US_AL_01057,2020-09-24,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,8,0,443,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-21,21.95,32.93,17.505556,14.972222,21.438889,18.70075,,16.791667,95.045608
US_AL_01057,2020-09-25,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,7,0,450,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-12,20.2,36.89,20.25,18.994444,22.988889,23.08225,,18.520833,89.51935
US_AL_01057,2020-09-26,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,7,0,457,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,23.06,30.44,21.816667,19.55,27.133333,0.0762,,18.819444,82.280212
US_AL_01057,2020-09-27,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,0,462,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,24.0,33.78,22.533333,17.255556,29.644444,0.0,,18.701389,77.985069
US_AL_01057,2020-09-28,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,0,467,8,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-17,18.67,30.62,21.355556,16.638889,27.711111,4.79425,,18.868056,85.843594
US_AL_01057,2020-09-29,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,1,1,468,9,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-23,25.62,33.57,16.466667,12.672222,22.916667,1.072444,,11.388889,71.541919
US_AL_01057,2020-09-30,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,2,473,11,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-19,14.96,28.57,15.727778,8.027778,25.888889,0.0508,,9.833333,67.533729
US_AL_01057,2020-10-01,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,0,0,473,11,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-14,20.48,37.92,17.316667,10.233333,25.7,0.0,,10.4375,64.142414
US_AL_01057,2020-10-02,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,1,-1,474,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-17,15.89,25.57,13.777778,6.188889,21.911111,0.0,,6.645833,61.594016
US_AL_01057,2020-10-03,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,2,0,476,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,21.01,38.2,13.222222,4.938889,23.372222,0.0,,6.743056,64.053616
US_AL_01057,2020-10-04,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,9,0,485,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,19.41,40.68,15.466667,7.638889,25.572222,0.0,,9.902778,68.766656
US_AL_01057,2020-10-05,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,0,0,485,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-16,23.29,31.05,17.027778,10.438889,25.044444,0.0,,11.722222,70.372958
US_AL_01057,2020-10-06,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,0,490,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-19,21.0,37.8,17.594444,9.866667,27.894444,0.0,,12.555556,71.155017
US_AL_01057,2020-10-07,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,0,0,490,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-19,18.61,30.58,19.694444,11.555556,29.833333,0.0,,14.798611,72.10681
US_AL_01057,2020-10-08,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,0,0,490,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-19,16.76,32.86,19.5,12.6,27.944444,0.0,,15.513889,76.436344
US_AL_01057,2020-10-09,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,1,0,491,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-8,20.14,29.54,21.45,18.316667,26.316667,0.3175,,19.444444,86.73539
US_AL_01057,2020-10-10,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,6,0,497,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,14.72,42.44,22.322222,19.905556,26.433333,11.684,,20.576389,89.972386
US_AL_01057,2020-10-11,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,14,0,511,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,,46.87,21.455556,19.966667,24.555556,22.279429,,19.777778,90.43146
US_AL_01057,2020-10-12,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,515,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-17,21.23,31.19,23.177778,19.705556,29.166667,0.8636,,20.569444,84.611172
US_AL_01057,2020-10-13,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,3,0,518,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-23,24.4,29.14,20.411111,13.605556,26.15,0.0,,13.868056,65.459816
US_AL_01057,2020-10-14,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,2,0,520,10,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-15,30.09,39.91,16.244444,7.472222,27.438889,0.0,,10.75,68.745553
US_AL_01057,2020-10-15,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,1,525,11,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-17,20.8,22.1,18.583333,10.955556,27.288889,0.0,,14.319444,76.002143
US_AL_01057,2020-10-16,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,7,1,532,12,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-18,13.31,27.32,15.9,10.905556,22.233333,0.290286,,9.1875,63.915896
US_AL_01057,2020-10-17,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,536,12,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,26.1,27.03,10.833333,2.15,21.438889,0.1778,,2.763889,56.992713
US_AL_01057,2020-10-18,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,540,12,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,,36.93,16.361111,9.238889,26.005556,0.0,,10.298611,67.348665
US_AL_01057,2020-10-19,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,7,0,547,12,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-17,17.44,34.89,20.344444,13.894444,28.172222,0.0,,15.701389,74.743297
US_AL_01057,2020-10-20,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,6,0,553,12,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-20,41.97,32.49,20.972222,14.522222,28.822222,0.0,,16.0,73.306423
US_AL_01057,2020-10-21,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,1,557,13,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-16,29.55,43.25,21.122222,14.761111,29.333333,0.0,,17.409722,78.576604
US_AL_01057,2020-10-22,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,4,0,561,13,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-13,24.06,31.87,22.294444,16.15,29.444444,0.0,,18.604167,78.928331
US_AL_01057,2020-10-23,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,8,0,569,13,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,-21,12.52,32.28,22.977778,17.816667,29.65,0.0,,19.006944,78.328726
US_AL_01057,2020-10-24,ChIJrWUdBMbAh4gRpBTF8Lnhl2A,Q493957,geoId/01057,US,United States of America,AL,Alabama,01057,Fayette County,US,USA,2,5,0,574,13,,,16466,8047,8419,1892,1968,1888,1794,2016,2292,2293,1562,761,1848775,33.72,-87.738611,1630,73.42,,,19.79,31.83,18.288889,15.188889,24.355556,11.77925,,17.444444,94.557724
