location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31093,2020-08-11,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,55,4,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-20,63.02,22.666667,15.561111,31.5,2.5146,,17.75,73.904057
US_NE_31093,2020-08-12,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,55,4,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-22,46.66,25.605556,19.244444,31.566667,0.2286,,19.222222,68.253357
US_NE_31093,2020-08-13,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,1,55,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-21,70.96,25.377778,20.505556,32.1,0.0,,21.227778,77.916607
US_NE_31093,2020-08-14,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,55,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-23,,25.288889,20.25,31.483333,0.0,,20.827778,76.420063
US_NE_31093,2020-08-15,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,56,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,21.738889,13.5,29.561111,0.9906,,14.605556,64.0621
US_NE_31093,2020-08-16,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,57,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,23.072222,16.394444,32.088889,1.5748,,16.822222,68.045603
US_NE_31093,2020-08-17,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,57,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,22.461111,14.922222,30.994444,2.427111,,16.172222,67.92057
US_NE_31093,2020-08-18,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,-2,0,55,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,39.52,21.4,14.433333,29.333333,0.0,,16.361111,73.360686
US_NE_31093,2020-08-19,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,57,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,39.67,22.222222,16.6,29.061111,1.0414,,16.883333,72.009176
US_NE_31093,2020-08-20,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,58,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,47.99,23.188889,16.688889,31.633333,0.0,,16.788889,67.422856
US_NE_31093,2020-08-21,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,59,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,25.122222,18.3,32.7,0.0254,,17.833333,64.185561
US_NE_31093,2020-08-22,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,60,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,62.07,24.738889,17.105556,33.255556,0.0,,18.688889,69.246994
US_NE_31093,2020-08-23,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,60,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,25.911111,18.25,34.594444,0.0,,19.433333,67.691148
US_NE_31093,2020-08-24,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,60,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,48.1,26.688889,18.972222,34.144444,0.0,,18.494444,61.125118
US_NE_31093,2020-08-25,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,60,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,51.32,26.422222,18.722222,34.327778,0.0,,17.3,57.694051
US_NE_31093,2020-08-26,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,61,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,45.58,26.094444,18.816667,34.138889,0.0,,15.883333,53.821155
US_NE_31093,2020-08-27,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,62,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,26.333333,19.244444,34.538889,0.0254,,18.155556,61.007076
US_NE_31093,2020-08-28,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,64,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,61.34,25.816667,18.944444,33.094444,0.0,,19.2,67.013375
US_NE_31093,2020-08-29,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,64,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,20.644444,13.983333,27.944444,0.0,,13.6,64.097725
US_NE_31093,2020-08-30,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,64,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,20.566667,14.666667,28.111111,0.0,,14.105556,66.5754
US_NE_31093,2020-08-31,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,64,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,52.61,20.066667,13.844444,26.594444,0.635,,11.05,56.261398
US_NE_31093,2020-09-01,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,64,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,61.04,18.094444,11.066667,27.688889,0.762,,11.211111,64.310579
US_NE_31093,2020-09-02,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,-1,0,63,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,50.09,21.066667,10.594444,31.277778,0.0,,10.866667,52.320347
US_NE_31093,2020-09-03,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,63,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,52.2,21.205556,15.627778,29.088889,0.0,,9.088889,46.061003
US_NE_31093,2020-09-04,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,64,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,19.166667,10.033333,30.894444,0.0,,8.911111,51.716041
US_NE_31093,2020-09-05,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,65,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,23.172222,12.994444,35.538889,0.0,,14.494444,58.357256
US_NE_31093,2020-09-06,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,65,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,58.61,27.655556,22.188889,34.272222,0.0,,16.255556,50.063914
US_NE_31093,2020-09-07,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,65,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,88.46,19.0,11.644444,30.127778,0.0,,10.438889,57.661456
US_NE_31093,2020-09-08,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,67,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,46.63,8.661111,4.95,18.422222,8.2296,,5.144444,78.641656
US_NE_31093,2020-09-09,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,3,0,70,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,71.22,6.161111,4.316667,9.516667,10.3632,,3.722222,84.472458
US_NE_31093,2020-09-10,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,70,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,59.68,9.172222,6.527778,13.627778,1.905,,6.244444,82.185853
US_NE_31093,2020-09-11,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,70,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-10,,12.216667,9.938889,15.966667,0.620889,,10.305556,88.167478
US_NE_31093,2020-09-12,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,71,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,15.672222,10.533333,23.383333,0.889,,10.95,73.689636
US_NE_31093,2020-09-13,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,71,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,49.83,17.366667,7.85,29.511111,0.0,,10.177778,62.886906
US_NE_31093,2020-09-14,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,73,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-10,42.67,19.077778,9.905556,28.083333,0.0,,12.466667,65.674772
US_NE_31093,2020-09-15,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,74,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-6,,19.377778,12.538889,27.844444,0.0,,13.305556,68.031089
US_NE_31093,2020-09-16,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,3,0,77,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-9,47.88,17.672222,10.444444,24.861111,0.0,,12.027778,69.588245
US_NE_31093,2020-09-17,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,78,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-11,51.42,14.133333,6.166667,23.511111,0.0762,,9.144444,71.978546
US_NE_31093,2020-09-18,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,10,0,88,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-5,54.19,15.35,9.638889,22.311111,0.0,,9.822222,69.722389
US_NE_31093,2020-09-19,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,88,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,17.333333,12.05,25.138889,0.0762,,11.172222,67.206346
US_NE_31093,2020-09-20,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,89,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,19.811111,14.422222,27.822222,0.0,,12.938889,64.67333
US_NE_31093,2020-09-21,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,90,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-11,54.98,20.027778,13.988889,28.35,0.0762,,11.783333,59.17056
US_NE_31093,2020-09-22,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,3,0,93,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-5,59.31,20.105556,12.405556,29.194444,0.2794,,12.211111,60.560806
US_NE_31093,2020-09-23,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,94,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-14,64.0,19.816667,13.616667,29.216667,0.0,,13.75,68.281221
US_NE_31093,2020-09-24,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,94,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-10,,20.583333,11.555556,30.438889,0.0,,13.472222,63.928532
US_NE_31093,2020-09-25,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,95,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-20,41.37,20.494444,12.372222,29.75,0.0,,12.822222,61.671237
US_NE_31093,2020-09-26,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,95,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,20.205556,12.811111,31.405556,0.0,,11.777778,58.646714
US_NE_31093,2020-09-27,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,95,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,16.655556,12.255556,25.516667,0.0254,,6.105556,49.824543
US_NE_31093,2020-09-28,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,3,0,98,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-11,43.18,12.577778,6.866667,19.211111,0.2286,,1.305556,46.312252
US_NE_31093,2020-09-29,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,98,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-7,42.3,12.727778,1.916667,28.122222,0.0254,,0.888889,44.657415
US_NE_31093,2020-09-30,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,100,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-12,55.74,16.072222,9.888889,23.633333,0.0,,2.555556,40.372963
US_NE_31093,2020-10-01,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,102,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-11,55.74,10.283333,4.255556,17.05,0.0,,-1.5,44.149337
US_NE_31093,2020-10-02,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,104,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-2,,8.9,-0.022222,20.066667,0.0,,-0.038889,53.788742
US_NE_31093,2020-10-03,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,105,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,73.76,10.644444,4.027778,17.872222,0.5334,,4.805556,67.385566
US_NE_31093,2020-10-04,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,3,0,108,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,57.7,10.361111,1.277778,22.344444,0.0,,3.388889,62.20111
US_NE_31093,2020-10-05,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,-1,0,107,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-8,60.43,16.683333,9.944444,28.716667,0.0,,5.122222,46.590821
US_NE_31093,2020-10-06,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,108,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-4,45.05,16.961111,5.911111,29.983333,0.0,,6.194444,49.213083
US_NE_31093,2020-10-07,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,110,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-6,66.51,18.561111,6.9,28.711111,0.0,,4.888889,40.863095
US_NE_31093,2020-10-08,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,5,0,115,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-6,44.51,17.977778,9.583333,29.394444,0.0,,6.877778,48.319224
US_NE_31093,2020-10-09,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,115,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-7,,21.877778,12.661111,31.161111,0.0,,10.138889,47.389413
US_NE_31093,2020-10-10,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,-1,0,114,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,86.68,17.505556,8.055556,27.25,0.0,,6.716667,49.23129
US_NE_31093,2020-10-11,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,115,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,51.42,20.044444,13.083333,29.944444,0.0,,12.594444,62.271273
US_NE_31093,2020-10-12,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,116,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-19,57.33,13.616667,3.861111,25.722222,1.1684,,2.672222,47.641325
US_NE_31093,2020-10-13,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,117,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-11,38.29,14.494444,6.75,21.144444,0.0,,0.277778,38.106932
US_NE_31093,2020-10-14,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,4,0,121,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-12,,15.177778,10.211111,22.222222,0.0,,2.066667,41.221449
US_NE_31093,2020-10-15,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,122,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-9,37.7,8.983333,1.433333,15.638889,0.0,,-0.911111,50.108947
US_NE_31093,2020-10-16,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,124,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-11,50.32,6.644444,-0.538889,16.477778,0.0,,-3.305556,49.155907
US_NE_31093,2020-10-17,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,124,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,,13.233333,5.761111,20.788889,0.0,,0.0,40.380394
US_NE_31093,2020-10-18,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,126,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,52.94,3.016667,0.461111,10.755556,2.8448,,-1.905556,70.366127
US_NE_31093,2020-10-19,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,3,0,129,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-6,52.35,3.611111,0.177778,10.272222,1.0668,,-1.9,67.677743
US_NE_31093,2020-10-20,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,3,0,132,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-8,41.86,6.783333,2.311111,14.427778,0.3302,,1.627778,70.081181
US_NE_31093,2020-10-21,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,-1,0,131,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-12,38.33,6.527778,2.561111,11.544444,0.0508,,3.127778,79.011394
US_NE_31093,2020-10-22,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,0,0,131,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-10,41.14,5.361111,1.883333,7.866667,0.381,,4.522222,94.344266
US_NE_31093,2020-10-23,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,3,0,134,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-11,39.28,0.555556,-0.761111,2.55,0.1524,,-2.427778,80.480394
US_NE_31093,2020-10-24,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,1,0,135,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,49.05,-1.611111,-3.816667,0.638889,0.0,,-5.388889,75.566711
US_NE_31093,2020-10-25,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,137,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,,44.51,-2.466667,-4.483333,0.038889,0.762,,-5.4,80.368576
US_NE_31093,2020-10-26,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,6,0,143,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-8,,-6.155556,-9.127778,-2.827778,0.635,,-10.2,73.091101
US_NE_31093,2020-10-27,ChIJSW0rvNM0mocRBadObG27AyE,Q496104,geoId/31093,US,United States of America,NE,Nebraska,31093,Howard County,US,USA,2,2,0,145,5,,,6396,3252,3144,828,833,614,692,739,915,843,550,382,1425483,41.22,-98.52,1491,83.95,-6,53.95,-4.188889,-10.905556,4.0,0.2032,40.64,-9.894444,64.714115
