location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29025,2020-09-18,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,69,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,7,,18.81,15.858025,10.246914,22.475309,0.0,,10.777778,71.39162
US_MO_29025,2020-09-19,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,7,0,76,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,21.15,,15.469136,10.024691,21.438272,0.0,,9.368056,66.148731
US_MO_29025,2020-09-20,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,78,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,21.19,42.37,15.944444,10.123457,23.259259,0.0,,9.298611,64.156187
US_MO_29025,2020-09-21,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,78,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-15,34.23,36.37,17.592593,10.808642,25.506173,0.0,,11.486111,66.771387
US_MO_29025,2020-09-22,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,78,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-20,36.61,29.07,18.271605,12.160494,25.462963,0.0,,13.520833,73.577034
US_MO_29025,2020-09-23,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,79,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,,34.22,19.388889,14.691358,25.203704,0.0,,15.958333,79.979845
US_MO_29025,2020-09-24,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,82,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-17,32.89,34.02,19.41358,12.567901,26.833333,0.0,,14.791667,74.498931
US_MO_29025,2020-09-25,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,7,0,89,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,6,23.06,32.49,21.265432,14.561728,30.018519,0.0,,15.479167,69.047391
US_MO_29025,2020-09-26,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,4,0,93,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,33.44,43.62,22.962963,16.962963,31.364198,0.0,,16.625,66.77031
US_MO_29025,2020-09-27,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,95,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,29.82,42.78,19.401235,11.425926,27.512346,0.0,,14.986111,75.657859
US_MO_29025,2020-09-28,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,5,0,100,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,28.71,30.92,13.240741,8.962963,19.253086,18.457333,,8.076389,70.433963
US_MO_29025,2020-09-29,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,100,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,25.8,34.78,13.197531,6.203704,21.475309,0.0,,5.5625,59.572337
US_MO_29025,2020-09-30,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,5,0,105,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-15,20.29,39.52,16.592593,9.228395,23.407407,0.0,,4.805556,45.326411
US_MO_29025,2020-10-01,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,107,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-17,28.3,29.35,12.882716,6.709877,19.185185,0.0,,2.340278,48.258193
US_MO_29025,2020-10-02,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,110,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,4,21.89,24.19,9.469136,2.067901,17.259259,0.0,,2.631944,61.838896
US_MO_29025,2020-10-03,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,112,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,53.78,12.259259,8.314815,17.395062,0.296333,,6.173611,65.588563
US_MO_29025,2020-10-04,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,6,0,118,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,23.39,45.49,9.740741,4.401235,16.5,0.169333,,5.375,73.884097
US_MO_29025,2020-10-05,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,119,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,31.38,30.21,12.561728,5.574074,23.123457,0.0,,4.840278,58.454625
US_MO_29025,2020-10-06,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,119,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,26.9,39.32,17.296296,9.648148,26.635802,0.0,,9.5,59.380909
US_MO_29025,2020-10-07,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,120,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,30.67,34.9,20.049383,12.049383,30.666667,0.0,,13.048611,63.556072
US_MO_29025,2020-10-08,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,5,0,125,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,30.99,30.99,20.555556,13.481481,29.117284,0.0,,13.75,64.604545
US_MO_29025,2020-10-09,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,128,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,1,24.36,24.36,21.049383,14.888889,28.092593,0.0,,15.555556,70.650126
US_MO_29025,2020-10-10,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,130,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,23.39,28.89,20.808642,14.37037,28.117284,0.0,,16.277778,74.876418
US_MO_29025,2020-10-11,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,130,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,29.74,37.5,20.95679,14.037037,29.240741,0.0,,15.402778,70.687357
US_MO_29025,2020-10-12,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,130,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-21,23.95,32.28,19.092593,13.006173,25.746914,0.0,,7.486111,46.949861
US_MO_29025,2020-10-13,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,130,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-15,26.05,30.05,15.037037,7.450617,25.067901,0.0,,2.770833,43.699484
US_MO_29025,2020-10-14,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,11,0,141,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-14,25.13,24.09,17.265432,9.104938,27.833333,0.0,,6.965278,50.528542
US_MO_29025,2020-10-15,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,144,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,,30.76,14.407407,9.209877,23.395062,0.0,,-1.284722,33.853157
US_MO_29025,2020-10-16,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,6,0,150,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,1,,31.52,7.314815,-0.197531,16.351852,0.0,,-3.138889,47.469943
US_MO_29025,2020-10-17,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,151,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,31.5,13.91358,7.253086,22.290123,0.0,,-0.597222,36.614147
US_MO_29025,2020-10-18,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,153,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,31.59,34.12,9.438272,5.055556,18.228395,0.0,,1.861111,59.088399
US_MO_29025,2020-10-19,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,5,0,158,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,18.19,27.28,5.685185,4.024691,8.012346,0.0,,-2.159722,56.628266
US_MO_29025,2020-10-20,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,158,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-15,,39.12,6.049383,4.197531,8.080247,0.0,,2.368056,76.713567
US_MO_29025,2020-10-21,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,4,0,162,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-16,28.55,34.9,6.938272,3.506173,9.709877,0.296333,,6.0625,94.520234
US_MO_29025,2020-10-22,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,163,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,29.2,48.67,16.641975,8.228395,28.45679,2.286,,13.097222,78.837872
US_MO_29025,2020-10-23,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,164,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-5,20.92,20.92,7.833333,2.981481,20.527778,12.488333,,4.236111,78.557329
US_MO_29025,2020-10-24,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,166,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,29.23,3.555556,2.08642,5.604938,2.935111,,-1.055556,71.809653
US_MO_29025,2020-10-25,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,4,0,170,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,38.78,4.123457,2.567901,5.222222,0.0,,0.368056,76.271024
US_MO_29025,2020-10-26,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,171,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,15.48,32.89,0.259259,-1.746914,3.555556,0.423333,,-1.798611,86.227998
US_MO_29025,2020-10-27,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,-1,0,170,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-14,23.66,26.61,-0.08642,-1.030864,1.524691,0.719667,30.48,-3.555556,78.257195
US_MO_29025,2020-10-28,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,4,0,174,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-9,16.95,38.13,3.104938,-0.62963,8.185185,0.719667,30.48,-0.8125,76.002821
US_MO_29025,2020-10-29,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,177,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-12,,34.5,6.574074,3.858025,10.006173,0.762,,1.236111,68.807279
US_MO_29025,2020-10-30,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,5,0,182,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,0,19.0,32.06,5.117284,-1.962963,15.734568,0.141111,,-0.548611,65.851797
US_MO_29025,2020-10-31,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,10,0,192,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,,11.265432,4.493827,19.598765,0.0,,3.25,57.197258
US_MO_29025,2020-11-01,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,194,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,39.66,8.820988,2.697531,15.32716,0.0,,-3.326389,42.120713
US_MO_29025,2020-11-02,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,195,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-9,18.34,28.53,5.561728,-2.740741,18.425926,0.0,,-3.3125,52.36398
US_MO_29025,2020-11-03,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,197,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-16,18.1,28.57,11.487654,2.617284,23.561728,0.0,,3.270833,56.872702
US_MO_29025,2020-11-04,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,200,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-13,,23.66,15.154321,10.265432,21.17284,0.0,,5.027778,50.481187
US_MO_29025,2020-11-05,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,203,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-14,31.75,32.75,16.166667,9.0,23.111111,0.0,,6.666667,53.130757
US_MO_29025,2020-11-06,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,12,0,215,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,0,,33.66,13.962963,6.981481,23.024691,0.0,,10.048611,77.623297
US_MO_29025,2020-11-07,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,13,0,228,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,32.26,16.185185,10.191358,22.432099,0.0,,10.111111,66.896309
US_MO_29025,2020-11-08,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,5,0,233,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,24.53,43.9,18.135802,13.58642,24.432099,0.0,,12.152778,68.099268
US_MO_29025,2020-11-09,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,4,0,237,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-10,25.02,35.9,19.975309,16.91358,23.962963,0.0,,14.729167,71.75001
US_MO_29025,2020-11-10,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,7,0,244,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-21,26.72,28.86,13.030864,3.641975,21.802469,1.016,,9.5625,80.614801
US_MO_29025,2020-11-11,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,3,0,247,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-26,22.88,38.14,3.123457,-2.864198,12.62963,7.394222,,-1.395833,71.90084
US_MO_29025,2020-11-12,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,6,0,253,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-16,,29.73,6.419753,0.179012,14.12963,0.0,,0.145833,64.376243
US_MO_29025,2020-11-13,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,6,0,259,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,0,,18.02,1.438272,-5.91358,10.419753,0.0,,-4.861111,62.766318
US_MO_29025,2020-11-14,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,28,0,287,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,37.18,8.91358,2.123457,17.574074,1.058333,,3.888889,69.200435
US_MO_29025,2020-11-15,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,0,0,287,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,19.51,36.58,9.58642,3.895062,17.425926,3.048,,-0.486111,49.568386
US_MO_29025,2020-11-16,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,7,0,294,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-14,22.69,39.98,6.938272,-0.728395,17.641975,0.112889,,-4.5,44.127417
US_MO_29025,2020-11-17,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,7,0,301,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,28.38,29.47,6.5,-0.993827,13.87037,0.0,,-2.090278,53.773258
US_MO_29025,2020-11-18,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,19,0,320,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-15,31.35,34.71,10.469136,4.123457,19.777778,0.0,,-0.340278,46.32379
US_MO_29025,2020-11-19,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,1,0,321,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-18,24.47,53.38,17.018519,13.617284,22.339506,0.0,,4.305556,42.498407
US_MO_29025,2020-11-20,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,13,0,334,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-5,21.87,42.64,12.895062,7.006173,18.91358,0.0,,7.020833,67.688055
US_MO_29025,2020-11-21,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,10,0,344,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,31.18,41.15,7.685185,5.055556,12.265432,0.0,,1.513889,64.604451
US_MO_29025,2020-11-22,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,4,0,348,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,,40.77,6.901235,4.419753,12.104938,3.132667,,3.118056,76.318052
US_MO_29025,2020-11-23,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,10,0,358,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-13,,47.12,1.216049,-3.666667,8.018519,0.127,,-1.354167,83.134237
US_MO_29025,2020-11-24,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,2,0,360,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-23,20.03,32.68,7.234568,1.549383,11.345679,6.138333,,5.145833,85.060256
US_MO_29025,2020-11-25,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,7,0,367,1,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-35,28.74,21.84,7.740741,4.728395,10.697531,16.637,,6.777778,93.784917
US_MO_29025,2020-11-26,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,7,1,374,2,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-82,,39.21,4.641975,-0.746914,12.54321,1.919111,,1.319444,79.423239
US_MO_29025,2020-11-27,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,7,0,381,2,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,-52,,22.84,5.58642,1.179012,11.271605,0.0,,1.027778,72.210462
US_MO_29025,2020-11-28,ChIJT9WP9qXtwYcRa2HsedTczcA,Q484505,geoId/29025,US,United States of America,MO,Missouri,29025,Caldwell County,US,USA,2,6,0,387,2,,,9059,4584,4475,1079,1272,970,962,1062,1305,1187,768,454,1180528,39.66,-93.98,1113,75.6,,24.16,30.2,4.185185,-2.290123,13.37037,0.0,,-1.944444,64.818663
