location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46019,2020-07-08,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,,,1,0,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-19,23.43,32.1,21.461111,12.244444,29.955556,0.1524,,11.270833,51.092291
US_SD_46019,2020-07-09,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,1,0,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-20,37.57,30.58,20.077778,12.083333,27.866667,0.0,,10.958333,54.227949
US_SD_46019,2020-07-10,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,2,0,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-17,20.09,20.97,21.288889,13.622222,28.955556,0.959556,,13.881944,62.000448
US_SD_46019,2020-07-11,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,3,0,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,,35.59,20.055556,10.882716,28.283951,2.314222,,10.555556,52.478343
US_SD_46019,2020-07-12,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,3,0,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,,30.73,21.838889,12.022222,32.338889,0.0,,12.034722,53.722486
US_SD_46019,2020-07-13,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,3,0,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-21,27.81,32.15,23.644444,13.511111,32.011111,0.0,,10.875,44.208616
US_SD_46019,2020-07-14,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,3,0,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-17,19.1,32.12,16.838889,10.572222,26.816667,7.08025,,9.159722,58.541375
US_SD_46019,2020-07-15,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,1,3,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-19,25.64,27.47,18.882716,9.919753,27.938272,2.850444,,8.277778,48.976202
US_SD_46019,2020-07-16,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,3,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-22,17.96,30.8,21.5,10.82716,29.191358,0.338667,,8.230159,41.268177
US_SD_46019,2020-07-17,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,4,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-16,,29.62,25.271605,15.524691,34.54321,0.0,,12.31746,44.350934
US_SD_46019,2020-07-18,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,5,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,19.35,29.02,22.932099,15.407407,34.438272,0.0,,11.420635,47.959289
US_SD_46019,2020-07-19,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,5,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,16.54,30.32,19.2,11.583333,27.311111,0.127,,10.201389,54.612923
US_SD_46019,2020-07-20,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,5,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-18,17.9,41.16,18.7,11.883333,26.555556,2.765778,,13.388889,69.933988
US_SD_46019,2020-07-21,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,7,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-19,15.67,24.89,18.927778,10.466667,27.616667,3.4798,,12.208333,63.435904
US_SD_46019,2020-07-22,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,7,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-22,27.86,26.9,23.388889,13.65,33.005556,0.0,,13.604167,54.389133
US_SD_46019,2020-07-23,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,7,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-22,,28.02,26.505556,17.777778,33.709877,0.0,,16.0625,53.432334
US_SD_46019,2020-07-24,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,8,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-11,36.33,26.09,23.661111,16.616667,32.444444,1.651,,13.597222,51.939005
US_SD_46019,2020-07-25,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,8,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,24.22,30.04,23.627778,15.833333,32.438889,0.508,,12.395833,49.178332
US_SD_46019,2020-07-26,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,8,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,25.34,27.21,21.566667,13.872222,31.811111,0.084667,,10.583333,48.426643
US_SD_46019,2020-07-27,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,8,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-19,18.31,20.92,22.333333,12.966667,31.322222,1.27,,10.430556,46.313516
US_SD_46019,2020-07-28,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,8,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-16,22.89,32.57,22.344444,13.072222,31.194444,0.084667,,11.458333,49.861813
US_SD_46019,2020-07-29,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,10,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-20,,29.33,20.055556,14.58642,26.333333,1.143,,14.706349,70.697258
US_SD_46019,2020-07-30,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,10,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-18,20.96,26.43,20.104938,14.555556,28.111111,3.175,,14.507937,69.878608
US_SD_46019,2020-07-31,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,10,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-19,20.92,25.47,21.701389,13.319444,31.263889,3.01625,,12.37963,53.629817
US_SD_46019,2020-08-01,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,10,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,22.33,25.37,20.655556,14.483333,29.772222,2.159,,13.402778,61.354515
US_SD_46019,2020-08-02,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,11,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,16.43,,18.427778,9.877778,26.505556,0.889,,9.465278,55.704046
US_SD_46019,2020-08-03,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,11,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-18,15.4,18.83,19.727778,10.805556,28.133333,0.0,,9.930556,53.376914
US_SD_46019,2020-08-04,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,11,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-16,23.76,32.56,20.738889,13.144444,27.544444,1.213556,,12.458333,58.026277
US_SD_46019,2020-08-05,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,12,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-21,18.43,23.69,20.661111,12.488889,28.2,0.1524,,10.916667,52.491943
US_SD_46019,2020-08-06,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,14,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-22,16.93,21.39,21.755556,12.283333,31.994444,0.028222,,11.875,54.032159
US_SD_46019,2020-08-07,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,14,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-19,18.86,27.85,23.438889,13.677778,33.433333,6.00075,,13.701389,54.407348
US_SD_46019,2020-08-08,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,14,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,15.23,20.6,23.227778,14.777778,32.755556,0.508,,11.8125,48.063708
US_SD_46019,2020-08-09,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,3,0,17,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,28.69,22.21,22.122222,15.216667,29.627778,2.794,,10.201389,46.419925
US_SD_46019,2020-08-10,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,18,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-27,29.12,29.98,19.161111,10.372222,28.666667,0.0,,6.138889,41.831406
US_SD_46019,2020-08-11,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,18,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-19,21.64,25.97,22.783333,12.044444,30.866667,0.0762,,12.083333,50.794572
US_SD_46019,2020-08-12,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,18,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-19,14.76,17.36,24.166667,14.555556,34.561728,1.806222,,11.587302,45.637269
US_SD_46019,2020-08-13,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,18,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-20,,30.69,25.005556,15.044444,33.75,0.0,,8.333333,35.146452
US_SD_46019,2020-08-14,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,18,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-21,,20.64,20.905556,12.183333,30.444444,2.4638,,8.006944,42.546812
US_SD_46019,2020-08-15,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,19,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,,23.34,19.95,9.272222,30.738889,1.5494,,2.784722,31.688395
US_SD_46019,2020-08-16,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,20,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,29.75,32.63,22.183333,9.994444,31.355556,0.0,,4.701389,31.477176
US_SD_46019,2020-08-17,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,20,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,14.8,32.22,23.722222,11.822222,34.638889,0.0,,7.243056,34.542033
US_SD_46019,2020-08-18,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,20,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,14.11,35.28,25.683333,13.605556,34.738889,0.0,,8.402778,33.665925
US_SD_46019,2020-08-19,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,21,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,15.91,35.36,26.75,15.938889,34.677778,0.0,,8.395833,31.14789
US_SD_46019,2020-08-20,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,22,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,16.63,37.64,25.777778,17.066667,34.322222,0.0254,,9.111111,34.570099
US_SD_46019,2020-08-21,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,24,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,,28.91,23.972222,15.583333,33.005556,0.762,,10.833333,42.669454
US_SD_46019,2020-08-22,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,26,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,,20.66,23.844444,14.022222,33.65,0.0762,,10.145833,40.908022
US_SD_46019,2020-08-23,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,27,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,20.24,21.2,25.538889,17.055556,34.3,2.032,,10.493056,38.776978
US_SD_46019,2020-08-24,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,29,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,15.56,25.39,21.927778,13.227778,33.777778,0.3048,,12.319444,54.249598
US_SD_46019,2020-08-25,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,31,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,15.84,18.34,25.355556,16.433333,35.588889,0.0,,14.0625,50.832877
US_SD_46019,2020-08-26,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,33,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,16.44,23.36,25.027778,16.277778,34.983333,0.112889,,11.701389,42.242702
US_SD_46019,2020-08-27,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,8,0,41,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,17.83,29.72,22.661111,16.894444,31.527778,0.7874,,14.194444,59.299767
US_SD_46019,2020-08-28,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,3,0,44,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,29.3,31.13,19.148148,14.055556,28.611111,4.15925,,10.634921,56.637899
US_SD_46019,2020-08-29,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,45,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,,21.4,17.802469,7.981481,29.765432,0.0,,6.134921,46.034993
US_SD_46019,2020-08-30,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,46,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,25.75,26.64,20.0,9.271605,29.425926,0.0,,8.912698,48.786135
US_SD_46019,2020-08-31,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,47,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,18.73,27.25,11.802469,3.611111,21.993827,0.225778,,1.301587,46.357382
US_SD_46019,2020-09-01,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,47,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,14.21,25.07,15.925926,4.574074,25.382716,0.0,,2.444444,39.167752
US_SD_46019,2020-09-02,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,49,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,29.45,34.36,20.487654,8.203704,32.709877,0.0,,3.365079,31.47575
US_SD_46019,2020-09-03,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,3,0,52,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,13.77,24.31,17.438272,7.901235,30.475309,0.0,,1.793651,34.041325
US_SD_46019,2020-09-04,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,-1,0,51,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,18.88,25.48,18.154321,7.604938,28.907407,0.0,,2.849206,35.020877
US_SD_46019,2020-09-05,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,52,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,19.14,31.58,21.697531,9.58642,33.868056,0.0,,5.02381,34.810267
US_SD_46019,2020-09-06,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,54,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,16.77,24.23,22.469136,13.716049,31.67284,0.0,,5.444444,33.192146
US_SD_46019,2020-09-07,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,3,0,57,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,,30.95,10.425926,3.648148,22.432099,1.806222,,5.309524,69.057434
US_SD_46019,2020-09-08,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,58,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,21.49,28.9,2.783951,-0.648148,7.364198,13.885333,,-0.793651,75.746242
US_SD_46019,2020-09-09,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,3,0,61,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,16.43,26.59,3.32716,-3.691358,12.697531,0.310444,,-3.269841,60.814915
US_SD_46019,2020-09-10,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,62,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,18.02,18.02,8.209877,-2.234568,18.401235,0.0,,-2.02381,48.271236
US_SD_46019,2020-09-11,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,2,0,64,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-12,43.47,23.79,10.388889,3.432099,17.401235,1.100667,,4.753968,67.419792
US_SD_46019,2020-09-12,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,1,0,65,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,,32.28,14.376543,5.888889,25.37037,0.592667,,5.079365,52.662214
US_SD_46019,2020-09-13,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,65,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,,31.83,28.94,16.666667,7.049383,25.975309,0.0,,3.65873,42.173836
US_SD_46019,2020-09-14,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,65,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-14,25.52,31.1,17.154321,7.722222,30.690476,0.0,,6.468254,51.553803
US_SD_46019,2020-09-15,ChIJO-eMmY-ZLVMRyfRfDTkoNGo,Q2613601,geoId/46019,US,United States of America,SD,South Dakota,46019,Butte County,US,USA,2,0,0,65,1,,,10114,5099,5015,1289,1364,1087,1178,1010,1388,1506,836,456,1739797,44.91,-103.49,5870,81.9,,-18,17.54,37.46,19.450617,8.771605,30.253086,0.0,,4.777778,39.213626
