location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19001,2020-01-11,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,23.65,32.52,-10.322222,-13.844444,-5.588889,2.159,78.74,-13.655556,76.887922
US_IA_19001,2020-01-12,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,29.47,29.47,-8.344444,-13.0,-2.822222,0.0,99.06,-10.098765,88.254752
US_IA_19001,2020-01-13,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,34.98,27.98,-2.438889,-4.661111,0.3,1.143,99.06,-3.215278,94.368174
US_IA_19001,2020-01-14,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,30.24,37.8,-0.816667,-4.938889,1.433333,0.1016,78.74,-2.133333,90.858267
US_IA_19001,2020-01-15,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,41.35,32.83,-3.755556,-9.6,-1.088889,0.254,50.8,-4.783333,92.630568
US_IA_19001,2020-01-16,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,33.93,40.45,-14.894444,-19.183333,-8.327778,0.0,50.8,-19.12963,70.489847
US_IA_19001,2020-01-17,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,,40.51,-8.122222,-13.261111,-1.65,1.27,180.34,-10.425926,83.642086
US_IA_19001,2020-01-18,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,34.03,57.7,-5.883333,-13.2,0.372222,8.255,180.34,-8.37037,82.901924
US_IA_19001,2020-01-19,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,23.94,60.56,-16.238889,-19.4,-12.9,0.0762,180.34,-20.483333,70.351364
US_IA_19001,2020-01-20,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,45.14,39.5,-17.555556,-21.466667,-13.383333,0.0,180.34,-20.228395,78.789318
US_IA_19001,2020-01-21,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,,45.38,-16.15,-21.944444,-6.544444,0.0,180.34,-17.95,86.156518
US_IA_19001,2020-01-22,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,30.78,39.76,-1.477778,-7.105556,1.0,0.0,200.66,-2.833333,89.947065
US_IA_19001,2020-01-23,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,22.16,26.83,0.533333,-0.961111,1.333333,6.858,180.34,0.160494,97.33198
US_IA_19001,2020-01-24,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,29.08,26.66,-0.294444,-1.072222,0.822222,0.889,248.92,-0.981481,94.928496
US_IA_19001,2020-01-25,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,25.71,,-1.566667,-3.744444,-0.227778,0.41275,231.14,-3.227778,88.616824
US_IA_19001,2020-01-26,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,28.61,38.15,-2.577778,-6.166667,0.077778,0.0,200.66,-3.324074,95.087617
US_IA_19001,2020-01-27,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,28.28,40.57,-1.483333,-5.144444,0.611111,0.0,200.66,-2.119048,95.128829
US_IA_19001,2020-01-28,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,42.54,56.3,-2.616667,-4.688889,-0.372222,0.0,200.66,-3.493827,93.767415
US_IA_19001,2020-01-29,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,24.59,44.01,-4.311111,-6.277778,-2.05,0.508,200.66,-5.548611,91.813736
US_IA_19001,2020-01-30,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,33.85,37.61,-2.316667,-4.222222,0.65,0.127,200.66,-3.472222,90.532507
US_IA_19001,2020-01-31,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,21.27,38.54,-0.105556,-1.961111,1.622222,0.0,200.66,-0.938272,93.741492
US_IA_19001,2020-02-01,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,28.48,26.98,1.138889,-2.3,5.127778,0.028222,149.86,-0.322222,90.130217
US_IA_19001,2020-02-02,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,,29.0,5.222222,0.372222,11.527778,0.0,78.74,1.138889,75.345568
US_IA_19001,2020-02-03,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,24.01,53.36,0.711111,-1.144444,5.888889,0.0,78.74,-0.927778,88.982377
US_IA_19001,2020-02-04,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,,51.97,-3.305556,-5.772222,0.022222,0.0,78.74,-7.966667,70.419463
US_IA_19001,2020-02-05,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,32.45,44.94,-5.516667,-7.7,-1.272222,0.0,78.74,-10.994444,65.733952
US_IA_19001,2020-02-06,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,35.78,41.28,-5.972222,-12.761111,1.022222,0.0,50.8,-10.25,72.087323
US_IA_19001,2020-02-07,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,29.62,36.06,-3.238889,-6.538889,-0.338889,0.254,99.06,-6.527778,78.288762
US_IA_19001,2020-02-08,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,35.47,31.04,-6.433333,-11.205556,-0.144444,0.762,78.74,-9.227778,80.762784
US_IA_19001,2020-02-09,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,36.37,,0.516667,-4.3,4.527778,0.0,50.8,-3.211111,76.285357
US_IA_19001,2020-02-10,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,35.99,32.13,-4.688889,-10.344444,4.0,0.0,30.48,-7.405556,81.490275
US_IA_19001,2020-02-11,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,37.4,33.78,-1.533333,-6.822222,3.25,0.0,30.48,-5.344444,75.427932
US_IA_19001,2020-02-12,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,39.23,40.39,-1.016667,-5.538889,2.411111,0.254,30.48,-4.533333,77.183014
US_IA_19001,2020-02-13,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,26.53,39.22,-16.0,-21.888889,-4.845679,0.381,30.48,-21.0,65.751317
US_IA_19001,2020-02-14,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,,,,30.09,37.04,-14.655556,-20.338889,-5.272222,0.0,30.48,-19.027778,69.607137
US_IA_19001,2020-02-15,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,-8,1,,31.21,31.21,-2.05,-7.811111,6.222222,0.0,30.48,-6.872222,69.808086
US_IA_19001,2020-02-16,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,12,2,,35.7,45.31,0.433333,-5.716667,8.866667,0.0,30.48,-2.716667,79.520862
US_IA_19001,2020-02-17,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,-23,-4,-18,34.19,32.97,3.427778,-0.55,9.0,3.048,,1.105556,84.999906
US_IA_19001,2020-02-18,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,0,1,-3,24.25,31.96,-1.077778,-5.222222,3.888889,0.141111,,-3.861111,81.589906
US_IA_19001,2020-02-19,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,-25,-7,2,30.24,49.28,-5.661111,-8.922222,0.433333,0.0,,-8.061111,83.446896
US_IA_19001,2020-02-20,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,2,3,0,37.56,46.4,-10.6,-16.733333,-3.511111,0.0,,-15.733333,66.242057
US_IA_19001,2020-02-21,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,30,5,7,35.38,30.96,-3.894444,-11.272222,7.305556,0.0,,-9.183333,67.113319
US_IA_19001,2020-02-22,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,32,0,,33.45,37.46,2.65,-4.255556,11.677778,0.0,,-3.172222,65.748463
US_IA_19001,2020-02-23,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,10,10,,21.79,38.13,4.661111,-2.838889,15.883333,0.0,,-0.622222,68.923187
US_IA_19001,2020-02-24,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,-10,7,2,31.95,26.45,3.288889,-0.444444,9.061111,0.0,,-1.477778,71.645864
US_IA_19001,2020-02-25,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,-5,-4,0,70.89,38.17,1.461111,-0.677778,5.283333,0.0,,-2.477778,75.327947
US_IA_19001,2020-02-26,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,1,6,6,42.51,26.43,-1.561111,-5.416667,2.2,0.0,,-6.733333,68.102281
US_IA_19001,2020-02-27,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,33,3,8,45.15,34.99,-2.65,-7.772222,3.855556,0.0,,-7.694444,68.565202
US_IA_19001,2020-02-28,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,18,1,10,32.52,48.77,-0.172222,-5.372222,5.3,0.0,,-3.527778,78.381157
US_IA_19001,2020-02-29,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,16,4,,46.19,40.41,0.266667,-7.055556,13.416667,0.0,,-3.611111,75.3487
US_IA_19001,2020-03-01,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,24,17,,49.49,44.14,8.244444,0.95,15.25,0.0,,0.755556,59.480903
US_IA_19001,2020-03-02,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,0,-1,2,28.63,34.77,2.672222,-1.483333,10.366667,0.0,,-1.555556,73.812143
US_IA_19001,2020-03-03,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,7,-3,-3,35.57,33.35,4.716667,-0.938889,13.511111,0.0,,-2.411111,60.106757
US_IA_19001,2020-03-04,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,18,3,3,48.19,25.78,6.338889,-2.683333,14.5,0.0,,-1.227778,58.80425
US_IA_19001,2020-03-05,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,24,4,-2,33.46,52.9,6.977778,2.627778,11.561111,0.0,,-2.827778,50.038042
US_IA_19001,2020-03-06,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,22,15,2,34.17,19.36,2.322222,-5.127778,10.411111,0.0,,-5.111111,58.219551
US_IA_19001,2020-03-07,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,47,7,,33.15,,7.694444,-0.061111,19.716667,0.0,,-6.944444,35.012835
US_IA_19001,2020-03-08,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,24,22,,49.43,43.61,13.322222,6.461111,21.622222,0.0,,-1.533333,35.885923
US_IA_19001,2020-03-09,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,5,1,3,55.62,27.81,8.494444,0.183333,18.972222,3.556,,5.355556,80.770015
US_IA_19001,2020-03-10,ChIJX4bpCNeO7IcRXFCYJ7iDBvA,Q115316,geoId/19001,US,United States of America,IA,Iowa,19001,Adair County,US,USA,2,,,,,,,7051,3496,3555,796,854,698,815,713,1074,981,588,532,1789526,41.330556,-94.471111,1477,78.133333,13,-1,0,39.95,44.05,0.361111,-3.766667,8.511111,4.318,,-1.013889,90.127089
