location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31039,2020-10-12,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,0,212,1,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-15,14.8,24.05,14.911111,7.25,27.661111,7.8232,,5.161111,52.270391
US_NE_31039,2020-10-13,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,7,0,219,1,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-11,25.16,29.18,14.255556,6.811111,20.288889,0.635,,1.883333,43.549181
US_NE_31039,2020-10-14,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,7,0,226,1,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-11,24.62,32.5,15.216667,8.944444,23.277778,0.0,,2.666667,43.584992
US_NE_31039,2020-10-15,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,0,1,226,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-11,27.32,28.3,8.844444,1.633333,18.527778,0.0,,-3.727778,41.630689
US_NE_31039,2020-10-16,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,8,0,234,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-14,18.05,25.48,6.6,0.566667,14.294444,0.0,,-3.227778,49.553676
US_NE_31039,2020-10-17,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,0,0,234,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,21.68,27.1,13.522222,7.922222,20.622222,0.0,,-0.572222,38.13945
US_NE_31039,2020-10-18,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,5,0,239,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,26.15,38.6,4.038889,0.622222,11.816667,2.455333,,-2.022222,65.21999
US_NE_31039,2020-10-19,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,4,0,243,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-9,22.17,22.17,3.272222,0.783333,6.822222,0.8636,,-1.855556,69.169848
US_NE_31039,2020-10-20,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,4,0,247,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-12,29.69,35.44,3.194444,0.55,7.155556,0.479778,,1.05,85.93108
US_NE_31039,2020-10-21,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,8,0,255,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-7,23.0,25.66,4.911111,0.738889,10.266667,0.127,,2.216667,82.853265
US_NE_31039,2020-10-22,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,-1,256,1,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-4,16.56,24.84,5.866667,2.344444,8.6,0.705556,,4.755556,92.66389
US_NE_31039,2020-10-23,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,20,0,276,1,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-13,,28.32,2.011111,0.922222,4.477778,0.592667,,-1.077778,80.083213
US_NE_31039,2020-10-24,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,4,0,280,1,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,30.31,-2.555556,-7.75,2.883333,0.0,,-6.444444,74.748918
US_NE_31039,2020-10-25,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,2,0,282,1,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,22.41,25.78,-1.116667,-4.266667,1.172222,1.058333,,-4.372222,78.624059
US_NE_31039,2020-10-26,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,0,283,1,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-8,19.54,30.71,-4.438889,-7.894444,-0.883333,1.451429,37.253333,-8.594444,72.801758
US_NE_31039,2020-10-27,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,1,284,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-5,23.07,34.6,-2.9,-8.638889,4.35,0.1524,82.973333,-8.738889,64.31449
US_NE_31039,2020-10-28,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,13,0,297,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-6,37.48,43.58,2.233333,-6.183333,14.194444,0.1524,88.9,-5.066667,58.660009
US_NE_31039,2020-10-29,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,9,0,306,2,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-8,22.91,38.17,4.261111,-3.005556,10.488889,0.0,40.64,-1.866667,64.552321
US_NE_31039,2020-10-30,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,13,1,319,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-9,14.06,28.12,3.894444,-3.061111,14.511111,0.0,,-2.033333,65.35032
US_NE_31039,2020-10-31,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,2,0,321,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,29.43,10.438889,3.227778,19.122222,0.0,,2.522222,58.099448
US_NE_31039,2020-11-01,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,0,322,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,43.2,5.672222,0.033333,15.644444,0.0,,-5.494444,44.610915
US_NE_31039,2020-11-02,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,7,0,329,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-9,23.19,29.2,6.166667,-1.972222,20.816667,0.0,,-4.761111,45.670378
US_NE_31039,2020-11-03,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,9,0,338,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-13,17.22,29.52,11.5,0.505556,27.396825,0.0,,0.538889,47.184689
US_NE_31039,2020-11-04,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,6,0,344,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-10,12.2,33.33,12.488889,1.888889,25.877778,0.0,,2.994444,52.590455
US_NE_31039,2020-11-05,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,14,0,358,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-11,23.08,27.2,12.394444,1.938889,25.016667,0.0,,3.788889,55.874036
US_NE_31039,2020-11-06,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,15,0,373,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-20,29.08,,13.1,3.344444,25.566667,0.0,,4.038889,54.835455
US_NE_31039,2020-11-07,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,15,0,388,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,25.54,17.8,12.238889,24.788889,0.0,,11.644444,67.315965
US_NE_31039,2020-11-08,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,5,0,393,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,26.25,28.53,18.061111,13.072222,23.716667,0.0,,10.877778,62.901675
US_NE_31039,2020-11-09,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,4,0,397,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-10,24.37,20.02,13.761111,1.127778,21.955556,1.3335,,9.261111,74.322495
US_NE_31039,2020-11-10,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,10,0,407,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-32,,21.87,-0.338889,-2.677778,1.111111,18.457333,,-2.0,88.676683
US_NE_31039,2020-11-11,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,11,0,418,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-18,14.46,44.33,-1.222222,-6.916667,8.161111,2.6924,99.06,-4.1,81.01198
US_NE_31039,2020-11-12,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,15,0,433,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-11,12.94,29.34,0.2,-4.822222,5.25,2.6416,88.9,-2.861111,79.970416
US_NE_31039,2020-11-13,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,7,0,440,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-8,,23.48,-2.816667,-9.044444,6.183333,0.0,78.74,-6.944444,73.379482
US_NE_31039,2020-11-14,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,14,0,454,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,31.26,27.79,3.838889,-1.3,10.511111,0.0,64.77,-1.7,67.424927
US_NE_31039,2020-11-15,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,2,0,456,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,28.85,5.672222,0.922222,10.066667,0.1524,40.64,-2.027778,57.866012
US_NE_31039,2020-11-16,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,11,0,467,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-8,21.04,35.07,3.216667,-4.755556,14.738889,0.0,30.48,-4.583333,56.856681
US_NE_31039,2020-11-17,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,14,0,481,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-15,23.45,33.87,3.583333,-3.994444,13.577778,0.0,,-2.583333,64.294995
US_NE_31039,2020-11-18,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,30,0,511,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-15,14.48,27.25,9.516667,1.911111,19.666667,0.0,,0.027778,51.800827
US_NE_31039,2020-11-19,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,16,0,527,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-14,15.99,33.75,14.516667,6.183333,22.5,0.0,,4.005556,49.617792
US_NE_31039,2020-11-20,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,16,0,543,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-16,22.71,27.95,8.222222,3.222222,15.705556,0.0,,1.85,64.31234
US_NE_31039,2020-11-21,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,7,0,550,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,36.8,3.405556,-1.55,10.261111,0.0,,-0.483333,75.880196
US_NE_31039,2020-11-22,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,7,0,557,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,41.96,5.022222,-0.255556,9.761111,0.181429,,-0.766667,66.308061
US_NE_31039,2020-11-23,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,8,0,565,3,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-9,23.85,28.96,-0.677778,-6.361111,6.094444,0.592667,,-3.311111,82.463306
US_NE_31039,2020-11-24,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,6,1,571,4,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-12,,35.43,3.533333,2.155556,5.783333,3.8862,,2.138889,90.782468
US_NE_31039,2020-11-25,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,0,572,4,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-19,17.76,42.99,1.177778,-0.594444,3.638889,6.2738,,-0.994444,85.506389
US_NE_31039,2020-11-26,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,13,0,585,4,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,23.48,31.7,1.133333,-2.838889,6.827778,0.0254,,-1.661111,81.717157
US_NE_31039,2020-11-27,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,0,586,4,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-55,23.34,31.46,1.672222,-4.25,10.522222,0.0,,-2.4,74.479393
US_NE_31039,2020-11-28,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,9,0,595,4,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,25.24,25.24,4.477778,-2.288889,15.05,0.0,,-2.588889,60.413793
US_NE_31039,2020-11-29,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,0,596,4,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,36.29,2.422222,-2.355556,10.244444,0.0,,-3.922222,63.053653
US_NE_31039,2020-11-30,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,7,1,603,5,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-9,34.72,35.55,-2.655556,-9.988889,5.438889,0.0,,-9.711111,58.472751
US_NE_31039,2020-12-01,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,4,0,607,5,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-15,,28.74,-1.233333,-8.55,8.494444,0.0,,-8.677778,57.16867
US_NE_31039,2020-12-02,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,14,0,621,5,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-10,21.23,20.42,-1.016667,-6.577778,7.2,0.0,,-7.022222,64.223171
US_NE_31039,2020-12-03,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,3,0,624,5,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-10,19.07,22.39,-0.422222,-6.961111,8.277778,0.0,,-5.294444,69.73844
US_NE_31039,2020-12-04,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,5,0,629,5,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-12,14.56,23.97,1.738889,-5.322222,12.783333,0.0,,-5.622222,58.243478
US_NE_31039,2020-12-05,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,4,0,633,5,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,23.76,32.81,2.144444,-4.033333,10.8,0.0,,-3.544444,66.219637
US_NE_31039,2020-12-06,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,3,0,636,5,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,24.61,38.03,1.155556,-3.844444,7.366667,0.0,,-2.25,78.194035
US_NE_31039,2020-12-07,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,2,1,638,6,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-11,19.2,26.18,0.872222,-5.805556,12.544444,0.0,,-3.755556,71.533098
US_NE_31039,2020-12-08,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,6,1,644,7,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-14,17.19,31.66,2.738889,-5.416667,15.822222,0.0,,-5.055556,56.817849
US_NE_31039,2020-12-09,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,12,0,656,7,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-9,16.44,26.48,7.777778,-0.372222,16.05,0.0,,-2.933333,46.936778
US_NE_31039,2020-12-10,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,6,0,662,7,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-8,19.69,33.38,3.644444,-3.022222,11.577778,0.0,,-1.844444,67.461712
US_NE_31039,2020-12-11,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,9,0,671,7,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-8,,18.68,2.483333,0.155556,6.261111,1.0414,,-0.627778,80.06723
US_NE_31039,2020-12-12,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,6,0,677,7,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,27.94,-0.388889,-3.65,2.405556,5.249333,99.06,-2.766667,84.221229
US_NE_31039,2020-12-13,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,13,0,690,7,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,31.06,-3.727778,-6.488889,-0.377778,0.0762,99.06,-6.472222,81.496279
US_NE_31039,2020-12-14,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,0,1,690,8,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-10,,37.33,-8.161111,-12.783333,-2.233333,0.0,78.74,-11.444444,77.413998
US_NE_31039,2020-12-15,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,14,0,704,8,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-11,,33.59,-6.844444,-10.355556,-3.883333,0.0,78.74,-10.516667,75.421753
US_NE_31039,2020-12-16,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,8,0,712,8,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-11,15.6,20.8,-4.972222,-8.455556,-0.977778,0.0,78.74,-7.544444,82.324268
US_NE_31039,2020-12-17,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,4,0,716,8,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-6,19.13,38.25,-4.683333,-10.727778,3.488889,0.0,50.8,-7.277778,82.35709
US_NE_31039,2020-12-18,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,16,0,732,8,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-9,16.09,19.67,1.611111,-4.855556,7.883333,0.0,30.48,-2.372222,75.031279
US_NE_31039,2020-12-19,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,3,1,735,9,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,32.18,-2.7,-10.144444,5.188889,0.0,,-7.272222,70.966491
US_NE_31039,2020-12-20,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,3,0,738,9,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,,,26.91,-0.066667,-5.938889,7.266667,0.0,,-4.855556,70.322588
US_NE_31039,2020-12-21,ChIJZcmBCVOikYcRmaPj1kfe4rw,Q484470,geoId/31039,US,United States of America,NE,Nebraska,31039,Cuming County,US,USA,2,1,0,739,9,,,8947,4488,4459,1126,1248,950,916,898,1239,1125,740,705,1425485,41.92,-96.79,1488,80.966667,,-9,14.03,29.81,6.777778,1.161111,11.722222,0.0,,-2.333333,52.561568
