location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20123,2020-06-29,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-18,,42.91,28.537037,22.882716,34.512346,1.749778,,21.783951,67.00007
US_KS_20123,2020-06-30,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-18,,27.4,29.623457,23.932099,35.944444,0.0,,21.709877,62.891357
US_KS_20123,2020-07-01,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-24,,33.99,27.641975,21.648148,35.388889,0.0,,21.246914,68.257009
US_KS_20123,2020-07-02,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-31,31.81,30.22,27.753086,23.111111,34.654321,0.141111,,21.888889,70.775272
US_KS_20123,2020-07-03,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-45,,32.91,25.080247,19.302469,32.222222,15.1765,,19.265432,70.258503
US_KS_20123,2020-07-04,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,47.41,25.993827,20.055556,31.932099,0.677333,,20.12963,70.226023
US_KS_20123,2020-07-05,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,29.74,31.39,26.141975,20.604938,32.339506,0.0,,20.493827,71.203315
US_KS_20123,2020-07-06,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-26,25.88,36.54,26.246914,20.876543,32.055556,0.479778,,20.839506,72.244962
US_KS_20123,2020-07-07,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,4,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-23,,35.97,26.783951,20.037037,33.771605,1.552222,,20.487654,68.481527
US_KS_20123,2020-07-08,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,1,0,5,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-31,,26.67,28.012346,20.635802,34.512346,0.0,,19.981481,61.788341
US_KS_20123,2020-07-09,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,5,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-23,31.44,56.27,26.277778,19.04321,33.432099,12.671778,,18.697531,63.145528
US_KS_20123,2020-07-10,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,6,0,11,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-23,40.29,27.4,26.08642,19.851852,32.04321,14.57325,,19.666667,67.880336
US_KS_20123,2020-07-11,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,11,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,37.19,40.73,26.950617,21.648148,32.962963,0.0,,21.080247,70.384527
US_KS_20123,2020-07-12,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,2,0,13,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,45.07,25.45679,17.32716,32.209877,0.0,,18.351852,64.956353
US_KS_20123,2020-07-13,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,13,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-23,34.4,25.43,26.407407,19.080247,33.432099,0.0,,18.185185,60.84856
US_KS_20123,2020-07-14,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,13,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-24,32.02,43.67,26.765432,20.419753,32.771605,9.55675,,20.623457,69.23075
US_KS_20123,2020-07-15,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,3,0,16,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-22,39.28,,23.660494,19.308642,29.617284,24.257,,20.024691,80.14303
US_KS_20123,2020-07-16,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,16,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-22,26.44,58.76,24.839506,20.506173,31.487654,3.922889,,20.45679,76.738843
US_KS_20123,2020-07-17,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,6,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-16,27.66,,27.296296,22.104938,34.290123,0.09525,,22.197531,73.829439
US_KS_20123,2020-07-18,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,48.07,30.302469,24.796296,36.296296,0.03175,,21.666667,60.11645
US_KS_20123,2020-07-19,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,52.45,26.907407,21.012346,34.598765,9.934222,,20.679012,68.829654
US_KS_20123,2020-07-20,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-23,35.55,25.6,25.617284,20.919753,31.067901,17.751778,,20.759259,74.644841
US_KS_20123,2020-07-21,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-23,,28.69,24.209877,19.271605,30.623457,16.735778,,19.641975,75.75628
US_KS_20123,2020-07-22,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-24,30.49,28.88,25.969136,20.111111,32.32716,5.249333,,20.734568,72.995133
US_KS_20123,2020-07-23,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-23,,39.16,27.530864,22.018519,33.012346,0.0,,21.851852,71.335113
US_KS_20123,2020-07-24,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-17,,41.26,27.765432,22.697531,33.308642,0.0,,22.444444,72.916473
US_KS_20123,2020-07-25,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,66.51,28.462963,23.308642,33.734568,0.0,,21.851852,67.543749
US_KS_20123,2020-07-26,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,22,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,42.0,28.419753,22.635802,34.660494,1.016,,21.975309,68.272943
US_KS_20123,2020-07-27,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,4,0,26,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-20,,,23.728395,21.598765,29.987654,31.975778,,21.339506,86.558921
US_KS_20123,2020-07-28,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,26,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-25,25.33,53.65,24.376543,20.518519,30.080247,5.334,,21.123457,82.145577
US_KS_20123,2020-07-29,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,1,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-28,,,25.679012,22.104938,31.0,1.411111,,22.376543,82.117958
US_KS_20123,2020-07-30,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-28,,48.74,22.179012,19.54321,28.54321,25.287111,,20.12963,88.19581
US_KS_20123,2020-07-31,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-20,,40.61,21.808642,17.481481,27.438272,16.284222,,17.148148,74.899483
US_KS_20123,2020-08-01,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,,22.197531,15.777778,29.296296,0.0,,16.783951,71.569962
US_KS_20123,2020-08-02,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,40.29,22.290123,17.358025,27.993827,2.54,,16.17284,68.383316
US_KS_20123,2020-08-03,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-22,29.06,41.02,20.45679,13.808642,26.691358,0.0,,14.092593,66.976654
US_KS_20123,2020-08-04,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-21,34.22,40.73,19.512346,13.296296,25.487654,0.0,,13.055556,66.445405
US_KS_20123,2020-08-05,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-25,,24.51,21.512346,15.395062,29.716049,0.0,,14.740741,65.494832
US_KS_20123,2020-08-06,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-18,,46.97,24.444444,19.598765,30.290123,0.818444,,19.697531,74.961079
US_KS_20123,2020-08-07,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,29.38,26.283951,21.364198,32.759259,0.0,,21.277778,74.094896
US_KS_20123,2020-08-08,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,33.74,28.302469,21.419753,36.061728,0.0,,21.030864,65.028236
US_KS_20123,2020-08-09,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,,28.506173,22.030864,35.45679,1.975556,,20.246914,61.25207
US_KS_20123,2020-08-10,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-20,,,28.333333,21.975309,33.648148,2.342444,,19.759259,60.337939
US_KS_20123,2020-08-11,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-18,,30.03,25.259259,18.703704,32.765432,1.552222,,19.333333,69.841718
US_KS_20123,2020-08-12,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-26,26.89,28.39,25.493827,20.018519,31.098765,0.225778,,19.938272,71.653107
US_KS_20123,2020-08-13,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-22,27.48,30.53,26.333333,21.864198,32.154321,2.314222,,20.808642,71.824867
US_KS_20123,2020-08-14,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,1,0,28,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,-16,29.86,53.42,26.265432,19.753086,33.265432,0.592667,,21.425926,74.844032
US_KS_20123,2020-08-15,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,28,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,,26.5,20.055556,32.487654,1.298222,,19.049383,63.762807
US_KS_20123,2020-08-16,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,28,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,,23.364198,17.975309,30.783951,0.028222,,17.265432,68.734776
US_KS_20123,2020-08-17,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,28,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,47.06,24.061728,17.018519,31.611111,4.938889,,16.95679,64.674801
US_KS_20123,2020-08-18,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,28,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,24.99,22.364198,14.018519,30.555556,0.0,,15.5,65.63649
US_KS_20123,2020-08-19,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,-1,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,42.05,22.641975,15.938272,29.753086,0.03175,,15.703704,65.069316
US_KS_20123,2020-08-20,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,33.09,23.845679,16.567901,32.092593,0.0,,15.432099,59.497291
US_KS_20123,2020-08-21,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,27.58,24.648148,18.623457,31.641975,0.0,,16.604938,61.127246
US_KS_20123,2020-08-22,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,,24.716049,16.62963,33.808642,0.225778,,17.024691,62.508848
US_KS_20123,2020-08-23,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,27,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,39.6,26.382716,18.209877,35.518519,0.0,,16.932099,56.413869
US_KS_20123,2020-08-24,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,1,0,28,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,29.4,26.561728,17.623457,35.222222,0.0,,16.160494,53.175882
US_KS_20123,2020-08-25,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,28,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,31.22,33.62,26.814815,18.666667,35.160494,0.0,,16.117284,52.266091
US_KS_20123,2020-08-26,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,2,0,30,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,30.67,29.4,26.722222,18.759259,35.216049,0.0,,15.839506,51.526964
US_KS_20123,2020-08-27,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,30,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,45.36,27.135802,19.271605,35.512346,0.0,,18.277778,58.62211
US_KS_20123,2020-08-28,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,30,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,26.56,,27.722222,20.58642,36.746914,0.0,,18.882716,58.868088
US_KS_20123,2020-08-29,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,30,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,29.27,23.969136,19.092593,34.623457,19.896667,,17.635802,67.886339
US_KS_20123,2020-08-30,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,30,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,37.15,21.37037,15.82716,29.709877,1.947333,,17.283951,77.686619
US_KS_20123,2020-08-31,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,2,0,32,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,30.29,49.68,22.802469,17.82716,28.62963,0.0,,16.098765,66.038358
US_KS_20123,2020-09-01,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,32,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,23.16,28.04,21.691358,17.555556,28.41358,0.0,,16.574074,72.777938
US_KS_20123,2020-09-02,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,32,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,22.57,42.63,24.074074,16.623457,32.111111,0.0,,17.141975,65.452713
US_KS_20123,2020-09-03,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,32,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,28.96,38.62,23.185185,17.716049,29.783951,0.0,,14.148148,57.04936
US_KS_20123,2020-09-04,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,1,0,33,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,33.99,33.99,20.209877,10.228395,31.265432,0.0,,10.438272,53.679256
US_KS_20123,2020-09-05,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,33,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,,25.54321,16.876543,35.092593,0.0,,17.487654,61.256085
US_KS_20123,2020-09-06,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,33,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,46.52,28.469136,22.154321,36.932099,0.0,,17.907407,53.031124
US_KS_20123,2020-09-07,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,5,0,38,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,37.3,25.37037,17.882716,35.209877,0.0,,15.765432,55.413536
US_KS_20123,2020-09-08,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,38,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,19.83,29.16,13.753086,7.802469,27.215278,0.310444,,8.777778,72.007803
US_KS_20123,2020-09-09,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,38,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,,7.444444,6.228395,9.111111,13.236222,,6.098765,91.240848
US_KS_20123,2020-09-10,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,38,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,36.74,39.19,9.358025,7.512346,12.808642,20.856222,,7.623457,88.971539
US_KS_20123,2020-09-11,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,2,0,40,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,29.31,12.969136,10.802469,17.358025,1.439333,,10.648148,85.894354
US_KS_20123,2020-09-12,ChIJo24A43-VoocRko_kFDhkhNA,Q376838,geoId/20123,US,United States of America,KS,Kansas,20123,Mitchell County,US,USA,2,0,0,40,0,,,6137,3101,3036,790,834,631,639,590,792,837,559,465,1070332,39.4,-98.2,1861,77.9,,,,51.38,16.820988,10.524691,26.111111,0.479778,,12.302469,74.815675
