location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05061,2020-01-14,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,19.98,38.54,10.322222,7.866667,13.633333,0.197556,,8.604938,89.370924
US_AR_05061,2020-01-15,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,28.18,34.37,15.066667,11.411111,21.588889,0.112889,,13.91358,92.390718
US_AR_05061,2020-01-16,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,19.15,33.34,13.622222,7.238889,19.677778,0.762,,8.933333,73.534588
US_AR_05061,2020-01-17,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,17.43,29.98,6.288889,4.738889,9.116667,0.536222,,1.222222,70.247323
US_AR_05061,2020-01-18,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,,43.17,12.6,7.366667,17.25,6.31825,,8.561111,76.495928
US_AR_05061,2020-01-19,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,,38.78,4.477778,-2.044444,11.488889,2.229556,,-5.55,48.881048
US_AR_05061,2020-01-20,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,42.43,41.51,2.416667,-3.294444,8.966667,0.0,,-5.694444,55.901181
US_AR_05061,2020-01-21,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,23.13,30.62,0.644444,-3.811111,6.638889,0.0,,-4.85,66.834705
US_AR_05061,2020-01-22,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,20.95,31.43,0.916667,-0.805556,3.577778,0.34925,,-2.277778,79.331277
US_AR_05061,2020-01-23,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,22.41,28.82,3.761111,1.316667,8.266667,12.954,,2.555556,92.056798
US_AR_05061,2020-01-24,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,30.19,35.0,4.661111,1.172222,8.277778,2.25425,,1.222222,78.482231
US_AR_05061,2020-01-25,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,26.03,59.64,3.655556,-2.811111,14.127778,0.0,,-0.611111,73.858445
US_AR_05061,2020-01-26,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,28.83,30.89,9.172222,6.088889,12.205556,1.524,,6.4,82.938624
US_AR_05061,2020-01-27,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,30.8,25.44,8.833333,4.744444,15.011111,0.508,,6.574074,85.222323
US_AR_05061,2020-01-28,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,29.28,26.23,6.827778,3.077778,11.405556,0.0,,5.901235,92.569766
US_AR_05061,2020-01-29,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,36.6,39.21,8.116667,6.633333,9.527778,8.73125,,6.661111,90.651484
US_AR_05061,2020-01-30,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,41.03,26.51,5.905556,4.911111,7.727778,0.536222,,3.888889,87.037901
US_AR_05061,2020-01-31,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,29.42,33.34,6.794444,5.2,10.233333,0.09525,,4.15,83.384033
US_AR_05061,2020-02-01,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,41.14,44.38,7.116667,0.061111,15.716667,0.0,,1.172222,66.124827
US_AR_05061,2020-02-02,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,38.1,37.04,10.594444,1.255556,25.030864,0.0,,0.605556,51.049963
US_AR_05061,2020-02-03,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,21.83,41.67,14.938889,8.466667,20.644444,0.0,,6.077778,56.807436
US_AR_05061,2020-02-04,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,21.77,28.18,15.694444,9.783333,19.95,1.778,,13.537037,88.096289
US_AR_05061,2020-02-05,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,31.64,27.02,6.394444,4.166667,9.983333,10.00125,,4.938889,90.503384
US_AR_05061,2020-02-06,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,18.95,23.53,1.833333,0.1,4.644444,5.531556,,-0.666667,83.607218
US_AR_05061,2020-02-07,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,30.7,22.85,1.216667,-4.294444,10.288889,0.338667,,-3.044444,73.415356
US_AR_05061,2020-02-08,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,20.81,37.24,5.666667,-1.35,15.877778,0.0,,-0.261111,65.887371
US_AR_05061,2020-02-09,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,27.59,37.52,12.694444,8.361111,19.005556,0.0,,4.972222,59.552136
US_AR_05061,2020-02-10,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,25.0,38.51,13.661111,9.15,17.816667,14.06525,,12.133333,90.518564
US_AR_05061,2020-02-11,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,26.39,39.9,7.322222,5.761111,10.411111,16.28775,,5.088889,85.898635
US_AR_05061,2020-02-12,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,19.78,31.64,5.161111,3.422222,8.294444,11.176,,3.654321,90.097931
US_AR_05061,2020-02-13,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,21.99,40.31,5.516667,3.127778,8.011111,22.479,,1.472222,75.400046
US_AR_05061,2020-02-14,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,,,,29.96,33.16,1.361111,-3.966667,8.683333,0.056444,,-6.294444,57.038455
US_AR_05061,2020-02-15,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-9,-15,,23.65,42.8,4.094444,-2.716667,14.144444,0.0,,-2.766667,61.151954
US_AR_05061,2020-02-16,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-4,2,,24.39,32.15,11.438889,6.772222,17.455556,0.0254,,6.605556,72.40046
US_AR_05061,2020-02-17,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-4,-4,-23,25.48,36.39,14.927778,12.294444,19.494444,0.0,,12.141975,83.498656
US_AR_05061,2020-02-18,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-13,-8,0,25.65,33.28,14.572222,7.538889,19.316667,6.50875,,12.216667,86.009603
US_AR_05061,2020-02-19,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-1,4,3,26.93,22.89,7.016667,2.561111,11.794444,8.607778,,0.583333,63.82211
US_AR_05061,2020-02-20,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,1,-9,2,18.05,29.65,6.25,2.955556,9.894444,5.9055,,0.75,68.69135
US_AR_05061,2020-02-21,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,5,-5,1,19.98,37.9,2.472222,-3.2,8.872222,0.959556,,-5.888889,54.369571
US_AR_05061,2020-02-22,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-7,-2,,25.77,31.13,3.211111,-3.161111,12.15,0.0,,-4.127778,58.953058
US_AR_05061,2020-02-23,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-8,0,,24.89,34.22,8.233333,5.322222,11.216667,0.0,,2.633333,68.138905
US_AR_05061,2020-02-24,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,3,10,3,21.98,29.74,13.5,9.111111,18.322222,3.65125,,9.638889,77.628243
US_AR_05061,2020-02-25,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-2,-4,4,22.79,31.51,10.494444,7.572222,14.583333,0.508,,4.766667,67.92512
US_AR_05061,2020-02-26,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,13,8,2,35.82,31.09,5.894444,3.094444,11.216667,0.508,,0.416667,68.132909
US_AR_05061,2020-02-27,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,20,2,5,38.72,32.61,2.822222,-4.566667,12.727778,0.395111,,-5.05,56.407739
US_AR_05061,2020-02-28,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,17,-2,0,27.31,20.31,7.594444,-0.083333,16.577778,0.0,,-1.9,51.352436
US_AR_05061,2020-02-29,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,-2,7,,21.75,36.63,9.672222,-0.383333,23.022222,0.0,,-0.35,49.979502
US_AR_05061,2020-03-01,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,12,7,,28.75,30.88,15.422222,9.505556,20.577778,0.0,,7.388889,59.026104
US_AR_05061,2020-03-02,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,17,0,8,33.18,37.08,18.494444,14.561111,23.722222,0.028222,,13.85,74.527433
US_AR_05061,2020-03-03,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,19,12,4,24.66,44.66,15.305556,9.45,21.561111,0.084667,,9.794444,69.989228
US_AR_05061,2020-03-04,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,11,4,7,26.91,39.38,12.9,10.338889,16.527778,0.3175,,8.580247,75.77793
US_AR_05061,2020-03-05,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,19,4,6,36.05,30.81,12.685185,5.506173,21.345679,3.46075,,3.375,53.655016
US_AR_05061,2020-03-06,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,11,-6,0,30.32,23.43,12.516667,3.288889,19.294444,1.0668,,-6.049383,27.288154
US_AR_05061,2020-03-07,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,1,9,,36.61,29.52,8.583333,0.527778,17.65,0.0,,-1.993827,47.7642
US_AR_05061,2020-03-08,ChIJF4Raf6GZNIYRgc8h1BORXFo,Q61034,geoId/05061,US,United States of America,AR,Arkansas,05061,Howard County,US,USA,2,,,,,,,13365,6477,6888,1964,1825,1525,1575,1481,1807,1554,1036,598,1826823,34.136111,-93.987222,1542,74.533333,19,,,34.89,23.26,10.766667,2.216667,19.638889,0.0,,-0.277778,47.008371
