location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AR_05109,2020-09-08,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,189,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,23.77,18.73,25.894444,20.666667,31.988889,0.0,21.45,76.663984
US_AR_05109,2020-09-09,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,191,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.2,21.34,25.483333,20.672222,32.211111,0.0,21.477778,78.915878
US_AR_05109,2020-09-10,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,13,0,204,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,13.95,27.2,25.311111,21.661111,30.844444,0.0,22.161111,82.942989
US_AR_05109,2020-09-11,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,5,0,209,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-15,24.3,21.35,23.938889,20.705556,29.816667,12.417778,21.1,84.353432
US_AR_05109,2020-09-12,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,212,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.34,19.27,24.816667,20.85,31.155556,0.0,21.827778,83.581919
US_AR_05109,2020-09-13,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,1,212,2,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,14.15,29.19,24.85,20.9,30.316667,0.028222,21.861111,83.69402
US_AR_05109,2020-09-14,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,212,2,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-14,13.12,28.3,23.777778,19.827778,29.372222,1.580444,20.127778,80.225987
US_AR_05109,2020-09-15,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,1,215,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-11,15.82,33.01,24.566667,19.35,31.105556,0.0762,19.788889,74.88965
US_AR_05109,2020-09-16,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,215,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-11,19.58,29.37,24.266667,19.694444,30.938889,0.0,20.688889,80.602448
US_AR_05109,2020-09-17,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,215,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-9,18.53,27.79,24.083333,20.216667,29.016667,0.0,20.833333,82.216843
US_AR_05109,2020-09-18,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,215,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-11,,26.76,22.455556,18.055556,27.572222,0.0,17.922222,75.755951
US_AR_05109,2020-09-19,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,218,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,16.78,26.11,19.333333,13.638889,25.505556,0.0,13.338889,68.462486
US_AR_05109,2020-09-20,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,218,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,,18.65,18.7,12.177778,27.672222,0.0,13.644444,72.6356
US_AR_05109,2020-09-21,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,221,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-15,11.62,26.65,18.855556,16.027778,23.505556,0.0,16.1,84.20238
US_AR_05109,2020-09-22,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,223,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-17,21.37,32.06,18.394444,16.901235,19.62963,20.28825,17.765432,96.074457
US_AR_05109,2020-09-23,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,223,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-13,12.28,19.1,17.405556,16.027778,19.416667,45.1485,16.622222,95.206237
US_AR_05109,2020-09-24,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,225,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,16.56,19.32,18.477778,16.372222,23.111111,4.064,16.394444,87.900012
US_AR_05109,2020-09-25,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,226,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-9,20.88,17.9,19.155556,15.316667,25.105556,0.0254,16.727778,85.904093
US_AR_05109,2020-09-26,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,227,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,16.3,34.52,18.566667,13.794444,24.805556,0.0,16.45,87.6575
US_AR_05109,2020-09-27,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,227,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,,33.92,20.477778,14.9,28.633333,0.0,18.104938,86.203243
US_AR_05109,2020-09-28,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,230,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-12,17.42,29.03,20.016667,14.461111,24.638889,4.445,14.894444,72.804251
US_AR_05109,2020-09-29,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,231,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-15,14.47,22.42,16.188889,9.105556,24.316667,2.8194,8.105556,59.313242
US_AR_05109,2020-09-30,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,234,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,17.26,23.01,17.511111,8.994444,29.644444,0.0,10.438889,63.612203
US_AR_05109,2020-10-01,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,234,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,18.13,31.18,18.072222,11.961111,24.65,0.0,10.772222,62.526431
US_AR_05109,2020-10-02,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,234,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-15,14.36,30.23,14.161111,6.861111,21.405556,0.0,7.194444,63.115987
US_AR_05109,2020-10-03,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,237,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.43,25.18,14.172222,7.766667,22.85,0.0,9.255556,72.670464
US_AR_05109,2020-10-04,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,237,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.01,24.57,16.677778,11.366667,23.483333,0.084667,11.5,71.703895
US_AR_05109,2020-10-05,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,237,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-14,10.56,27.46,13.5,6.688889,21.7,0.0,8.866667,73.66713
US_AR_05109,2020-10-06,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,239,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-16,11.63,27.38,14.422222,6.822222,25.516667,0.0,9.838889,74.192237
US_AR_05109,2020-10-07,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,240,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,19.99,31.71,17.660494,9.419753,29.080247,0.0,13.314815,75.989744
US_AR_05109,2020-10-08,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,243,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,16.46,20.04,19.488889,14.283333,26.133333,0.0,16.038889,81.23403
US_AR_05109,2020-10-09,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,246,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,,19.01,20.744444,18.572222,23.755556,0.254,18.95,89.61463
US_AR_05109,2020-10-10,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,247,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,,28.6,21.316667,17.327778,28.105556,3.725333,18.116667,82.196172
US_AR_05109,2020-10-11,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,247,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,,30.11,21.433333,14.844444,29.927778,0.0254,17.977778,80.826506
US_AR_05109,2020-10-12,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,249,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-27,21.1,25.32,22.555556,18.105556,26.944444,0.0,16.1,67.522805
US_AR_05109,2020-10-13,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,250,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-16,15.44,28.77,15.155556,6.888889,25.805556,0.0,8.622222,65.268887
US_AR_05109,2020-10-14,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,251,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-13,21.89,26.68,15.666667,6.666667,26.85,0.0,10.5,71.722013
US_AR_05109,2020-10-15,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,253,3,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,14.68,22.98,17.433333,14.183333,20.8,0.0,13.027778,76.552706
US_AR_05109,2020-10-16,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,-1,253,2,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-11,20.05,27.2,14.694444,7.55,20.444444,0.846667,4.438889,50.832341
US_AR_05109,2020-10-17,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,-1,254,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.21,22.95,11.794444,4.327778,21.244444,0.0,5.105556,63.930175
US_AR_05109,2020-10-18,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,254,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.63,26.02,19.977778,15.761111,26.427778,0.084667,15.35,74.817933
US_AR_05109,2020-10-19,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,254,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-15,,31.49,22.433333,19.244444,26.966667,0.03175,19.55,83.897081
US_AR_05109,2020-10-20,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,254,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-17,15.59,30.49,21.85,17.0,29.344444,1.241778,18.694444,82.341774
US_AR_05109,2020-10-21,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,4,0,258,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-16,16.79,22.84,22.25,15.883333,29.938889,0.282222,18.377778,78.955583
US_AR_05109,2020-10-22,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,260,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-8,17.44,20.93,22.688889,16.661111,29.538889,0.0,18.622222,78.107325
US_AR_05109,2020-10-23,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,262,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-19,,20.57,20.5,13.644444,25.972222,0.0,17.75,84.577458
US_AR_05109,2020-10-24,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,262,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,24.16,21.47,10.555556,8.594444,14.627778,3.1115,7.355556,80.833421
US_AR_05109,2020-10-25,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,263,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.11,35.12,10.95,9.366667,13.438889,0.0635,8.822222,86.849676
US_AR_05109,2020-10-26,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,266,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-18,,25.68,10.983333,9.772222,12.972222,0.616857,9.677778,91.746723
US_AR_05109,2020-10-27,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,267,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-13,19.36,26.04,9.583333,7.894444,11.05,4.064,8.761111,94.652057
US_AR_05109,2020-10-28,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,269,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,15.43,27.65,10.977778,9.2,13.15,7.329714,10.469136,96.516078
US_AR_05109,2020-10-29,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,270,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-9,11.57,17.69,8.5,5.033333,12.622222,36.176857,6.466667,87.086422
US_AR_05109,2020-10-30,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,270,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-11,11.3,29.37,8.788889,1.861111,18.166667,0.056444,4.727778,75.813604
US_AR_05109,2020-10-31,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,4,0,274,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,,37.42,9.366667,2.283333,18.811111,0.0,5.666667,77.968189
US_AR_05109,2020-11-01,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,2,0,276,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,,44.59,11.827778,4.388889,21.316667,0.0,4.983333,63.013225
US_AR_05109,2020-11-02,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,277,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-12,21.26,27.44,8.572222,1.083333,17.555556,0.0,1.033333,59.474334
US_AR_05109,2020-11-03,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,278,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-13,20.88,22.11,10.516667,2.072222,23.188889,0.0,4.533333,67.051911
US_AR_05109,2020-11-04,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,281,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-12,16.74,21.09,12.727778,4.133333,23.438889,0.0,6.594444,67.095406
US_AR_05109,2020-11-05,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,6,0,287,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-16,21.59,14.6,14.8,8.055556,23.561111,0.0,10.1,74.209236
US_AR_05109,2020-11-06,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,288,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-8,15.14,23.8,14.394444,7.261111,23.5,0.0,10.433333,77.489354
US_AR_05109,2020-11-07,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,288,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,16.17,26.38,14.927778,8.194444,25.233333,0.0,11.401235,79.344814
US_AR_05109,2020-11-08,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,0,0,288,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.34,30.35,17.938889,13.411111,23.766667,0.0,16.148148,88.736233
US_AR_05109,2020-11-09,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,291,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-15,19.6,35.15,20.95,17.172222,25.872222,0.564444,18.522222,86.198814
US_AR_05109,2020-11-10,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,4,0,295,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-8,19.73,32.41,21.355556,17.261111,25.527778,0.874889,18.344444,83.112716
US_AR_05109,2020-11-11,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,11,0,306,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-15,17.5,23.09,13.894444,6.4,21.433333,0.1905,7.266667,64.570049
US_AR_05109,2020-11-12,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,307,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-6,16.33,18.37,10.805556,3.555556,21.561111,0.0,5.25,68.817374
US_AR_05109,2020-11-13,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,5,0,312,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-10,15.09,28.68,14.511111,10.411111,19.95,0.846667,8.727778,68.747632
US_AR_05109,2020-11-14,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,4,0,316,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,17.9,34.01,16.027778,9.944444,24.933333,0.5334,11.65,75.676463
US_AR_05109,2020-11-15,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,1,0,317,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,,18.79,36.69,17.316667,9.427778,23.622222,1.411111,4.422222,42.648802
US_AR_05109,2020-11-16,ChIJuVM5ck2sNIYRMMMjYhRIPW0,Q61202,geoId/05109,US,United States of America,AR,Arkansas,05109,Pike County,US,USA,2,3,0,320,1,,,10735,5379,5356,1210,1358,1226,1147,1425,1490,1454,939,486,1826827,34.166667,-93.6575,1590,74.8,,,-20,16.06,40.95,8.322222,0.111111,20.283333,0.338667,0.05,56.355293
