location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21085,2020-06-13,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,1,137,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-8,,,13.27,8.45,,6.84,9.25,26.14,12.87,34.19,11.66,23.133333,14.316667,30.883333,0.0,,11.808642,49.194822
US_KY_21085,2020-06-14,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-11,,8.69,15.2,7.96,5.79,5.07,,18.09,15.92,40.53,14.47,20.127778,15.311111,27.944444,2.63525,,13.925926,67.249546
US_KY_21085,2020-06-15,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-25,,7.39,13.67,5.54,5.17,,8.5,23.27,11.08,40.27,11.45,19.616667,12.588889,26.1,2.4892,,11.259259,58.529852
US_KY_21085,2020-06-16,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-23,,6.89,18.38,7.27,6.51,7.27,8.8,26.8,12.25,42.88,11.87,20.588889,14.35,26.583333,0.0,,12.382716,59.263146
US_KY_21085,2020-06-17,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-27,,7.38,13.59,,5.82,12.42,9.32,24.45,10.87,39.98,12.81,21.183333,14.333333,27.544444,0.0,,12.888889,58.887609
US_KY_21085,2020-06-18,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,-1,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-27,,11.24,13.57,8.14,,8.92,10.86,19.78,10.08,43.04,18.61,22.338889,15.377778,28.866667,0.0,,14.648148,61.846748
US_KY_21085,2020-06-19,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,11,33,-26,,8.77,8.77,,,8.01,6.86,18.68,11.44,36.98,8.77,23.822222,17.855556,30.733333,0.0,,16.753086,64.948711
US_KY_21085,2020-06-20,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,2,,9.53,15.49,6.75,6.35,,,20.25,17.47,31.77,13.11,25.327778,18.3,32.477778,0.0508,,17.117284,60.579729
US_KY_21085,2020-06-21,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-7,,5.21,12.65,10.79,5.58,10.42,,20.84,11.91,34.61,9.3,23.344444,18.761111,31.1,5.446889,,18.790123,75.683871
US_KY_21085,2020-06-22,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-24,,7.74,16.95,5.16,5.53,12.89,7.0,29.47,8.84,48.26,16.21,23.288889,18.833333,29.922222,5.192889,,19.635802,79.81641
US_KY_21085,2020-06-23,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-27,,9.81,9.05,6.41,,9.43,6.04,27.54,6.79,39.62,10.19,23.738889,20.283333,28.333333,7.817556,,18.876543,74.451844
US_KY_21085,2020-06-24,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-26,,13.36,13.74,6.87,,8.02,11.83,27.1,14.12,46.19,9.93,22.25,16.694444,28.211111,0.4826,,15.154321,64.095896
US_KY_21085,2020-06-25,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-25,,10.12,14.79,10.12,6.62,7.0,10.12,25.3,13.62,41.25,9.34,22.788889,15.466667,29.838889,0.0,,14.154321,58.371762
US_KY_21085,2020-06-26,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,6,29,-25,,9.2,20.79,8.8,6.4,11.99,6.4,27.59,11.99,34.79,10.8,24.172222,16.722222,31.05,0.0,,16.611111,62.888146
US_KY_21085,2020-06-27,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-4,,,16.26,7.19,,5.67,7.19,20.42,6.43,37.06,11.35,24.185185,20.197531,29.895062,3.429,,20.277778,78.618448
US_KY_21085,2020-06-28,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-16,,,10.4,9.28,5.2,,5.2,22.28,5.94,34.53,7.43,22.320988,19.981481,26.759259,22.9235,,20.888889,91.266923
US_KY_21085,2020-06-29,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,137,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-29,,8.97,17.95,8.22,,8.97,8.97,18.69,10.47,40.01,14.21,25.061728,20.469136,32.790123,21.68525,,21.708333,81.125728
US_KY_21085,2020-06-30,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,138,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-29,,11.39,11.77,6.83,5.69,6.45,12.15,27.33,8.35,37.2,8.73,23.808642,20.537037,29.82716,4.318,,20.833333,83.099274
US_KY_21085,2020-07-01,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,138,10,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-29,,,16.36,8.57,8.18,11.68,6.62,24.54,10.52,32.71,12.85,24.894444,21.155556,30.122222,4.318,,21.666667,81.881758
US_KY_21085,2020-07-02,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,1,139,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-31,,9.33,10.5,,,8.94,7.0,24.11,14.78,32.66,12.44,25.811111,20.8,32.155556,0.0,,21.450617,76.718486
US_KY_21085,2020-07-03,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,140,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,58,-47,,7.34,15.09,,6.93,6.93,,19.58,12.65,42.83,8.16,26.35,19.911111,32.127778,0.0,,19.314815,65.110404
US_KY_21085,2020-07-04,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,140,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,10,,-21,,7.87,13.26,,,6.21,,16.16,10.77,24.44,11.6,26.955556,20.283333,33.027778,0.0,,19.685185,64.263192
US_KY_21085,2020-07-05,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,140,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-10,,10.03,15.6,,8.17,9.29,8.17,26.37,14.49,31.57,14.49,26.727778,20.922222,33.277778,5.3594,,20.864198,70.067589
US_KY_21085,2020-07-06,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,140,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-29,,9.94,13.99,7.36,,10.31,8.1,26.14,15.46,38.66,13.26,25.427778,20.844444,32.688889,1.7526,,21.049383,76.196571
US_KY_21085,2020-07-07,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,140,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-28,,,15.84,8.3,7.54,13.58,10.94,22.63,14.71,39.61,9.43,27.066667,21.422222,32.977778,0.0,,21.388889,70.693112
US_KY_21085,2020-07-08,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,140,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-29,,6.93,13.48,7.7,6.16,12.32,6.93,24.65,11.55,42.74,9.24,27.05,21.483333,33.255556,1.2065,,21.851852,73.062751
US_KY_21085,2020-07-09,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,143,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-24,,8.84,14.99,6.53,8.46,11.14,,28.06,15.37,38.05,10.38,26.727778,21.372222,33.005556,4.2164,,22.061728,75.61117
US_KY_21085,2020-07-10,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,146,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,8,24,-24,,7.5,13.82,7.9,9.48,,7.11,24.48,15.4,39.89,13.43,26.988889,22.716667,31.694444,0.0,,22.185185,75.078211
US_KY_21085,2020-07-11,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,147,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,2,,8.71,10.7,6.34,,10.7,,21.79,9.11,32.88,8.71,25.188889,18.594444,31.377778,0.0,,18.524691,66.371326
US_KY_21085,2020-07-12,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,147,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-10,,6.19,12.77,8.52,9.68,8.13,7.36,26.32,18.97,38.71,10.45,23.1,17.85,29.894444,15.155333,,19.098765,78.231661
US_KY_21085,2020-07-13,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,147,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-21,,8.86,23.12,,10.02,10.79,,25.82,12.72,45.85,11.95,23.777778,18.138889,29.577778,4.6736,,18.882716,74.07232
US_KY_21085,2020-07-14,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,150,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-25,,8.5,17.0,6.18,6.18,9.66,10.82,28.21,11.59,43.28,9.28,24.061111,16.866667,30.866667,0.0,,17.37037,66.06021
US_KY_21085,2020-07-15,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,152,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-24,,6.85,20.93,8.37,,12.56,14.08,23.21,12.94,41.86,14.84,25.983333,18.305556,32.722222,0.0,,18.648148,64.311184
US_KY_21085,2020-07-16,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,156,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-30,,8.43,14.17,8.43,8.04,7.66,8.04,32.18,14.17,41.37,17.62,26.955556,22.072222,31.861111,0.435429,,21.771605,73.463713
US_KY_21085,2020-07-17,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,156,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,4,27,-30,,10.63,14.43,,7.59,14.81,5.7,33.41,11.39,32.27,11.01,25.266667,22.138889,30.588889,3.5052,,22.685185,85.633038
US_KY_21085,2020-07-18,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,157,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,1,,9.28,14.12,6.86,10.49,6.05,6.46,18.96,14.93,41.16,12.1,26.983333,21.538889,33.4,4.5974,,22.62963,77.068889
US_KY_21085,2020-07-19,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,158,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-7,,9.63,15.02,6.55,10.4,,,26.96,13.09,42.36,12.71,28.238889,22.716667,33.316667,0.0,,22.814815,72.430438
US_KY_21085,2020-07-20,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,159,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-25,,9.96,13.78,6.89,6.51,9.96,,30.63,13.78,44.41,8.81,26.777778,22.238889,32.95,2.25425,,22.623457,78.423862
US_KY_21085,2020-07-21,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,162,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-24,,8.53,13.96,7.75,6.2,8.53,6.98,23.27,13.96,42.65,13.18,26.35,21.016667,33.133333,1.6002,,22.055556,77.154646
US_KY_21085,2020-07-22,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,163,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-26,,,14.32,11.14,,,8.36,26.66,14.32,42.17,11.94,25.844444,21.655556,32.294444,3.414889,,22.104938,79.218089
US_KY_21085,2020-07-23,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,165,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-21,,,16.11,11.12,6.14,10.74,8.44,26.09,13.04,45.27,14.96,25.005556,22.233333,30.694444,2.173111,,22.444444,85.362813
US_KY_21085,2020-07-24,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,166,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,5,21,-23,,10.32,11.12,9.53,7.94,8.34,12.7,19.85,13.1,40.49,13.89,25.883333,20.822222,32.166667,5.983111,,21.746914,77.745175
US_KY_21085,2020-07-25,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,166,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,0,,,11.98,5.99,,7.58,7.98,21.16,12.38,37.13,8.78,26.016667,20.8,32.3,1.411111,,21.882716,77.461599
US_KY_21085,2020-07-26,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,166,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-9,,,12.2,7.08,8.66,9.84,8.66,20.07,13.38,43.69,15.74,26.25,21.655556,32.205556,1.8415,,22.858025,81.460057
US_KY_21085,2020-07-27,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,0,0,166,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-24,,8.07,17.68,6.53,9.22,11.53,13.84,29.21,17.3,34.98,14.22,26.238889,21.833333,32.422222,0.620889,,22.512346,79.895211
US_KY_21085,2020-07-28,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,167,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-23,,,13.09,9.24,5.77,10.78,11.16,19.63,15.01,50.42,13.09,25.961111,22.616667,31.061111,1.30175,,22.5,80.914453
US_KY_21085,2020-07-29,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,169,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-22,,8.62,14.49,11.36,7.83,12.53,9.01,19.98,11.36,42.69,7.44,26.355556,21.638889,32.166667,0.0,,21.981481,77.006776
US_KY_21085,2020-07-30,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,171,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-24,,10.32,13.64,10.32,7.01,9.59,9.59,22.86,11.06,39.45,10.32,25.455556,22.755556,29.827778,1.806222,,23.444444,88.383004
US_KY_21085,2020-07-31,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,175,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,5,15,-29,,7.52,12.41,8.27,8.65,8.65,6.39,23.31,10.9,34.22,9.78,24.024691,21.641975,29.055556,17.977556,,22.673611,92.015268
US_KY_21085,2020-08-01,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,176,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,0,,6.84,15.57,7.6,14.06,17.09,,24.69,13.3,43.31,12.16,23.911111,21.605556,28.061111,17.159111,,22.253086,90.340111
US_KY_21085,2020-08-02,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,179,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-1,,,11.58,,7.99,20.77,9.19,23.56,10.78,36.74,12.78,22.05,18.066667,27.988889,7.874,,18.679012,81.069967
US_KY_21085,2020-08-03,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,181,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-22,,6.64,12.92,9.6,7.01,12.18,11.07,22.15,14.03,37.65,10.7,22.783333,18.1,28.844444,0.282222,,19.271605,80.562384
US_KY_21085,2020-08-04,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,5,0,186,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-22,,6.8,15.87,7.55,9.82,10.58,10.95,26.44,13.6,40.8,10.2,20.95,17.716667,26.777778,5.3086,,18.209877,84.307868
US_KY_21085,2020-08-05,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,187,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-23,,,9.97,12.27,6.52,10.74,5.75,22.24,9.2,35.66,8.44,20.8,15.066667,26.922222,0.0,,15.839506,73.191541
US_KY_21085,2020-08-06,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,5,0,192,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-23,,,15.6,,,9.51,5.71,23.59,15.22,36.9,11.79,21.705556,15.833333,27.961111,0.0,,16.358025,71.47743
US_KY_21085,2020-08-07,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,2,0,194,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,7,31,-27,,8.05,13.68,,,8.45,,24.54,14.08,36.21,13.28,22.305556,16.538889,28.316667,0.0,,16.401235,69.110155
US_KY_21085,2020-08-08,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,3,0,197,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,8,,6.79,13.97,7.59,9.58,5.99,,25.15,11.98,39.13,14.77,22.888889,15.633333,30.161111,0.0,,16.395062,66.895688
US_KY_21085,2020-08-09,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,201,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-3,,6.77,14.67,6.02,,6.4,10.16,24.83,16.18,36.5,9.41,23.911111,17.438889,31.016667,0.028222,,19.141975,74.738134
US_KY_21085,2020-08-10,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,1,0,202,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-23,,7.9,16.93,9.78,,9.78,6.02,22.57,12.79,44.38,9.4,24.944444,19.922222,31.638889,9.652,,22.030864,84.13079
US_KY_21085,2020-08-11,ChIJ75QJSFNJb4gR4mL0fmE6des,Q500674,geoId/21085,US,United States of America,KY,Kentucky,21085,Grayson County,US,USA,2,4,0,206,11,,,26286,13200,13086,3344,3450,3159,3169,3218,3648,3358,2007,933,1846526,37.46,-86.35,1323,73.9,,,-26,,6.53,14.97,7.68,9.98,8.44,9.6,27.64,11.9,38.0,12.67,25.018519,20.271605,30.882716,4.191,,21.243056,79.49253
