location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35003,2020-01-16,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,6.37037,1.549383,12.938272,0.290286,,-4.826389,44.427938
US_NM_35003,2020-01-17,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,5.469136,1.395062,12.820988,2.31775,,1.576389,75.609041
US_NM_35003,2020-01-18,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,2.944444,-5.080247,11.975309,0.056444,,-5.326389,56.499347
US_NM_35003,2020-01-19,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,2.67284,-5.32716,12.067901,0.0,,-6.291667,52.101181
US_NM_35003,2020-01-20,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,3.62963,-3.148148,11.907407,0.0,,-4.6875,55.203724
US_NM_35003,2020-01-21,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,5.111111,-0.024691,10.302469,0.508,,0.25,70.482188
US_NM_35003,2020-01-22,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,6.166667,2.635802,11.734568,2.177143,,2.375,77.31909
US_NM_35003,2020-01-23,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,4.302469,-3.123457,12.444444,0.084667,,-1.659722,65.845269
US_NM_35003,2020-01-24,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,4.018519,-3.641975,13.012346,0.0,,-2.159722,64.706235
US_NM_35003,2020-01-25,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,5.061728,-3.055556,14.395062,0.0,,-2.180556,59.814276
US_NM_35003,2020-01-26,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,5.351852,-2.876543,15.358025,0.0,,-3.284722,53.929678
US_NM_35003,2020-01-27,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,5.697531,-2.376543,14.919753,0.108857,,-2.034722,58.081824
US_NM_35003,2020-01-28,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,4.345679,-2.987654,11.154321,0.084667,,-6.895833,45.149974
US_NM_35003,2020-01-29,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,1.808642,-5.771605,10.796296,0.0,,-7.5625,50.903847
US_NM_35003,2020-01-30,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,3.45679,-5.364198,11.580247,0.254,,-5.111111,56.049383
US_NM_35003,2020-01-31,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,3.432099,-5.037037,11.814815,0.0,,-8.263889,42.68328
US_NM_35003,2020-02-01,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,4.067901,-4.895062,15.41358,0.0,,-9.513889,36.897958
US_NM_35003,2020-02-02,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,5.493827,-4.54321,17.222222,0.0,,-6.881944,40.612217
US_NM_35003,2020-02-03,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,8.345679,-0.320988,17.697531,0.0,,-6.263889,35.40383
US_NM_35003,2020-02-04,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,3.351852,-2.302469,13.876543,0.0,,-7.416667,47.919831
US_NM_35003,2020-02-05,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,-4.080247,-11.450617,3.783951,0.22225,,-13.715278,48.16142
US_NM_35003,2020-02-06,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,-0.462963,-10.080247,11.962963,0.0,,-13.694444,36.454186
US_NM_35003,2020-02-07,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,7.382716,-1.864198,17.308642,0.0,,-5.777778,40.151598
US_NM_35003,2020-02-08,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,7.858025,-2.925926,19.54321,0.0,,-6.4375,36.726873
US_NM_35003,2020-02-09,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,9.506173,0.092593,18.679012,0.0,,-7.798611,29.909911
US_NM_35003,2020-02-10,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,8.530864,3.12963,15.45679,1.197429,,-0.548611,54.41071
US_NM_35003,2020-02-11,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,3.061728,-1.098765,10.895062,10.16,78.74,1.423611,89.137462
US_NM_35003,2020-02-12,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,-0.141975,-4.617284,7.549383,3.245556,30.48,-2.993056,81.351237
US_NM_35003,2020-02-13,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,1.858025,-5.518519,11.055556,0.112889,,-3.881944,67.006808
US_NM_35003,2020-02-14,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,3.901235,-4.703704,14.0,0.0,,-2.583333,63.225328
US_NM_35003,2020-02-15,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,7.283951,-1.814815,15.882716,0.0,,-2.847222,49.637394
US_NM_35003,2020-02-16,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,7.919753,-0.808642,18.666667,0.0,,-5.076389,41.365449
US_NM_35003,2020-02-17,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,10.654321,1.135802,19.037037,0.0,,-3.055556,39.746448
US_NM_35003,2020-02-18,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,8.777778,-0.111111,18.296296,0.0,,-2.444444,46.101187
US_NM_35003,2020-02-19,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,7.845679,0.049383,17.135802,0.0,,-1.486111,51.743528
US_NM_35003,2020-02-20,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,6.858025,-1.228395,15.962963,0.0,,-2.020833,53.306282
US_NM_35003,2020-02-21,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,4.975309,-1.314815,13.388889,0.0,,-2.097222,59.755293
US_NM_35003,2020-02-22,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,6.783951,2.641975,11.364198,0.66675,,2.625,74.690571
US_NM_35003,2020-02-23,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,7.179012,2.58642,11.506173,3.132667,,2.333333,72.962209
US_NM_35003,2020-02-24,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,6.580247,-0.697531,15.648148,0.254,,-1.965278,56.775159
US_NM_35003,2020-02-25,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,4.228395,-2.987654,14.549383,0.0,,-11.277778,32.544314
US_NM_35003,2020-02-26,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,-0.222222,-8.691358,9.141975,0.0,,-14.5,33.690361
US_NM_35003,2020-02-27,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,2.524691,-7.685185,14.845679,0.0,,-11.652778,34.412439
US_NM_35003,2020-02-28,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,6.246914,-5.432099,16.753086,0.0,,-9.798611,30.959605
US_NM_35003,2020-02-29,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,8.932099,-1.407407,19.314815,0.0,,-9.0,27.530929
US_NM_35003,2020-03-01,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,9.944444,1.253086,18.654321,0.0,,-5.763889,33.458186
US_NM_35003,2020-03-02,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,8.006173,-1.092593,16.253086,0.0,,-4.75,41.24721
US_NM_35003,2020-03-03,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,6.765432,-2.339506,16.611111,0.0,,-5.208333,43.948453
US_NM_35003,2020-03-04,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,7.425926,-1.771605,17.666667,0.028222,,-4.826389,42.736402
US_NM_35003,2020-03-05,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,8.783951,-1.598765,19.969136,0.0,,-5.152778,37.850582
US_NM_35003,2020-03-06,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,11.222222,2.41358,18.95679,0.0,,-4.4375,33.270257
US_NM_35003,2020-03-07,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,11.37037,1.555556,21.407407,0.0,,-2.368056,38.512605
US_NM_35003,2020-03-08,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,11.858025,4.191358,20.814815,0.28575,,1.3125,49.411428
US_NM_35003,2020-03-09,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,8.432099,0.790123,17.790123,2.4765,,1.868056,64.634598
US_NM_35003,2020-03-10,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,11.654321,3.37037,18.820988,0.0,,1.236111,50.030971
US_NM_35003,2020-03-11,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,12.993827,6.253086,19.339506,1.36525,,7.236111,69.562781
US_NM_35003,2020-03-12,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,13.12963,9.030864,18.95679,1.052286,,8.236111,74.05565
US_NM_35003,2020-03-13,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,11.549383,7.709877,17.024691,3.39725,,6.5,72.618509
US_NM_35003,2020-03-14,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,8.67284,1.654321,16.993827,0.73025,,0.263889,57.118681
US_NM_35003,2020-03-15,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,10.82716,1.679012,20.401235,0.0,,-0.298611,47.694966
US_NM_35003,2020-03-16,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,11.067901,0.685185,21.246914,0.0,,-3.826389,36.064609
US_NM_35003,2020-03-17,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,12.432099,2.814815,20.932099,0.0,,-4.583333,31.138219
US_NM_35003,2020-03-18,ChIJ13tYH0E_J4cRHeWze2DCUFg,Q484482,geoId/35003,US,United States of America,NM,New Mexico,35003,Catron County,US,USA,2,,,,,,,3553,1873,1680,217,286,257,210,233,502,922,658,268,1832181,33.92,-108.42,17946,78.7,9.833333,3.333333,19.067901,0.0,,-0.243056,51.177814
