location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38081,2020-06-24,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,4,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,20.302469,12.067901,27.240741,0.326571,,11.265432,56.378706
US_ND_38081,2020-06-25,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,5,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.530864,14.41358,30.944444,0.0,,12.67284,54.080887
US_ND_38081,2020-06-26,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.135802,17.401235,29.555556,2.358571,,15.969136,64.320494
US_ND_38081,2020-06-27,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.839506,15.141975,31.240741,0.0,,14.135802,54.847155
US_ND_38081,2020-06-28,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,25.864198,19.969136,31.228395,0.41275,,17.358025,59.845651
US_ND_38081,2020-06-29,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.197531,19.154321,29.469136,2.286,,19.166667,73.84953
US_ND_38081,2020-06-30,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,25.364198,21.080247,31.111111,0.15875,,22.098765,82.672667
US_ND_38081,2020-07-01,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.296296,18.111111,30.030864,6.35,,19.271605,73.952945
US_ND_38081,2020-07-02,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,25.722222,19.506173,31.969136,0.564444,,20.185185,71.721495
US_ND_38081,2020-07-03,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,26.919753,21.401235,32.098765,0.0,,20.382716,67.798177
US_ND_38081,2020-07-04,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,26.308642,21.12963,31.938272,0.22225,,20.246914,69.749421
US_ND_38081,2020-07-05,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,25.858025,19.932099,31.185185,0.0508,,18.895062,66.029696
US_ND_38081,2020-07-06,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,6,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.876543,18.895062,29.197531,1.312333,,18.135802,75.231942
US_ND_38081,2020-07-07,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,7,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.092593,18.265432,30.37037,0.34925,,18.339506,70.657285
US_ND_38081,2020-07-08,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,7,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.734568,17.820988,30.623457,5.334,,19.919753,75.034461
US_ND_38081,2020-07-09,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,7,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.228395,19.061728,28.333333,2.032,,18.0,68.661986
US_ND_38081,2020-07-10,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,7,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.3125,14.895833,27.986111,0.0,,15.229167,68.717963
US_ND_38081,2020-07-11,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,7,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.761905,16.071429,27.484127,0.296333,,16.293651,71.363694
US_ND_38081,2020-07-12,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.015873,14.698413,28.309524,0.362857,,16.230159,70.076514
US_ND_38081,2020-07-13,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.81746,17.420635,29.190476,0.0,,17.84127,69.780554
US_ND_38081,2020-07-14,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.103175,15.904762,28.428571,0.254,,14.666667,66.996215
US_ND_38081,2020-07-15,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.293651,14.261905,28.380952,0.804333,,13.02381,59.685473
US_ND_38081,2020-07-16,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.126984,16.142857,29.547619,4.445,,14.579365,58.901519
US_ND_38081,2020-07-17,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,9,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.349206,15.484127,33.150794,0.036286,,17.984127,67.876586
US_ND_38081,2020-07-18,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,-1,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.603175,16.68254,30.357143,11.7475,,18.619048,78.665133
US_ND_38081,2020-07-19,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.460317,15.674603,27.0,0.0,,14.801587,66.455472
US_ND_38081,2020-07-20,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,20.420635,14.007937,26.706349,0.0,,15.238095,72.704058
US_ND_38081,2020-07-21,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,19.420635,15.555556,24.928571,5.2705,,16.293651,82.521605
US_ND_38081,2020-07-22,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,9,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,18.626984,12.753968,24.880952,1.124857,,13.730159,73.530348
US_ND_38081,2020-07-23,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,-1,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.484127,14.84127,28.611111,0.0,,16.571429,74.162154
US_ND_38081,2020-07-24,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,9,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,27.436508,21.531746,33.68254,0.0,,22.603175,75.493665
US_ND_38081,2020-07-25,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,-1,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,26.746032,21.888889,32.666667,11.7475,,22.785714,79.383955
US_ND_38081,2020-07-26,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.284722,19.833333,30.652778,8.4328,,17.076389,65.231423
US_ND_38081,2020-07-27,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.895833,15.548611,28.159722,0.127,,14.493056,63.204937
US_ND_38081,2020-07-28,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.513889,15.347222,28.284722,0.0,,15.222222,63.684812
US_ND_38081,2020-07-29,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.579365,14.753968,27.706349,0.0,,15.285714,67.623991
US_ND_38081,2020-07-30,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,9,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.388889,16.083333,28.194444,0.0,,15.076389,64.404077
US_ND_38081,2020-07-31,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,-1,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.604167,15.083333,29.909722,0.0,,16.465278,68.625793
US_ND_38081,2020-08-01,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.868056,17.097222,27.222222,0.5588,,16.798611,73.263084
US_ND_38081,2020-08-02,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,8,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,19.395833,13.756944,24.861111,0.0,,13.069444,67.057873
US_ND_38081,2020-08-03,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,9,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,17.868056,10.284722,24.388889,0.0,,10.513889,62.350823
US_ND_38081,2020-08-04,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,2,0,11,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,18.333333,10.458333,25.743056,0.0,,11.0,62.724036
US_ND_38081,2020-08-05,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,-1,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,19.020833,13.125,24.326389,0.0,,14.541667,75.888929
US_ND_38081,2020-08-06,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,19.8125,13.923611,26.1875,0.03175,,15.756944,77.965609
US_ND_38081,2020-08-07,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,11,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.604167,17.180556,29.006944,0.0,,19.0625,80.831289
US_ND_38081,2020-08-08,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,11,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.076389,20.409722,28.819444,2.612571,,20.076389,78.717939
US_ND_38081,2020-08-09,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,-1,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.888889,19.548611,29.9375,2.921,,19.722222,77.968679
US_ND_38081,2020-08-10,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,20.236111,12.527778,27.743056,1.8415,,10.9375,55.664468
US_ND_38081,2020-08-11,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,20.868056,13.097222,27.875,0.0,,12.708333,60.257824
US_ND_38081,2020-08-12,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.416667,16.361111,27.201389,2.54,,17.201389,77.401513
US_ND_38081,2020-08-13,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.826389,18.868056,31.465278,1.778,,20.069444,80.087634
US_ND_38081,2020-08-14,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.395833,17.715278,30.6875,1.524,,19.222222,82.731359
US_ND_38081,2020-08-15,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,18.451389,11.416667,28.888889,5.334,,13.069444,71.735235
US_ND_38081,2020-08-16,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,20.569444,12.805556,28.444444,0.0,,13.8125,65.746515
US_ND_38081,2020-08-17,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,19.631944,12.180556,27.013889,0.0,,13.159722,66.518318
US_ND_38081,2020-08-18,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,20.777778,12.805556,29.111111,0.0,,14.9375,69.540069
US_ND_38081,2020-08-19,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.256944,17.333333,30.930556,0.0,,17.763889,71.604385
US_ND_38081,2020-08-20,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.819444,17.965278,29.902778,0.3175,,19.138889,75.5074
US_ND_38081,2020-08-21,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.729167,17.965278,30.118056,0.0,,20.284722,81.527131
US_ND_38081,2020-08-22,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.291667,17.75,32.111111,1.197429,,19.965278,77.058062
US_ND_38081,2020-08-23,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.930556,16.604167,31.680556,0.0,,19.152778,74.967593
US_ND_38081,2020-08-24,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,10,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,22.6875,17.388889,28.576389,4.191,,18.243056,76.488903
US_ND_38081,2020-08-25,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,2,0,12,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,23.104167,17.784722,29.722222,2.116667,,19.041667,78.680236
US_ND_38081,2020-08-26,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,13,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,24.958333,20.527778,28.958333,0.0,,21.347222,81.021099
US_ND_38081,2020-08-27,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,13,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,20.951389,15.375,27.277778,0.1905,,17.444444,80.758906
US_ND_38081,2020-08-28,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,2,0,15,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,21.256944,17.611111,25.152778,7.0485,,17.576389,79.890887
US_ND_38081,2020-08-29,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,15,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,17.375,10.611111,24.402778,2.50825,,11.25,67.528598
US_ND_38081,2020-08-30,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,15,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,18.798611,12.5,25.472222,0.0,,12.805556,68.641098
US_ND_38081,2020-08-31,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,2,0,17,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,16.743056,10.791667,23.208333,6.6675,,9.729167,63.836354
US_ND_38081,2020-09-01,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,-1,0,16,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,16.673611,11.493056,25.208333,0.09525,,9.791667,64.268447
US_ND_38081,2020-09-02,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,2,0,18,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,18.444444,10.756944,27.263889,0.0,,9.027778,54.953601
US_ND_38081,2020-09-03,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,18,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,17.659722,10.8125,26.013889,0.1016,,8.916667,56.946578
US_ND_38081,2020-09-04,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,18,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,16.180556,9.027778,25.770833,0.0,,7.701389,57.671853
US_ND_38081,2020-09-05,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,19,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,16.791667,7.715278,26.597222,0.09525,,8.9375,60.177614
US_ND_38081,2020-09-06,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,19,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,19.861111,13.444444,25.645833,0.0,,11.923611,60.584316
US_ND_38081,2020-09-07,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,1,0,20,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,11.763889,7.847222,21.576389,0.0,,6.326389,69.6902
US_ND_38081,2020-09-08,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,0,0,20,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,6.666667,2.638889,11.694444,3.1115,,2.0,72.388989
US_ND_38081,2020-09-09,ChIJcUtsRPdlzlIR9gOtepj52jw,Q511470,geoId/38081,US,United States of America,ND,North Dakota,38081,Sargent County,US,USA,2,5,0,25,0,,,3862,2059,1803,461,425,407,434,406,582,569,363,215,1739851,46.11,-97.63,2246,81.7,,6.458333,0.236111,14.451389,0.0,,1.201389,69.393862
