location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30001,2020-02-01,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,29.94,25.95,2.711111,-3.327778,9.5,0.0,,-5.91358,58.971541
US_MT_30001,2020-02-02,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,30.26,31.17,1.027778,-5.083333,9.838889,0.03175,54.61,-5.382716,63.490019
US_MT_30001,2020-02-03,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,21.93,21.25,-6.938889,-10.355556,-1.866667,1.128889,64.77,-13.197531,61.122002
US_MT_30001,2020-02-04,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,31.44,33.49,-12.311111,-19.883333,-3.472222,0.0,64.77,-17.882716,63.436367
US_MT_30001,2020-02-05,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,24.29,22.02,-6.616667,-10.261111,-1.927778,0.225778,80.01,-11.407407,69.516079
US_MT_30001,2020-02-06,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,28.99,23.79,-2.761111,-7.744444,0.794444,2.57175,139.7,-5.623457,82.177889
US_MT_30001,2020-02-07,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,21.61,36.83,-1.827778,-5.622222,2.233333,3.90525,139.7,-3.845679,86.513625
US_MT_30001,2020-02-08,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,33.32,37.36,0.1,-3.8,3.261111,2.032,125.73,-3.469136,76.987602
US_MT_30001,2020-02-09,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,27.27,39.09,-6.861111,-14.772222,2.227778,1.044222,130.81,-10.246914,76.542443
US_MT_30001,2020-02-10,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,38.36,39.03,-4.544444,-10.916667,-0.855556,0.1905,97.366667,-8.481481,73.455111
US_MT_30001,2020-02-11,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,29.98,28.55,-10.194444,-17.961111,0.655556,0.127,130.81,-14.401235,70.368234
US_MT_30001,2020-02-12,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,27.64,30.41,-4.233333,-10.455556,0.811111,0.09525,115.57,-8.006173,75.653526
US_MT_30001,2020-02-13,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,31.76,29.69,-7.133333,-13.994444,0.672222,0.282222,115.57,-11.049383,74.138793
US_MT_30001,2020-02-14,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,,,,29.06,29.8,-4.361111,-13.094444,1.488889,0.0,130.81,-9.271605,66.872399
US_MT_30001,2020-02-15,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,14,2,,23.79,26.76,-4.383333,-12.2,1.527778,0.141111,130.81,-10.339506,63.006557
US_MT_30001,2020-02-16,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,9,4,,,37.95,-1.827778,-6.305556,2.533333,0.112889,105.41,-5.932099,73.208885
US_MT_30001,2020-02-17,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,11,2,-18,27.0,30.75,-5.583333,-12.277778,2.055556,0.15875,180.34,-10.425926,68.044318
US_MT_30001,2020-02-18,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,-9,5,2,18.97,26.0,-9.822222,-17.044444,-1.744444,0.03175,200.66,-13.666667,70.85342
US_MT_30001,2020-02-19,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,7,0,6,24.25,30.49,-12.461111,-19.811111,-3.45,0.0,180.34,-15.833333,72.322061
US_MT_30001,2020-02-20,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,12,5,-2,12.08,46.18,-14.366667,-22.777778,-2.666667,0.2032,180.34,-18.950617,65.205749
US_MT_30001,2020-02-21,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,-5,-1,-5,14.82,30.38,-12.083333,-21.7,0.430556,0.0,149.86,-17.993827,59.75506
US_MT_30001,2020-02-22,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,-1,-5,,22.55,36.64,-7.388889,-18.805556,4.094444,0.0,149.86,-14.401235,55.759992
US_MT_30001,2020-02-23,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,-1,11,,29.18,27.42,-5.816667,-15.177778,5.838889,0.0,,-11.530864,62.981858
US_MT_30001,2020-02-24,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,0,3,6,36.92,27.35,-2.166667,-7.238889,4.35,0.60325,149.86,-8.425926,61.659546
US_MT_30001,2020-02-25,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,-1,2,3,21.33,23.39,-6.188889,-13.366667,0.766667,0.225778,,-11.592593,64.72393
US_MT_30001,2020-02-26,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,4,-3,3,44.16,29.44,-5.066667,-12.622222,3.044444,0.028222,180.34,-10.981481,62.380535
US_MT_30001,2020-02-27,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,21,-2,3,29.26,22.99,-2.977778,-12.1,4.738889,0.0,,-9.407407,62.416944
US_MT_30001,2020-02-28,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,7,1,-11,39.83,19.91,-2.95,-11.988889,6.861111,0.0,30.48,-8.679012,64.375425
US_MT_30001,2020-02-29,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,8,0,,36.41,23.0,-0.572222,-8.416667,7.505556,0.0,78.74,-7.080247,60.444556
US_MT_30001,2020-03-01,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,28,20,,32.58,20.58,-1.838889,-7.538889,4.366667,0.22225,149.86,-8.598765,59.007439
US_MT_30001,2020-03-02,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,5,-2,2,57.21,30.91,-4.266667,-10.916667,2.972222,0.0508,149.86,-11.54321,57.210445
US_MT_30001,2020-03-03,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,9,7,-2,48.59,23.62,2.266667,-3.205556,7.516667,0.0,129.54,-5.283951,58.564644
US_MT_30001,2020-03-04,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,14,7,3,41.7,27.11,2.955556,-1.994444,8.055556,0.0,,-5.975309,53.932026
US_MT_30001,2020-03-05,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,26,7,9,41.18,24.43,-0.7,-9.627778,10.172222,0.0254,,-9.135802,52.368831
US_MT_30001,2020-03-06,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,8,4,-5,34.34,31.07,3.216667,-8.161111,13.822222,0.0,,-5.240741,53.991475
US_MT_30001,2020-03-07,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,28,5,,47.91,24.95,4.533333,-4.333333,13.333333,0.0,,-3.796296,54.621153
US_MT_30001,2020-03-08,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,26,4,,37.85,37.85,2.604938,-3.407407,10.333333,1.397,50.8,-2.576389,68.318307
US_MT_30001,2020-03-09,ChIJPTr8oob2WVMRrzHpYhZMzHY,Q110212,geoId/30001,US,United States of America,MT,Montana,30001,Beaverhead County,US,USA,2,,,,,,,9450,4825,4625,882,1208,1507,988,881,1224,1371,906,483,418305,45.12,-112.9,14432,79.8,5,0,2,45.51,26.82,1.080247,-3.209877,5.95679,0.036286,,-4.145833,67.95707
