location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AK_02068,2020-07-27,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.567901,9.283951,19.660494,1.467556,,9.847222,71.822148
US_AK_02068,2020-07-28,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.339506,10.67284,17.697531,2.19075,,10.0,74.829667
US_AK_02068,2020-07-29,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.858025,9.987654,20.123457,0.225778,,9.888889,70.539108
US_AK_02068,2020-07-30,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,17.135802,10.783951,23.246914,0.0,,10.763889,64.853769
US_AK_02068,2020-07-31,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,17.166667,9.761111,23.827778,0.0,,9.691358,60.469809
US_AK_02068,2020-08-01,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,18.011111,9.677778,24.327778,0.09525,,10.888889,61.807966
US_AK_02068,2020-08-02,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,16.716667,11.727778,23.827778,9.3472,,12.901235,76.263618
US_AK_02068,2020-08-03,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,13.994444,11.394444,19.372222,14.986,,11.339506,82.045495
US_AK_02068,2020-08-04,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.422222,9.916667,19.25,8.0518,,11.493827,81.711691
US_AK_02068,2020-08-05,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.794444,8.577778,21.555556,2.54,,10.950617,77.036239
US_AK_02068,2020-08-06,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,16.827778,8.95,22.388889,0.0254,,9.746914,61.979549
US_AK_02068,2020-08-07,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,13.877778,8.355556,20.361111,0.112889,,8.618056,67.702033
US_AK_02068,2020-08-08,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.022222,8.122222,19.572222,0.5842,,8.771605,69.224772
US_AK_02068,2020-08-09,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.777778,7.305556,18.844444,0.8636,,8.87037,75.462357
US_AK_02068,2020-08-10,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.916667,7.133333,18.544444,5.207,,7.950617,70.007995
US_AK_02068,2020-08-11,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.522222,7.711111,17.494444,0.705556,,7.32716,69.058804
US_AK_02068,2020-08-12,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.344444,7.75,17.555556,1.890889,,8.592593,76.679573
US_AK_02068,2020-08-13,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.138889,6.0,19.594444,3.0226,,8.141975,75.907866
US_AK_02068,2020-08-14,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,13.444444,4.755556,21.638889,0.2794,,7.209877,65.677716
US_AK_02068,2020-08-15,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,15.888889,7.15,22.172222,0.0,,7.833333,58.333852
US_AK_02068,2020-08-16,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,15.183333,7.138889,22.322222,0.8636,,7.845679,61.358435
US_AK_02068,2020-08-17,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,15.45,6.3,22.722222,0.0,,6.296296,54.043858
US_AK_02068,2020-08-18,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.894444,6.755556,22.372222,0.0,,7.12963,59.794618
US_AK_02068,2020-08-19,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.838889,6.666667,22.205556,0.0,,9.444444,69.221646
US_AK_02068,2020-08-20,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,15.316667,7.861111,23.094444,0.2286,,9.808642,68.501933
US_AK_02068,2020-08-21,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.755556,7.433333,22.622222,1.2192,,8.41358,66.458559
US_AK_02068,2020-08-22,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,15.672222,7.527778,23.127778,0.1524,,8.895062,63.01694
US_AK_02068,2020-08-23,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,14.961111,9.061111,21.8,1.27,,10.475309,73.144888
US_AK_02068,2020-08-24,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.666667,9.25,18.1,3.951111,,10.555556,85.018108
US_AK_02068,2020-08-25,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.027778,8.422222,16.172222,0.705556,,9.623457,83.204281
US_AK_02068,2020-08-26,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.094444,8.127778,16.483333,4.176889,,9.87037,84.594607
US_AK_02068,2020-08-27,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.044444,7.622222,17.477778,3.2512,,9.32716,82.263232
US_AK_02068,2020-08-28,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,10.7,5.722222,17.816667,2.3114,,7.117284,77.060764
US_AK_02068,2020-08-29,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,11.161111,4.9,18.45,0.4826,,7.37037,76.794668
US_AK_02068,2020-08-30,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.416667,5.077778,18.555556,0.1016,,6.561728,66.826916
US_AK_02068,2020-08-31,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,4,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,12.65,6.6,18.111111,1.721556,,6.641975,66.627193
US_AK_02068,2020-09-01,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,1,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,11.088889,7.922222,15.983333,2.511778,,7.91358,79.761711
US_AK_02068,2020-09-02,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,10.0,6.344444,14.661111,5.503333,,7.679012,83.68722
US_AK_02068,2020-09-03,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,9.475309,4.234568,14.808642,1.157111,,6.166667,78.394883
US_AK_02068,2020-09-04,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,9.038889,5.661111,14.366667,3.076222,,6.919753,84.476809
US_AK_02068,2020-09-05,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,7.811111,4.311111,12.388889,2.3114,,4.746914,79.684361
US_AK_02068,2020-09-06,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,7.6,0.588889,16.655556,0.2032,,2.845679,71.596189
US_AK_02068,2020-09-07,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,11.233333,4.522222,17.2,3.697111,,5.679012,68.90161
US_AK_02068,2020-09-08,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,10.444444,7.308642,15.709877,0.762,,7.302469,79.574783
US_AK_02068,2020-09-09,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,8.524691,5.82716,12.487654,4.459111,,6.527778,85.571039
US_AK_02068,2020-09-10,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,5.833333,2.055556,10.154321,2.76225,,3.201389,81.556812
US_AK_02068,2020-09-11,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,5.705556,0.666667,10.805556,0.1778,,1.376543,72.699883
US_AK_02068,2020-09-12,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,6.883333,0.544444,12.733333,0.0762,,2.0,70.024463
US_AK_02068,2020-09-13,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,6.938889,-0.227778,14.644444,0.0,,0.981481,66.009192
US_AK_02068,2020-09-14,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,8.044444,0.738889,14.905556,0.0,,3.0,71.185826
US_AK_02068,2020-09-15,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,10.166667,4.160494,15.148148,0.028222,,4.347222,68.43625
US_AK_02068,2020-09-16,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,9.314815,5.179012,15.061728,1.524,,5.951389,78.379694
US_AK_02068,2020-09-17,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,10.1,5.466667,14.622222,1.30175,,5.481481,72.479339
US_AK_02068,2020-09-18,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,9.141975,4.401235,15.055556,2.648857,,5.361111,76.143357
US_AK_02068,2020-09-19,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,7.45679,4.067901,11.697531,1.8415,,4.625,80.464723
US_AK_02068,2020-09-20,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,5,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,5.561728,1.777778,10.5,3.2385,,3.25,83.377016
US_AK_02068,2020-09-21,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,1,0,6,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,4.635802,-0.604938,11.407407,0.564444,,1.388889,77.686197
US_AK_02068,2020-09-22,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,6,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,5.753086,-0.987654,12.475309,0.0,,1.076389,70.918812
US_AK_02068,2020-09-23,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,6,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,6.627778,0.438889,12.444444,0.0508,,1.950617,70.300831
US_AK_02068,2020-09-24,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,1,0,7,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,4.617284,2.018519,9.012346,0.508,,2.638889,84.589309
US_AK_02068,2020-09-25,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,7,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,4.377778,1.466667,7.722222,1.4986,,1.530864,80.385488
US_AK_02068,2020-09-26,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,3,0,10,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,5.6,1.472222,11.127778,0.1524,,2.876543,80.282858
US_AK_02068,2020-09-27,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,10,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,6.466667,0.422222,13.155556,0.0762,,1.895062,71.396692
US_AK_02068,2020-09-28,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,1,0,11,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,4.744444,-1.827778,12.583333,0.0,,0.271605,71.241381
US_AK_02068,2020-09-29,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,11,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,5.477778,-1.272222,11.772222,0.7112,,2.080247,78.783376
US_AK_02068,2020-09-30,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,11,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,9.533333,1.161111,15.566667,0.1778,,0.302469,52.138719
US_AK_02068,2020-10-01,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,2,0,13,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,10.333333,5.033333,17.25,0.0254,,2.314815,57.158241
US_AK_02068,2020-10-02,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,1,0,14,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,11.755556,5.933333,17.211111,0.0,,1.462963,48.673414
US_AK_02068,2020-10-03,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,14,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,10.927778,6.6,16.527778,0.028222,,2.246914,55.572099
US_AK_02068,2020-10-04,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,14,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,6.044444,0.238889,13.755556,0.8382,,1.861111,73.312715
US_AK_02068,2020-10-05,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,14,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,4.916667,-1.2,13.072222,0.254,,-0.548611,69.265823
US_AK_02068,2020-10-06,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,14,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,3.7,-1.577778,10.127778,0.2032,,0.419753,79.670086
US_AK_02068,2020-10-07,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,1,0,15,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,4.555556,-1.3,9.3,1.524,,2.549383,85.728932
US_AK_02068,2020-10-08,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,15,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,4.927778,0.15,10.027778,0.3556,,0.308642,72.059251
US_AK_02068,2020-10-09,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,15,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,4.0,-1.977778,10.827778,0.0,,-2.339506,63.812674
US_AK_02068,2020-10-10,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,2,0,17,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,2.477778,-3.933333,10.183333,0.0,,-3.654321,63.605858
US_AK_02068,2020-10-11,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,17,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,0.75,-4.805556,8.555556,0.0,,-5.524691,62.613985
US_AK_02068,2020-10-12,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,17,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,-0.872222,-5.311111,3.594444,0.0254,,-7.660494,58.658248
US_AK_02068,2020-10-13,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,17,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,-2.833333,-6.194444,2.227778,0.0508,,-7.685185,68.351171
US_AK_02068,2020-10-14,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,17,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,-5.2,-8.988889,-0.422222,0.0,,-9.098765,73.242938
US_AK_02068,2020-10-15,ChIJOTWQqX-pzVYRqwYRa_-9avw,Q179950,geoId/02068,US,United States of America,AK,Alaska,02068,Denali,US,USA,2,0,0,17,0,,,2084,1175,909,223,211,288,313,336,353,262,73,25,2605269,63.788889,-150.191667,33086,-5.038889,-9.177778,-1.933333,0.4064,30.48,-8.197531,77.423496
