location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_SD_46063,2020-08-06,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,,,,,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,21.977778,12.227778,32.188889,0.0,11.246032,50.982579
US_SD_46063,2020-08-07,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,,,,,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,24.327778,14.233333,33.838889,4.28625,13.492063,50.724859
US_SD_46063,2020-08-08,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,,,,,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,23.044444,13.866667,32.811111,0.254,10.174603,44.10282
US_SD_46063,2020-08-09,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,,,,,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,22.538889,15.022222,29.916667,0.959556,10.015873,44.176216
US_SD_46063,2020-08-10,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,,,,,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,19.4,10.177778,28.805556,0.0,5.039683,38.255483
US_SD_46063,2020-08-11,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,,,,,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,22.783333,12.3,32.094444,0.0762,9.833333,44.28393
US_SD_46063,2020-08-12,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,,,,,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,23.802469,13.802469,34.037037,3.245556,12.824074,50.645001
US_SD_46063,2020-08-13,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,,,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,24.627778,15.472222,33.022222,0.0,10.436508,41.644756
US_SD_46063,2020-08-14,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,20.322222,11.922222,29.588889,7.366,8.611111,45.943376
US_SD_46063,2020-08-15,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,19.766667,9.855556,30.038889,5.2832,3.269841,33.117661
US_SD_46063,2020-08-16,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,21.977778,10.916667,30.966667,0.0,5.587302,34.339978
US_SD_46063,2020-08-17,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,23.911111,12.583333,34.788889,0.0,6.97619,33.526151
US_SD_46063,2020-08-18,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,25.711111,14.111111,35.4,0.0,8.388889,33.649517
US_SD_46063,2020-08-19,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,26.95,16.461111,35.155556,0.0,8.769841,31.623746
US_SD_46063,2020-08-20,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,26.161111,16.927778,34.755556,0.0,9.555556,34.666907
US_SD_46063,2020-08-21,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,24.355556,15.855556,33.322222,0.225778,11.571429,43.92056
US_SD_46063,2020-08-22,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,24.083333,13.744444,34.15,0.0762,9.706349,39.259106
US_SD_46063,2020-08-23,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,25.122222,17.077778,33.733333,0.0,9.761905,37.715134
US_SD_46063,2020-08-24,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,21.311111,12.338889,32.316667,0.0,12.357143,56.858851
US_SD_46063,2020-08-25,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,25.372222,15.905556,35.45,0.0,14.761905,52.905656
US_SD_46063,2020-08-26,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,24.683333,16.855556,34.733333,0.112889,11.190476,42.025471
US_SD_46063,2020-08-27,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,22.511111,16.916667,31.183333,0.5588,14.0,59.435065
US_SD_46063,2020-08-28,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,18.351852,12.845679,28.08642,3.27025,11.027778,60.715886
US_SD_46063,2020-08-29,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,18.006173,8.203704,30.030864,0.0,5.481481,43.496867
US_SD_46063,2020-08-30,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,19.08642,9.771605,29.425926,0.0,8.185185,49.482859
US_SD_46063,2020-08-31,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,12.216049,4.135802,23.166667,0.112889,1.833333,46.46287
US_SD_46063,2020-09-01,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,16.240741,5.734568,25.58642,0.0,1.648148,35.760882
US_SD_46063,2020-09-02,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,20.345679,9.148148,32.45679,0.0,3.675926,32.328212
US_SD_46063,2020-09-03,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,16.314815,7.58642,27.82716,0.028222,2.731481,39.227149
US_SD_46063,2020-09-04,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,17.771605,7.191358,28.296296,0.0,2.185185,34.209916
US_SD_46063,2020-09-05,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,20.864198,9.604938,32.234568,0.0,5.472222,37.962687
US_SD_46063,2020-09-06,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,20.555556,11.308642,31.493827,0.0,7.055556,41.925929
US_SD_46063,2020-09-07,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,9.641975,4.197531,21.549383,3.866444,5.259259,72.960346
US_SD_46063,2020-09-08,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,2,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,3.450617,-0.938272,9.17284,12.869333,-1.638889,66.837628
US_SD_46063,2020-09-09,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,4.512346,-2.919753,14.932099,0.0,-3.546296,53.299321
US_SD_46063,2020-09-10,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,9.833333,-0.944444,20.104938,0.0,-0.925926,46.303647
US_SD_46063,2020-09-11,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,10.617284,2.654321,19.469136,0.084667,4.018519,63.200298
US_SD_46063,2020-09-12,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,14.5,5.246914,26.049383,0.338667,5.546296,53.798287
US_SD_46063,2020-09-13,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,15.925926,6.407407,26.228395,0.0,4.037037,45.55206
US_SD_46063,2020-09-14,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,15.864198,7.796296,29.159722,0.0,7.148148,58.440009
US_SD_46063,2020-09-15,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,18.104938,8.82716,28.376543,0.0,6.962963,50.112204
US_SD_46063,2020-09-16,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,12.512346,5.703704,22.746914,0.0,6.148148,64.578787
US_SD_46063,2020-09-17,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,12.895062,5.277778,22.117284,0.0,6.203704,64.084057
US_SD_46063,2020-09-18,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,14.512346,6.376543,23.469136,0.0,7.314815,63.256612
US_SD_46063,2020-09-19,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,16.308642,8.54321,25.067901,0.0,9.796296,67.714801
US_SD_46063,2020-09-20,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,18.351852,9.32716,25.438272,0.0,7.212963,47.479841
US_SD_46063,2020-09-21,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,16.45679,7.222222,25.950617,0.0,4.351852,42.85362
US_SD_46063,2020-09-22,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,3,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,18.5,8.222222,29.882716,0.0,5.833333,44.270567
US_SD_46063,2020-09-23,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,2,0,5,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,19.876543,10.691358,28.969136,0.0,8.407407,48.663902
US_SD_46063,2020-09-24,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,5,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,18.080247,8.623457,30.783951,0.112889,6.935185,49.017977
US_SD_46063,2020-09-25,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,5,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,17.740741,9.061728,29.216049,0.0,1.194444,32.361995
US_SD_46063,2020-09-26,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,5,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,15.345679,9.067901,21.475309,0.0,2.166667,39.750218
US_SD_46063,2020-09-27,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,-1,0,4,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,10.537037,5.259259,18.345679,1.100667,-1.101852,42.694178
US_SD_46063,2020-09-28,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,4,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,9.790123,2.722222,17.0,0.056444,-1.972222,42.218191
US_SD_46063,2020-09-29,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,4,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,14.253086,4.302469,24.67284,0.0,-0.87037,34.424071
US_SD_46063,2020-09-30,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,4,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,12.765432,5.753086,23.055556,0.0,-1.537037,36.262696
US_SD_46063,2020-10-01,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,4,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,6.098765,-2.141975,15.111111,0.0,-3.703704,48.724577
US_SD_46063,2020-10-02,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,4,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,6.969136,-0.925926,16.154321,0.0,-1.12037,57.399329
US_SD_46063,2020-10-03,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,4,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,9.679012,1.364198,17.623457,0.733778,0.796296,53.767641
US_SD_46063,2020-10-04,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,5,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,10.592593,1.148148,23.91358,0.0,0.583333,49.272778
US_SD_46063,2020-10-05,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,5,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,15.160494,5.858025,23.228395,0.0,2.064815,41.049305
US_SD_46063,2020-10-06,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,5,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,15.728395,6.950617,26.290123,0.028222,2.814815,40.666616
US_SD_46063,2020-10-07,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,5,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,13.722222,4.376543,24.604938,0.0,0.888889,41.882399
US_SD_46063,2020-10-08,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,6,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,14.611111,6.135802,25.518519,0.0,0.546296,39.051364
US_SD_46063,2020-10-09,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,6,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,14.574074,6.08642,24.820988,0.0,0.138889,37.323696
US_SD_46063,2020-10-10,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,7,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,14.401235,5.117284,25.901235,0.0,1.898148,43.986529
US_SD_46063,2020-10-11,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,8,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,15.277778,7.141975,23.438272,0.0,-0.231481,34.342585
US_SD_46063,2020-10-12,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,9,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,7.783951,0.240741,19.074074,0.508,-3.055556,44.582492
US_SD_46063,2020-10-13,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,0,0,9,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,7.728395,0.58642,17.524691,0.677333,-0.268519,55.226604
US_SD_46063,2020-10-14,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,10,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,8.925926,1.574074,15.820988,1.890889,2.064815,61.110137
US_SD_46063,2020-10-15,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,6,0,16,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,1.271605,-2.54321,8.771605,2.173111,-2.509259,73.620003
US_SD_46063,2020-10-16,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,2,0,18,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,1.567901,-2.537037,7.518519,0.479778,-3.37963,68.143989
US_SD_46063,2020-10-17,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,19,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,2.024691,-3.283951,7.419753,3.781778,-1.0,78.067765
US_SD_46063,2020-10-18,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,13,0,32,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,-4.938272,-9.41358,0.888889,2.088444,-9.898148,67.348295
US_SD_46063,2020-10-19,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,33,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,-3.364198,-8.08642,-0.246914,0.762,-5.435185,86.247678
US_SD_46063,2020-10-20,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,34,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,0.697531,-3.635802,3.987654,2.173111,-0.907407,88.206438
US_SD_46063,2020-10-21,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,4,0,38,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,-1.5,-4.561728,3.240741,1.439333,-3.296296,86.651599
US_SD_46063,2020-10-22,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,1,0,39,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,-3.0,-5.41358,0.074074,3.612444,-4.407407,88.844146
US_SD_46063,2020-10-23,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,3,0,42,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,-9.283951,-16.061728,-3.487654,2.342444,-11.87037,78.981083
US_SD_46063,2020-10-24,ChIJ0XXffTtjLlMRDDMjhcxNRA0,Q492493,geoId/46063,US,United States of America,SD,South Dakota,46063,Harding County,US,USA,2,2,0,44,0,,,1244,655,589,157,164,124,150,142,181,188,77,61,1739820,45.59,-103.5,6935,84.1,-7.666667,-10.592593,-6.12963,3.217333,-9.787037,83.382156
