location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54023,2020-01-28,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,49.94,53.51,1.011111,0.67284,3.259259,0.28575,,-2.080247,77.652831
US_WV_54023,2020-01-29,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,54.56,38.31,0.033333,-1.822222,1.794444,0.536222,,-3.839506,73.12984
US_WV_54023,2020-01-30,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,56.95,46.27,-2.255556,-5.566667,1.261111,0.108857,,-5.055556,79.403807
US_WV_54023,2020-01-31,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,44.51,51.18,1.566667,-2.383333,6.0,0.211667,,-1.166667,80.99396
US_WV_54023,2020-02-01,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,42.78,38.35,1.816667,-1.122222,5.461111,0.508,,0.888889,92.67157
US_WV_54023,2020-02-02,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,44.93,42.03,4.572222,0.205556,13.339506,3.767667,,-0.561728,67.544372
US_WV_54023,2020-02-03,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,45.48,40.43,13.488889,5.488889,19.983333,0.3302,30.48,1.450617,43.236178
US_WV_54023,2020-02-04,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,55.58,59.28,13.633333,7.744444,17.783333,0.907143,,5.277778,56.269968
US_WV_54023,2020-02-05,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,50.49,54.1,5.861111,1.022222,14.444444,7.0612,,3.567901,85.907417
US_WV_54023,2020-02-06,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,40.3,49.02,6.394444,1.333333,11.05,3.2004,,4.950617,92.192456
US_WV_54023,2020-02-07,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,37.03,39.34,3.066667,-2.211111,9.966667,10.668,,0.882716,84.521945
US_WV_54023,2020-02-08,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,47.13,31.88,-1.516667,-3.666667,2.072222,4.3688,,-5.67284,71.479034
US_WV_54023,2020-02-09,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,35.5,38.46,0.4,-3.683333,6.411111,0.762,50.8,-3.049383,75.869363
US_WV_54023,2020-02-10,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,54.51,45.78,6.811111,1.677778,9.972222,3.7084,30.48,2.018519,70.667569
US_WV_54023,2020-02-11,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,33.59,41.42,7.772222,4.438889,9.9,18.0848,,6.907407,93.029823
US_WV_54023,2020-02-12,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,45.48,56.26,2.466667,-0.633333,7.016667,3.7084,,-1.135802,75.359344
US_WV_54023,2020-02-13,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,30.08,46.19,6.388889,0.511111,12.972222,6.4516,,4.617284,88.046367
US_WV_54023,2020-02-14,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,37.97,52.67,-1.866667,-5.866667,2.35,4.172857,,-6.679012,67.928403
US_WV_54023,2020-02-15,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,41.84,43.19,-5.8,-12.572222,3.583333,0.4572,,-12.179012,59.224549
US_WV_54023,2020-02-16,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,39.15,51.3,3.616667,-1.088889,11.161111,0.0,50.8,-5.901235,49.464673
US_WV_54023,2020-02-17,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,-11,,-8,33.83,46.24,4.388889,-3.166667,10.975309,0.0,,-2.45679,60.148978
US_WV_54023,2020-02-18,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,-1,50.93,42.45,8.194444,5.066667,12.577778,0.0,,0.67284,58.087352
US_WV_54023,2020-02-19,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,-6,,1,45.9,60.46,4.04321,-0.802469,10.123457,6.392333,,-2.236111,62.541524
US_WV_54023,2020-02-20,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,-13,,4,38.45,51.27,-0.933333,-4.238889,3.833333,0.0,,-8.271605,56.660564
US_WV_54023,2020-02-21,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,-10,15,3,27.87,30.1,-4.333333,-10.027778,1.833333,0.0,,-12.654321,50.750323
US_WV_54023,2020-02-22,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,29.75,58.14,-0.644444,-8.211111,8.955556,0.0,,-13.271605,37.023348
US_WV_54023,2020-02-23,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,30.22,49.45,2.355556,-6.155556,12.938889,0.0,,-11.160494,36.48775
US_WV_54023,2020-02-24,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,-15,,4,46.99,49.18,6.005556,-1.116667,13.205556,0.0,,-5.524691,43.199065
US_WV_54023,2020-02-25,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,5,65.65,42.28,8.016667,4.255556,12.294444,2.667,,4.345679,76.280572
US_WV_54023,2020-02-26,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,11,,-1,38.92,53.65,9.444444,5.938889,14.394444,1.834444,,7.135802,84.616921
US_WV_54023,2020-02-27,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,6,,-4,37.04,47.93,-0.544444,-4.366667,8.188889,11.387667,,-4.858025,70.361381
US_WV_54023,2020-02-28,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,-3,20,3,35.96,30.83,-1.644444,-4.1,1.877778,1.052286,50.8,-7.580247,62.422832
US_WV_54023,2020-02-29,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,47.6,37.31,-3.677778,-6.838889,-0.472222,0.943429,30.48,-10.703704,56.196834
US_WV_54023,2020-03-01,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,,28.4,-0.272222,-7.183333,9.622222,0.1524,50.8,-10.858025,43.618877
US_WV_54023,2020-03-02,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,6,,0,53.0,40.02,6.955556,-0.011111,14.45,0.036286,,-2.703704,50.33029
US_WV_54023,2020-03-03,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,0,37.28,43.86,9.444444,4.633333,15.638889,5.672667,,7.351852,85.331131
US_WV_54023,2020-03-04,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,6,,0,46.26,46.26,8.383333,2.977778,14.566667,5.950857,,-1.962963,47.180736
US_WV_54023,2020-03-05,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,8,,1,29.45,48.39,6.294444,-1.833333,12.866667,0.0,,-3.240741,49.562222
US_WV_54023,2020-03-06,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,-2,9,6,67.88,37.83,3.588889,-1.572222,10.3,0.042333,,-2.111111,65.035589
US_WV_54023,2020-03-07,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,52.61,31.84,1.466667,-0.744444,5.794444,4.5212,,-4.179012,64.467333
US_WV_54023,2020-03-08,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,,,,63.48,62.04,3.9,-4.561111,16.9,0.4318,50.8,-8.364198,39.448118
US_WV_54023,2020-03-09,ChIJbWJktiBHtYkR0NbkaudTd6Y,Q494223,geoId/54023,US,United States of America,WV,West Virginia,54023,Grant County,US,USA,2,,,,,,,11627,5805,5822,1269,1239,1219,1155,1471,1680,1702,1276,616,1149484,39.1,-79.2,1244,77.0,11,,-1,48.27,29.18,11.083333,3.505556,19.788889,0.0,,-5.648148,30.943201
