location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05053,2020-01-13,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,7.94,,17.64,30.43,4.882716,0.0,11.858025,0.0,,2.444444,84.156083
US_AR_05053,2020-01-14,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,7.42,7.42,14.85,28.82,10.685185,8.62963,14.0,2.286,,9.270833,90.975878
US_AR_05053,2020-01-15,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,7.45,7.45,21.47,28.92,15.407407,12.246914,21.018519,0.28575,,14.5625,94.035596
US_AR_05053,2020-01-16,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,6.58,8.78,16.67,27.64,13.006173,6.185185,19.617284,2.159,,8.691358,75.198464
US_AR_05053,2020-01-17,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,7.25,9.51,18.57,26.73,5.932099,4.320988,8.703704,0.536222,,0.901235,70.327516
US_AR_05053,2020-01-18,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,,25.4,40.02,13.469136,7.555556,18.006173,8.6995,,9.407407,76.509555
US_AR_05053,2020-01-19,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,,23.27,51.97,5.12963,-1.487654,11.296296,4.47675,,-6.419753,43.465234
US_AR_05053,2020-01-20,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,11.19,17.16,33.58,35.82,1.302469,-3.518519,7.061728,0.0,,-7.135802,54.390804
US_AR_05053,2020-01-21,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,15.75,18.38,29.41,-0.561728,-3.820988,4.067901,0.0,,-5.91358,67.299973
US_AR_05053,2020-01-22,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,10.73,18.79,23.71,0.358025,-1.635802,2.950617,0.0,,-3.240741,76.900367
US_AR_05053,2020-01-23,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,14.38,17.97,27.86,3.820988,1.462963,7.240741,20.22475,,2.5,91.230612
US_AR_05053,2020-01-24,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,8.99,13.69,18.4,24.82,4.962963,1.623457,8.030864,8.22325,,1.796296,80.076184
US_AR_05053,2020-01-25,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,13.52,25.53,56.32,4.444444,-2.061728,13.04321,0.0,,-0.54321,70.234001
US_AR_05053,2020-01-26,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,19.46,31.97,40.31,8.722222,6.925926,11.283951,2.50825,,6.444444,85.760463
US_AR_05053,2020-01-27,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,21.72,23.05,28.37,9.209877,5.932099,14.876543,2.25425,,6.861111,84.384852
US_AR_05053,2020-01-28,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,25.61,33.99,29.8,6.049383,2.197531,11.296296,0.0,,5.111111,92.955321
US_AR_05053,2020-01-29,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,31.18,40.81,35.3,7.314815,5.919753,8.771605,6.7945,,5.839506,90.440553
US_AR_05053,2020-01-30,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,27.14,29.26,24.17,5.154321,4.037037,6.660494,1.524,,3.277778,87.793217
US_AR_05053,2020-01-31,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,12.41,25.27,28.82,32.37,6.62963,4.604938,10.919753,0.15875,,3.87037,82.660797
US_AR_05053,2020-02-01,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,27.19,22.66,46.83,8.54321,2.061728,15.234568,0.0,,2.345679,65.19133
US_AR_05053,2020-02-02,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,19.88,19.14,36.81,10.864198,2.203704,24.339506,0.0,,0.888889,50.883735
US_AR_05053,2020-02-03,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,37.79,37.33,27.32,14.858025,9.067901,20.067901,0.0,,6.796296,59.283711
US_AR_05053,2020-02-04,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,32.81,34.74,27.51,17.117284,14.37037,19.512346,1.0795,,14.784722,86.373306
US_AR_05053,2020-02-05,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,9.26,33.06,27.33,22.48,7.820988,4.518519,14.820988,17.7165,,6.697531,92.68732
US_AR_05053,2020-02-06,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,41.99,27.75,42.7,3.160494,1.345679,4.944444,15.113,,1.160494,86.770193
US_AR_05053,2020-02-07,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,30.43,31.14,33.97,2.17284,-3.234568,9.925926,0.5715,,-2.666667,70.444996
US_AR_05053,2020-02-08,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,12.53,20.37,24.29,33.69,5.882716,-0.777778,15.179012,0.0,,-0.018519,66.078224
US_AR_05053,2020-02-09,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,30.72,26.97,38.96,11.839506,6.845679,19.919753,0.0,,4.54321,61.122583
US_AR_05053,2020-02-10,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,19.62,27.56,27.56,14.574074,9.641975,18.0,16.73225,,12.901235,89.769619
US_AR_05053,2020-02-11,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,17.52,21.21,19.83,6.925926,5.179012,10.234568,32.16275,,4.790123,86.333784
US_AR_05053,2020-02-12,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,,14.34,21.72,28.24,5.41358,4.049383,7.592593,10.89025,,3.784722,89.078869
US_AR_05053,2020-02-13,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,8.85,11.38,20.23,23.6,6.407407,4.419753,8.17284,28.2575,,2.191358,74.541254
US_AR_05053,2020-02-14,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,,,,7.95,11.92,16.33,18.54,0.814815,-3.944444,6.555556,0.1905,,-7.17284,55.502997
US_AR_05053,2020-02-15,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,-2,2,,11.23,17.96,32.18,40.41,3.709877,-3.32716,14.888889,0.0,,-3.54321,59.339446
US_AR_05053,2020-02-16,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,4,-11,,,21.64,26.69,44.73,11.339506,7.444444,16.666667,0.028222,,5.845679,69.24864
US_AR_05053,2020-02-17,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,8,-19,-13,9.63,11.01,19.26,31.19,13.925926,11.475309,18.598765,0.169333,,11.527778,86.234297
US_AR_05053,2020-02-18,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,-14,,4,9.86,14.14,20.14,27.42,14.617284,7.209877,18.808642,12.28725,,12.598765,87.855762
US_AR_05053,2020-02-19,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,7,,4,9.23,11.74,23.49,22.65,6.765432,2.932099,10.753086,17.0815,,0.691358,65.443048
US_AR_05053,2020-02-20,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,1,,-3,7.71,11.09,26.03,36.15,5.783951,2.450617,8.932099,9.2075,,1.141975,72.321731
US_AR_05053,2020-02-21,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,-3,-8,0,,8.57,20.0,25.72,2.049383,-3.154321,7.388889,1.61925,,-6.895062,51.896444
US_AR_05053,2020-02-22,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,-4,-6,,,22.23,21.49,34.83,2.358025,-4.358025,11.722222,0.0,,-4.358025,61.53936
US_AR_05053,2020-02-23,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,-2,,,,15.37,13.97,36.33,7.925926,5.592593,10.518519,0.0,,2.611111,69.415575
US_AR_05053,2020-02-24,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,-2,-19,3,,17.96,21.23,25.32,13.320988,8.259259,20.734568,5.461,,9.975309,80.319272
US_AR_05053,2020-02-25,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,5,,1,,19.92,21.81,33.67,11.388889,8.5,15.32716,1.016,,5.425926,66.924057
US_AR_05053,2020-02-26,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,13,,4,10.87,23.92,32.62,36.54,6.623457,4.037037,11.092593,0.15875,,1.030864,67.665728
US_AR_05053,2020-02-27,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,1,,4,8.76,13.36,20.03,24.62,3.314815,-3.574074,12.061728,0.4445,,-5.148148,54.146887
US_AR_05053,2020-02-28,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,9,16,8,,17.99,25.52,24.27,7.709877,0.993827,16.246914,0.0,,-2.438272,49.054
US_AR_05053,2020-02-29,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,8,8,,19.35,24.76,28.63,41.01,9.814815,0.438272,21.222222,0.0,,-0.41358,49.420455
US_AR_05053,2020-03-01,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,26,,,,31.14,21.23,46.7,14.907407,9.407407,20.759259,0.0,,7.216049,60.317503
US_AR_05053,2020-03-02,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,12,,8,13.01,19.72,29.79,25.6,18.666667,15.851852,23.462963,0.03175,,13.697531,72.983596
US_AR_05053,2020-03-03,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,22,,4,,10.94,25.39,37.64,16.944444,11.561728,21.388889,0.98425,,11.598765,71.112188
US_AR_05053,2020-03-04,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,13,,6,,13.95,23.67,21.14,13.271605,11.333333,16.376543,0.381,,9.291667,77.000922
US_AR_05053,2020-03-05,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,18,,8,10.81,18.71,25.36,27.02,13.347222,8.506944,21.048611,5.660571,,3.730159,52.666653
US_AR_05053,2020-03-06,ChIJr-5xnGuq0ocR_sIJjzw_LRY,Q61296,geoId/05053,US,United States of America,AR,Arkansas,05053,Grant County,US,USA,2,,,,,,,18103,8954,9149,2096,2378,2067,2218,2386,2619,2153,1489,697,1826723,34.294444,-92.431667,1639,75.625,14,8,-2,7.54,18.18,24.84,23.51,12.888889,4.759259,18.91358,0.451556,,-5.340278,28.220633
