location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_CO_08071,2020-09-28,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-21,10.48,,18.75,35.29,9.962963,5.197531,18.790123,0.03175,,-2.847222,43.437819
US_CO_08071,2020-09-29,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-17,10.89,11.47,21.22,37.85,11.833333,1.604938,25.91358,0.0,,-6.1875,28.700471
US_CO_08071,2020-09-30,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,6,,-17,,11.07,18.27,31.01,16.450617,3.833333,26.037037,0.0,,-3.986111,24.406008
US_CO_08071,2020-10-01,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,14,,-18,19.04,10.08,22.96,28.57,12.302469,3.41358,25.388889,0.0,,-1.236111,39.359231
US_CO_08071,2020-10-02,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,9,,-12,10.64,10.64,28.36,27.77,13.932099,3.858025,26.648148,0.0,,-2.979167,31.353229
US_CO_08071,2020-10-03,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,3,,-6,,,16.8,34.9,13.290123,3.993827,26.067901,0.0,,-2.243056,34.052926
US_CO_08071,2020-10-04,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-8,10.88,,14.72,39.69,13.049383,2.833333,25.685185,0.0,,-1.430556,37.258605
US_CO_08071,2020-10-05,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-26,,,20.92,51.76,17.574074,4.080247,29.444444,0.0,,-3.895833,23.167626
US_CO_08071,2020-10-06,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-17,10.49,,23.32,33.23,16.623457,5.364198,29.820988,0.0,,-5.152778,22.027493
US_CO_08071,2020-10-07,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,25,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,0,,-18,8.71,,26.14,34.28,18.141975,6.0,30.518519,0.0,,-5.763889,19.117346
US_CO_08071,2020-10-08,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,2,0,27,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,6,,-20,11.55,8.66,19.05,39.84,17.746914,6.561728,29.875,0.0,,-6.298611,18.884347
US_CO_08071,2020-10-09,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,1,0,28,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,12,,-20,13.73,8.95,26.86,26.86,19.364198,7.91358,30.203704,0.0,,-7.784722,15.407659
US_CO_08071,2020-10-10,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,28,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,2,,-10,19.05,,19.05,34.17,17.203704,6.154321,29.703704,0.0,,-7.076389,18.392722
US_CO_08071,2020-10-11,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,28,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-7,14.15,9.23,16.61,35.07,19.049383,6.901235,28.851852,0.0,,-6.916667,17.233988
US_CO_08071,2020-10-12,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,28,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-32,,,21.49,37.17,12.339506,1.012346,25.62963,0.0,,-7.569444,24.272614
US_CO_08071,2020-10-13,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,28,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-20,16.76,10.41,19.08,28.33,15.438272,2.808642,25.407407,0.0,,-9.118056,17.941189
US_CO_08071,2020-10-14,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,2,0,30,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,0,,-16,,9.11,10.25,33.6,18.296296,5.432099,31.123457,0.0,,-8.694444,15.693233
US_CO_08071,2020-10-15,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,1,0,31,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-1,,-18,,,20.85,31.28,9.432099,2.055556,19.409722,0.0,,-2.722222,42.593846
US_CO_08071,2020-10-16,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,2,1,33,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,1,,-16,,,12.57,33.52,7.006173,-2.938272,19.469136,0.0,,-5.388889,41.188274
US_CO_08071,2020-10-17,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,4,0,37,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-8,,-12,,,13.56,34.23,14.364198,3.123457,26.179012,0.0,,-6.520833,23.229439
US_CO_08071,2020-10-18,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,7,0,44,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-6,,,16.95,35.87,8.240741,1.975309,20.895062,0.0,,-3.576389,45.209606
US_CO_08071,2020-10-19,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,6,0,50,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-19,,,20.85,39.38,6.271605,-1.864198,18.402778,0.0,,-2.819444,53.276747
US_CO_08071,2020-10-20,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,7,0,57,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-17,,,12.07,44.83,11.783951,-0.154321,25.18254,0.0,,-4.319444,33.99251
US_CO_08071,2020-10-21,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,8,0,65,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,3,,-14,10.98,,18.49,39.87,12.382716,0.648148,26.339506,0.0,,-1.145833,40.000748
US_CO_08071,2020-10-22,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,65,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,2,,-20,8.76,,20.44,33.88,13.364198,3.061728,25.54321,0.0,,-4.555556,32.494179
US_CO_08071,2020-10-23,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,1,0,66,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-6,,-17,,,17.95,34.1,1.685185,-2.166667,10.209877,0.0,,-4.881944,62.310566
US_CO_08071,2020-10-24,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,3,0,69,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-9,,-4,11.65,,21.24,28.09,4.037037,-4.728395,14.574074,0.0,,-5.9375,47.490674
US_CO_08071,2020-10-25,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,69,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-15,,,15.5,30.36,2.024691,-5.027778,15.097222,0.0,,-4.847222,62.388045
US_CO_08071,2020-10-26,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,1,0,70,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-43,,,16.67,34.48,-10.296296,-12.709877,-3.641975,5.0165,,-13.041667,80.899671
US_CO_08071,2020-10-27,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,70,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-26,9.96,14.65,9.96,38.09,-8.962963,-14.351852,-1.438272,3.556,139.7,-12.416667,73.854308
US_CO_08071,2020-10-28,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,4,0,74,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-25,,-17,10.33,9.18,18.36,29.84,-0.425926,-9.074074,6.32716,1.17475,175.26,-5.881944,66.867577
US_CO_08071,2020-10-29,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,5,0,79,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,0,,-18,,9.56,21.93,27.56,5.67284,-3.58642,14.277778,0.536222,149.86,-1.152778,61.890443
US_CO_08071,2020-10-30,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,3,0,82,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,8,,-15,,10.17,19.71,31.15,6.641975,-1.154321,17.197531,0.0,180.34,-0.236111,62.086527
US_CO_08071,2020-10-31,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,3,0,85,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-10,,-4,,11.93,18.94,32.27,10.487654,0.41358,21.055556,0.0,,-1.986111,42.645291
US_CO_08071,2020-11-01,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,85,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-7,,,16.45,31.0,7.314815,-1.796296,20.179012,0.0,,-2.895833,48.112774
US_CO_08071,2020-11-02,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,1,0,86,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-22,,12.59,18.89,36.63,9.296296,-1.283951,22.222222,0.0,,-2.555556,43.239415
US_CO_08071,2020-11-03,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,2,0,88,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-24,8.8,,25.85,31.9,11.098765,0.598765,23.67284,0.0,,-3.243056,36.394202
US_CO_08071,2020-11-04,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,4,0,92,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-6,,-22,10.73,,11.8,33.26,12.901235,2.253086,23.840278,0.0,,-2.986111,33.998783
US_CO_08071,2020-11-05,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,3,0,95,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-8,,-21,10.73,,21.45,26.53,12.734568,3.734568,24.432099,0.0,,-2.6875,34.219217
US_CO_08071,2020-11-06,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,1,-1,96,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-9,,-18,11.7,8.77,16.96,32.74,12.574074,2.111111,24.37037,0.0,,-3.465278,33.302152
US_CO_08071,2020-11-07,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,96,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-16,,-14,,,14.37,33.31,15.493827,6.691358,24.209877,0.0,,-2.236111,31.692999
US_CO_08071,2020-11-08,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,96,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-10,11.5,,19.8,29.39,13.271605,6.271605,22.524691,0.15875,,0.881944,46.492465
US_CO_08071,2020-11-09,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,1,0,97,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-25,,9.87,24.96,46.45,9.506173,2.401235,17.024691,0.127,,-2.506944,44.296416
US_CO_08071,2020-11-10,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,4,0,101,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-25,,12.92,29.37,32.89,1.234568,-7.04321,12.82716,0.0,,-10.4375,43.819093
US_CO_08071,2020-11-11,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,101,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-11,,-31,,11.14,34.67,34.67,0.919753,-8.382716,11.407407,0.0,,-10.791667,42.98701
US_CO_08071,2020-11-12,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,2,0,103,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-13,,-25,,11.43,18.65,28.28,1.481481,-7.444444,10.074074,0.0,,-13.034722,35.039143
US_CO_08071,2020-11-13,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,4,0,107,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-12,,-17,12.74,9.1,18.21,41.27,1.598765,-7.444444,14.325397,0.0,,-10.909722,38.770164
US_CO_08071,2020-11-14,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,7,0,114,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-14,,-11,,,16.51,28.9,8.709877,0.623457,14.858025,0.0,,-9.715278,28.24624
US_CO_08071,2020-11-15,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,2,0,116,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-1,12.01,,19.34,26.02,2.876543,-7.654321,16.576389,0.0,,-15.541667,25.039398
US_CO_08071,2020-11-16,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,0,0,116,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-27,10.33,9.11,15.79,30.37,7.401235,-3.364198,18.691358,0.028222,,-9.25,29.874257
US_CO_08071,2020-11-17,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,7,0,123,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-22,10.99,,24.41,50.66,8.475309,-2.117284,20.333333,0.0,,-6.930556,33.453134
US_CO_08071,2020-11-18,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,5,0,128,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-12,,-21,,9.92,26.85,44.94,12.222222,-0.339506,24.092593,0.0,,-6.541667,27.783809
US_CO_08071,2020-11-19,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,15,0,143,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-12,,-24,10.12,10.12,20.84,40.48,15.302469,5.425926,24.740741,0.0,,-4.013889,28.421673
US_CO_08071,2020-11-20,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,9,0,152,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-14,,-18,9.3,,18.6,31.0,7.58642,-0.475309,16.944444,0.0,,-5.861111,38.024617
US_CO_08071,2020-11-21,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,3,0,155,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-10,,-11,,13.92,29.17,30.5,4.771605,-0.777778,12.888889,0.0,,-2.680556,58.502346
US_CO_08071,2020-11-22,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,6,0,161,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-13,9.95,,16.58,35.81,3.438272,-3.253086,11.604938,0.127,,-3.423611,61.23563
US_CO_08071,2020-11-23,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,3,0,164,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-22,17.13,,14.77,31.91,6.876543,-1.259259,16.339506,0.0,,-0.631944,61.760401
US_CO_08071,2020-11-24,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,22,0,186,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-27,11.47,,19.31,39.23,5.432099,-1.450617,15.0,0.5715,,0.625,73.331294
US_CO_08071,2020-11-25,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,5,0,191,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,22,,-29,12.87,,11.65,34.33,-0.925926,-7.320988,9.87037,2.69875,,-5.5,70.231773
US_CO_08071,2020-11-26,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,14,0,205,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-79,,-74,,11.34,17.01,29.76,1.660494,-6.141975,9.450617,0.0,,-6.604167,54.507485
US_CO_08071,2020-11-27,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,1,0,206,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-14,,-41,,,16.79,29.84,0.302469,-6.006173,9.160494,0.0,,-6.402778,60.947694
US_CO_08071,2020-11-28,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,24,0,230,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-8,,-11,,,10.16,27.3,0.203704,-6.197531,8.876543,0.084667,,-5.111111,68.001934
US_CO_08071,2020-11-29,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,3,0,233,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-13,,,18.62,50.27,-0.148148,-6.598765,7.425926,0.169333,,-8.347222,54.640364
US_CO_08071,2020-11-30,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,18,0,251,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-19,,,19.22,33.35,-2.234568,-10.475309,11.092593,0.0,,-11.444444,50.169734
US_CO_08071,2020-12-01,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,15,0,266,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,,,-21,,8.07,20.46,28.53,0.228395,-8.685185,10.259259,0.0,,-11.159722,43.634574
US_CO_08071,2020-12-02,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,8,0,274,0,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-35,,-26,8.51,,14.18,38.57,-2.851852,-7.290123,4.049383,0.254,,-8.722222,66.645518
US_CO_08071,2020-12-03,ChIJsWC_d9WREYcRRIJH9L7cAkw,Q128075,geoId/08071,US,United States of America,CO,Colorado,08071,Las Animas County,US,USA,2,6,1,280,1,,,14201,7398,6803,1372,1684,1684,1558,1441,1969,2253,1479,761,415785,37.32,-104.04,12368,78.616667,-11,,-20,10.47,9.31,17.45,33.74,-4.45679,-11.185185,4.91358,0.254,,-12.0625,56.105421
