location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21061,2020-01-11,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,32.66,33.79,16.322222,12.683333,20.716667,9.087556,,13.358025,83.068304
US_KY_21061,2020-01-12,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,36.75,58.08,5.866667,3.05,14.933333,26.162,,3.617284,85.557474
US_KY_21061,2020-01-13,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,22.73,46.37,5.25,1.866667,9.605556,0.0508,,2.685185,83.812733
US_KY_21061,2020-01-14,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,21.44,45.68,9.155556,4.761111,13.694444,2.850444,,6.666667,85.141669
US_KY_21061,2020-01-15,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,25.99,48.26,11.233333,5.366667,19.75,0.733778,,9.691358,91.64606
US_KY_21061,2020-01-16,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,18.14,38.0,6.855556,1.933333,13.661111,0.4318,,1.623457,69.627768
US_KY_21061,2020-01-17,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,26.0,28.52,-0.172222,-3.011111,5.288889,0.0,,-6.462963,62.648874
US_KY_21061,2020-01-18,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,38.51,57.76,8.1,1.122222,12.938889,1.693333,,1.271605,62.454174
US_KY_21061,2020-01-19,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,22.6,29.74,-1.205556,-6.166667,9.894444,3.2004,,-8.049383,60.098294
US_KY_21061,2020-01-20,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,26.69,37.61,-7.022222,-8.466667,-3.05,0.0,,-11.530864,70.150542
US_KY_21061,2020-01-21,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,39.76,51.77,-3.839506,-7.358025,0.506173,0.03175,,-9.291667,65.545545
US_KY_21061,2020-01-22,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,24.63,34.66,-3.055556,-8.401235,4.654321,0.0,,-8.8125,64.920971
US_KY_21061,2020-01-23,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,19.79,38.67,3.709877,-0.469136,9.04321,1.0795,,-4.756944,54.562363
US_KY_21061,2020-01-24,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,37.91,35.21,6.5,3.679012,8.938272,9.906,,5.236111,91.899912
US_KY_21061,2020-01-25,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,26.8,37.01,2.734568,1.376543,5.962963,3.07975,,0.583333,85.662294
US_KY_21061,2020-01-26,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,35.96,29.76,2.635802,-0.283951,7.037037,0.0635,,-0.326389,80.766322
US_KY_21061,2020-01-27,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,34.51,37.31,5.703704,1.58642,9.518519,0.4445,,2.194444,78.838732
US_KY_21061,2020-01-28,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,37.37,46.48,0.87037,-0.592593,4.888889,0.282222,,-1.402778,84.684371
US_KY_21061,2020-01-29,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,34.89,33.99,2.5,0.382716,5.364198,0.0,,-0.75,79.299614
US_KY_21061,2020-01-30,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,48.66,29.38,2.883333,0.205556,6.133333,0.254,,-0.259259,79.836891
US_KY_21061,2020-01-31,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,23.61,32.69,4.311111,1.988889,6.522222,1.044222,,1.493827,82.181271
US_KY_21061,2020-02-01,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,56.56,52.79,5.266667,3.516667,7.394444,2.7178,,3.345679,87.58884
US_KY_21061,2020-02-02,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,43.01,57.35,7.094444,-0.05,18.461111,0.0254,,0.154321,61.502745
US_KY_21061,2020-02-03,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,34.66,43.02,12.983333,5.783333,21.983333,0.0,,2.092593,48.170794
US_KY_21061,2020-02-04,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,36.38,46.41,14.661111,10.333333,19.616667,5.503333,,9.123457,70.007736
US_KY_21061,2020-02-05,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,35.23,69.21,5.0,2.17284,12.765432,18.51025,,3.944444,94.147708
US_KY_21061,2020-02-06,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,50.45,46.84,2.633333,0.922222,4.272222,3.104444,,1.765432,94.461937
US_KY_21061,2020-02-07,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,44.98,52.28,-0.377778,-1.944444,1.711111,1.749778,30.48,-2.962963,82.458375
US_KY_21061,2020-02-08,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,49.33,54.27,1.288889,-1.522222,5.722222,0.5842,30.48,-2.783951,74.42982
US_KY_21061,2020-02-09,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,38.31,56.26,1.766667,-4.438889,15.233333,0.169333,,-2.944444,71.644739
US_KY_21061,2020-02-10,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,33.76,42.41,10.083333,6.738889,13.588889,5.842,,6.530864,79.54576
US_KY_21061,2020-02-11,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,25.31,47.81,4.288889,2.233333,7.472222,14.054667,,2.481481,88.604596
US_KY_21061,2020-02-12,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,33.88,53.23,3.111111,1.472222,5.738889,3.019778,,1.024691,86.581565
US_KY_21061,2020-02-13,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,34.29,40.0,2.944444,-1.5,4.533333,21.251333,,1.240741,89.109648
US_KY_21061,2020-02-14,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,20.03,38.23,-5.533333,-9.183333,-0.35,0.564444,,-11.518519,62.609384
US_KY_21061,2020-02-15,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,45.69,70.38,-2.35,-9.172222,9.327778,0.0254,,-9.716049,57.219162
US_KY_21061,2020-02-16,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,30.91,32.15,7.488889,3.377778,12.205556,0.0,,-2.376543,50.10284
US_KY_21061,2020-02-17,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,1,32.57,37.09,6.983333,0.933333,15.405556,0.0,,1.253086,67.817555
US_KY_21061,2020-02-18,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,9,38.51,46.76,11.016667,4.733333,14.372222,3.725333,,7.876543,81.679205
US_KY_21061,2020-02-19,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,6,36.5,37.47,3.511111,-1.233333,9.244444,3.0988,,-1.919753,67.884041
US_KY_21061,2020-02-20,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,-1,42.95,35.48,2.783333,0.288889,6.811111,0.0,,-4.833333,57.608698
US_KY_21061,2020-02-21,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,7,16.92,31.18,-2.105556,-7.011111,3.933333,0.0,,-10.5,52.677142
US_KY_21061,2020-02-22,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,24.65,40.67,0.2,-7.211111,10.533333,0.0,,-8.839506,51.363906
US_KY_21061,2020-02-23,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,34.94,59.9,4.905556,-3.15,13.438889,0.0,,-5.135802,49.14032
US_KY_21061,2020-02-24,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,7,35.4,53.1,7.316667,3.161111,11.227778,1.213556,,4.012346,79.831296
US_KY_21061,2020-02-25,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,9,32.1,47.66,9.894444,8.033333,11.25,14.082889,,8.598765,92.082959
US_KY_21061,2020-02-26,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,4,40.34,55.46,5.061111,0.994444,9.027778,1.27,,3.777778,91.401644
US_KY_21061,2020-02-27,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,6,31.77,28.03,0.738889,-2.027778,5.955556,0.931333,,-6.092593,60.358588
US_KY_21061,2020-02-28,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,3,34.22,22.81,3.072222,-0.611111,7.611111,0.0254,,-4.796296,56.487894
US_KY_21061,2020-02-29,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,36.98,48.87,1.188889,-4.116667,6.622222,0.1778,,-6.888889,55.087436
US_KY_21061,2020-03-01,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,41.48,53.0,5.938889,-2.955556,19.633333,0.0,,-4.438272,47.932965
US_KY_21061,2020-03-02,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,9,35.96,37.8,12.65,8.944444,16.911111,5.700889,,7.12963,69.20357
US_KY_21061,2020-03-03,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,12,34.01,37.69,13.238889,10.016667,16.388889,25.541111,,8.654321,74.091129
US_KY_21061,2020-03-04,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,7,46.6,30.39,9.566667,1.855556,18.877778,4.6736,,0.91358,55.846348
US_KY_21061,2020-03-05,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,-1,59.06,66.76,9.538889,2.572222,17.75,0.0,,-0.759259,48.879634
US_KY_21061,2020-03-06,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,-6,64.85,38.15,6.95,3.25,14.588889,0.0,,-3.253086,48.630823
US_KY_21061,2020-03-07,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,54.17,46.61,2.877778,-3.916667,11.438889,0.0,,-5.160494,55.469801
US_KY_21061,2020-03-08,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,,51.44,61.23,7.666667,-1.1,19.327778,0.0,,-3.944444,44.528607
US_KY_21061,2020-03-09,ChIJR47b7QX-ZYgRuJ_q4ma7Jh0,Q500742,geoId/21061,US,United States of America,KY,Kentucky,21061,Edmonson County,US,USA,2,,,,,,,12226,6134,6092,1195,1432,1484,1441,1541,1792,1680,1141,520,1846517,37.21,-86.25,798,75.3,6,39.17,43.72,13.372222,9.705556,18.077778,0.0,,0.555556,42.133044
