location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29063,2020-01-11,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,49.37,35.27,-7.037037,-10.067901,-1.17284,21.444857,78.74,-9.425926,83.192013
US_MO_29063,2020-01-12,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,19.96,36.76,-5.808642,-9.061728,-1.611111,2.322286,78.74,-7.592593,87.356942
US_MO_29063,2020-01-13,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,43.97,45.8,-1.160494,-4.895062,4.123457,0.1905,50.8,-2.333333,91.693332
US_MO_29063,2020-01-14,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,35.82,40.53,3.179012,-0.388889,6.339506,0.084667,78.74,1.432099,88.368327
US_MO_29063,2020-01-15,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,32.18,42.01,3.111111,-3.240741,5.820988,0.0635,,1.561728,89.62709
US_MO_29063,2020-01-16,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,26.22,31.07,-9.185185,-12.993827,-3.475309,0.0,,-14.148148,67.314319
US_MO_29063,2020-01-17,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,25.78,40.66,-3.697531,-8.018519,0.314815,0.145143,,-6.95679,78.215176
US_MO_29063,2020-01-18,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,18.49,50.34,-1.716049,-6.944444,3.098765,12.373429,,-5.030864,78.231798
US_MO_29063,2020-01-19,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,26.77,41.77,-9.783951,-13.969136,-3.907407,0.338667,,-16.753086,57.249649
US_MO_29063,2020-01-20,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,,39.33,-12.209877,-13.969136,-9.302469,0.0,30.48,-16.771605,68.993733
US_MO_29063,2020-01-21,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,22.24,58.24,-11.283951,-16.382716,-2.598765,0.217714,,-14.41358,77.934302
US_MO_29063,2020-01-22,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,24.1,37.72,-0.240741,-3.358025,1.216049,0.145143,,-3.006173,81.807504
US_MO_29063,2020-01-23,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,34.69,43.1,1.117284,0.271605,1.91358,5.805714,,0.561728,96.117543
US_MO_29063,2020-01-24,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,27.05,39.53,0.493827,-0.246914,2.135802,6.821714,50.8,-0.790123,91.343112
US_MO_29063,2020-01-25,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,27.26,34.9,-0.62963,-3.216049,1.345679,0.818444,50.8,-3.438272,81.956844
US_MO_29063,2020-01-26,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,18.04,36.07,-1.253086,-4.092593,2.320988,0.0,50.8,-2.951389,88.134008
US_MO_29063,2020-01-27,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,33.89,39.87,-0.030864,-3.055556,3.240741,0.03175,30.48,-1.493827,89.9892
US_MO_29063,2020-01-28,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,56.85,40.74,-0.308642,-1.746914,1.592593,0.0,30.48,-2.191358,87.194741
US_MO_29063,2020-01-29,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,47.9,41.65,-1.783951,-3.216049,0.290123,0.362857,,-3.87037,85.771835
US_MO_29063,2020-01-30,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,42.04,33.63,-0.648148,-2.549383,1.839506,0.3175,,-3.598765,80.63775
US_MO_29063,2020-01-31,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,37.08,33.17,1.222222,-0.975309,3.407407,0.0,,-0.851852,86.23621
US_MO_29063,2020-02-01,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,35.32,41.94,3.08642,-0.864198,10.253086,0.028222,,-0.82716,75.869895
US_MO_29063,2020-02-02,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,28.7,33.29,8.271605,1.790123,16.512346,0.0,,0.938272,60.417017
US_MO_29063,2020-02-03,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,22.03,30.65,5.012346,0.987654,12.08642,0.0,,0.765432,75.148426
US_MO_29063,2020-02-04,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,32.05,28.17,-0.080247,-1.87037,3.179012,0.028222,,-5.506173,66.918529
US_MO_29063,2020-02-05,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,27.51,28.49,-2.808642,-4.382716,-0.679012,0.0,,-9.45679,60.331033
US_MO_29063,2020-02-06,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,29.96,43.07,-3.308642,-9.382716,2.635802,0.03175,,-9.654321,61.657919
US_MO_29063,2020-02-07,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,45.96,45.96,-1.290123,-4.320988,1.561728,0.0,,-6.87037,66.13131
US_MO_29063,2020-02-08,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,31.89,25.98,-2.851852,-8.450617,4.549383,0.028222,,-7.962963,68.067886
US_MO_29063,2020-02-09,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,16.72,42.84,4.030864,0.240741,9.901235,0.0,,-1.87037,65.668393
US_MO_29063,2020-02-10,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,37.56,25.33,-0.950617,-5.91358,6.598765,0.112889,,-6.012346,68.672881
US_MO_29063,2020-02-11,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,22.57,30.09,1.216049,-3.395062,6.055556,0.0,,-5.475309,61.481536
US_MO_29063,2020-02-12,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,44.39,39.76,-0.135802,-2.320988,3.271605,0.0,30.48,-3.802469,76.583401
US_MO_29063,2020-02-13,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,35.44,33.36,-11.037037,-17.654321,0.537037,5.442857,50.8,-16.191358,65.78107
US_MO_29063,2020-02-14,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,,,,30.45,44.66,-12.975309,-18.438272,-4.691358,0.0,50.8,-18.604938,63.024384
US_MO_29063,2020-02-15,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,10,-8,,38.91,42.34,-0.08642,-6.722222,7.530864,0.0,30.48,-5.932099,64.808147
US_MO_29063,2020-02-16,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,25,5,,26.57,46.49,1.950617,-4.839506,11.098765,0.0,50.8,-2.253086,73.863639
US_MO_29063,2020-02-17,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,12,4,-20,35.58,43.71,6.611111,1.302469,15.376543,0.0635,,1.938272,72.315518
US_MO_29063,2020-02-18,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,7,7,0,28.3,36.52,2.080247,-3.018519,10.932099,0.056444,,-3.796296,65.341394
US_MO_29063,2020-02-19,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,2,5,4,31.82,41.46,-1.469136,-5.703704,4.074074,0.0,,-5.574074,74.10672
US_MO_29063,2020-02-20,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,4,-4,-1,27.31,48.06,-5.012346,-9.592593,-0.222222,0.03175,,-12.055556,57.871385
US_MO_29063,2020-02-21,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,20,6,22,34.24,42.54,-3.364198,-10.12963,6.932099,0.0,,-11.246914,54.849255
US_MO_29063,2020-02-22,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,12,9,,26.08,48.75,3.314815,-2.623457,12.055556,0.0,,-5.67284,52.112559
US_MO_29063,2020-02-23,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,26,14,,27.27,39.76,7.54321,0.833333,15.944444,0.0,,0.771605,62.71622
US_MO_29063,2020-02-24,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,6,14,11,34.09,23.67,6.240741,2.660494,12.802469,3.3655,,1.660494,73.28805
US_MO_29063,2020-02-25,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,3,1,2,45.42,38.93,3.179012,-0.41358,7.246914,1.4605,,-1.580247,71.142169
US_MO_29063,2020-02-26,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,18,3,3,37.04,39.1,0.716049,-2.833333,4.833333,0.0,,-6.438272,58.894596
US_MO_29063,2020-02-27,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,7,5,1,44.61,45.63,-0.604938,-6.487654,6.888889,0.0,,-7.679012,59.139747
US_MO_29063,2020-02-28,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,31,11,23,41.95,45.95,2.419753,-4.95679,11.555556,0.0,,-3.265432,66.222978
US_MO_29063,2020-02-29,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,34,33,,22.93,45.86,4.04321,-4.716049,15.969136,0.0,,-2.444444,63.157728
US_MO_29063,2020-03-01,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,43,22,,39.26,50.17,12.5,6.87037,18.611111,0.0,,2.117284,49.320502
US_MO_29063,2020-03-02,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,18,27,8,41.77,48.42,5.938272,-1.067901,15.197531,0.0,,-0.635802,62.869572
US_MO_29063,2020-03-03,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,21,15,4,35.5,29.58,7.17284,0.055556,15.808642,0.0,,-2.592593,50.132826
US_MO_29063,2020-03-04,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,24,13,3,30.63,41.15,9.271605,1.123457,15.604938,0.0,,-1.759259,46.226618
US_MO_29063,2020-03-05,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,14,6,3,46.75,41.98,8.697531,3.018519,14.191358,0.0,,-3.635802,41.934306
US_MO_29063,2020-03-06,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,33,19,23,46.26,35.2,4.796296,-3.08642,12.41358,0.0,,-5.981481,45.77259
US_MO_29063,2020-03-07,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,21,14,,30.89,24.95,9.148148,1.240741,20.135802,0.0,,-6.728395,32.147966
US_MO_29063,2020-03-08,ChIJh5bQHB2A6ocRBsx4C3jgIBQ,Q484755,geoId/29063,US,United States of America,MO,Missouri,29063,DeKalb County,US,USA,2,,,,,,,12532,7868,4664,1173,1165,1841,1941,1881,1764,1307,826,634,1180440,39.9,-94.4,1103,79.15,45,25,,36.47,42.72,14.17284,7.753086,21.580247,0.0,,-1.228395,34.700126
