location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54109,2020-09-16,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,1,0,83,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-9,24.47,40.51,16.355556,10.938889,23.094444,0.0,,13.6,83.83226
US_WV_54109,2020-09-17,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,5,0,88,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-18,14.91,29.11,16.364198,12.049383,22.179012,0.0,,15.475309,94.609022
US_WV_54109,2020-09-18,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,6,0,94,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-9,18.74,26.11,16.711111,13.361111,19.838889,5.757333,,14.822222,88.98532
US_WV_54109,2020-09-19,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,2,0,96,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,20.82,37.85,12.772222,8.494444,19.366667,0.0254,,9.388889,80.298126
US_WV_54109,2020-09-20,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,5,0,101,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,24.01,40.63,11.733333,5.35,18.755556,0.0,,5.505556,65.853859
US_WV_54109,2020-09-21,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,0,0,101,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-7,18.84,30.43,11.816667,5.388889,18.994444,0.0,,5.194444,64.174933
US_WV_54109,2020-09-22,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,2,0,103,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-17,23.98,25.35,12.294444,4.816667,20.766667,0.0,,7.405556,72.285731
US_WV_54109,2020-09-23,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,0,0,103,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-6,28.21,44.22,13.816667,6.177778,20.944444,0.0,,10.327778,79.591927
US_WV_54109,2020-09-24,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,5,0,108,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-11,20.59,27.23,15.483333,9.994444,20.283333,0.169333,,13.333333,87.128087
US_WV_54109,2020-09-25,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,2,0,110,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-16,18.17,21.41,15.549383,13.067901,19.888889,2.4765,,14.277778,92.325652
US_WV_54109,2020-09-26,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,4,0,114,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,17.6,39.82,17.605556,13.388889,22.672222,1.524,,15.072222,85.370672
US_WV_54109,2020-09-27,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,1,0,115,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,27.35,29.06,18.227778,13.311111,23.422222,0.03175,,15.361111,83.636225
US_WV_54109,2020-09-28,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,3,0,118,3,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-6,24.19,32.26,19.333333,14.672222,25.127778,0.0,,16.394444,83.340571
US_WV_54109,2020-09-29,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,0,1,118,4,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-13,26.39,38.27,14.1,10.861111,23.394444,3.894667,,13.288889,94.916545
US_WV_54109,2020-09-30,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,1,0,119,4,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-13,28.3,40.09,12.405556,8.155556,19.261111,8.5725,,8.655556,78.04639
US_WV_54109,2020-10-01,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,2,0,121,4,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-6,20.94,35.12,14.7,8.8,19.472222,0.0,,9.344444,71.00537
US_WV_54109,2020-10-02,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,6,0,127,4,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-11,25.02,37.52,10.172222,4.75,17.283333,0.0,,5.194444,71.482547
US_WV_54109,2020-10-03,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,2,0,129,4,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,24.68,26.51,9.111111,3.355556,17.533333,0.0,,5.005556,75.666893
US_WV_54109,2020-10-04,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,0,0,129,4,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,33.87,41.0,12.205556,4.2,19.683333,0.0,,7.744444,74.370749
US_WV_54109,2020-10-05,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,1,0,130,4,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-14,20.18,37.57,11.627778,6.361111,18.488889,2.2225,,7.872222,77.805916
US_WV_54109,2020-10-06,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,0,0,130,4,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-17,15.65,40.24,12.033333,5.0,21.688889,0.2794,,7.866667,75.716664
US_WV_54109,2020-10-07,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,0,1,130,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-14,25.56,35.15,15.888889,6.316667,23.611111,0.9144,,10.938889,72.58891
US_WV_54109,2020-10-08,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,2,0,132,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-25,21.99,27.49,17.366667,10.955556,23.605556,0.0,,10.316667,63.673053
US_WV_54109,2020-10-09,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,3,0,135,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-13,16.5,24.75,13.833333,7.938889,22.005556,0.0,,9.355556,74.518071
US_WV_54109,2020-10-10,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,1,0,136,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,14.25,32.69,15.844444,10.75,19.5,1.9304,,14.544444,92.039157
US_WV_54109,2020-10-11,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,1,0,137,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,20.16,36.12,16.733333,14.538889,19.227778,13.462,,16.1,96.087112
US_WV_54109,2020-10-12,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,1,0,138,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-25,29.57,33.9,17.45,14.911111,21.438889,5.225143,,16.238889,92.676197
US_WV_54109,2020-10-13,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,5,0,143,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-16,17.98,18.67,15.722222,10.883333,20.788889,0.6096,,12.183333,79.617395
US_WV_54109,2020-10-14,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,1,0,144,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-17,30.0,36.32,12.427778,5.544444,22.444444,0.1016,,6.205556,66.006191
US_WV_54109,2020-10-15,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,8,0,152,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-11,23.11,25.09,15.45,5.722222,23.805556,0.8636,,8.238889,62.874325
US_WV_54109,2020-10-16,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,9,0,161,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-15,26.1,24.8,11.655556,6.583333,21.172222,9.4615,,6.6,71.31102
US_WV_54109,2020-10-17,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,2,0,163,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,21.1,38.53,6.611111,-0.044444,14.466667,0.3556,,-0.788889,59.299483
US_WV_54109,2020-10-18,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,9,0,172,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,24.66,36.11,9.761111,0.727778,18.411111,0.0,,2.205556,59.692009
US_WV_54109,2020-10-19,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,6,0,178,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-17,25.75,38.62,14.533333,6.216667,22.461111,0.0,,8.016667,65.18373
US_WV_54109,2020-10-20,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,5,0,183,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-22,26.99,41.28,16.483333,9.127778,24.427778,0.0,,11.238889,71.292646
US_WV_54109,2020-10-21,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,4,0,187,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-10,23.85,28.78,17.561111,9.927778,25.527778,0.0,,11.7,68.794873
US_WV_54109,2020-10-22,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,15,0,202,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-13,34.68,44.59,17.038889,11.133333,24.211111,0.0,,12.177778,73.463907
US_WV_54109,2020-10-23,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,14,0,216,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-12,20.81,44.95,18.243056,11.333333,25.902778,0.0,,12.680556,70.130143
US_WV_54109,2020-10-24,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,24,0,240,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,38.81,34.29,15.638889,10.977778,22.588889,2.709333,,13.783333,88.810944
US_WV_54109,2020-10-25,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,4,0,244,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,31.53,41.16,12.555556,10.083333,18.866667,2.8956,,11.772222,95.100082
US_WV_54109,2020-10-26,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,7,0,251,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-13,32.31,33.08,13.633333,9.916667,20.005556,1.312333,,11.866667,89.319569
US_WV_54109,2020-10-27,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,5,0,256,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-18,47.77,55.48,14.716667,10.788889,20.572222,0.0508,,12.877778,88.890826
US_WV_54109,2020-10-28,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,29,0,285,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-15,33.17,31.63,14.805556,10.883333,18.644444,0.762,,13.688889,93.109068
US_WV_54109,2020-10-29,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,24,0,309,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-14,32.07,35.89,17.333333,12.838889,20.205556,16.002,,16.777778,96.587674
US_WV_54109,2020-10-30,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,12,0,321,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-13,28.55,46.49,9.283333,5.694444,17.938889,12.319,,7.1,86.505173
US_WV_54109,2020-10-31,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,10,0,331,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,30.61,33.24,5.794444,-0.127778,13.855556,0.1778,,1.2,72.384537
US_WV_54109,2020-11-01,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,28,0,359,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,26.86,42.33,9.611111,1.416667,15.166667,0.326571,,3.333333,65.499249
US_WV_54109,2020-11-02,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,5,0,364,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-21,29.08,38.77,2.533333,-1.438889,11.983333,0.254,,-8.322222,44.790977
US_WV_54109,2020-11-03,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,5,0,369,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-29,21.79,24.7,5.872222,-1.461111,14.944444,0.0,,-7.077778,39.381448
US_WV_54109,2020-11-04,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,15,0,384,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-14,20.65,28.91,9.55,0.727778,20.277778,0.0,,-0.744444,49.085679
US_WV_54109,2020-11-05,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,12,0,396,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-15,28.7,27.19,11.577778,2.377778,19.938889,0.0,,1.955556,52.157848
US_WV_54109,2020-11-06,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,9,0,405,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-11,28.58,26.27,12.422222,4.655556,20.883333,0.0,,3.483333,54.82539
US_WV_54109,2020-11-07,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,12,0,417,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,24.46,32.33,12.666667,4.405556,22.911111,0.0,,4.855556,59.550061
US_WV_54109,2020-11-08,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,11,0,428,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,21.71,31.66,14.716667,5.672222,23.655556,0.0,,8.955556,69.06286
US_WV_54109,2020-11-09,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,6,0,434,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-11,30.64,40.36,16.233333,8.544444,23.677778,0.0,,10.7,70.251454
US_WV_54109,2020-11-10,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,9,0,443,5,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-18,20.77,49.69,17.855556,10.972222,24.244444,0.0,,12.0,69.193226
US_WV_54109,2020-11-11,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,15,1,458,6,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-35,25.72,37.72,18.85,14.238889,23.988889,7.662333,,16.722222,87.599733
US_WV_54109,2020-11-12,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,10,0,468,6,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-19,27.18,31.71,12.383333,9.5,19.872222,36.279667,,11.705556,95.713857
US_WV_54109,2020-11-13,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,13,0,481,6,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-15,30.31,29.49,10.988889,8.222222,15.366667,0.7366,,6.577778,74.406237
US_WV_54109,2020-11-14,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,14,0,495,6,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,22.02,32.11,7.622222,1.544444,15.655556,0.0254,,1.416667,65.037578
US_WV_54109,2020-11-15,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,21,0,516,6,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,30.24,35.58,13.455556,7.966667,19.0,0.2032,,5.7,60.251408
US_WV_54109,2020-11-16,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,8,0,524,6,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-15,34.71,39.44,7.583333,3.2,12.627778,0.508,,-4.338889,42.769794
US_WV_54109,2020-11-17,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,7,0,531,6,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-22,30.52,39.36,5.038889,1.394444,9.983333,0.0,,-4.805556,49.303079
US_WV_54109,2020-11-18,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,8,1,539,7,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-19,26.14,38.03,1.172222,-2.844444,7.266667,0.0254,,-6.861111,55.255481
US_WV_54109,2020-11-19,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,20,0,559,7,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-21,22.82,29.66,6.216667,-3.05,17.833333,0.0,,-5.605556,43.401351
US_WV_54109,2020-11-20,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,25,0,584,7,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-14,38.57,20.16,9.972222,0.172222,18.555556,0.0,,-0.805556,48.02337
US_WV_54109,2020-11-21,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,13,0,597,7,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,17.74,36.46,11.083333,4.372222,18.116667,0.0,,4.988889,66.273345
US_WV_54109,2020-11-22,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,11,0,608,7,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,,32.52,30.61,11.361111,6.394444,17.194444,0.0,,7.166667,75.642897
US_WV_54109,2020-11-23,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,7,1,615,8,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-28,27.37,36.2,6.438889,1.577778,15.383333,6.053667,,3.055556,79.098296
US_WV_54109,2020-11-24,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,3,0,618,8,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-32,26.73,30.91,3.994444,-0.827778,11.822222,0.2032,,-0.811111,71.076413
US_WV_54109,2020-11-25,ChIJpTNtj3IAT4gRyulj-38zA6A,Q501843,geoId/54109,US,United States of America,WV,West Virginia,54109,Wyoming County,US,USA,2,31,0,649,8,,,21271,10503,10768,2259,2532,2265,2228,2860,2958,3524,1775,870,2535277,37.61,-81.54,502,72.75,,-31,25.56,33.81,9.161111,0.644444,16.738889,0.0,,2.277778,62.741732
