location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28053,2020-09-05,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,349,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,25.26,,26.616667,22.95,32.033333,0.0,,21.855556,75.613927
US_MS_28053,2020-09-06,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,349,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,21.49,25.127778,17.544444,34.461111,0.0,,17.905556,64.775939
US_MS_28053,2020-09-07,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,349,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,25.522222,18.355556,33.783333,0.0,,19.383333,69.11118
US_MS_28053,2020-09-08,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,349,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,14.76,26.205556,19.388889,33.688889,0.0,,19.855556,68.405758
US_MS_28053,2020-09-09,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,351,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,20.47,18.96,27.366667,21.577778,34.527778,0.0,,21.583333,70.984257
US_MS_28053,2020-09-10,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,352,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,13.71,12.27,26.8,19.633333,34.105556,0.0,,20.35,68.121895
US_MS_28053,2020-09-11,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,6,0,358,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-19,13.57,,26.305556,20.683333,33.744444,0.0,,21.722222,76.397042
US_MS_28053,2020-09-12,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,360,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,25.2,26.938889,22.838889,33.916667,4.09575,,23.394444,81.278225
US_MS_28053,2020-09-13,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,362,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,21.22,25.95,22.861111,31.8,4.92125,,23.605556,87.259449
US_MS_28053,2020-09-14,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,364,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-11,16.36,21.56,26.577778,23.055556,32.677778,2.921,,23.15,81.733216
US_MS_28053,2020-09-15,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,365,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-19,13.34,18.52,26.672222,22.3,32.7,2.12725,,22.416667,77.7811
US_MS_28053,2020-09-16,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,368,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-22,12.75,17.0,25.638889,22.072222,30.25,0.9906,,21.766667,79.566875
US_MS_28053,2020-09-17,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,369,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-18,15.23,14.51,25.322222,20.85,31.938889,0.4318,,20.811111,76.352781
US_MS_28053,2020-09-18,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,372,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,15.33,18.94,23.222222,18.183333,29.322222,0.0,,17.466667,70.500112
US_MS_28053,2020-09-19,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,373,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,18.5,21.427778,16.255556,26.483333,0.0,,15.205556,68.113599
US_MS_28053,2020-09-20,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,373,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,19.94,22.238889,17.372222,29.077778,0.0,,15.994444,68.080549
US_MS_28053,2020-09-21,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,373,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-18,16.85,21.07,21.761111,18.255556,26.244444,0.0,,15.488889,67.934193
US_MS_28053,2020-09-22,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,374,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-10,18.25,14.87,21.1,18.133333,25.244444,0.98425,,16.494444,75.447544
US_MS_28053,2020-09-23,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,375,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,13.99,11.99,19.888889,18.494444,22.383333,6.5405,,18.244444,90.519344
US_MS_28053,2020-09-24,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,376,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,11.54,21.05,19.488889,17.677778,21.522222,54.70525,,18.7,95.301313
US_MS_28053,2020-09-25,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,377,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-18,,16.68,19.777778,18.405556,22.794444,0.818444,,18.327778,91.491719
US_MS_28053,2020-09-26,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,377,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,27.79,21.944444,19.377778,26.577778,0.141111,,18.933333,83.21319
US_MS_28053,2020-09-27,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,378,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,28.04,22.961111,18.6,30.005556,0.0254,,19.3,79.978757
US_MS_28053,2020-09-28,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,378,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-11,,17.99,20.888889,16.822222,25.35,1.524,,17.538889,81.579759
US_MS_28053,2020-09-29,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,-1,0,377,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-18,18.29,18.29,17.483333,11.327778,24.45,1.143,,10.755556,64.843257
US_MS_28053,2020-09-30,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,377,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-14,18.78,15.43,17.172222,10.133333,27.211111,0.0,,10.255556,64.160761
US_MS_28053,2020-10-01,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,379,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-19,,18.43,19.222222,12.422222,26.305556,0.0,,10.45,57.812211
US_MS_28053,2020-10-02,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,379,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-12,17.89,19.68,15.716667,8.705556,23.305556,0.0,,7.916667,60.035961
US_MS_28053,2020-10-03,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,380,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,23.28,,14.766667,7.772222,23.922222,0.0,,8.144444,64.800452
US_MS_28053,2020-10-04,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,382,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,18.94,17.177778,9.966667,25.783333,0.0,,11.572222,69.739986
US_MS_28053,2020-10-05,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,382,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,10.25,12.3,16.072222,8.833333,24.222222,0.0,,10.4,69.335786
US_MS_28053,2020-10-06,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,382,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-14,11.87,,16.994444,9.138889,27.455556,0.0,,11.155556,68.73471
US_MS_28053,2020-10-07,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,382,15,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-19,,13.8,19.911111,11.15,30.416667,0.0,,14.261111,70.290748
US_MS_28053,2020-10-08,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,1,382,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-13,,16.38,21.111111,16.038889,27.033333,0.0,,17.411111,79.851732
US_MS_28053,2020-10-09,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,383,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,19.94,,21.127778,19.316667,23.488889,10.25525,,19.8,92.316328
US_MS_28053,2020-10-10,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,384,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,21.705556,19.611111,23.766667,35.46475,,20.616667,93.723124
US_MS_28053,2020-10-11,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,385,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,22.027778,20.638889,25.238889,7.90575,,20.544444,91.491743
US_MS_28053,2020-10-12,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,386,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-12,,15.39,23.122222,18.355556,29.722222,0.1016,,20.577778,85.748011
US_MS_28053,2020-10-13,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,388,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-10,,18.19,19.494444,11.816667,25.805556,0.0,,12.594444,64.619933
US_MS_28053,2020-10-14,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,389,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-19,17.94,13.8,16.911111,8.994444,27.922222,0.0,,11.066667,68.589864
US_MS_28053,2020-10-15,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,392,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-10,28.2,11.98,18.216667,12.361111,25.938889,0.0,,14.877778,81.085062
US_MS_28053,2020-10-16,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,394,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,,20.74,15.677778,11.366667,21.022222,1.4605,,9.666667,67.781099
US_MS_28053,2020-10-17,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,5,0,399,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,13.483333,6.311111,23.15,0.1524,,4.455556,54.658392
US_MS_28053,2020-10-18,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,399,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,19.294444,13.083333,27.561111,0.0,,11.494444,61.088111
US_MS_28053,2020-10-19,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,399,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,,28.38,22.166667,17.061111,28.872222,0.0,,18.65,80.63202
US_MS_28053,2020-10-20,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,13,0,412,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,20.09,17.22,22.844444,16.627778,29.983333,0.0,,18.427778,76.283177
US_MS_28053,2020-10-21,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,0,419,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-22,,16.93,22.516667,17.116667,30.238889,0.0,,18.361111,77.542734
US_MS_28053,2020-10-22,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,0,426,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-13,12.61,16.54,23.977778,17.711111,30.544444,0.0,,19.455556,76.487811
US_MS_28053,2020-10-23,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,428,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,,,23.261111,18.588889,29.716667,0.0,,20.105556,82.705445
US_MS_28053,2020-10-24,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,10,0,438,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,14.955556,11.277778,23.855556,13.0175,,13.65,92.072007
US_MS_28053,2020-10-25,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,438,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,13.111111,11.598765,16.506173,0.508,,11.592593,90.709067
US_MS_28053,2020-10-26,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,11,0,449,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-19,15.56,28.53,16.024691,13.228395,22.024691,0.0,,13.641975,86.08725
US_MS_28053,2020-10-27,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,449,16,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-12,,31.27,17.425926,14.154321,22.339506,0.0,,15.648148,89.554053
US_MS_28053,2020-10-28,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,1,451,17,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-20,,18.57,19.622222,16.505556,23.544444,15.367,,18.777778,95.012434
US_MS_28053,2020-10-29,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,7,0,458,17,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-14,,23.55,13.966667,8.266667,22.988889,10.541,,11.194444,83.780264
US_MS_28053,2020-10-30,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,10,0,468,17,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-21,,24.32,10.822222,7.544444,16.227778,0.4826,,6.583333,75.361129
US_MS_28053,2020-10-31,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,469,17,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,10.844444,4.272222,20.155556,0.0,,6.911111,76.829882
US_MS_28053,2020-11-01,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,469,17,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,24.29,13.144444,6.533333,20.827778,0.0,,7.661111,69.551065
US_MS_28053,2020-11-02,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,470,17,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-15,17.28,19.75,9.983333,3.255556,17.055556,0.0,,0.161111,50.877534
US_MS_28053,2020-11-03,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,1,473,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-16,,19.09,10.205556,2.805556,21.5,0.0,,3.211111,62.02139
US_MS_28053,2020-11-04,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,476,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-16,23.18,17.77,13.166667,5.227778,24.044444,0.0,,6.1,62.461401
US_MS_28053,2020-11-05,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,4,0,480,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-11,,15.36,14.516667,7.694444,23.516667,0.0,,8.622222,67.931468
US_MS_28053,2020-11-06,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,1,0,481,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-15,,23.65,15.672222,7.777778,25.355556,0.0,,11.227778,75.002518
US_MS_28053,2020-11-07,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,484,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,31.11,27.52,19.394444,14.033333,26.65,0.0,,15.3,77.543626
US_MS_28053,2020-11-08,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,3,0,487,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,27.49,21.633333,17.916667,27.733333,0.0,,18.027778,80.191637
US_MS_28053,2020-11-09,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,487,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-13,,19.21,20.422222,16.933333,25.355556,0.0,,18.122222,86.826293
US_MS_28053,2020-11-10,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,489,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-13,16.0,15.2,20.866667,15.983333,26.272222,0.0,,19.011111,89.294208
US_MS_28053,2020-11-11,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,2,0,491,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-32,21.47,17.49,20.765432,17.246914,24.061728,0.310444,,17.185185,80.195957
US_MS_28053,2020-11-12,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,0,0,491,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-12,15.52,16.34,14.685185,7.524691,22.845679,0.0,,8.432099,66.25388
US_MS_28053,2020-11-13,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,4,0,495,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,-18,21.28,23.41,14.864198,9.0,22.845679,0.0,,8.450617,65.594412
US_MS_28053,2020-11-14,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,4,0,499,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,,17.074074,9.438272,26.820988,0.0,,10.41358,64.99737
US_MS_28053,2020-11-15,ChIJAXVu1FopKoYRk1adlnn5ZAc,Q130009,geoId/28053,US,United States of America,MS,Mississippi,28053,Humphreys County,US,USA,2,4,0,503,18,,,8333,3939,4394,1166,1229,996,972,893,1169,1013,579,316,1833625,33.13,-90.52,1117,77.066667,,,,26.02,18.882716,11.703704,22.87037,1.8415,,10.382716,58.028136
