location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29181,2020-02-24,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,1,,4,30.74,33.54,9.283951,7.191358,13.438272,16.383,,8.296296,93.633274
US_MO_29181,2020-02-25,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,4,,-2,49.97,38.87,9.160494,7.135802,12.395062,6.785429,,6.475309,83.546615
US_MO_29181,2020-02-26,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,12,,5,37.89,36.94,4.030864,2.537037,6.790123,0.072571,,0.012346,75.237616
US_MO_29181,2020-02-27,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,26,,3,37.49,39.41,2.253086,-2.95679,8.648148,0.0,,-4.240741,62.332624
US_MO_29181,2020-02-28,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,20,18,1,19.17,18.21,6.530864,2.41358,11.87037,0.616857,,0.030864,63.365607
US_MO_29181,2020-02-29,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,13,,,33.34,40.24,5.708333,-0.270833,12.909722,0.127,,0.534722,69.794623
US_MO_29181,2020-03-01,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,8,,,33.12,42.25,10.576389,4.229167,18.777778,0.0,,5.229167,69.729092
US_MO_29181,2020-03-02,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,25,-2,4,40.76,25.94,15.296296,10.814815,20.808642,6.35,,11.376543,77.511148
US_MO_29181,2020-03-03,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,33,,1,27.14,33.17,14.67284,9.104938,18.58642,0.834571,,8.364198,66.119643
US_MO_29181,2020-03-04,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,38,,8,31.0,24.8,11.679012,7.117284,16.530864,0.084667,,4.962963,63.770878
US_MO_29181,2020-03-05,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,29,,3,34.26,36.17,11.5,5.41358,19.91358,0.0,,2.092593,52.772424
US_MO_29181,2020-03-06,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,16,,5,34.64,27.71,9.969136,4.54321,16.290123,0.0,,-3.117284,40.041811
US_MO_29181,2020-03-07,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,16,,,46.58,27.95,6.291667,-1.041667,13.902778,0.0,,-2.597222,53.210818
US_MO_29181,2020-03-08,ChIJBQBN33Ef14cRiE64PRj4PXo,Q489796,geoId/29181,US,United States of America,MO,Missouri,29181,Ripley County,US,USA,2,,,,,,,13565,6687,6878,1747,1580,1492,1492,1627,1920,1791,1207,709,1180470,36.66,-90.87,1636,71.875,3,,,31.25,45.15,10.111111,2.5,19.784722,0.0,,-0.673611,47.472827
