location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_ND_38001,2020-06-08,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,17.583333,12.35,26.877778,2.0955,11.875,68.860782
US_ND_38001,2020-06-09,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,13.844444,9.272222,21.266667,0.028222,7.597222,65.870916
US_ND_38001,2020-06-10,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,13.344444,4.755556,21.972222,0.3556,4.6875,55.110223
US_ND_38001,2020-06-11,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,16.994444,5.277778,27.322222,0.0,4.854167,44.331315
US_ND_38001,2020-06-12,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.405556,8.744444,29.772222,0.0,9.173611,49.260962
US_ND_38001,2020-06-13,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.422222,12.1,33.055556,0.0,11.965278,52.731441
US_ND_38001,2020-06-14,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.166667,15.777778,32.627778,0.0,14.208333,54.550535
US_ND_38001,2020-06-15,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.033333,11.5,30.266667,0.225778,9.194444,52.828655
US_ND_38001,2020-06-16,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.627778,12.661111,32.916667,0.0,11.791667,53.858498
US_ND_38001,2020-06-17,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.066667,10.327778,30.327778,1.0795,11.861111,62.482
US_ND_38001,2020-06-18,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,15.077778,10.038889,24.533333,0.0,9.923611,71.308077
US_ND_38001,2020-06-19,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,13.055556,3.666667,23.094444,1.213556,6.548611,64.375891
US_ND_38001,2020-06-20,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,17.288889,8.088889,25.761111,0.564444,9.833333,61.367302
US_ND_38001,2020-06-21,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,16.938889,9.838889,25.455556,1.128889,10.548611,66.180421
US_ND_38001,2020-06-22,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,16.316667,9.277778,23.438889,1.806222,10.222222,67.092019
US_ND_38001,2020-06-23,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,17.209877,6.722222,27.691358,0.084667,7.880952,54.31588
US_ND_38001,2020-06-24,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.518519,10.58642,32.45679,0.0,10.706349,47.694475
US_ND_38001,2020-06-25,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.983333,15.755556,31.711111,0.225778,13.479167,52.91568
US_ND_38001,2020-06-26,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.194444,11.3,30.033333,1.693333,11.465278,53.774155
US_ND_38001,2020-06-27,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.594444,13.061111,35.083333,0.0,11.381944,44.479791
US_ND_38001,2020-06-28,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.061111,15.538889,33.416667,0.141111,15.923611,60.257942
US_ND_38001,2020-06-29,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.877778,15.694444,34.205556,1.04775,16.993056,69.302783
US_ND_38001,2020-06-30,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.494444,15.722222,30.922222,4.572,16.9375,85.557115
US_ND_38001,2020-07-01,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.172222,10.1,28.161111,4.4704,10.673611,61.811751
US_ND_38001,2020-07-02,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.0,13.527778,32.094444,0.0,11.423611,49.397407
US_ND_38001,2020-07-03,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.805556,14.627778,32.622222,0.127,14.604167,61.681035
US_ND_38001,2020-07-04,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.216667,15.927778,32.216667,5.515429,15.847222,60.18378
US_ND_38001,2020-07-05,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.066667,16.638889,31.566667,3.592286,16.125,65.457544
US_ND_38001,2020-07-06,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.277778,14.377778,29.183333,6.9088,15.368056,69.736415
US_ND_38001,2020-07-07,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.994444,13.633333,28.872222,2.794,15.9375,73.008011
US_ND_38001,2020-07-08,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.277778,11.777778,28.355556,2.213429,13.395833,64.697066
US_ND_38001,2020-07-09,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.755556,11.194444,27.405556,0.0,10.347222,54.859918
US_ND_38001,2020-07-10,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.744444,11.55,27.983333,0.0635,12.861111,66.098052
US_ND_38001,2020-07-11,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.544444,11.111111,27.255556,2.1336,12.166667,62.914024
US_ND_38001,2020-07-12,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.477778,11.572222,32.244444,0.0,12.652778,58.749154
US_ND_38001,2020-07-13,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.083333,14.677778,31.916667,0.889,12.798611,53.752826
US_ND_38001,2020-07-14,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,17.588889,8.805556,26.927778,1.6764,8.215278,54.636048
US_ND_38001,2020-07-15,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.538889,8.777778,29.133333,1.6002,7.0625,44.446275
US_ND_38001,2020-07-16,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.227778,9.016667,30.583333,0.0,8.229167,43.918127
US_ND_38001,2020-07-17,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,25.305556,15.688889,35.172222,0.0,13.833333,50.169395
US_ND_38001,2020-07-18,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.205556,15.305556,34.027778,0.0,13.222222,58.657177
US_ND_38001,2020-07-19,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.094444,9.35,27.65,0.5334,9.458333,54.015287
US_ND_38001,2020-07-20,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.094444,10.5,26.511111,0.53975,12.618056,70.785668
US_ND_38001,2020-07-21,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.538889,9.527778,27.766667,3.7338,11.715278,65.055848
US_ND_38001,2020-07-22,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.661111,12.644444,32.305556,0.0,14.1875,60.413061
US_ND_38001,2020-07-23,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,25.755556,18.083333,33.644444,0.0,19.215278,68.800951
US_ND_38001,2020-07-24,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.183333,16.738889,32.861111,1.693333,17.305556,65.192668
US_ND_38001,2020-07-25,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.416667,15.033333,32.527778,0.423333,15.236111,60.750107
US_ND_38001,2020-07-26,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.022222,12.211111,30.916667,0.1778,10.229167,51.433159
US_ND_38001,2020-07-27,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,,,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.472222,11.722222,30.977778,0.084667,9.388889,47.685032
US_ND_38001,2020-07-28,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,,,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.975309,11.074074,31.932099,0.0,10.97619,50.906728
US_ND_38001,2020-07-29,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.555556,14.820988,30.41358,0.0,14.150794,60.169855
US_ND_38001,2020-07-30,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.709877,14.246914,32.641975,0.3175,14.325397,59.603339
US_ND_38001,2020-07-31,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.154321,13.969136,32.049383,4.445,14.325397,60.890322
US_ND_38001,2020-08-01,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.765432,13.660494,29.012346,2.624667,13.968254,64.908949
US_ND_38001,2020-08-02,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,18.753086,9.839506,26.728395,0.0,9.039683,54.359404
US_ND_38001,2020-08-03,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.648148,10.45679,27.660494,0.0,9.619048,53.021384
US_ND_38001,2020-08-04,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.882716,12.598765,28.17284,0.0,11.777778,59.949702
US_ND_38001,2020-08-05,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.901235,11.839506,29.012346,0.169333,11.690476,57.153988
US_ND_38001,2020-08-06,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.709877,11.654321,32.04321,0.0,12.095238,55.829773
US_ND_38001,2020-08-07,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.845679,14.716049,34.320988,3.52425,14.571429,53.89166
US_ND_38001,2020-08-08,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.04321,12.993827,33.555556,0.290286,10.119048,45.502458
US_ND_38001,2020-08-09,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,2,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.654321,14.438272,31.030864,0.592667,11.396825,49.502621
US_ND_38001,2020-08-10,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,3,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.820988,10.098765,29.240741,0.0,4.555556,36.874203
US_ND_38001,2020-08-11,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,3,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,22.407407,11.333333,32.691358,0.084667,9.18254,44.425087
US_ND_38001,2020-08-12,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,3,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.765432,14.104938,34.006173,3.65125,13.587302,53.96673
US_ND_38001,2020-08-13,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,3,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.777778,15.679012,33.45679,0.0,13.698413,51.638333
US_ND_38001,2020-08-14,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,3,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.419753,13.092593,29.907407,10.522857,10.087302,52.037575
US_ND_38001,2020-08-15,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,3,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,19.722222,10.030864,29.962963,5.870222,4.968254,38.507686
US_ND_38001,2020-08-16,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,3,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,21.950617,10.561728,31.104938,0.0,7.531746,40.378795
US_ND_38001,2020-08-17,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,3,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,23.512346,12.17284,34.975309,0.0,8.357143,38.946733
US_ND_38001,2020-08-18,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,4,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,25.907407,13.537037,36.364198,0.0,10.349206,39.043701
US_ND_38001,2020-08-19,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,1,0,5,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,27.567901,16.5,36.382716,0.0,10.460317,35.785053
US_ND_38001,2020-08-20,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,5,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,26.537037,16.450617,35.561728,0.0,11.301587,39.872467
US_ND_38001,2020-08-21,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,5,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.882716,16.092593,34.679012,0.290286,13.007937,48.108492
US_ND_38001,2020-08-22,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,5,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.203704,13.259259,34.691358,0.084667,10.02381,40.949621
US_ND_38001,2020-08-23,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,5,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.253086,15.765432,33.925926,0.0,10.150794,41.626475
US_ND_38001,2020-08-24,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,5,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,20.888889,12.351852,32.17284,0.0,13.246032,62.397812
US_ND_38001,2020-08-25,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,5,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.734568,15.08642,35.524691,0.0,16.769841,62.29343
US_ND_38001,2020-08-26,ChIJPRyG2s8kKVMRZxxUURRfGC8,Q28316,geoId/38001,US,United States of America,ND,North Dakota,38001,Adams County,US,USA,2,0,0,5,0,,,2324,1143,1181,244,237,195,276,209,339,368,238,218,1739788,46.09,-102.53,2561,79.3,24.722222,17.203704,35.104938,0.145143,12.150794,46.49417
