location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47061,2020-09-29,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,5,0,317,6,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-17,,23.52,38.31,14.511111,12.177778,18.455556,6.773333,,11.865079,83.168106
US_TN_47061,2020-09-30,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,9,0,326,6,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-18,,24.36,31.8,13.638889,6.761111,23.194444,0.4064,,8.865079,71.13368
US_TN_47061,2020-10-01,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,17,0,343,6,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-16,,22.52,42.4,15.4,8.927778,22.122222,0.0,,9.0,64.201695
US_TN_47061,2020-10-02,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,9,0,352,6,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-17,,23.02,42.76,11.422222,4.583333,18.761111,0.0,,5.52381,66.406445
US_TN_47061,2020-10-03,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,1,359,7,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,14.18,25.21,49.64,10.933333,3.683333,20.544444,0.0,,5.896825,69.754544
US_TN_47061,2020-10-04,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,22,0,381,7,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,15.19,27.49,35.45,14.15,7.738889,22.2,0.0,,9.18254,70.276888
US_TN_47061,2020-10-05,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,389,7,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-17,,26.02,38.69,14.861111,8.666667,22.138889,0.0,,10.357143,72.810255
US_TN_47061,2020-10-06,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,1,397,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-18,,23.2,40.6,14.927778,8.011111,24.766667,0.0,,11.134921,76.906601
US_TN_47061,2020-10-07,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,405,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-18,12.72,19.41,42.84,16.538889,9.233333,26.355556,0.0,,12.142857,73.357375
US_TN_47061,2020-10-08,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,0,412,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-15,,20.69,35.56,16.577778,9.361111,26.722222,0.0,,13.246032,79.207669
US_TN_47061,2020-10-09,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,420,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-11,12.23,38.72,27.85,19.233333,16.016667,22.744444,0.03175,,17.404762,87.674741
US_TN_47061,2020-10-10,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,428,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,11.68,19.92,39.16,18.872222,16.672222,20.827778,6.0325,,17.388889,89.898099
US_TN_47061,2020-10-11,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,0,435,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,12.11,30.96,38.36,20.283333,18.722222,23.583333,29.5275,,19.373016,93.652404
US_TN_47061,2020-10-12,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,12,0,447,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-15,9.77,20.15,36.03,21.366667,19.0,26.066667,4.6482,,19.34127,86.731898
US_TN_47061,2020-10-13,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,15,0,462,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-13,10.06,20.72,44.4,17.833333,11.038889,23.611111,0.635,,11.753968,66.836633
US_TN_47061,2020-10-14,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,5,0,467,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-14,,28.66,25.0,14.305556,6.338889,26.066667,0.0,,8.587302,67.41615
US_TN_47061,2020-10-15,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,16,0,483,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-10,,20.98,33.94,18.977778,13.105556,25.272222,0.0,,13.920635,70.892203
US_TN_47061,2020-10-16,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,5,0,488,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-3,14.99,22.13,33.56,13.783333,8.677778,19.277778,0.127,,7.031746,63.48922
US_TN_47061,2020-10-17,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,10,0,498,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,25.11,36.53,8.383333,0.966667,18.561111,0.4572,,0.642857,57.15517
US_TN_47061,2020-10-18,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,6,0,504,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,25.91,43.67,13.522222,6.516667,21.794444,0.0,,6.880952,62.730258
US_TN_47061,2020-10-19,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,12,0,516,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-20,,21.04,47.53,17.944444,12.3,24.45,0.0,,13.174603,71.883051
US_TN_47061,2020-10-20,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,524,8,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-25,,20.21,38.19,18.661111,13.061111,25.566667,0.0,,14.587302,75.308767
US_TN_47061,2020-10-21,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,1,2,525,10,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-24,,15.86,39.66,18.533333,11.805556,26.705556,0.0,,15.02381,78.597897
US_TN_47061,2020-10-22,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,10,1,535,11,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-16,,22.09,41.02,19.266667,13.266667,26.855556,0.0,,15.761905,78.882091
US_TN_47061,2020-10-23,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,10,0,545,11,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-13,11.15,24.53,45.34,20.094444,15.044444,26.683333,0.0,,16.896825,80.27884
US_TN_47061,2020-10-24,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,553,11,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,14.12,18.58,42.36,16.988889,14.15,21.488889,6.69925,,15.666667,93.019888
US_TN_47061,2020-10-25,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,17,0,570,11,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,24.05,38.63,16.472222,14.122222,21.883333,6.6548,,14.730159,90.77603
US_TN_47061,2020-10-26,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,5,0,575,11,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-11,,18.31,35.44,17.977778,15.672222,21.594444,0.1778,,15.928571,87.929514
US_TN_47061,2020-10-27,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,3,0,578,11,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-12,11.96,18.54,31.69,17.522222,14.005556,23.588889,0.0254,,15.230159,86.360898
US_TN_47061,2020-10-28,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,0,585,11,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-9,,22.31,38.75,20.3,18.544444,22.5,1.0795,,19.492063,94.457626
US_TN_47061,2020-10-29,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,2,1,587,12,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-9,9.98,23.49,37.59,21.127778,12.777778,23.85,31.71825,,18.246032,83.465806
US_TN_47061,2020-10-30,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,13,1,600,13,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,3,,21.45,30.91,9.927778,7.7,14.05,17.78,,5.952381,76.396841
US_TN_47061,2020-10-31,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,5,0,605,13,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,29.15,42.11,9.161111,3.027778,18.361111,0.0254,,4.412698,71.343294
US_TN_47061,2020-11-01,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,0,0,605,13,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,14.9,12.67,48.44,13.966667,9.283333,18.183333,0.0,,7.238095,63.03407
US_TN_47061,2020-11-02,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,4,1,609,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-7,12.08,26.46,32.21,6.166667,-1.088889,13.344444,0.0,,-6.285714,40.362343
US_TN_47061,2020-11-03,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,617,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-11,9.63,23.23,35.12,5.8,-1.172222,17.594444,0.0,,-1.063492,60.330147
US_TN_47061,2020-11-04,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,11,0,628,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-13,,18.03,33.87,9.211111,1.266667,20.633333,0.0,,2.912698,63.369479
US_TN_47061,2020-11-05,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,2,0,630,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-11,8.57,29.72,39.43,11.072222,4.2,19.738889,0.0,,5.222222,66.745201
US_TN_47061,2020-11-06,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,3,0,633,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,2,,19.15,35.66,12.172222,4.483333,22.783333,0.0,,7.793651,73.397012
US_TN_47061,2020-11-07,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,6,0,639,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,14.38,20.85,35.95,13.811111,6.933333,23.222222,0.0,,9.968254,76.700811
US_TN_47061,2020-11-08,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,2,0,641,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,12.3,26.76,36.89,17.744444,11.277778,25.305556,0.0254,,12.952381,73.131034
US_TN_47061,2020-11-09,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,1,0,642,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-10,12.66,15.07,25.32,19.7,13.883333,25.772222,0.0,,14.309524,70.551509
US_TN_47061,2020-11-10,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,6,1,648,15,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-10,11.41,18.02,37.24,19.366667,15.0,23.383333,0.0,,15.698413,79.148269
US_TN_47061,2020-11-11,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,3,0,651,15,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-15,,22.8,34.49,19.988889,16.011111,21.811111,2.413,,18.960317,93.629797
US_TN_47061,2020-11-12,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,17,0,668,15,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-9,,16.05,30.91,14.533333,11.422222,18.311111,15.113,,12.238095,87.622874
US_TN_47061,2020-11-13,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,4,-1,672,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-3,10.27,15.71,34.43,11.266667,5.955556,19.105556,0.0,,6.166667,72.002608
US_TN_47061,2020-11-14,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,10,0,682,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,22.96,34.44,9.622222,1.8,21.111111,0.0,,3.063492,62.64529
US_TN_47061,2020-11-15,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,12,0,694,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,21.85,50.26,15.788889,8.511111,18.455556,0.0,,5.547619,49.844268
US_TN_47061,2020-11-16,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,0,701,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-14,11.37,22.15,39.51,6.783333,-0.783333,15.355556,1.397,,-2.126984,52.175989
US_TN_47061,2020-11-17,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,3,0,704,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-10,,11.99,36.56,6.016667,-0.194444,13.577778,0.0,,-2.246032,54.904775
US_TN_47061,2020-11-18,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,4,0,708,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-15,,15.56,37.11,5.372222,-1.838889,14.933333,0.0,,-4.888889,46.583636
US_TN_47061,2020-11-19,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,6,0,714,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-9,13.8,29.39,23.39,8.455556,0.372222,17.222222,0.0,,-3.857143,40.652619
US_TN_47061,2020-11-20,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,6,0,720,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-2,9.72,19.44,24.3,11.305556,3.788889,19.761111,0.0,,1.952381,51.65205
US_TN_47061,2020-11-21,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,0,727,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,19.05,24.17,10.333333,2.688889,20.827778,0.0,,6.769841,77.131911
US_TN_47061,2020-11-22,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,0,734,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,21.34,42.67,12.272222,6.755556,19.033333,0.0,,9.079365,78.831644
US_TN_47061,2020-11-23,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,742,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-14,,26.03,41.06,7.994444,2.172222,15.05,0.53975,,3.365079,72.924189
US_TN_47061,2020-11-24,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,0,0,742,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-22,,12.45,33.0,6.644444,-0.183333,15.694444,0.0,,0.52381,64.062728
US_TN_47061,2020-11-25,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,0,749,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-33,,30.94,33.05,12.838889,9.433333,16.605556,0.0,,7.896825,70.470453
US_TN_47061,2020-11-26,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,7,0,756,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-72,11.5,18.68,38.09,13.233333,6.938889,17.322222,5.715,,10.0,80.29121
US_TN_47061,2020-11-27,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,13,0,769,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-47,,17.49,36.43,7.827778,0.683333,17.894444,0.0,,4.31746,77.348176
US_TN_47061,2020-11-28,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,777,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,22.18,37.21,10.472222,4.622222,14.805556,1.143,,6.571429,76.787397
US_TN_47061,2020-11-29,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,2,0,779,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,11.99,21.16,35.27,6.805556,2.155556,12.922222,0.0,,4.880952,88.021605
US_TN_47061,2020-11-30,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,13,0,792,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-26,16.51,17.89,29.59,4.872222,-0.016667,11.805556,9.68375,,3.611111,92.534105
US_TN_47061,2020-12-01,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,8,0,800,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-26,,22.87,33.19,-0.611111,-3.75,3.233333,3.048,,-4.849206,72.272086
US_TN_47061,2020-12-02,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,3,0,803,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-19,,34.7,44.8,-1.527778,-7.733333,8.644444,0.0,,-5.769841,71.581814
US_TN_47061,2020-12-03,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,3,0,806,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-15,10.74,26.53,26.53,1.877778,-5.016667,13.244444,0.0,,-3.968254,64.282752
US_TN_47061,2020-12-04,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,9,0,815,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,-7,,16.49,27.27,8.227778,5.444444,10.788889,1.016,,4.68254,79.39158
US_TN_47061,2020-12-05,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,9,0,824,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,13.41,18.63,40.23,4.527778,-0.866667,11.516667,7.0612,,1.722222,81.246613
US_TN_47061,2020-12-06,ChIJ9R_XrXkbYYgRkWtIXkRwkRE,Q502386,geoId/47061,US,United States of America,TN,Tennessee,47061,Grundy County,US,USA,2,16,0,840,14,,,13332,6633,6699,1505,1677,1539,1507,1663,1824,1733,1311,573,1848179,35.39,-85.72,935,74.05,,,,,16.27,45.11,3.75,-2.172222,13.172222,0.0,,1.087302,81.070128
