location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_ND_38007,2020-09-13,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,6,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.179012,4.765432,26.746914,0.0,3.784722,49.849207
US_ND_38007,2020-09-14,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,6,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,13.716049,7.080247,26.339506,0.0,6.881944,63.306438
US_ND_38007,2020-09-15,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,6,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.734568,6.549383,25.197531,0.0,8.013889,65.174436
US_ND_38007,2020-09-16,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,6,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,11.185185,4.54321,20.598765,0.0,5.243056,67.235726
US_ND_38007,2020-09-17,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,7,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,11.802469,3.969136,21.604938,0.0,4.930556,63.085628
US_ND_38007,2020-09-18,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,5,0,12,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.228395,5.228395,24.203704,0.0,7.006944,62.203098
US_ND_38007,2020-09-19,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,13,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,15.111111,7.012346,24.203704,0.0,9.569444,69.492261
US_ND_38007,2020-09-20,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,14,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,17.746914,9.679012,24.382716,0.0,9.395833,58.143672
US_ND_38007,2020-09-21,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,15,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,17.024691,8.401235,26.209877,0.084667,6.138889,48.881811
US_ND_38007,2020-09-22,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,15,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,17.450617,6.962963,30.45679,0.0,4.423611,42.826436
US_ND_38007,2020-09-23,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,15,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,18.253086,9.41358,28.345679,0.127,7.361111,50.164433
US_ND_38007,2020-09-24,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,15,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,17.54321,8.117284,31.91358,0.0,7.173611,51.750282
US_ND_38007,2020-09-25,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,15,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,17.734568,9.462963,27.802469,0.0,0.798611,32.218685
US_ND_38007,2020-09-26,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,2,0,17,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,15.648148,7.512346,21.932099,0.03175,1.666667,38.971187
US_ND_38007,2020-09-27,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,18,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,11.641975,6.395062,18.716049,0.141111,0.458333,46.318946
US_ND_38007,2020-09-28,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,18,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,10.395062,2.882716,17.950617,0.0,-0.104167,48.358563
US_ND_38007,2020-09-29,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,-1,0,17,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.308642,4.641975,24.197531,0.0,0.361111,38.727962
US_ND_38007,2020-09-30,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,-1,0,16,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,11.901235,4.481481,22.944444,0.0,-1.354167,39.943404
US_ND_38007,2020-10-01,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,16,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.864198,-2.117284,14.253086,0.0,-2.347222,56.166026
US_ND_38007,2020-10-02,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,16,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,7.030864,-0.790123,16.839506,0.036286,-0.895833,57.192627
US_ND_38007,2020-10-03,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,2,0,18,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,9.308642,0.666667,16.987654,0.395111,0.763889,55.622597
US_ND_38007,2020-10-04,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,18,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,9.925926,0.055556,25.0625,0.0,0.402778,51.992779
US_ND_38007,2020-10-05,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,18,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,15.444444,8.290123,22.864198,0.0,3.388889,44.78089
US_ND_38007,2020-10-06,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,19,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.82716,6.592593,24.808642,0.028222,3.402778,46.261725
US_ND_38007,2020-10-07,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,20,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,12.925926,5.265432,23.018519,0.0,0.229167,42.129396
US_ND_38007,2020-10-08,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,20,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,12.808642,3.740741,24.709877,0.0,-0.256944,40.845663
US_ND_38007,2020-10-09,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,4,0,24,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,13.314815,5.104938,23.166667,0.0,1.9375,46.593945
US_ND_38007,2020-10-10,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,24,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,13.17284,3.598765,26.055556,0.0,2.25,48.247995
US_ND_38007,2020-10-11,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,24,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,14.802469,9.444444,21.981481,0.0,0.277778,37.367533
US_ND_38007,2020-10-12,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,3,0,27,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,7.685185,0.222222,17.858025,0.47625,-2.041667,50.482538
US_ND_38007,2020-10-13,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,27,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,7.166667,0.62963,16.345679,0.903111,0.402778,62.203112
US_ND_38007,2020-10-14,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,27,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,7.660494,2.283951,13.067901,1.04775,2.4375,69.792424
US_ND_38007,2020-10-15,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,3,0,30,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,1.216049,-3.098765,8.67284,0.34925,-3.298611,72.67343
US_ND_38007,2020-10-16,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,31,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,1.179012,-2.753086,6.092593,0.22225,-3.402778,71.777653
US_ND_38007,2020-10-17,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,31,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-0.104938,-4.067901,4.62963,3.33375,-3.125,80.122783
US_ND_38007,2020-10-18,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,31,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-4.981481,-8.395062,0.067901,0.112889,-9.645833,69.460241
US_ND_38007,2020-10-19,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,31,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-4.87037,-10.006173,-0.87037,0.326571,-7.840278,79.690909
US_ND_38007,2020-10-20,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,31,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-0.666667,-4.67284,1.444444,1.49225,-2.097222,89.575137
US_ND_38007,2020-10-21,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,32,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-2.851852,-7.425926,2.12963,0.66675,-5.597222,81.581779
US_ND_38007,2020-10-22,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,32,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-2.876543,-6.117284,0.395062,0.53975,-4.409722,88.978055
US_ND_38007,2020-10-23,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,32,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-10.444444,-16.91358,-2.765432,1.161143,-13.381944,79.341538
US_ND_38007,2020-10-24,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,33,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-8.339506,-12.925926,-5.271605,0.036286,-11.076389,80.453562
US_ND_38007,2020-10-25,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,33,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-9.512346,-14.191358,-6.148148,0.544286,-12.479167,78.713094
US_ND_38007,2020-10-26,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,33,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-10.541667,-17.784722,-4.493056,0.084667,-14.904762,70.030907
US_ND_38007,2020-10-27,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,33,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-2.537037,-10.487654,5.660494,0.22225,-7.791667,66.909609
US_ND_38007,2020-10-28,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,33,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,3.475309,0.925926,6.746914,0.0,-0.590278,74.694238
US_ND_38007,2020-10-29,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,33,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,2.401235,-3.265432,10.728395,0.254,-0.034722,84.808913
US_ND_38007,2020-10-30,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,33,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.209877,-1.882716,15.783951,0.0,1.680556,79.001937
US_ND_38007,2020-10-31,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,33,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,6.907407,-0.777778,15.308642,0.028222,-2.041667,53.220311
US_ND_38007,2020-11-01,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,34,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,1.5,-6.080247,13.67284,0.0,-6.152778,57.291041
US_ND_38007,2020-11-02,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,34,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,7.851852,-2.185185,21.012346,0.0,-2.465278,48.657708
US_ND_38007,2020-11-03,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,34,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,11.475309,1.277778,22.82716,0.0,-1.520833,41.416938
US_ND_38007,2020-11-04,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,34,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,10.753086,1.882716,22.320988,0.0,-1.729167,42.669279
US_ND_38007,2020-11-05,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,35,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,10.438272,1.91358,22.950617,0.0,0.618056,51.873721
US_ND_38007,2020-11-06,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,35,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,8.549383,2.018519,16.092593,0.0,0.166667,57.296505
US_ND_38007,2020-11-07,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,36,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,1.487654,-1.475309,9.283951,0.0,-0.25,87.898238
US_ND_38007,2020-11-08,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,36,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,1.234568,-2.95679,5.876543,0.108857,0.194444,92.51771
US_ND_38007,2020-11-09,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,36,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-7.296296,-9.722222,-1.820988,1.197429,-10.576389,76.980266
US_ND_38007,2020-11-10,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,36,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-7.395062,-13.438272,0.740741,0.0,-10.965278,76.664433
US_ND_38007,2020-11-11,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,-1,0,35,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-2.925926,-9.265432,1.074074,0.22225,-6.125,79.163949
US_ND_38007,2020-11-12,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,35,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-8.574074,-13.320988,-0.808642,0.0,-12.152778,75.278704
US_ND_38007,2020-11-13,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,35,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-4.049383,-12.641975,7.58642,0.0,-10.604167,61.81556
US_ND_38007,2020-11-14,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,36,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,2.376543,-3.425926,6.685185,0.0,-5.506944,56.908653
US_ND_38007,2020-11-15,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,37,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-1.216049,-6.981481,5.179012,0.0,-6.152778,69.589184
US_ND_38007,2020-11-16,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,37,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,1.864198,-4.666667,5.87037,0.028222,-4.576389,63.729135
US_ND_38007,2020-11-17,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,37,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,1.030864,-5.641975,10.549383,0.0,-4.166667,69.894398
US_ND_38007,2020-11-18,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,37,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,5.5,-2.839506,14.154321,0.0,-1.965278,60.031097
US_ND_38007,2020-11-19,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,37,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,3.074074,-2.623457,8.469136,0.1905,-0.583333,78.939006
US_ND_38007,2020-11-20,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,38,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-3.41358,-9.839506,6.438272,1.11125,-6.701389,78.535119
US_ND_38007,2020-11-21,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,1,0,39,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-2.055556,-8.641975,6.037037,0.0,-7.854167,66.062951
US_ND_38007,2020-11-22,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,39,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-1.277778,-7.253086,6.135802,0.0,-6.284722,69.586654
US_ND_38007,2020-11-23,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,39,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-3.055556,-8.987654,5.240741,0.0,-8.430556,67.249309
US_ND_38007,2020-11-24,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,39,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-4.265432,-9.530864,3.382716,0.0,-7.895833,76.135804
US_ND_38007,2020-11-25,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,39,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-0.932099,-8.425926,8.055556,0.0,-7.215278,62.793324
US_ND_38007,2020-11-26,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,39,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,0.320988,-5.759259,7.08642,0.072571,-4.319444,71.365713
US_ND_38007,2020-11-27,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,39,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-1.401235,-9.58642,10.104938,0.0,-7.659722,63.071182
US_ND_38007,2020-11-28,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,2,0,41,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,3.234568,-5.993827,12.401235,0.0,-7.770833,45.496076
US_ND_38007,2020-11-29,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,41,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-3.179012,-10.012346,6.432099,0.0,-8.5625,66.888661
US_ND_38007,2020-11-30,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,41,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-2.12963,-10.246914,10.395062,0.0,-10.979167,51.563507
US_ND_38007,2020-12-01,ChIJbaBVpRHWJVMR-8CoJAEro54,Q28321,geoId/38007,US,United States of America,ND,North Dakota,38007,Billings County,US,USA,2,0,0,41,0,,,922,505,417,107,78,94,138,96,142,131,67,69,1271252,47.04,-103.37,2987,79.6,-0.030864,-6.845679,5.512346,0.0,-7.659722,57.493952
