location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_CO_08053,2020-09-06,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,18.888889,9.166667,28.475309,0.0,-3.541667,22.209753
US_CO_08053,2020-09-07,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,17.938272,9.623457,26.932099,0.0,-4.520833,22.083408
US_CO_08053,2020-09-08,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,10.790123,0.246914,22.549383,1.397,-2.618056,40.317498
US_CO_08053,2020-09-09,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,0.765432,-1.617284,6.376543,2.9464,-0.895833,89.587033
US_CO_08053,2020-09-10,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,2.938272,0.135802,6.888889,2.4765,1.201389,88.070859
US_CO_08053,2020-09-11,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,4.938272,1.154321,12.54321,1.227667,1.784722,81.204952
US_CO_08053,2020-09-12,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,8.716049,1.41358,18.709877,0.0,0.368056,57.373423
US_CO_08053,2020-09-13,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,11.783951,3.67284,21.197531,0.0,-1.027778,41.757965
US_CO_08053,2020-09-14,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.0,4.580247,22.141975,0.0,-2.006944,35.855589
US_CO_08053,2020-09-15,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.32716,5.487654,22.098765,0.0,-2.423611,34.198463
US_CO_08053,2020-09-16,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.592593,5.895062,22.024691,0.0,-2.965278,32.253112
US_CO_08053,2020-09-17,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.117284,5.067901,22.006173,0.0,-1.805556,36.863449
US_CO_08053,2020-09-18,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.641975,6.222222,22.209877,0.0,-1.993056,34.871385
US_CO_08053,2020-09-19,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.895062,5.290123,21.240741,0.0,-0.888889,37.664407
US_CO_08053,2020-09-20,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,14.358025,6.925926,21.802469,0.0,0.319444,40.242938
US_CO_08053,2020-09-21,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.882716,6.265432,22.444444,0.0,-1.125,36.421543
US_CO_08053,2020-09-22,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.320988,6.666667,20.981481,0.0,-0.013889,40.820091
US_CO_08053,2020-09-23,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,12.530864,4.833333,21.401235,0.0,0.430556,44.624421
US_CO_08053,2020-09-24,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,13.95679,4.938272,23.703704,0.0,-2.215278,33.416078
US_CO_08053,2020-09-25,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,14.709877,6.061728,23.790123,0.0,-2.194444,32.164442
US_CO_08053,2020-09-26,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,14.314815,5.944444,23.08642,0.0,-4.180556,28.623606
US_CO_08053,2020-09-27,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,12.617284,4.438272,21.259259,0.0,-4.673611,30.367672
US_CO_08053,2020-09-28,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,7.907407,-0.506173,17.746914,0.0,-7.173611,34.422558
US_CO_08053,2020-09-29,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,8.91358,0.265432,19.611111,0.0,-9.972222,25.409389
US_CO_08053,2020-09-30,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,11.530864,1.580247,21.82716,0.0,-9.791667,21.956123
US_CO_08053,2020-10-01,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,11.425926,1.950617,20.882716,0.0,-10.75,20.689425
US_CO_08053,2020-10-02,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,10.654321,2.302469,19.722222,0.0,-10.284722,22.403736
US_CO_08053,2020-10-03,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,10.561728,1.623457,19.777778,0.0,-9.555556,24.177184
US_CO_08053,2020-10-04,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,10.506173,1.271605,20.209877,0.0,-6.833333,29.529383
US_CO_08053,2020-10-05,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,11.222222,2.080247,21.061728,0.0,-7.770833,26.477878
US_CO_08053,2020-10-06,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,11.518519,2.314815,21.861111,0.0,-10.944444,20.178796
US_CO_08053,2020-10-07,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,12.290123,3.08642,22.858025,0.0,-10.326389,20.055383
US_CO_08053,2020-10-08,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,11.876543,2.506173,21.623457,0.0,-11.354167,19.118224
US_CO_08053,2020-10-09,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,11.5,2.753086,21.037037,0.0,-9.993056,21.760453
US_CO_08053,2020-10-10,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,11.574074,2.981481,20.487654,0.0,-7.666667,25.901379
US_CO_08053,2020-10-11,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,9.660494,2.092593,18.623457,0.0,-6.756944,32.273953
US_CO_08053,2020-10-12,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,5.54321,-2.808642,16.067901,0.0,-11.194444,29.430972
US_CO_08053,2020-10-13,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,8.37037,-0.462963,19.259259,0.0,-10.097222,26.663936
US_CO_08053,2020-10-14,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,9.882716,0.907407,20.604938,0.0,-10.444444,23.686155
US_CO_08053,2020-10-15,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,10.283951,2.734568,18.320988,0.0,-7.618056,28.236917
US_CO_08053,2020-10-16,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,6.376543,-1.87037,16.506173,0.0,-12.381944,24.956337
US_CO_08053,2020-10-17,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,7.561728,-1.104938,17.388889,0.0,-9.701389,29.087921
US_CO_08053,2020-10-18,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,9.240741,0.580247,17.932099,0.0,-8.083333,29.575119
US_CO_08053,2020-10-19,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,9.5,0.654321,18.450617,0.0,-7.729167,29.808128
US_CO_08053,2020-10-20,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,8.623457,0.074074,18.654321,0.0,-9.402778,27.807574
US_CO_08053,2020-10-21,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,8.938272,-0.12963,18.790123,0.0,-9.569444,26.922239
US_CO_08053,2020-10-22,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,8.87037,0.598765,17.709877,0.0,-11.645833,23.278937
US_CO_08053,2020-10-23,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,7.401235,-0.728395,16.277778,0.0,-8.6875,31.377622
US_CO_08053,2020-10-24,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,7.080247,-0.024691,15.635802,0.0,-6.347222,39.434453
US_CO_08053,2020-10-25,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,7.981481,0.703704,12.833333,0.0,-4.819444,42.484244
US_CO_08053,2020-10-26,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-5.962963,-10.703704,3.203704,8.3185,-6.993056,86.728623
US_CO_08053,2020-10-27,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-7.796296,-12.691358,-0.04321,1.016,-9.965278,81.11749
US_CO_08053,2020-10-28,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-2.617284,-8.493827,5.981481,0.0,-7.402778,68.176732
US_CO_08053,2020-10-29,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,1.592593,-4.574074,10.148148,0.0,-3.402778,69.084765
US_CO_08053,2020-10-30,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,3,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,3.055556,-3.006173,11.185185,0.0,-3.263889,63.825302
US_CO_08053,2020-10-31,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,1,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,3.814815,-3.080247,12.91358,0.0,-5.430556,52.032401
US_CO_08053,2020-11-01,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,4.574074,-2.166667,14.104938,0.0,-6.708333,44.641045
US_CO_08053,2020-11-02,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,5.716049,-1.530864,15.734568,0.0,-7.611111,39.101317
US_CO_08053,2020-11-03,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,6.746914,-0.259259,15.530864,0.0,-6.104167,40.412315
US_CO_08053,2020-11-04,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,6.549383,-0.611111,15.104938,0.0,-4.118056,47.252456
US_CO_08053,2020-11-05,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,7.270833,-0.722222,16.9375,0.0,-3.222222,47.769937
US_CO_08053,2020-11-06,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,6.736111,-0.104167,15.375,0.0,-4.563492,45.706362
US_CO_08053,2020-11-07,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,7.791667,3.173611,13.340278,0.0,-1.293651,53.685172
US_CO_08053,2020-11-08,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,2.131944,-3.138889,8.722222,10.922,-2.468254,71.635931
US_CO_08053,2020-11-09,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-1.659722,-4.506944,2.125,2.8575,-4.301587,80.785964
US_CO_08053,2020-11-10,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-6.234568,-8.75,-1.3125,0.931333,-10.006944,75.598387
US_CO_08053,2020-11-11,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,1,0,5,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-6.524691,-11.401235,0.518519,0.112889,-11.326389,69.893067
US_CO_08053,2020-11-12,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,5,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-4.771605,-9.339506,1.179012,0.0,-11.145833,64.314079
US_CO_08053,2020-11-13,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,5,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-2.901235,-8.08642,5.555556,0.0,-11.965278,50.519759
US_CO_08053,2020-11-14,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,5,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-1.067901,-6.462963,3.598765,0.1016,-8.986111,57.506926
US_CO_08053,2020-11-15,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,-1,0,4,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-3.851852,-10.08642,5.67284,0.197556,-14.159722,46.053897
US_CO_08053,2020-11-16,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,1,0,5,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,1.024691,-5.277778,10.197531,0.0,-8.048611,52.623203
US_CO_08053,2020-11-17,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,1,0,6,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,2.648148,-3.716049,11.876543,0.0,-7.493056,48.438304
US_CO_08053,2020-11-18,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,6,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,4.438272,-2.049383,12.882716,0.0,-5.777778,50.067332
US_CO_08053,2020-11-19,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,6,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,6.290123,0.771605,12.123457,0.0,-4.465278,50.76342
US_CO_08053,2020-11-20,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,6,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,2.771605,-2.895062,10.938272,0.0,-8.0,46.321364
US_CO_08053,2020-11-21,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,6,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,4.493827,0.845679,9.179012,0.0,-3.354167,58.493544
US_CO_08053,2020-11-22,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,2,0,8,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,1.055556,-4.932099,9.024691,0.03175,-8.090278,50.967316
US_CO_08053,2020-11-23,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,-1,0,7,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,3.709877,-0.104938,8.061728,0.0,-0.861111,74.553664
US_CO_08053,2020-11-24,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,0,0,7,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-0.283951,-2.950617,5.722222,4.2545,-2.131944,87.044092
US_CO_08053,2020-11-25,ChIJC3zA69sQP4cRraF-yv12BhY,Q128080,geoId/08053,US,United States of America,CO,Colorado,08053,Hinsdale County,US,USA,2,1,0,8,0,,,791,409,382,84,82,65,74,69,113,149,122,33,443690,37.82,-107.28,2909,81.4,-4.339506,-9.759259,2.191358,2.286,-8.201389,73.887666
