location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21097,2020-05-28,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,19,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-18,-25,10.92,,17.04,30.59,22.766667,18.961111,27.9,1.9685,,18.135802,74.752265
US_KY_21097,2020-05-29,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,19,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-28,-27,10.59,,26.26,28.38,21.538889,17.705556,27.077778,0.471714,,17.148148,75.725159
US_KY_21097,2020-05-30,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,19,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-16,-1,10.21,,19.49,32.94,18.938889,13.555556,25.005556,1.93675,,13.666667,71.581976
US_KY_21097,2020-05-31,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,19,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-18,7.99,,15.5,26.78,16.994444,10.627778,22.805556,0.0,,7.864198,55.008622
US_KY_21097,2020-06-01,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,21,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-20,-23,15.56,,21.78,40.45,16.416667,7.35,25.038889,0.0,,5.987654,50.189732
US_KY_21097,2020-06-02,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,23,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-21,-22,7.77,,23.31,26.76,22.388889,12.744444,30.644444,0.0,,11.709877,51.150263
US_KY_21097,2020-06-03,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,23,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-4,-25,13.55,,23.04,27.1,24.95,17.011111,30.755556,0.0,,16.358025,58.799028
US_KY_21097,2020-06-04,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,4,0,27,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-23,-27,12.82,,15.38,28.63,24.038889,19.522222,30.072222,0.0,,19.080247,73.640804
US_KY_21097,2020-06-05,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,28,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-26,-27,7.93,,22.91,24.67,23.422222,19.733333,30.022222,6.307667,,20.006173,81.0369
US_KY_21097,2020-06-06,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,28,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-17,-12,10.67,,16.49,27.65,25.594444,19.111111,32.227778,0.127,,19.709877,69.912963
US_KY_21097,2020-06-07,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,28,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-18,10.67,,11.56,32.89,24.205556,17.416667,30.622222,0.0,,14.308642,54.434074
US_KY_21097,2020-06-08,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,28,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-24,-28,15.21,,12.17,34.33,22.555556,14.85,30.283333,0.0,,12.950617,54.612958
US_KY_21097,2020-06-09,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-22,-27,19.86,,22.88,35.83,25.044444,17.938889,30.972222,0.0,,18.438272,66.906687
US_KY_21097,2020-06-10,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-16,-26,14.29,,22.28,32.37,26.522222,21.4,32.6,1.49225,,21.358025,73.103723
US_KY_21097,2020-06-11,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-21,-25,8.38,,13.67,31.3,22.111111,15.851852,29.783951,2.737556,,12.819444,55.43861
US_KY_21097,2020-06-12,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-24,-24,15.21,,17.89,28.63,21.894444,13.905556,29.255556,0.0,,10.635802,48.982043
US_KY_21097,2020-06-13,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-16,-8,10.87,,7.91,19.27,20.527778,12.333333,28.433333,0.0,,11.95679,58.500603
US_KY_21097,2020-06-14,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-11,11.06,,17.05,26.27,17.883333,12.966667,24.866667,0.0,,12.376543,70.905799
US_KY_21097,2020-06-15,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-25,-27,16.12,,23.53,40.95,17.6,10.883333,24.783333,0.3556,,11.580247,68.136408
US_KY_21097,2020-06-16,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-18,-23,16.38,,22.85,28.89,19.45,11.738889,26.277778,0.0,,12.345679,63.312176
US_KY_21097,2020-06-17,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-17,-24,10.51,,18.39,33.27,20.333333,13.7,26.188889,0.0,,13.160494,63.623409
US_KY_21097,2020-06-18,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-22,-27,11.8,11.36,17.04,27.53,20.366667,15.005556,26.716667,0.0,,15.518519,74.441877
US_KY_21097,2020-06-19,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,56,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-28,-29,8.72,,17.0,24.41,21.894444,15.927778,30.316667,8.41375,,17.358025,75.337897
US_KY_21097,2020-06-20,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,58,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-9,15.67,,15.67,26.94,24.577778,17.161111,31.922222,0.846667,,17.555556,64.849586
US_KY_21097,2020-06-21,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,59,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-21,9.24,,18.01,37.41,24.305556,18.561111,31.7,0.0,,18.709877,71.074221
US_KY_21097,2020-06-22,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,59,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-27,-29,9.47,,18.94,34.0,23.194444,19.272222,30.266667,14.097,,19.524691,79.664896
US_KY_21097,2020-06-23,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,6,0,65,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-20,-26,13.1,,20.28,37.61,23.55,20.222222,28.172222,8.212667,,19.037037,75.704882
US_KY_21097,2020-06-24,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,65,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-27,-27,12.93,,25.41,34.33,21.488889,16.0,27.5,1.923143,,14.561728,64.717429
US_KY_21097,2020-06-25,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,66,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-23,-24,10.05,,20.56,26.5,21.994444,14.605556,28.872222,0.028222,,14.432099,62.229542
US_KY_21097,2020-06-26,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,66,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-32,-27,11.28,,16.25,28.89,23.472222,15.655556,30.105556,0.0,,16.450617,64.97384
US_KY_21097,2020-06-27,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,68,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-28,2,14.67,,14.67,25.43,23.777778,19.266667,28.716667,2.286,,19.833333,78.443038
US_KY_21097,2020-06-28,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,68,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-38,-14,10.45,7.27,10.9,27.25,21.961111,19.444444,25.833333,9.906,,20.333333,90.434058
US_KY_21097,2020-06-29,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,68,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-23,-26,7.42,,21.38,41.89,23.883333,20.066667,30.433333,3.410857,,21.432099,86.079199
US_KY_21097,2020-06-30,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,70,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-25,-27,,,21.53,32.08,23.822222,19.722222,29.527778,3.979333,,20.709877,82.56543
US_KY_21097,2020-07-01,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,3,0,73,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-13,-27,9.17,,22.27,28.82,24.916667,20.061111,30.622222,6.241143,,20.938272,78.470839
US_KY_21097,2020-07-02,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,73,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-16,-31,9.89,,22.49,31.03,25.444444,19.127778,31.516667,0.084667,,19.197531,68.312372
US_KY_21097,2020-07-03,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,74,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-19,-60,18.47,,24.15,33.15,25.305556,17.65,32.261111,0.0,,18.012346,63.901606
US_KY_21097,2020-07-04,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,74,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-31,,,22.31,28.02,26.305556,18.122222,33.3,0.0,,18.882716,63.694154
US_KY_21097,2020-07-05,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,74,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-28,-10,11.0,,30.6,26.77,26.716667,19.0,34.172222,0.0,,19.425926,64.375201
US_KY_21097,2020-07-06,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,5,0,79,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-30,-30,12.78,,22.16,30.25,26.383333,20.15,33.933333,1.61925,,20.82716,71.415989
US_KY_21097,2020-07-07,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,79,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-19,-25,13.36,6.68,20.48,28.5,25.438889,20.05,32.744444,9.869714,,20.574074,74.637983
US_KY_21097,2020-07-08,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,81,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-19,-26,11.35,,24.87,23.57,26.544444,19.838889,33.188889,0.0,,20.969136,71.244121
US_KY_21097,2020-07-09,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,81,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-28,-30,10.22,,19.16,23.84,26.5,20.377778,33.366667,1.185333,,21.58642,73.941271
US_KY_21097,2020-07-10,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,81,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-33,-24,18.96,,16.25,25.29,26.327778,21.277778,32.316667,3.019778,,21.580247,75.270796
US_KY_21097,2020-07-11,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,81,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-27,-9,10.02,10.02,13.36,35.31,25.15,19.272222,30.922222,0.677333,,17.728395,63.307285
US_KY_21097,2020-07-12,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,81,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-35,-19,12.71,8.47,23.06,28.71,22.544444,18.061111,29.961111,8.527143,,17.820988,74.688177
US_KY_21097,2020-07-13,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,81,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-34,-35,17.09,,27.61,34.62,22.294444,15.822222,29.727778,0.1016,,17.055556,72.396588
US_KY_21097,2020-07-14,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,82,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-25,-34,10.73,,31.75,32.2,23.733333,15.766667,31.355556,0.0,,16.487654,63.61549
US_KY_21097,2020-07-15,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,4,0,86,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-22,-31,12.42,,23.96,40.37,25.344444,16.822222,33.027778,0.0,,17.32716,61.184007
US_KY_21097,2020-07-16,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,86,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-29,-35,12.79,,19.41,30.44,26.972222,20.65,32.55,0.0,,20.709877,68.517891
US_KY_21097,2020-07-17,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,87,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-36,-36,10.97,,15.36,25.45,25.038889,20.711111,30.522222,1.439333,,21.135802,78.832759
US_KY_21097,2020-07-18,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,88,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-26,-6,8.52,7.57,18.45,28.39,26.361111,20.05,33.544444,0.0508,,21.493827,74.565489
US_KY_21097,2020-07-19,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,3,0,91,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-35,-21,7.36,,31.75,34.97,28.127778,21.794444,34.311111,0.0,,21.808642,68.694217
US_KY_21097,2020-07-20,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,4,0,95,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-32,-27,12.68,6.56,24.93,27.12,26.766667,22.016667,33.616667,5.503333,,21.395062,72.543008
US_KY_21097,2020-07-21,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,4,0,99,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-31,-23,12.57,6.93,21.23,27.74,26.522222,21.138889,33.65,0.0254,,21.475309,73.75506
US_KY_21097,2020-07-22,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,6,0,105,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-28,-26,10.64,11.08,25.7,31.47,25.616667,20.605556,32.433333,1.923143,,21.148148,77.140391
US_KY_21097,2020-07-23,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,107,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-32,-27,8.8,8.38,17.18,29.76,24.483333,21.683333,29.588889,10.087429,,21.882716,85.230487
US_KY_21097,2020-07-24,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,107,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-34,-24,10.92,,22.76,33.68,25.422222,20.516667,31.816667,7.422444,,20.722222,75.277823
US_KY_21097,2020-07-25,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,107,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-27,7,11.06,8.66,21.16,25.01,25.772222,19.405556,33.077778,0.0,,19.592593,68.877349
US_KY_21097,2020-07-26,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,108,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-38,-18,7.06,,17.42,30.14,26.538889,19.988889,33.238889,0.0,,20.91358,71.391387
US_KY_21097,2020-07-27,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,110,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-31,-29,11.92,,22.52,29.14,26.305556,20.722222,33.361111,0.381,,21.41358,74.423225
US_KY_21097,2020-07-28,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,111,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-27,-25,12.05,,14.21,24.97,25.361111,21.65,31.788889,2.576286,,20.450617,74.322732
US_KY_21097,2020-07-29,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,111,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-35,-27,14.58,,19.0,30.05,26.044444,19.777778,32.877778,1.905,,19.666667,68.338754
US_KY_21097,2020-07-30,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,113,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-29,10.99,8.35,20.67,33.42,24.661111,20.911111,31.15,0.0,,21.506173,83.088596
US_KY_21097,2020-07-31,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,113,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,-52,-30,7.84,7.84,19.16,30.48,23.117284,20.425926,27.950617,35.390667,,20.993056,87.684315
US_KY_21097,2020-08-01,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,2,0,115,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-10,10.18,7.4,18.97,24.06,24.055556,20.833333,29.422222,4.191,,21.537037,85.814399
US_KY_21097,2020-08-02,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,1,0,116,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-21,7.75,8.66,19.13,34.17,22.261111,18.472222,27.561111,8.962571,,18.648148,79.890788
US_KY_21097,2020-08-03,ChIJNTLneYwrQogR_fzaGZdxUSA,Q491970,geoId/21097,US,United States of America,KY,Kentucky,21097,Harrison County,US,USA,2,0,0,116,0,,,18735,9204,9531,2235,2487,2181,1992,2451,2827,2423,1397,742,1846530,38.44,-84.33,803,74.95,,,-29,17.02,,22.26,38.41,22.811111,17.116667,29.166667,0.28575,,17.901235,73.792389
