location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17123,2020-07-07,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,12,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-23,21.72,35.39,27.777778,21.288889,33.611111,0.112889,,21.155556,67.439125
US_IL_17123,2020-07-08,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,12,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-26,23.69,35.94,26.722222,20.611111,33.7,2.322286,,20.711111,69.960702
US_IL_17123,2020-07-09,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,12,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-26,15.46,24.05,27.033333,21.544444,33.127778,0.028222,,21.972222,74.019414
US_IL_17123,2020-07-10,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,12,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-24,17.26,40.56,24.988889,20.533333,30.238889,28.03525,,19.666667,72.577408
US_IL_17123,2020-07-11,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,12,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,16.14,25.1,24.455556,18.5,31.1,0.0,,19.038889,72.11611
US_IL_17123,2020-07-12,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,12,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,18.92,33.54,22.4,17.283333,29.205556,13.643429,,18.344444,77.945842
US_IL_17123,2020-07-13,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,12,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-21,18.81,25.35,22.216667,16.055556,28.255556,0.0254,,16.561111,70.493468
US_IL_17123,2020-07-14,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,13,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-20,22.09,28.88,23.194444,16.927778,29.155556,0.0,,17.666667,71.273698
US_IL_17123,2020-07-15,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,13,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-26,16.77,26.0,23.322222,18.811111,27.738889,11.65225,,20.05,81.989308
US_IL_17123,2020-07-16,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,13,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-18,17.86,18.7,21.583333,17.7,27.644444,35.1155,,18.638889,83.406742
US_IL_17123,2020-07-17,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,14,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-20,23.15,24.93,23.722222,17.411111,30.188889,0.0,,19.988889,79.71857
US_IL_17123,2020-07-18,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,15,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,21.78,30.5,26.477778,21.661111,32.022222,0.0,,23.45,83.628327
US_IL_17123,2020-07-19,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,15,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,14.41,32.22,26.738889,22.694444,30.561111,5.116286,,22.45,77.585766
US_IL_17123,2020-07-20,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,15,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-25,17.12,36.81,23.916667,18.666667,29.044444,7.039429,,18.661111,72.59546
US_IL_17123,2020-07-21,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,15,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-22,14.11,31.53,23.038889,20.361111,27.094444,4.346222,,20.561111,86.06131
US_IL_17123,2020-07-22,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,15,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-26,21.64,34.63,23.933333,20.677778,29.088889,6.688667,,21.055556,84.032681
US_IL_17123,2020-07-23,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,15,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-24,19.95,40.72,22.172222,16.255556,27.516667,0.0508,,17.516667,75.043252
US_IL_17123,2020-07-24,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,16,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-28,14.21,27.58,22.538889,16.05,29.377778,0.0,,17.855556,74.943125
US_IL_17123,2020-07-25,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,16,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,13.96,36.66,24.733333,18.055556,31.305556,0.0,,20.55,77.75577
US_IL_17123,2020-07-26,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,17,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,14.36,30.41,27.544444,22.211111,33.222222,0.0,,23.5,78.758251
US_IL_17123,2020-07-27,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,17,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-29,14.31,33.66,25.627778,22.716667,31.138889,4.7625,,22.805556,84.514569
US_IL_17123,2020-07-28,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,17,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-25,20.65,36.13,23.294444,16.55,29.555556,1.6002,,17.627778,70.637732
US_IL_17123,2020-07-29,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,17,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-28,27.38,46.47,24.461111,18.077778,30.838889,0.0,,19.338889,73.30147
US_IL_17123,2020-07-30,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,18,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-28,29.17,24.17,23.8,21.144444,28.216667,2.032,,20.766667,83.244184
US_IL_17123,2020-07-31,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,18,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-29,20.98,27.97,21.746914,17.17284,26.981481,0.907143,,17.197531,75.528946
US_IL_17123,2020-08-01,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,3,0,21,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,16.75,31.75,21.488889,18.222222,25.594444,2.4892,,17.35,77.628004
US_IL_17123,2020-08-02,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,21,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,21.93,39.47,21.516667,16.183333,28.25,0.804333,,17.438889,77.747892
US_IL_17123,2020-08-03,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,21,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-17,,37.76,19.061111,16.261111,24.216667,0.0,,16.4,84.658173
US_IL_17123,2020-08-04,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,22,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-18,18.7,34.85,17.927778,13.577778,23.327778,0.0,,12.355556,69.960145
US_IL_17123,2020-08-05,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,-1,0,21,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-21,19.65,29.05,17.372222,9.944444,24.733333,0.0,,11.705556,69.462276
US_IL_17123,2020-08-06,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,22,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-22,21.05,45.6,19.088889,12.072222,26.061111,0.0,,13.422222,69.797758
US_IL_17123,2020-08-07,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,24,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-25,20.41,28.92,20.594444,13.45,27.216667,0.0,,14.855556,69.792374
US_IL_17123,2020-08-08,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,26,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,25.08,24.18,22.688889,16.711111,29.377778,0.0,,17.705556,73.593073
US_IL_17123,2020-08-09,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,26,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,18.53,29.48,24.555556,19.272222,29.883333,0.0,,21.355556,82.437065
US_IL_17123,2020-08-10,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,27,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-26,17.89,20.45,25.35,20.238889,32.977778,5.36575,,22.616667,84.972029
US_IL_17123,2020-08-11,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,28,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-28,17.66,43.26,21.5,16.598765,28.388889,2.25425,,17.228395,76.807166
US_IL_17123,2020-08-12,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,28,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-29,20.19,32.48,22.4,16.0,28.4,0.0,,15.661111,66.108723
US_IL_17123,2020-08-13,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,5,0,33,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-25,32.32,28.62,22.866667,16.788889,29.766667,0.0,,17.722222,72.931791
US_IL_17123,2020-08-14,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,35,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-26,22.29,24.07,23.794444,17.244444,30.344444,0.0,,17.861111,69.607616
US_IL_17123,2020-08-15,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,35,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,19.87,32.51,23.055556,16.661111,29.272222,0.943429,,18.855556,77.331275
US_IL_17123,2020-08-16,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,35,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,19.5,31.9,21.583333,14.577778,29.427778,0.197556,,15.766667,69.650362
US_IL_17123,2020-08-17,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,35,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,19.95,35.36,22.777778,16.622222,29.316667,1.524,,17.588889,72.747515
US_IL_17123,2020-08-18,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,36,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,23.24,39.33,21.538889,15.994444,27.172222,0.762,,16.372222,72.565671
US_IL_17123,2020-08-19,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,36,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,24.99,33.61,19.283333,11.822222,26.588889,0.0,,12.911111,66.713797
US_IL_17123,2020-08-20,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,36,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,16.17,16.17,20.011111,12.283333,27.411111,0.0,,13.811111,67.661884
US_IL_17123,2020-08-21,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,37,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,,24.19,20.683333,12.877778,28.25,0.0,,14.966667,69.901628
US_IL_17123,2020-08-22,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,39,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,22.99,32.57,21.488889,13.622222,28.927778,0.0,,16.011111,71.149189
US_IL_17123,2020-08-23,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,39,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,14.8,31.34,23.366667,16.911111,31.144444,0.0,,18.322222,73.460853
US_IL_17123,2020-08-24,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,39,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,22.02,22.02,25.833333,18.694444,33.961111,0.0,,21.055556,75.050172
US_IL_17123,2020-08-25,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,40,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,22.83,24.26,26.794444,20.288889,33.15,0.0,,21.611111,73.362161
US_IL_17123,2020-08-26,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,42,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,19.95,22.7,26.427778,20.761111,32.894444,0.0,,21.227778,73.243774
US_IL_17123,2020-08-27,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,44,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,14.44,30.32,26.816667,22.405556,32.538889,0.0,,22.233333,76.152923
US_IL_17123,2020-08-28,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,44,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,17.33,16.58,26.6,21.011111,32.688889,0.0,,22.15,76.67968
US_IL_17123,2020-08-29,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,46,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,17.69,15.92,24.111111,19.522222,29.8,0.6604,,17.716667,67.550049
US_IL_17123,2020-08-30,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,46,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,18.36,22.73,18.944444,11.522222,26.322222,0.0,,12.361111,65.666453
US_IL_17123,2020-08-31,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,5,0,51,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,33.22,43.56,20.661111,14.872222,27.466667,0.0,,15.75,73.580042
US_IL_17123,2020-09-01,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,53,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,21.69,28.92,20.977778,17.85,24.883333,5.04825,,18.905556,88.079082
US_IL_17123,2020-09-02,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,53,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,18.67,25.86,22.616667,19.116667,28.338889,9.2075,,18.855556,79.402661
US_IL_17123,2020-09-03,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,53,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,20.77,33.08,21.877778,15.25,29.716667,0.0254,,15.8,68.494103
US_IL_17123,2020-09-04,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,53,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,,33.89,17.816667,8.95,26.555556,0.0,,8.622222,55.010739
US_IL_17123,2020-09-05,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,54,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,19.29,28.93,20.561111,13.577778,28.65,0.0,,11.794444,57.297378
US_IL_17123,2020-09-06,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,54,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,16.18,27.25,19.794444,14.811111,28.15,11.514667,,15.988889,78.811405
US_IL_17123,2020-09-07,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,3,0,57,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,16.25,26.81,23.794444,19.422222,27.211111,12.2682,,18.255556,71.256404
US_IL_17123,2020-09-08,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,59,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,19.75,32.19,16.894444,14.038889,22.8,17.808222,,14.977778,88.528495
US_IL_17123,2020-09-09,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,1,0,60,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,22.95,28.87,16.35,14.272222,20.088889,6.57225,,15.461111,94.593329
US_IL_17123,2020-09-10,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,3,0,63,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,20.9,29.55,15.683333,12.844444,19.261111,0.1905,,14.5,92.832155
US_IL_17123,2020-09-11,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,0,0,63,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-19,15.9,41.91,16.733333,14.355556,21.1,3.6195,,15.65,93.472324
US_IL_17123,2020-09-12,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,4,0,67,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,17.38,34.75,19.777778,18.005556,22.694444,17.5895,,18.744444,93.849974
US_IL_17123,2020-09-13,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,4,0,71,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,,19.6,30.67,18.866667,13.866667,24.522222,7.2644,,15.211111,79.378652
US_IL_17123,2020-09-14,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,3,0,74,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-17,26.38,24.87,17.511111,11.672222,24.2,0.0254,,13.805556,79.031113
US_IL_17123,2020-09-15,ChIJ7dl5HdDOC4gRE26pzxQfeug,Q491463,geoId/17123,US,United States of America,IL,Illinois,17123,Marshall County,US,USA,2,2,0,76,0,,,11668,5777,5891,1269,1291,1240,1250,1326,1719,1717,1124,732,1800723,41.03,-89.34,1032,76.72,,-16,28.47,27.78,18.083333,11.7,25.9,0.0254,,13.583333,75.103936
