location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21229,2020-06-10,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,8,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-21,24.58,36.38,26.866667,23.133333,32.577778,0.7874,,21.067901,70.289259
US_KY_21229,2020-06-11,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,8,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-24,19.11,33.98,21.938889,15.122222,30.05,2.1844,,12.506173,54.941757
US_KY_21229,2020-06-12,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,10,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-28,22.84,36.34,21.466667,12.838889,29.661111,0.0,,10.808642,50.628391
US_KY_21229,2020-06-13,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,4,0,14,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,,47.75,21.966667,12.805556,29.811111,0.0,,11.95679,53.007108
US_KY_21229,2020-06-14,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,14,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,29.9,26.69,19.55,13.983333,27.311111,0.4445,,13.598765,68.163632
US_KY_21229,2020-06-15,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,14,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-25,31.79,62.61,18.488889,11.516667,25.455556,0.0762,,11.604938,63.847544
US_KY_21229,2020-06-16,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,14,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-23,35.03,43.03,19.966667,13.038889,26.055556,0.0,,12.395062,61.291204
US_KY_21229,2020-06-17,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,15,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-21,26.56,36.78,21.022222,13.966667,27.277778,0.0,,13.030864,60.067235
US_KY_21229,2020-06-18,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,17,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-23,,42.9,21.7,14.861111,28.083333,0.0,,14.969136,65.586679
US_KY_21229,2020-06-19,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,17,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-30,21.77,40.43,22.75,16.716667,30.216667,6.519333,,17.345679,71.421801
US_KY_21229,2020-06-20,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,18,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,26.59,48.55,24.816667,17.561111,32.011111,0.8128,,17.598765,64.065138
US_KY_21229,2020-06-21,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,18,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,24.0,37.57,23.666667,18.672222,31.35,5.362222,,18.91358,75.325225
US_KY_21229,2020-06-22,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,3,0,21,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-19,22.75,68.27,23.222222,19.005556,30.016667,9.623778,,19.691358,80.438752
US_KY_21229,2020-06-23,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,21,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-26,26.11,45.19,23.477778,19.811111,28.833333,10.724444,,19.290123,77.324038
US_KY_21229,2020-06-24,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,21,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-21,20.11,44.24,21.972222,16.527778,27.716667,2.088444,,15.314815,65.774313
US_KY_21229,2020-06-25,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,21,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-22,31.05,44.08,22.327778,14.855556,29.111111,0.0254,,14.487654,61.167493
US_KY_21229,2020-06-26,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,21,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-23,35.38,38.5,23.95,15.633333,30.85,0.0,,16.518519,63.230871
US_KY_21229,2020-06-27,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,22,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,20.54,28.11,23.901235,19.222222,29.962963,0.28575,,20.326389,80.307061
US_KY_21229,2020-06-28,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,22,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,35.12,44.42,21.851852,19.549383,26.438272,9.0805,,20.409722,91.58384
US_KY_21229,2020-06-29,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,23,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-29,25.44,42.73,24.487654,20.277778,31.703704,9.144,,21.770833,84.376336
US_KY_21229,2020-06-30,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,23,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-29,22.75,41.55,23.932099,20.055556,30.728395,2.69875,,20.520833,81.047548
US_KY_21229,2020-07-01,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,24,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-29,17.46,42.1,24.927778,20.722222,30.005556,1.919111,,21.654321,81.905426
US_KY_21229,2020-07-02,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,24,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-34,23.0,39.72,25.611111,19.994444,31.605556,0.635,,20.333333,72.477773
US_KY_21229,2020-07-03,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,25,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-61,23.25,33.21,25.672222,18.477778,32.144444,0.0,,18.209877,63.133143
US_KY_21229,2020-07-04,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,25,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,25.23,35.33,26.616667,19.161111,33.055556,0.0,,18.932099,62.596272
US_KY_21229,2020-07-05,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,25,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,18.62,33.96,26.588889,19.727778,33.738889,5.0292,,19.925926,66.956177
US_KY_21229,2020-07-06,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,27,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-25,25.7,56.35,25.977778,20.488889,33.477778,2.032,,20.58642,72.375795
US_KY_21229,2020-07-07,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,27,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-27,23.83,44.68,26.438889,20.844444,32.705556,0.3175,,20.574074,70.036034
US_KY_21229,2020-07-08,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,28,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-16,26.79,43.06,26.855556,20.311111,33.122222,0.254,,20.876543,69.56029
US_KY_21229,2020-07-09,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,28,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-18,29.74,53.11,26.155556,20.727778,32.944444,5.0292,,21.62963,75.877396
US_KY_21229,2020-07-10,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,30,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-22,38.37,35.25,26.6,21.594444,32.1,1.2954,,21.716049,74.688117
US_KY_21229,2020-07-11,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,30,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,28.82,39.19,25.055556,18.694444,31.2,0.0,,17.882716,64.468992
US_KY_21229,2020-07-12,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,30,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,27.83,45.36,22.722222,18.044444,30.172222,14.167556,,18.351852,76.383834
US_KY_21229,2020-07-13,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,32,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-24,22.98,47.96,22.983333,16.766667,29.377778,3.5306,,17.783951,72.561371
US_KY_21229,2020-07-14,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,3,0,35,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-26,29.64,52.93,23.505556,15.883333,30.888889,0.0,,16.438272,64.520161
US_KY_21229,2020-07-15,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,36,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-25,22.54,37.91,25.361111,16.844444,32.8,0.0,,17.679012,62.568396
US_KY_21229,2020-07-16,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,38,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-24,27.86,43.34,26.9,20.744444,32.161111,0.084667,,21.419753,71.970567
US_KY_21229,2020-07-17,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,38,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-32,16.71,39.32,24.611111,21.444444,30.027778,2.398889,,22.006173,85.485097
US_KY_21229,2020-07-18,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,39,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,24.34,44.05,26.561111,20.8,33.038889,0.3302,,22.123457,76.566001
US_KY_21229,2020-07-19,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,39,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,17.84,45.72,28.105556,22.311111,33.477778,0.0,,22.320988,71.142665
US_KY_21229,2020-07-20,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,39,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-24,18.44,37.91,26.783333,22.166667,33.227778,1.8034,,22.240741,76.567399
US_KY_21229,2020-07-21,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,3,0,42,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-21,27.49,41.74,26.288889,20.844444,33.233333,2.8702,,21.728395,76.15087
US_KY_21229,2020-07-22,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,43,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-21,29.14,34.34,26.35,21.005556,32.655556,1.185333,,21.703704,75.890134
US_KY_21229,2020-07-23,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,45,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-17,23.9,53.78,24.494444,21.983333,30.383333,2.878667,,21.975309,85.6744
US_KY_21229,2020-07-24,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,47,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-24,36.06,36.06,25.688889,20.322222,32.038889,6.2992,,21.123457,75.889952
US_KY_21229,2020-07-25,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,48,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,20.32,31.07,26.144444,20.05,32.922222,0.0,,20.864198,72.890426
US_KY_21229,2020-07-26,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,49,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,,36.02,26.311111,20.566667,32.872222,1.326444,,22.024691,77.70772
US_KY_21229,2020-07-27,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,49,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-19,29.98,42.16,26.122222,21.455556,32.894444,0.338667,,21.716049,76.846208
US_KY_21229,2020-07-28,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,3,0,52,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-23,34.9,49.26,25.855556,22.188889,31.922222,1.5875,,21.740741,77.965081
US_KY_21229,2020-07-29,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,53,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-21,23.49,30.64,26.472222,21.133333,32.505556,1.905,,21.030864,72.663998
US_KY_21229,2020-07-30,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,54,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-22,28.39,41.12,25.455556,22.033333,30.955556,0.959556,,22.833333,85.596203
US_KY_21229,2020-07-31,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,55,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-25,25.4,37.12,23.377778,20.911111,28.283333,32.173333,,21.882716,90.955878
US_KY_21229,2020-08-01,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,4,0,59,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,29.57,33.79,24.0,21.011111,28.816667,7.817556,,21.95679,88.328939
US_KY_21229,2020-08-02,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,3,0,62,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,20.39,41.85,22.094444,18.177778,27.65,9.990667,,18.54321,80.316823
US_KY_21229,2020-08-03,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,64,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-20,25.25,41.76,22.666667,17.511111,28.716667,0.564444,,18.574074,77.942517
US_KY_21229,2020-08-04,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,65,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-21,22.38,51.89,20.505556,17.172222,27.227778,1.9304,,17.858025,84.695515
US_KY_21229,2020-08-05,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,66,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-20,27.47,42.26,20.611111,14.527778,26.822222,0.0,,15.438272,72.220572
US_KY_21229,2020-08-06,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,6,0,72,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-19,22.93,34.9,21.544444,15.25,28.011111,0.0,,15.851852,69.940033
US_KY_21229,2020-08-07,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,4,0,76,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-25,20.91,32.41,22.272222,16.411111,28.233333,0.0,,15.981481,67.49347
US_KY_21229,2020-08-08,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,4,0,80,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,24.93,45.32,22.25,14.666667,29.777778,0.0,,15.462963,65.617757
US_KY_21229,2020-08-09,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,5,0,85,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,42.52,45.97,23.566667,15.65,31.072222,0.0,,17.802469,70.329561
US_KY_21229,2020-08-10,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,86,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-15,32.2,40.98,23.877778,18.688889,30.222222,8.410222,,21.135802,84.469092
US_KY_21229,2020-08-11,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,0,88,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-21,23.11,43.21,24.382716,19.703704,30.493827,12.3825,,20.583333,78.978906
US_KY_21229,2020-08-12,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,4,0,92,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-20,45.1,42.09,25.166667,19.796296,30.740741,0.028222,,21.298611,79.09457
US_KY_21229,2020-08-13,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,93,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-19,21.48,41.93,25.32716,20.833333,31.04321,3.781778,,21.798611,81.172997
US_KY_21229,2020-08-14,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,3,0,96,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,-29,28.1,40.59,23.858025,20.814815,29.302469,18.25625,,21.555556,87.276
US_KY_21229,2020-08-15,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,5,0,101,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,37.2,49.6,24.469136,20.382716,30.240741,3.07975,,20.388889,77.764641
US_KY_21229,2020-08-16,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,0,0,101,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,27.63,29.84,24.45679,19.024691,30.265432,0.0,,20.076389,76.527586
US_KY_21229,2020-08-17,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,1,0,102,0,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,33.1,58.73,23.185185,16.561728,30.209877,1.213556,,16.930556,67.676892
US_KY_21229,2020-08-18,ChIJV-hX_Nc2aIgRwnEUsFcAkq8,Q502929,geoId/21229,US,United States of America,KY,Kentucky,21229,Washington County,US,USA,2,2,1,104,1,,,11880,5827,6053,1500,1548,1363,1280,1492,1776,1507,860,554,1846590,37.75,-85.17,301,76.766667,,,19.39,61.24,22.783951,17.364198,30.12963,0.5715,,18.5,76.468393
