location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26085,2020-01-14,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,27.23,30.1,0.3,-1.333333,2.25,0.108857,78.74,-1.416667,88.851284
US_MI_26085,2020-01-15,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,38.09,39.62,1.061111,-0.533333,2.177778,0.0,78.74,-1.826389,81.951961
US_MI_26085,2020-01-16,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,25.61,54.24,-2.805556,-7.0,1.255556,0.0508,129.54,-5.993056,79.304584
US_MI_26085,2020-01-17,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,,,-6.316667,-8.366667,-3.5,0.0,99.06,-11.25,69.124152
US_MI_26085,2020-01-18,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,24.67,39.19,-3.188889,-5.488889,0.611111,0.544286,200.66,-5.354167,85.609345
US_MI_26085,2020-01-19,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,26.2,45.12,-3.972222,-6.544444,-0.094444,2.3368,248.92,-7.416667,78.020447
US_MI_26085,2020-01-20,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,36.88,49.7,-4.927778,-7.494444,-2.822222,0.2032,248.92,-9.222222,74.393373
US_MI_26085,2020-01-21,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,24.94,30.81,-5.727778,-11.333333,-1.205556,0.0,231.14,-10.020833,76.26519
US_MI_26085,2020-01-22,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,35.42,28.04,-0.35,-2.333333,2.227778,0.0,180.34,-4.298611,75.699353
US_MI_26085,2020-01-23,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,29.12,36.78,-0.244444,-1.827778,1.35,0.338667,180.34,-3.569444,78.991438
US_MI_26085,2020-01-24,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,24.7,31.96,0.933333,-0.094444,2.988889,1.124857,180.34,-0.222222,92.515526
US_MI_26085,2020-01-25,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,41.31,,1.209877,0.166667,2.635802,2.54,129.54,0.428571,94.829008
US_MI_26085,2020-01-26,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,30.31,33.5,1.144444,0.394444,2.1,0.326571,129.54,-0.027778,92.715571
US_MI_26085,2020-01-27,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,36.36,37.87,0.627778,-0.061111,1.822222,0.145143,99.06,-1.145833,88.693798
US_MI_26085,2020-01-28,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,28.14,37.03,-0.633333,-1.922222,0.766667,0.211667,99.06,-2.729167,86.419894
US_MI_26085,2020-01-29,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,38.67,34.03,-2.055556,-2.983333,-0.833333,0.141111,99.06,-5.493056,77.738871
US_MI_26085,2020-01-30,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,,38.76,-1.477778,-2.538889,-0.372222,0.0,99.06,-4.3125,81.491657
US_MI_26085,2020-01-31,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,30.87,29.4,-0.722222,-1.65,0.616667,0.042333,99.06,-2.743056,86.735784
US_MI_26085,2020-02-01,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,,29.36,1.05,-0.288889,1.75,0.169333,99.06,-0.958333,87.628891
US_MI_26085,2020-02-02,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,29.13,37.22,2.561111,0.605556,5.5,0.127,78.74,-0.520833,80.899148
US_MI_26085,2020-02-03,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,30.91,43.55,1.961111,-2.905556,5.194444,0.0,78.74,-1.604167,78.791937
US_MI_26085,2020-02-04,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,,41.15,-0.294444,-3.905556,2.85,0.0,78.74,-5.215278,69.806548
US_MI_26085,2020-02-05,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,46.48,53.63,-5.866667,-10.338889,-2.244444,0.0,50.8,-11.645833,64.761095
US_MI_26085,2020-02-06,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,33.31,38.07,-3.944444,-6.938889,-1.277778,0.0,50.8,-9.395833,66.875257
US_MI_26085,2020-02-07,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,24.13,34.69,-3.605556,-7.211111,-0.416667,0.127,50.8,-6.979167,80.18765
US_MI_26085,2020-02-08,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,25.49,43.48,-5.65,-9.822222,-1.511111,0.296333,78.74,-9.548611,75.121201
US_MI_26085,2020-02-09,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,34.56,47.72,-2.372222,-5.322222,-0.688889,0.169333,129.54,-5.819444,78.706399
US_MI_26085,2020-02-10,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,37.94,37.94,-1.388889,-2.866667,0.155556,1.947333,129.54,-4.034722,83.066907
US_MI_26085,2020-02-11,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,30.62,56.86,-3.122222,-6.205556,-0.433333,0.0,129.54,-6.305556,80.849874
US_MI_26085,2020-02-12,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,34.38,37.65,-1.205556,-5.361111,2.027778,0.0,129.54,-5.736111,72.717046
US_MI_26085,2020-02-13,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,26.5,26.5,-6.622222,-11.233333,0.888889,0.423333,200.66,-9.625,79.237502
US_MI_26085,2020-02-14,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,,23.03,-10.927778,-13.394444,-6.85,0.084667,180.34,-15.5,71.174716
US_MI_26085,2020-02-15,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,-8,19,,24.6,28.94,-6.177778,-11.255556,-0.727778,0.0,180.34,-10.638889,73.344376
US_MI_26085,2020-02-16,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,,37.43,-1.511111,-6.1,0.6,0.0,129.54,-6.895833,67.569288
US_MI_26085,2020-02-17,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,6,-11,29.01,35.46,-6.15,-12.611111,0.066667,0.0,129.54,-11.597222,67.444348
US_MI_26085,2020-02-18,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,4,-9,39.24,35.31,-0.733333,-2.588889,1.466667,1.342571,200.66,-3.041667,84.666331
US_MI_26085,2020-02-19,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-2,1,24.52,38.15,-6.355556,-9.594444,-1.466667,0.036286,200.66,-12.631944,61.694617
US_MI_26085,2020-02-20,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-8,4,24.71,30.53,-8.861111,-11.444444,-6.327778,0.0,200.66,-15.020833,62.579217
US_MI_26085,2020-02-21,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,12,2,1,,37.53,-5.388889,-11.194444,0.888889,0.0,149.86,-11.277778,65.528017
US_MI_26085,2020-02-22,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,16,15,,31.37,35.85,0.95,-1.6,3.922222,0.0,99.06,-4.763889,66.184617
US_MI_26085,2020-02-23,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,23.69,31.09,3.311111,0.111111,6.244444,0.0,78.74,-1.972222,68.331933
US_MI_26085,2020-02-24,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-4,4,39.1,46.35,2.222222,-3.766667,5.711111,0.0,50.8,-2.576389,71.407158
US_MI_26085,2020-02-25,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-4,0,24.39,40.18,0.866667,-2.227778,3.633333,0.0,50.8,-3.944444,70.168223
US_MI_26085,2020-02-26,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-6,6,,47.28,-2.327778,-4.0,0.322222,0.0,30.48,-8.569444,62.7626
US_MI_26085,2020-02-27,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-4,1,39.17,37.77,-5.427778,-6.477778,-3.216667,0.0,78.74,-11.145833,65.001925
US_MI_26085,2020-02-28,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,14,0,1,37.71,23.74,-6.216667,-7.311111,-3.661111,0.0,78.74,-11.784722,65.813207
US_MI_26085,2020-02-29,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,21,3,,32.9,,-3.911111,-6.588889,-1.288889,0.0,50.8,-11.930556,54.383752
US_MI_26085,2020-03-01,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,,48.13,0.766667,-4.911111,8.611111,0.0,30.48,-5.9375,61.601192
US_MI_26085,2020-03-02,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-2,-1,24.66,39.16,3.561111,-0.527778,6.861111,0.0,,-0.798611,73.082752
US_MI_26085,2020-03-03,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,8,5,,36.1,-0.072222,-3.883333,3.827778,0.0,,-2.180556,87.412259
US_MI_26085,2020-03-04,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-4,4,27.47,37.09,1.65,-0.772222,3.588889,0.0,,-3.361111,70.103847
US_MI_26085,2020-03-05,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,-2,6,35.62,35.62,-0.061111,-5.194444,6.338889,0.169333,,-5.020833,70.775282
US_MI_26085,2020-03-06,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,-5,-5,0,30.79,24.1,0.272222,-3.027778,4.038889,0.931333,30.48,-2.034722,84.627947
US_MI_26085,2020-03-07,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,11,23,,30.84,29.44,-2.333333,-8.894444,6.572222,0.0254,,-8.4375,64.834024
US_MI_26085,2020-03-08,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,,,,,6.85,3.244444,12.627778,0.0,,-4.451389,44.561718
US_MI_26085,2020-03-09,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,11,1,43.02,33.61,9.794444,5.827778,12.588889,4.209143,,1.319444,54.76634
US_MI_26085,2020-03-10,ChIJSdga63bZHogRM0DIxowXvms,Q63771,geoId/26085,US,United States of America,MI,Michigan,26085,Lake County,US,USA,2,,,,,,,11981,6168,5813,1064,1076,1067,1092,1253,1882,2381,1495,671,1907320,43.99,-85.81,1488,78.35,,2,4,30.49,33.39,2.461111,-1.627778,9.2,12.7,,-0.069444,81.780743
