location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38045,2020-01-11,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-22.783951,-27.469136,-16.067901,0.09525,299.72,-26.071429,76.874801
US_ND_38045,2020-01-12,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-15.049383,-18.376543,-10.944444,0.0,299.72,-18.126984,77.041762
US_ND_38045,2020-01-13,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-8.91358,-12.753086,-6.567901,0.0,299.72,-9.619048,93.426012
US_ND_38045,2020-01-14,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-15.074074,-21.339506,-6.888889,0.0,299.72,-16.960317,83.072255
US_ND_38045,2020-01-15,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-21.191358,-24.067901,-19.283951,0.6604,279.4,-24.373016,73.984527
US_ND_38045,2020-01-16,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-26.37037,-31.407407,-21.530864,0.60325,299.72,-30.52381,67.330674
US_ND_38045,2020-01-17,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-13.283951,-23.203704,-5.117284,0.508,299.72,-15.388889,84.70862
US_ND_38045,2020-01-18,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-16.024691,-21.209877,-5.987654,2.8956,299.72,-17.571429,85.479632
US_ND_38045,2020-01-19,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-21.648148,-24.154321,-18.067901,0.169333,360.68,-24.761905,73.751263
US_ND_38045,2020-01-20,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-21.932099,-27.246914,-15.388889,0.0,360.68,-24.809524,77.933472
US_ND_38045,2020-01-21,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-12.654321,-19.444444,-2.783951,0.0,360.68,-15.02381,81.846291
US_ND_38045,2020-01-22,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.209877,-9.111111,-1.290123,0.0,360.68,-6.849206,91.372579
US_ND_38045,2020-01-23,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.345679,-7.425926,-2.919753,0.0,360.68,-5.809524,95.612161
US_ND_38045,2020-01-24,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-6.12963,-7.092593,-5.012346,0.0,330.2,-6.361111,95.646036
US_ND_38045,2020-01-25,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-7.154321,-10.475309,-4.185185,0.0,330.2,-7.214286,95.12
US_ND_38045,2020-01-26,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-4.432099,-9.080247,-0.716049,0.0508,330.2,-5.037037,95.298049
US_ND_38045,2020-01-27,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-7.512346,-9.623457,-3.740741,0.084667,330.2,-8.092593,95.949868
US_ND_38045,2020-01-28,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-6.703704,-8.191358,-4.487654,0.0,330.2,-8.611111,96.36776
US_ND_38045,2020-01-29,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.117284,-7.339506,-2.271605,0.254,330.2,-6.388889,97.077686
US_ND_38045,2020-01-30,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-3.759259,-4.864198,-2.185185,0.0,330.2,-3.522222,97.757534
US_ND_38045,2020-01-31,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-3.845679,-4.864198,-2.401235,0.0,330.2,-3.944444,97.173393
US_ND_38045,2020-02-01,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-1.685185,-7.030864,4.919753,0.0,330.2,-3.246032,89.33309
US_ND_38045,2020-02-02,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,3.185185,-0.018519,6.506173,0.0,330.2,-0.02381,79.438598
US_ND_38045,2020-02-03,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-4.660494,-9.32716,0.679012,0.0,299.72,-8.238095,76.293418
US_ND_38045,2020-02-04,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-11.320988,-16.858025,-5.623457,0.0,248.92,-13.928571,82.281781
US_ND_38045,2020-02-05,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-8.716049,-13.271605,-3.222222,0.0,248.92,-11.246032,82.348734
US_ND_38045,2020-02-06,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-8.203704,-12.216049,-4.783951,0.0,248.92,-9.849206,90.216425
US_ND_38045,2020-02-07,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-16.925926,-22.148148,-10.746914,0.1016,231.14,-20.515873,73.856465
US_ND_38045,2020-02-08,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-9.246914,-18.567901,-1.228395,0.0,231.14,-11.769841,83.471604
US_ND_38045,2020-02-09,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.783951,-10.061728,-1.808642,0.0,231.14,-7.095238,90.689439
US_ND_38045,2020-02-10,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-6.290123,-10.067901,-2.518519,0.0,231.14,-8.261905,85.87573
US_ND_38045,2020-02-11,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-6.018519,-11.018519,-0.901235,0.0,231.14,-8.031746,83.964688
US_ND_38045,2020-02-12,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-11.91358,-23.524691,-1.290123,0.0,231.14,-15.047619,78.406401
US_ND_38045,2020-02-13,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-23.45679,-28.055556,-17.098765,0.338667,200.66,-27.420635,69.27246
US_ND_38045,2020-02-14,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-15.722222,-23.32716,-3.401235,0.0,231.14,-18.690476,75.797113
US_ND_38045,2020-02-15,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-3.938272,-7.962963,-0.820988,0.0,231.14,-6.365079,83.075213
US_ND_38045,2020-02-16,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-9.895062,-13.432099,-5.308642,0.0,200.66,-12.97619,80.399796
US_ND_38045,2020-02-17,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.62963,-8.271605,-2.981481,0.6604,180.34,-6.920635,91.381254
US_ND_38045,2020-02-18,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-11.82716,-16.358025,-4.425926,0.1016,180.34,-14.619048,79.358405
US_ND_38045,2020-02-19,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-19.209877,-23.777778,-15.444444,0.197556,180.34,-23.5,69.166426
US_ND_38045,2020-02-20,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-17.0,-25.160494,-5.030864,0.0,180.34,-20.428571,74.943537
US_ND_38045,2020-02-21,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.555556,-10.771605,1.203704,0.0,180.34,-8.960317,75.959476
US_ND_38045,2020-02-22,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-4.234568,-10.018519,3.41358,0.0,180.34,-7.15873,81.794871
US_ND_38045,2020-02-23,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-0.32716,-4.709877,2.67284,0.0,180.34,-3.285714,80.688292
US_ND_38045,2020-02-24,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-3.765432,-8.611111,0.796296,0.0,180.34,-5.777778,87.248733
US_ND_38045,2020-02-25,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.592593,-7.981481,-1.975309,0.5588,149.86,-7.380952,88.012831
US_ND_38045,2020-02-26,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-8.919753,-11.703704,-5.969136,0.0,149.86,-10.531746,88.458249
US_ND_38045,2020-02-27,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-9.401235,-12.530864,-3.098765,0.0,149.86,-10.825397,91.594656
US_ND_38045,2020-02-28,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.191358,-8.746914,-0.746914,0.042333,149.86,-5.960317,95.599572
US_ND_38045,2020-02-29,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-1.617284,-5.555556,3.407407,0.0,149.86,-2.259259,91.875758
US_ND_38045,2020-03-01,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-0.203704,-4.092593,2.549383,0.0,149.86,-1.968254,87.328561
US_ND_38045,2020-03-02,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-3.919753,-10.765432,2.746914,0.0,129.54,-5.563492,87.355327
US_ND_38045,2020-03-03,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,0.438272,-2.765432,3.216049,0.1016,99.06,-1.746032,84.407616
US_ND_38045,2020-03-04,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-1.216049,-5.91358,4.320988,0.362857,99.06,-2.324074,90.667801
US_ND_38045,2020-03-05,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,1.487654,-0.981481,4.191358,0.2032,78.74,-0.714286,85.27678
US_ND_38045,2020-03-06,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-2.290123,-6.938272,3.450617,0.0,78.74,-4.293651,86.289401
US_ND_38045,2020-03-07,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,2.061728,-2.833333,7.358025,0.0,30.48,-0.134921,84.485319
US_ND_38045,2020-03-08,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,0.91358,-2.765432,5.425926,0.0,,-0.333333,93.675694
US_ND_38045,2020-03-09,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-6.419753,-10.037037,-2.006173,0.0,,-8.412698,87.160937
US_ND_38045,2020-03-10,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-3.932099,-8.401235,2.469136,0.0,,-5.428571,89.985509
US_ND_38045,2020-03-11,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,1.228395,-3.104938,7.432099,0.09525,,-0.47619,88.073368
US_ND_38045,2020-03-12,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,2.290123,-0.611111,5.771605,0.0508,,-0.492063,82.16362
US_ND_38045,2020-03-13,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-3.932099,-7.123457,0.592593,0.804333,,-7.936508,74.113024
US_ND_38045,2020-03-14,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-7.055556,-10.160494,-3.54321,0.0,,-10.206349,78.938071
US_ND_38045,2020-03-15,ChIJl-dO9uTM0VIRD_9ODE4MRz0,Q48891,geoId/38045,US,United States of America,ND,North Dakota,38045,LaMoure County,US,USA,2,,,,,,,4101,2132,1969,463,498,364,367,400,596,633,398,382,1740288,46.47,-98.53,2981,80.35,-5.228395,-8.512346,-0.475309,0.0,,-6.968254,87.268256
