location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46067,2020-07-28,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,24,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-21,70.67,24.111111,17.25,30.311111,0.0,,17.055556,64.718589
US_SD_46067,2020-07-29,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,24,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-24,,23.15,18.477778,29.127778,0.790222,,17.969136,72.837191
US_SD_46067,2020-07-30,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,25,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-23,,21.2,15.561111,26.655556,0.592667,,15.919753,71.842912
US_SD_46067,2020-07-31,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,26,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-22,56.02,21.105556,13.883333,28.261111,0.0,,15.111111,68.478995
US_SD_46067,2020-08-01,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,26,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,21.983333,16.961111,27.655556,1.524,,17.030864,73.337475
US_SD_46067,2020-08-02,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,26,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,67.59,19.038889,13.855556,25.077778,0.4826,,13.154321,68.739091
US_SD_46067,2020-08-03,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,27,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-16,,17.75,10.461111,24.277778,0.0,,11.067901,64.781853
US_SD_46067,2020-08-04,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,27,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-21,,17.688889,10.261111,24.783333,0.0,,11.203704,65.666477
US_SD_46067,2020-08-05,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,27,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-20,51.9,18.972222,13.722222,25.294444,6.023429,,14.919753,77.224521
US_SD_46067,2020-08-06,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,27,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-17,,21.183333,15.661111,28.455556,0.41275,,17.487654,79.458468
US_SD_46067,2020-08-07,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,27,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-14,40.93,23.683333,18.461111,28.427778,1.27,,20.709877,83.344199
US_SD_46067,2020-08-08,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,28,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,24.155556,20.594444,28.261111,0.169333,,21.728395,86.000637
US_SD_46067,2020-08-09,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,29,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,65.56,24.5,17.705556,31.655556,7.0485,,20.030864,76.13781
US_SD_46067,2020-08-10,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,29,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-15,58.0,21.472222,14.538889,30.988889,4.318,,15.283951,67.888475
US_SD_46067,2020-08-11,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,29,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-14,47.31,20.25,12.866667,27.755556,2.794,,13.790123,66.379217
US_SD_46067,2020-08-12,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,30,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-15,43.03,23.966667,17.9,30.666667,0.084667,,19.265432,74.780898
US_SD_46067,2020-08-13,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,-1,0,29,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-13,48.13,25.394444,20.405556,30.944444,0.0,,21.351852,78.119699
US_SD_46067,2020-08-14,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,29,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-15,,25.383333,21.594444,29.955556,0.0,,20.660494,75.080109
US_SD_46067,2020-08-15,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,31,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,20.694444,11.983333,29.561111,0.0508,,13.777778,64.597703
US_SD_46067,2020-08-16,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,31,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,23.027778,14.538889,30.966667,0.084667,,15.512346,62.608052
US_SD_46067,2020-08-17,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,31,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,21.455556,13.533333,29.677778,0.0,,13.888889,62.148907
US_SD_46067,2020-08-18,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,4,0,35,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,58.02,20.772222,12.344444,28.916667,0.0508,,14.759259,68.106006
US_SD_46067,2020-08-19,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,35,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,22.383333,14.733333,29.972222,0.0,,16.030864,66.926243
US_SD_46067,2020-08-20,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,35,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,22.466667,17.077778,30.044444,0.0,,16.981481,70.880955
US_SD_46067,2020-08-21,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,35,0,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,24.8,18.322222,32.705556,0.127,,18.796296,69.223939
US_SD_46067,2020-08-22,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,1,35,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,25.7,18.205556,33.294444,0.0,,19.407407,68.225212
US_SD_46067,2020-08-23,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,35,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,57.89,26.116667,18.433333,34.477778,0.0,,18.796296,64.17615
US_SD_46067,2020-08-24,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,35,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,26.505556,19.855556,34.3,0.0,,19.401235,64.990033
US_SD_46067,2020-08-25,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,35,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,40.61,26.427778,19.944444,34.561111,0.056444,,18.617284,62.899243
US_SD_46067,2020-08-26,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,35,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,35.91,27.216667,21.155556,33.833333,0.0,,16.098765,50.958317
US_SD_46067,2020-08-27,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,36,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,30.27,25.35,18.85,32.138889,0.0,,19.314815,69.550709
US_SD_46067,2020-08-28,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,36,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,23.688889,18.344444,29.233333,7.20725,,18.617284,73.570038
US_SD_46067,2020-08-29,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,38,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,18.488889,10.2,26.511111,1.9304,,11.160494,62.605159
US_SD_46067,2020-08-30,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,39,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,47.71,19.161111,12.0,27.044444,0.0,,11.555556,60.991049
US_SD_46067,2020-08-31,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,41,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,34.23,18.538889,10.194444,25.694444,7.184571,,9.888889,57.624099
US_SD_46067,2020-09-01,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,3,0,44,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,17.733333,11.472222,26.255556,0.733778,,8.648148,55.025474
US_SD_46067,2020-09-02,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,46,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,20.305556,10.711111,31.055556,0.0,,9.067901,48.815674
US_SD_46067,2020-09-03,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,3,0,49,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,20.383333,12.444444,29.405556,0.0,,7.148148,42.641632
US_SD_46067,2020-09-04,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,51,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,18.355556,10.116667,28.844444,0.0,,7.58642,49.505057
US_SD_46067,2020-09-05,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,4,0,55,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,19.816667,9.777778,30.777778,0.0,,9.907407,53.098989
US_SD_46067,2020-09-06,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,56,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,24.888889,17.966667,30.872222,1.016,,14.45679,52.777146
US_SD_46067,2020-09-07,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,56,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,61.83,14.416667,8.983333,26.833333,0.084667,,7.950617,65.620968
US_SD_46067,2020-09-08,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,57,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,7.444444,5.772222,11.283333,2.54,,3.722222,77.154984
US_SD_46067,2020-09-09,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,57,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,37.39,6.55,4.666667,10.072222,0.762,,2.796296,76.862068
US_SD_46067,2020-09-10,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,58,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,9.072222,3.861111,17.444444,0.381,,3.635802,68.794063
US_SD_46067,2020-09-11,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,60,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-9,36.5,11.044444,6.777778,16.155556,0.15875,,8.58642,84.734591
US_SD_46067,2020-09-12,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,61,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,13.111111,10.238889,18.427778,5.30225,,11.376543,89.173525
US_SD_46067,2020-09-13,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,3,0,64,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,54.22,16.477778,8.366667,29.1,0.4826,,10.567901,68.366278
US_SD_46067,2020-09-14,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,64,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-8,,18.977778,10.016667,30.277778,0.0,,12.154321,65.248461
US_SD_46067,2020-09-15,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,64,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-15,,21.444444,13.505556,30.105556,0.0,,13.17284,59.206676
US_SD_46067,2020-09-16,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,65,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-11,,17.527778,12.4,26.888889,0.0,,11.388889,67.544433
US_SD_46067,2020-09-17,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,67,1,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-14,37.83,12.094444,5.072222,20.311111,0.0,,5.481481,64.13563
US_SD_46067,2020-09-18,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,1,68,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-12,,13.277778,6.094444,20.488889,0.0,,3.407407,51.284632
US_SD_46067,2020-09-19,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,3,0,71,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,16.355556,9.238889,25.066667,0.0,,7.555556,55.600685
US_SD_46067,2020-09-20,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,73,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,18.816667,12.933333,25.761111,0.0,,11.506173,62.203587
US_SD_46067,2020-09-21,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,74,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-17,,19.966667,13.461111,27.616667,0.0,,12.024691,60.075957
US_SD_46067,2020-09-22,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,75,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-13,43.02,19.961111,12.061111,30.2,0.0,,12.333333,61.6507
US_SD_46067,2020-09-23,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,3,0,78,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-12,35.7,20.7,12.611111,29.961111,0.0,,12.487654,59.229232
US_SD_46067,2020-09-24,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,4,0,82,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-7,,19.394444,12.877778,27.516667,0.0,,13.506173,69.096963
US_SD_46067,2020-09-25,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,6,0,88,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-12,,19.635802,13.296296,26.839506,0.169333,,12.180556,62.204891
US_SD_46067,2020-09-26,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,7,0,95,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,57.09,17.246914,11.228395,25.561728,0.0,,9.493056,60.658934
US_SD_46067,2020-09-27,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,4,0,99,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,48.61,14.82716,9.135802,22.191358,0.0,,5.020833,52.179545
US_SD_46067,2020-09-28,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,99,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-13,42.54,11.024691,7.87037,16.925926,0.653143,,5.659722,70.421067
US_SD_46067,2020-09-29,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,101,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-10,36.53,12.703704,4.740741,25.530864,0.084667,,3.222222,52.505064
US_SD_46067,2020-09-30,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,4,0,105,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-15,,15.117284,7.839506,22.512346,0.0,,2.986111,44.434693
US_SD_46067,2020-10-01,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,7,0,112,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-10,,9.864198,5.660494,16.351852,0.0,,0.159722,51.083767
US_SD_46067,2020-10-02,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,6,0,118,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-9,,5.907407,-0.740741,14.135802,0.0,,-0.270833,64.330604
US_SD_46067,2020-10-03,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,1,0,119,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,8.425926,2.820988,13.845679,0.73025,,3.826389,72.77364
US_SD_46067,2020-10-04,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,10,0,129,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,,7.888889,-0.635802,18.530864,0.03175,,2.729167,69.291728
US_SD_46067,2020-10-05,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,0,0,129,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-12,39.11,14.895062,8.061728,25.141975,0.0,,5.770833,54.097931
US_SD_46067,2020-10-06,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,4,0,133,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-12,,16.481481,6.709877,29.296296,0.0,,5.909722,49.515003
US_SD_46067,2020-10-07,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,2,0,135,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-13,45.4,16.32716,6.549383,26.302469,0.0,,4.166667,44.674445
US_SD_46067,2020-10-08,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,6,0,141,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-12,36.39,13.888889,4.450617,24.660494,0.0,,1.534722,43.301551
US_SD_46067,2020-10-09,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,7,0,148,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,-16,,20.074074,12.54321,28.987654,0.0,,9.819444,51.533276
US_SD_46067,2020-10-10,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,4,0,152,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,53.6,14.660494,5.197531,24.549383,0.0,,4.597222,51.35156
US_SD_46067,2020-10-11,ChIJfeRDwepXj4cROaw442dKxi8,Q491702,geoId/46067,US,United States of America,SD,South Dakota,46067,Hutchinson County,US,USA,2,5,0,157,2,,,7349,3608,3741,1092,891,738,723,791,935,948,586,645,1739822,43.34,-97.75,2109,80.533333,,51.48,17.845679,11.061728,27.45679,0.0,,8.159722,52.731067
