location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46047,2020-01-11,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,29.74,-9.955556,-17.466667,-0.033333,0.3175,,-14.111111,72.802209
US_SD_46047,2020-01-12,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,,-5.638889,-14.7,3.194444,0.0254,,-10.259259,69.827751
US_SD_46047,2020-01-13,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,35.82,-2.916667,-12.183333,4.166667,0.0,,-9.802469,60.951111
US_SD_46047,2020-01-14,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,19.35,21.58,-6.366667,-13.272222,2.511111,0.0,,-11.802469,68.691241
US_SD_46047,2020-01-15,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,19.73,-9.861111,-16.25,-0.788889,0.0,,-15.537037,68.991728
US_SD_46047,2020-01-16,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,12.32,12.32,-7.011111,-16.361111,3.233333,0.0,,-13.475309,60.641717
US_SD_46047,2020-01-17,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,19.19,28.78,-0.627778,-8.811111,5.616667,0.0,,-7.12963,61.950747
US_SD_46047,2020-01-18,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,17.56,25.82,-5.877778,-11.55,4.088889,0.1905,,-13.104938,57.084503
US_SD_46047,2020-01-19,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,,-6.555556,-13.266667,3.366667,0.0,,-12.290123,63.93348
US_SD_46047,2020-01-20,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,14.54,19.38,-5.411111,-13.388889,6.116667,0.0,,-10.87037,65.595673
US_SD_46047,2020-01-21,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,16.25,31.68,2.072222,-5.166667,9.527778,0.0,,-5.919753,56.781744
US_SD_46047,2020-01-22,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,16.07,20.45,2.444444,-3.244444,9.588889,0.056444,,-2.314815,70.81847
US_SD_46047,2020-01-23,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,23.18,-0.266667,-4.755556,7.283333,1.128889,,-5.376543,67.855243
US_SD_46047,2020-01-24,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,26.02,-2.227778,-9.211111,6.566667,0.0,,-6.351852,73.98578
US_SD_46047,2020-01-25,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,22.0,27.24,2.05,-7.638889,9.272222,0.0,,-3.481481,65.983001
US_SD_46047,2020-01-26,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,14.4,22.5,1.266667,-4.688889,9.033333,0.0,,-4.660494,64.268703
US_SD_46047,2020-01-27,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,20.77,20.03,-1.372222,-5.655556,7.283333,0.0,,-4.049383,81.123384
US_SD_46047,2020-01-28,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,22.02,20.55,0.716667,-4.75,5.338889,1.5875,,-2.901235,75.945117
US_SD_46047,2020-01-29,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,27.28,16.85,-0.877778,-6.288889,5.916667,0.5334,,-4.975309,73.375723
US_SD_46047,2020-01-30,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,21.72,18.72,-0.605556,-6.166667,4.588889,0.1905,,-3.716049,78.973511
US_SD_46047,2020-01-31,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,25.04,25.04,-0.766667,-8.316667,7.488889,0.169333,,-7.203704,61.254159
US_SD_46047,2020-02-01,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,,5.572222,-3.994444,13.811111,0.0,,-3.660494,51.092218
US_SD_46047,2020-02-02,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,30.72,7.4,0.722222,16.027778,0.0,,-5.5,41.281736
US_SD_46047,2020-02-03,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,22.6,24.16,-3.833333,-7.127778,3.361111,0.127,,-8.12963,72.227227
US_SD_46047,2020-02-04,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,17.79,13.15,-7.738889,-10.25,-2.972222,0.818444,,-11.12963,75.668209
US_SD_46047,2020-02-05,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,24.31,19.28,-10.344444,-17.733333,-1.544444,0.508,,-14.734568,68.258477
US_SD_46047,2020-02-06,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,15.54,19.42,-4.277778,-12.077778,1.461111,0.0,,-8.617284,69.302836
US_SD_46047,2020-02-07,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,20.14,25.89,-2.95,-8.677778,1.022222,1.04775,,-6.395062,76.892586
US_SD_46047,2020-02-08,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,23.43,-2.955556,-10.138889,7.716667,0.282222,,-7.049383,73.953944
US_SD_46047,2020-02-09,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,23.95,-2.166667,-8.544444,6.327778,0.09525,,-5.740741,76.99786
US_SD_46047,2020-02-10,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,20.88,33.8,-3.516667,-7.783333,1.138889,0.03175,,-8.802469,66.311708
US_SD_46047,2020-02-11,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,23.27,26.38,-4.794444,-11.516667,3.861111,0.0,,-11.506173,58.607396
US_SD_46047,2020-02-12,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,17.24,13.32,-2.744444,-11.077778,3.366667,0.47625,50.8,-8.358025,65.38481
US_SD_46047,2020-02-13,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,22.25,15.89,-11.255556,-16.4,-0.25,0.197556,50.8,-15.061728,73.956947
US_SD_46047,2020-02-14,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,,-1.05,-12.244444,11.450617,0.127,,-8.969136,55.208333
US_SD_46047,2020-02-15,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,21.6,24.55,0.311111,-8.333333,10.494444,0.0,,-7.833333,53.883179
US_SD_46047,2020-02-16,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,18.66,26.96,0.25,-7.0,8.65,0.0,,-7.604938,55.319755
US_SD_46047,2020-02-17,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,-39,,-29,27.04,30.77,-0.077778,-5.55,8.25,0.818444,,-3.864198,75.617885
US_SD_46047,2020-02-18,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,-36,,7,17.66,22.07,-5.788889,-11.9,1.538889,2.314222,30.48,-9.166667,78.493616
US_SD_46047,2020-02-19,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,-2,25.94,16.79,-8.411111,-13.966667,-1.555556,0.3175,30.48,-10.82716,83.668507
US_SD_46047,2020-02-20,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,-27,,0,,19.28,-8.261111,-16.311111,3.133333,0.1016,30.48,-13.703704,64.597707
US_SD_46047,2020-02-21,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,18,-12,-4,,18.57,-1.411111,-13.688889,10.82716,0.0,,-13.314815,40.809328
US_SD_46047,2020-02-22,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,6,,,,,3.679012,-4.845679,12.012346,0.0,,-9.194444,39.774764
US_SD_46047,2020-02-23,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,,,2.622222,-4.8,11.377778,0.0,,-6.481481,51.163733
US_SD_46047,2020-02-24,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,4,17.91,14.01,-0.111111,-4.605556,7.427778,0.03175,,-4.425926,73.345332
US_SD_46047,2020-02-25,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,-45,,2,20.61,16.79,-4.15,-5.766667,1.783333,2.63525,,-6.709877,82.249165
US_SD_46047,2020-02-26,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,6,18.6,,-9.366667,-19.322222,1.144444,0.79375,,-13.746914,68.820424
US_SD_46047,2020-02-27,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,-20,,2,26.51,17.1,0.211111,-2.9,4.127778,0.0,149.86,-4.54321,70.545139
US_SD_46047,2020-02-28,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,18,,2,20.94,27.31,1.638889,-4.75,9.938889,0.7112,,-5.925926,56.845912
US_SD_46047,2020-02-29,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,-4,,,,,4.555556,-4.011111,14.016667,0.0,,-5.351852,48.942652
US_SD_46047,2020-03-01,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,26.31,,2.022222,-3.827778,12.588889,0.0,30.48,-4.814815,60.642993
US_SD_46047,2020-03-02,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,0,20.84,19.3,-1.166667,-7.527778,6.305556,0.0,,-7.641975,61.003479
US_SD_46047,2020-03-03,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,4,25.96,21.51,2.244444,-6.616667,10.577778,0.084667,,-4.691358,60.407134
US_SD_46047,2020-03-04,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,6,18.04,21.17,4.605556,-4.688889,15.75,0.254,,-4.709877,50.682261
US_SD_46047,2020-03-05,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,-2,20.01,18.47,3.077778,-3.85,14.966667,0.1905,,-7.17284,46.91904
US_SD_46047,2020-03-06,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,13,,0,22.79,17.32,5.677778,-3.961111,20.04321,0.0,,-6.864198,40.337214
US_SD_46047,2020-03-07,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,22,,,25.66,24.63,10.838889,-2.022222,21.6,0.0,,-5.018519,32.062471
US_SD_46047,2020-03-08,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,,21.03,,7.505556,-1.188889,21.188889,0.0,,-2.203704,49.616691
US_SD_46047,2020-03-09,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,2,25.08,25.08,2.272222,-4.177778,14.416667,0.1524,,-2.722222,70.072057
US_SD_46047,2020-03-10,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,0,44.2,25.05,4.95,-2.455556,12.433333,0.0508,,-1.376543,65.205173
US_SD_46047,2020-03-11,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,-4,55.45,22.79,7.05,-2.838889,18.416667,0.0254,,-5.154321,41.221884
US_SD_46047,2020-03-12,ChIJT9dQ6UkUfYcRFqzObMw08C8,Q495654,geoId/46047,US,United States of America,SD,South Dakota,46047,Fall River County,US,USA,2,,,,,,,6698,3372,3326,600,699,565,592,688,978,1344,777,455,1425479,43.25,-103.52,4530,76.75,,,-4,45.68,20.3,4.227778,-2.7,17.95,0.0,,-3.802469,56.590599
