location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31089,2020-01-25,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,33.25,40.81,-2.916667,-7.133333,2.9,0.0,40.64,-4.805556,87.079588
US_NE_31089,2020-01-26,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,37.66,,0.811111,-5.122222,7.044444,0.0,40.64,-2.577778,78.528442
US_NE_31089,2020-01-27,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,46.88,32.7,0.072222,-2.327778,4.2,0.0,40.64,-2.438889,83.393426
US_NE_31089,2020-01-28,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,49.98,36.65,-0.638889,-1.844444,1.816667,0.15875,54.61,-2.377778,88.126919
US_NE_31089,2020-01-29,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,39.22,33.77,-0.966667,-4.194444,3.072222,0.73025,54.61,-2.627778,88.809351
US_NE_31089,2020-01-30,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,54.14,32.04,0.544444,-2.366667,4.988889,0.0,54.61,-1.177778,88.655574
US_NE_31089,2020-01-31,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,35.91,26.64,0.95,-1.622222,3.633333,0.41275,50.8,-2.127778,80.640939
US_NE_31089,2020-02-01,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,36.37,41.97,2.061111,-3.688889,10.927778,0.0762,50.8,-2.277778,73.524352
US_NE_31089,2020-02-02,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,37.63,,7.883333,1.677778,13.183333,0.0,30.48,-0.422222,56.279229
US_NE_31089,2020-02-03,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,36.29,36.29,-0.577778,-3.022222,5.083333,0.0,30.48,-5.172222,71.311532
US_NE_31089,2020-02-04,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,35.32,43.05,-5.194444,-7.955556,-1.588889,0.0,,-11.166667,63.124879
US_NE_31089,2020-02-05,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,32.3,22.28,-4.888889,-8.427778,0.388889,0.0,,-10.35,65.658891
US_NE_31089,2020-02-06,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,42.45,36.39,-3.361111,-9.25,5.088889,0.0,,-8.1,70.012398
US_NE_31089,2020-02-07,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,38.13,42.62,-3.788889,-7.366667,2.233333,0.09525,,-7.183333,77.495098
US_NE_31089,2020-02-08,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,37.25,63.16,-4.344444,-10.805556,5.094444,0.0,,-8.35,73.745041
US_NE_31089,2020-02-09,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,35.9,25.85,0.094444,-4.461111,4.35,0.0,,-4.383333,71.990779
US_NE_31089,2020-02-10,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,34.3,38.87,-2.766667,-8.544444,5.416667,0.0,,-7.833333,68.299023
US_NE_31089,2020-02-11,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,40.2,25.68,-1.461111,-8.266667,6.177778,0.0,,-8.233333,60.172074
US_NE_31089,2020-02-12,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,25.98,43.97,-1.577778,-13.05,5.022222,0.0,,-7.366667,64.895395
US_NE_31089,2020-02-13,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,42.09,31.27,-16.772222,-22.038889,-8.838889,0.0,,-23.0,58.729122
US_NE_31089,2020-02-14,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,26.51,30.12,-7.116667,-14.211111,4.805556,0.0,,-14.066667,57.754732
US_NE_31089,2020-02-15,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,1,-9,,27.85,,1.372222,-5.655556,8.916667,0.0,,-6.3,56.894981
US_NE_31089,2020-02-16,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,-4,,,47.11,2.361111,-4.761111,10.522222,0.0,,-6.277778,53.223073
US_NE_31089,2020-02-17,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,5,0,-3,45.86,31.99,1.966667,-2.527778,7.272222,0.0,,-3.072222,69.781151
US_NE_31089,2020-02-18,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,12,5,4,43.45,29.68,-2.716667,-8.322222,5.161111,0.0254,,-6.95,72.898633
US_NE_31089,2020-02-19,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,-14,-18,-1,41.32,48.21,-9.094444,-12.027778,-1.711111,0.09525,,-12.622222,75.734638
US_NE_31089,2020-02-20,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,13,0,4,34.88,39.53,-12.533333,-21.794444,0.583333,0.2794,,-16.861111,70.886293
US_NE_31089,2020-02-21,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,20,3,-5,,27.86,-0.566667,-6.966667,10.916667,0.0,50.8,-7.783333,59.481192
US_NE_31089,2020-02-22,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,42,4,,33.93,26.56,3.744444,-4.555556,15.338889,0.0,30.48,-4.983333,54.163864
US_NE_31089,2020-02-23,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,2,,,32.86,3.077778,-3.716667,12.794444,0.0,,-4.3,58.723979
US_NE_31089,2020-02-24,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,11,8,1,29.05,34.86,0.561111,-5.233333,7.5,0.0,,-4.577778,68.859123
US_NE_31089,2020-02-25,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,-2,2,1,25.83,43.79,0.022222,-2.733333,4.833333,0.34925,,-4.633333,71.16166
US_NE_31089,2020-02-26,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,2,-2,3,39.62,25.7,-3.544444,-9.594444,2.433333,0.1016,,-8.25,69.989133
US_NE_31089,2020-02-27,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,0,5,7,53.04,23.34,-0.361111,-5.544444,5.011111,0.0,30.48,-5.227778,69.827222
US_NE_31089,2020-02-28,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,24,5,6,31.14,24.46,2.883333,-2.738889,10.116667,0.112889,,-3.15,65.249121
US_NE_31089,2020-02-29,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,4,2,,28.86,35.42,4.911111,-3.294444,17.738889,0.0,,-3.5,54.958226
US_NE_31089,2020-03-01,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,,,31.43,30.17,6.144444,-1.0,14.227778,0.0,,-2.577778,53.779923
US_NE_31089,2020-03-02,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,22,-3,4,39.85,29.08,2.094444,-5.122222,10.066667,0.0,,-4.3,62.716259
US_NE_31089,2020-03-03,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,3,2,1,38.79,18.84,5.55,-1.55,14.555556,0.0,,-3.8,51.136333
US_NE_31089,2020-03-04,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,-5,7,4,18.57,38.3,7.0,-1.844444,18.411111,0.0,,-2.183333,52.146763
US_NE_31089,2020-03-05,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,-2,-7,-10,,32.38,6.888889,0.877778,16.177778,0.112889,,-3.994444,46.078416
US_NE_31089,2020-03-06,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,-1,7,-11,28.66,36.48,1.972222,-7.072222,14.166667,0.0,,-6.011111,55.865886
US_NE_31089,2020-03-07,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,12,9,,57.92,26.73,10.183333,2.038889,22.911111,0.0,,-2.744444,40.578719
US_NE_31089,2020-03-08,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,,4,,52.96,30.26,13.083333,4.455556,23.466667,0.0,,0.794444,43.159073
US_NE_31089,2020-03-09,ChIJ5Qu6nrrchIcRYyg2ULnwVqE,Q496139,geoId/31089,US,United States of America,NE,Nebraska,31089,Holt County,US,USA,2,,,,,,,10182,5093,5089,1445,1275,977,1057,951,1487,1438,869,683,1425461,42.46,-98.78,6262,79.425,-2,3,3,47.1,25.12,2.033333,-0.983333,12.654321,2.2606,,-1.0,80.487782
