location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05135,2020-02-03,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,14.49,29.62,34.66,46.64,14.283333,8.833333,20.1,0.0,,5.703704,58.152801
US_AR_05135,2020-02-04,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,10.83,33.86,34.53,43.34,14.138889,8.355556,17.544444,9.369778,,12.537037,91.072316
US_AR_05135,2020-02-05,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,12.73,37.4,52.51,50.92,4.172222,2.327778,8.25,22.775333,,3.216049,93.595788
US_AR_05135,2020-02-06,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,,42.29,32.14,54.98,0.864198,-0.67284,2.679012,11.176,,-1.305556,85.83864
US_AR_05135,2020-02-07,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,12.5,33.34,41.68,40.01,0.654321,-4.438272,7.790123,0.169333,,-4.166667,70.143031
US_AR_05135,2020-02-08,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,,26.64,24.73,51.37,3.401235,-2.493827,10.876543,0.0,,-2.090278,66.931258
US_AR_05135,2020-02-09,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,21.59,27.22,35.67,41.3,9.037037,2.679012,17.425926,0.22225,,3.666667,69.271303
US_AR_05135,2020-02-10,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,13.79,27.57,46.61,42.67,9.845679,5.425926,15.364198,9.42975,,8.458333,92.240199
US_AR_05135,2020-02-11,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,15.59,29.82,29.14,35.91,4.311111,2.533333,7.422222,3.979333,,1.024691,79.526011
US_AR_05135,2020-02-12,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,,25.79,23.86,34.82,3.833333,2.598765,5.561728,3.33375,,2.173611,89.085232
US_AR_05135,2020-02-13,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,17.42,20.91,33.45,29.97,3.154321,0.246914,5.240741,21.674667,,-0.875,75.294329
US_AR_05135,2020-02-14,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,,,,10.07,18.12,32.89,29.53,-4.067901,-8.740741,2.512346,0.056444,,-12.055556,54.4102
US_AR_05135,2020-02-15,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,11,-3,8,,25.39,22.57,40.44,0.194444,-5.672222,9.633333,0.0,,-5.45679,65.952827
US_AR_05135,2020-02-16,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,7,-9,0,16.56,18.4,24.84,34.04,8.376543,2.62963,14.709877,0.0,,2.125,64.612422
US_AR_05135,2020-02-17,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,-5,10,-16,,25.6,43.44,40.33,11.166667,8.234568,14.703704,0.09525,,9.104167,86.893006
US_AR_05135,2020-02-18,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,-1,15,1,11.51,20.46,28.77,35.81,10.382716,5.549383,13.938272,3.52425,,8.284722,87.577327
US_AR_05135,2020-02-19,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,7,-3,5,15.99,15.99,23.99,37.31,4.160494,-0.907407,10.234568,4.402667,,-2.527778,61.707371
US_AR_05135,2020-02-20,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,4,24,1,16.37,24.88,22.26,45.83,4.753086,1.104938,7.876543,0.1905,,-2.680556,59.170681
US_AR_05135,2020-02-21,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,10,-5,4,,20.15,21.45,39.01,-0.638889,-7.088889,6.083333,0.2794,,-9.888889,49.976701
US_AR_05135,2020-02-22,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,4,2,6,,31.66,37.25,52.15,0.922222,-6.25,11.122222,0.0,,-6.487654,58.148756
US_AR_05135,2020-02-23,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,-1,-9,-4,14.82,20.38,34.27,53.73,6.777778,4.314815,9.790123,0.0,,1.305556,68.878078
US_AR_05135,2020-02-24,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,-2,-13,-1,11.75,20.23,28.07,26.76,9.950617,6.765432,16.882716,13.81125,,8.534722,91.296549
US_AR_05135,2020-02-25,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,1,-1,5,10.99,26.5,42.01,40.71,8.772222,7.111111,12.266667,3.0226,,5.006173,77.970378
US_AR_05135,2020-02-26,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,16,1,5,14.99,22.82,41.73,40.42,3.922222,2.183333,7.422222,0.0508,,-0.783951,71.758001
US_AR_05135,2020-02-27,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,17,19,-1,10.8,20.33,31.13,31.77,1.577778,-5.033333,9.766667,0.0,,-5.462963,59.062245
US_AR_05135,2020-02-28,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,21,28,0,10.58,23.14,40.33,39.67,6.661111,0.922222,13.85,0.3048,,-1.320988,57.021259
US_AR_05135,2020-02-29,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,21,12,6,,33.85,42.08,44.83,6.955556,-1.194444,16.311111,0.0508,,-0.197531,59.742073
US_AR_05135,2020-03-01,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,22,7,2,20.02,40.96,35.5,51.88,11.611111,5.066667,18.444444,0.0,,6.067901,69.085566
US_AR_05135,2020-03-02,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,12,19,1,14.04,22.74,48.82,44.8,16.133333,10.611111,22.466667,4.797778,,11.950617,76.568636
US_AR_05135,2020-03-03,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,24,57,8,,29.32,40.65,37.99,14.25,7.583333,20.255556,0.7366,,7.314815,63.522647
US_AR_05135,2020-03-04,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,20,33,-1,,29.65,47.17,35.72,10.866667,6.2,16.05,0.0508,,3.740741,61.435197
US_AR_05135,2020-03-05,ChIJl3N0MGVB0YcRj9g0zQFDFJQ,Q61481,geoId/05135,US,United States of America,AR,Arkansas,05135,Sharp County,US,USA,2,,,,,,,17147,8494,8653,1797,2083,1668,1580,1934,2357,2589,2046,1093,1818432,36.155833,-91.505,1570,74.9,15,43,1,12.12,21.55,26.26,29.63,11.216667,4.661111,21.133333,0.0,,1.271605,50.229902
