location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19115,2020-07-10,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,365,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-24,,36.45,24.1,18.855556,30.344444,19.558,,19.516667,75.732923
US_IA_19115,2020-07-11,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,365,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,,25.883333,20.172222,32.461111,0.0,,21.122222,75.151972
US_IA_19115,2020-07-12,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,367,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,19.37,56.96,22.988889,17.261111,29.294444,2.95275,,18.311111,75.254465
US_IA_19115,2020-07-13,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,367,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-21,22.58,42.08,23.277778,16.8,29.277778,0.0,,18.022222,72.451057
US_IA_19115,2020-07-14,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,367,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-24,29.87,32.96,24.461111,19.05,29.911111,0.0,,19.127778,72.402822
US_IA_19115,2020-07-15,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,368,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-19,23.93,24.93,23.383333,19.35,28.283333,2.455333,,21.294444,88.198323
US_IA_19115,2020-07-16,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,368,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-21,19.51,23.62,21.661111,16.972222,28.605556,8.0264,,18.888889,84.425162
US_IA_19115,2020-07-17,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,368,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-12,,,24.655556,18.2,31.033333,0.0,,21.666667,83.618845
US_IA_19115,2020-07-18,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,368,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,18.41,35.68,27.672222,22.822222,32.705556,0.0,,24.705556,84.090753
US_IA_19115,2020-07-19,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,370,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,31.55,27.205556,22.705556,31.388889,0.042333,,21.927778,73.236412
US_IA_19115,2020-07-20,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,371,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-23,22.8,28.75,23.444444,18.394444,27.511111,3.120571,,20.083333,81.829963
US_IA_19115,2020-07-21,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,372,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-26,22.52,36.23,23.222222,20.5,27.038889,0.381,,21.238889,88.837797
US_IA_19115,2020-07-22,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,373,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-23,22.43,35.25,23.883333,20.111111,28.333333,3.3528,,20.611111,82.088829
US_IA_19115,2020-07-23,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,375,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-26,33.09,37.36,22.472222,16.355556,28.477778,0.0,,18.155556,76.906312
US_IA_19115,2020-07-24,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-1,0,374,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-21,18.56,37.11,23.816667,17.377778,30.744444,0.0,,19.911111,79.110911
US_IA_19115,2020-07-25,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,374,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,36.25,26.644444,20.805556,32.438889,0.0,,23.3,82.103195
US_IA_19115,2020-07-26,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,374,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,20.67,38.07,28.25,23.311111,33.622222,0.0,,24.561111,80.690103
US_IA_19115,2020-07-27,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-1,0,373,13,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-25,24.13,38.21,25.383333,22.694444,30.561111,12.403667,,22.3,83.22916
US_IA_19115,2020-07-28,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,1,374,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-26,30.54,44.23,23.283333,15.966667,29.75,0.4826,,18.233333,73.485474
US_IA_19115,2020-07-29,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,375,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-27,23.95,37.49,25.188889,18.488889,31.338889,0.0,,20.744444,76.772168
US_IA_19115,2020-07-30,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,377,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-25,23.3,38.49,23.655556,20.783333,28.438889,1.227667,,21.483333,87.970712
US_IA_19115,2020-07-31,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-21,36.34,36.34,22.033333,17.155556,27.255556,0.254,,17.438889,75.570603
US_IA_19115,2020-08-01,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-1,0,377,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,27.87,45.71,22.15,16.894444,27.8,0.0,,17.266667,74.261117
US_IA_19115,2020-08-02,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,26.01,35.38,21.616667,15.922222,27.216667,0.127,,18.138889,80.906283
US_IA_19115,2020-08-03,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,379,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-22,24.28,41.48,18.972222,15.283333,24.638889,0.620889,,15.227778,79.22939
US_IA_19115,2020-08-04,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-1,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-27,16.43,34.8,17.822222,12.138889,24.027778,0.0,,12.494444,71.31552
US_IA_19115,2020-08-05,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,379,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-24,21.65,33.0,17.994444,10.655556,25.316667,0.0,,12.822222,72.00983
US_IA_19115,2020-08-06,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,380,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-22,33.12,43.16,19.861111,13.827778,26.216667,0.0635,,14.533333,71.49879
US_IA_19115,2020-08-07,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-2,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-21,18.11,25.57,21.772222,16.027778,28.155556,0.0,,16.272222,71.154585
US_IA_19115,2020-08-08,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,35.06,24.455556,19.733333,30.261111,0.0,,19.616667,74.660375
US_IA_19115,2020-08-09,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,36.11,25.572222,21.016667,31.55,0.0,,22.216667,81.793432
US_IA_19115,2020-08-10,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-23,20.02,27.4,25.511111,19.416667,31.944444,1.415143,,22.55,83.794625
US_IA_19115,2020-08-11,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-27,,24.55,22.030864,16.537037,28.185185,2.032,,16.851852,73.640237
US_IA_19115,2020-08-12,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-25,,27.61,22.483333,16.0,29.216667,0.0,,18.233333,77.263821
US_IA_19115,2020-08-13,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-26,26.18,44.31,24.355556,17.95,30.533333,0.0,,19.183333,73.1979
US_IA_19115,2020-08-14,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-23,17.76,39.69,24.138889,17.672222,30.294444,0.0,,19.233333,74.419692
US_IA_19115,2020-08-15,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,25.72,42.5,23.577778,18.511111,28.988889,0.0,,18.383333,72.823403
US_IA_19115,2020-08-16,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,17.9,33.81,21.577778,12.727778,30.677778,0.3556,,14.872222,65.884482
US_IA_19115,2020-08-17,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,14.58,38.88,23.044444,16.477778,29.855556,0.423333,,18.227778,74.540937
US_IA_19115,2020-08-18,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,378,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,20.68,30.52,20.905556,14.077778,27.794444,0.254,,14.538889,67.418795
US_IA_19115,2020-08-19,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,379,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,14.61,30.2,19.916667,11.622222,27.261111,0.0,,13.2,65.443604
US_IA_19115,2020-08-20,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,381,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,18.78,34.59,20.45,11.955556,28.161111,0.0,,13.838889,65.879224
US_IA_19115,2020-08-21,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,382,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,22.93,22.93,21.211111,12.944444,29.422222,0.0,,15.25,68.848825
US_IA_19115,2020-08-22,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-1,0,381,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,22.49,31.96,22.138889,14.972222,29.633333,0.0,,17.072222,73.194114
US_IA_19115,2020-08-23,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,382,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,37.43,25.522222,19.327778,33.511111,0.1905,,19.644444,70.069818
US_IA_19115,2020-08-24,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,382,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,23.27,45.66,26.861111,20.25,35.033333,0.0,,21.177778,71.149161
US_IA_19115,2020-08-25,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,383,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,22.48,28.53,27.094444,19.983333,34.288889,0.0,,21.044444,69.613585
US_IA_19115,2020-08-26,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,3,0,386,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,24.09,25.75,27.377778,21.311111,34.488889,0.0,,20.816667,67.515284
US_IA_19115,2020-08-27,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,6,0,392,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,20.17,42.1,27.472222,22.372222,33.505556,0.0,,21.483333,69.928039
US_IA_19115,2020-08-28,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,394,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,20.2,26.35,26.744444,20.344444,33.505556,0.0,,21.588889,73.482219
US_IA_19115,2020-08-29,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,396,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,38.59,23.822222,18.916667,29.916667,0.0,,16.744444,64.774219
US_IA_19115,2020-08-30,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,397,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,33.48,18.988889,11.322222,27.072222,0.0,,12.438889,65.904696
US_IA_19115,2020-08-31,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-1,0,396,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,20.2,31.99,20.611111,15.711111,26.166667,0.0,,16.55,77.713846
US_IA_19115,2020-09-01,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,397,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,22.37,25.81,19.644444,16.0,24.35,1.227667,,15.644444,78.150777
US_IA_19115,2020-09-02,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-1,0,396,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,39.7,23.394444,17.077778,30.988889,3.084286,,17.777778,70.938525
US_IA_19115,2020-09-03,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,3,0,399,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,14.82,30.52,22.211111,15.944444,28.811111,0.0508,,14.416667,61.473108
US_IA_19115,2020-09-04,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,399,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,29.87,18.416667,8.588889,28.477778,0.0,,8.394444,52.265129
US_IA_19115,2020-09-05,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,400,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,18.15,29.9,21.433333,13.877778,29.983333,0.0,,11.861111,54.647573
US_IA_19115,2020-09-06,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,400,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,21.02,37.26,23.416667,18.744444,32.177778,15.296444,,17.927778,71.362578
US_IA_19115,2020-09-07,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,400,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,19.66,33.43,23.427778,17.361111,29.7,2.5908,,15.283333,60.422971
US_IA_19115,2020-09-08,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,401,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,18.85,32.99,14.166667,11.944444,22.027778,19.727333,,12.011111,86.95013
US_IA_19115,2020-09-09,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,401,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,22.5,29.99,12.283333,10.972222,14.505556,11.853333,,11.755556,96.669825
US_IA_19115,2020-09-10,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,403,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,15.89,36.54,12.033333,10.65,14.188889,0.338667,,11.5,96.622474
US_IA_19115,2020-09-11,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,0,0,403,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-14,22.21,23.92,15.122222,13.088889,19.15,16.467667,,14.538889,96.432175
US_IA_19115,2020-09-12,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,404,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,15.06,19.08,19.35,17.127778,21.761111,33.443333,,17.933333,91.608916
US_IA_19115,2020-09-13,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,1,0,405,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,,41.69,18.222222,12.138889,24.972222,1.814286,,14.616667,79.631729
US_IA_19115,2020-09-14,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,-1,0,404,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-19,17.92,32.59,18.133333,11.472222,26.061111,0.0,,14.633333,80.190225
US_IA_19115,2020-09-15,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,5,0,409,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-19,25.01,35.49,19.261111,11.95,27.705556,0.0,,14.55,74.257153
US_IA_19115,2020-09-16,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,3,0,412,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-18,20.48,28.67,20.583333,12.672222,29.144444,0.0,,16.05,75.385905
US_IA_19115,2020-09-17,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,2,0,414,14,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-20,23.86,40.06,18.016667,11.533333,24.155556,0.0,,12.65,71.020453
US_IA_19115,2020-09-18,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,5,1,419,15,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,-16,18.51,25.56,14.611111,8.988889,20.361111,0.0,,8.938889,69.170626
US_IA_19115,2020-09-19,ChIJQQc9KiYA5IcRL28oIb9RmFM,Q486011,geoId/19115,US,United States of America,IA,Iowa,19115,Louisa County,US,USA,2,6,0,425,15,,,11195,5712,5483,1361,1443,1283,1364,1301,1683,1383,824,553,1790103,41.218056,-91.26,1082,80.7,,29.1,40.29,13.172222,5.661111,20.394444,0.0,,6.3,63.282918
