location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16037,2020-01-20,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-6.444444,-11.3,0.727778,0.0,,-9.625,74.507621
US_ID_16037,2020-01-21,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-2.246914,-8.277778,3.185185,0.0,,-6.095238,72.6068
US_ID_16037,2020-01-22,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-2.55,-8.311111,3.05,0.620889,,-5.645833,78.428142
US_ID_16037,2020-01-23,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-1.577778,-6.255556,3.561111,0.0508,,-4.423611,76.572853
US_ID_16037,2020-01-24,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-1.320988,-5.185185,3.796296,0.41275,,-2.603175,84.980861
US_ID_16037,2020-01-25,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-1.58642,-6.376543,3.209877,1.580444,,-2.84127,85.878518
US_ID_16037,2020-01-26,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-1.771605,-6.037037,2.530864,0.66675,,-2.873016,86.45353
US_ID_16037,2020-01-27,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-0.740741,-5.580247,2.907407,7.01675,,-2.674603,83.916252
US_ID_16037,2020-01-28,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-2.666667,-7.0,2.185185,0.79375,,-4.5,80.428084
US_ID_16037,2020-01-29,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-2.283951,-7.271605,2.265432,4.318,,-3.563492,86.586489
US_ID_16037,2020-01-30,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-2.191358,-6.462963,1.012346,1.862667,,-4.428571,82.511355
US_ID_16037,2020-01-31,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-3.7,-9.616667,2.122222,0.5588,,-6.277778,79.2174
US_ID_16037,2020-02-01,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-0.966667,-7.433333,7.253086,0.0508,,-5.597222,72.013376
US_ID_16037,2020-02-02,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,1.305556,-4.961111,8.416667,0.508,30.48,-4.402778,65.747889
US_ID_16037,2020-02-03,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-6.061111,-9.1,-2.027778,2.511778,50.8,-12.951389,56.955299
US_ID_16037,2020-02-04,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-11.483333,-17.672222,-3.327778,0.0254,30.48,-17.555556,59.85439
US_ID_16037,2020-02-05,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-6.988889,-11.544444,-2.6,0.3302,30.48,-10.298611,73.700065
US_ID_16037,2020-02-06,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-2.188889,-7.827778,3.6,3.3274,30.48,-4.243056,83.045385
US_ID_16037,2020-02-07,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,1.188889,-3.661111,5.427778,4.6482,54.61,-1.006944,81.652151
US_ID_16037,2020-02-08,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,1.355556,-2.216667,5.416667,1.5748,50.8,-3.333333,69.290634
US_ID_16037,2020-02-09,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-5.094444,-10.3,3.044444,0.9144,30.48,-8.138889,76.779177
US_ID_16037,2020-02-10,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-4.416667,-10.911111,0.694444,0.0,30.48,-8.583333,70.286975
US_ID_16037,2020-02-11,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-8.083333,-14.238889,1.638889,0.0254,,-12.3125,68.111054
US_ID_16037,2020-02-12,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-3.888889,-11.222222,2.344444,0.0,30.48,-8.027778,70.041394
US_ID_16037,2020-02-13,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-6.177778,-12.611111,2.222222,0.1778,30.48,-10.770833,68.981971
US_ID_16037,2020-02-14,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-3.172222,-10.494444,3.122222,0.1016,30.48,-8.881944,61.333043
US_ID_16037,2020-02-15,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-3.972222,-10.238889,2.372222,0.0508,30.48,-9.520833,62.746791
US_ID_16037,2020-02-16,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-1.2,-6.455556,3.166667,1.185333,30.48,-4.298611,77.065249
US_ID_16037,2020-02-17,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-5.361111,-11.283333,2.455556,1.905,,-10.048611,67.649297
US_ID_16037,2020-02-18,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-10.033333,-16.955556,-1.538889,0.2032,,-14.201389,68.041295
US_ID_16037,2020-02-19,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-11.894444,-18.711111,-3.466667,0.0,,-16.229167,65.849834
US_ID_16037,2020-02-20,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-12.272222,-19.577778,-2.105556,0.2032,,-17.326389,61.542354
US_ID_16037,2020-02-21,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-9.983333,-17.827778,0.1,0.0,,-16.493056,56.192958
US_ID_16037,2020-02-22,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-6.95,-15.483333,3.105556,0.0,,-13.194444,58.571472
US_ID_16037,2020-02-23,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-4.955556,-12.872222,6.35,0.0,,-10.451389,63.495525
US_ID_16037,2020-02-24,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-2.022222,-7.527778,5.983333,0.959556,,-8.8125,58.345488
US_ID_16037,2020-02-25,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-6.227778,-13.261111,0.855556,0.0,,-12.388889,60.021022
US_ID_16037,2020-02-26,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-4.8,-11.45,3.627778,0.0,,-11.069444,58.46208
US_ID_16037,2020-02-27,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-3.405556,-11.372222,5.294444,0.0,,-9.423611,62.361747
US_ID_16037,2020-02-28,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-2.772222,-11.188889,6.966667,0.0,,-8.270833,63.361779
US_ID_16037,2020-02-29,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-0.044444,-7.277778,7.1,0.0,,-6.666667,58.610361
US_ID_16037,2020-03-01,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-1.722222,-6.85,4.633333,0.112889,,-8.736111,56.94987
US_ID_16037,2020-03-02,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-4.5,-10.338889,3.488889,0.2794,,-11.354167,57.534769
US_ID_16037,2020-03-03,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,2.194444,-3.916667,8.077778,0.1016,,-3.965278,61.587281
US_ID_16037,2020-03-04,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,2.227778,-3.555556,9.066667,0.0508,,-5.340278,56.300222
US_ID_16037,2020-03-05,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,0.888889,-7.166667,11.172222,0.0254,,-7.590278,51.566835
US_ID_16037,2020-03-06,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,3.705556,-5.016667,12.405556,0.0,,-4.333333,54.023091
US_ID_16037,2020-03-07,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,4.711111,-2.761111,11.894444,0.0,,-2.416667,58.735076
US_ID_16037,2020-03-08,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,1.932099,-2.67284,9.469136,2.25425,,-1.857143,74.337164
US_ID_16037,2020-03-09,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,1.5,-2.728395,6.037037,0.79375,,-2.833333,70.014308
US_ID_16037,2020-03-10,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,0.623457,-5.333333,7.203704,0.762,,-4.142857,67.565502
US_ID_16037,2020-03-11,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,2.395062,-4.858025,11.080247,0.112889,,-5.626984,55.348903
US_ID_16037,2020-03-12,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,1.919753,-5.660494,10.746914,0.0,,-7.920635,46.724393
US_ID_16037,2020-03-13,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-1.740741,-8.796296,6.753086,0.0,,-10.833333,48.413628
US_ID_16037,2020-03-14,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,1.04321,-2.123457,5.17284,0.5715,,-4.936508,59.886431
US_ID_16037,2020-03-15,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-1.111111,-4.592593,4.425926,7.46125,,-2.960317,78.432396
US_ID_16037,2020-03-16,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,-0.67284,-6.62963,7.04321,4.628444,78.74,-3.555556,73.310435
US_ID_16037,2020-03-17,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,2.302469,-2.574074,8.895062,0.15875,30.48,-1.34127,70.97048
US_ID_16037,2020-03-18,ChIJgytRq4YoqFQRcon2Gva6hHI,Q488512,geoId/16037,US,United States of America,ID,Idaho,16037,Custer County,US,USA,2,,,,,,,4135,2126,2009,375,392,335,389,462,609,835,509,229,1742087,44.23,-114.29,12786,87.7,1.722222,-2.345679,8.067901,2.25425,50.8,-0.865079,79.119926
