location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46073,2020-01-16,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-20.311111,-25.1,-12.755556,0.1778,272.288,-24.469136,70.907391
US_SD_46073,2020-01-17,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-7.988889,-14.644444,-3.133333,0.282222,268.224,-11.117284,79.937136
US_SD_46073,2020-01-18,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-12.544444,-18.455556,-2.388889,2.12725,262.128,-15.364198,79.954597
US_SD_46073,2020-01-19,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-18.822222,-22.005556,-14.416667,0.112889,351.536,-23.234568,69.869734
US_SD_46073,2020-01-20,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-19.1,-23.272222,-13.055556,0.0,351.536,-22.537037,76.304746
US_SD_46073,2020-01-21,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-10.355556,-18.483333,-1.677778,0.0,347.472,-14.055556,78.508246
US_SD_46073,2020-01-22,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-1.194444,-5.077778,2.95,0.0,341.884,-3.450617,87.336332
US_SD_46073,2020-01-23,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.377778,-5.744444,2.094444,0.41275,328.168,-3.549383,92.360705
US_SD_46073,2020-01-24,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-4.55,-5.727778,-3.372222,0.846667,309.88,-5.197531,94.007469
US_SD_46073,2020-01-25,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-4.85,-6.711111,-2.077778,0.0254,309.88,-5.919753,91.653644
US_SD_46073,2020-01-26,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.361111,-7.466667,2.972222,0.0254,303.784,-4.604938,87.472437
US_SD_46073,2020-01-27,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-3.133333,-5.95,1.222222,0.0,303.784,-4.54321,91.565351
US_SD_46073,2020-01-28,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-4.155556,-6.055556,-1.227778,0.0,299.72,-5.401235,93.249461
US_SD_46073,2020-01-29,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-3.75,-6.927778,-1.066667,0.451556,295.656,-4.746914,92.548256
US_SD_46073,2020-01-30,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-1.705556,-3.844444,1.861111,0.0,286.004,-2.487654,94.111542
US_SD_46073,2020-01-31,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-0.372222,-2.466667,1.679012,0.92075,286.004,-1.666667,90.974508
US_SD_46073,2020-02-01,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,0.022222,-5.227778,6.627778,0.1778,286.512,-2.765432,84.278372
US_SD_46073,2020-02-02,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,5.161111,1.666667,7.694444,0.0,286.512,-0.092593,70.092312
US_SD_46073,2020-02-03,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.011111,-5.866667,3.055556,0.0,322.58,-5.691358,76.249361
US_SD_46073,2020-02-04,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-8.188889,-12.3,-2.911111,0.0,284.48,-12.17284,74.387255
US_SD_46073,2020-02-05,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-6.783333,-10.883333,-1.022222,0.0,284.48,-11.0,72.912033
US_SD_46073,2020-02-06,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-4.127778,-8.394444,0.911111,0.0,279.4,-7.598765,79.050628
US_SD_46073,2020-02-07,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-9.527778,-13.733333,-0.766667,0.15875,267.335,-12.302469,81.430492
US_SD_46073,2020-02-08,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-7.988889,-13.8,-0.144444,0.0,260.35,-11.518519,78.159471
US_SD_46073,2020-02-09,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-4.161111,-8.316667,-1.277778,2.88925,267.97,-6.425926,85.142288
US_SD_46073,2020-02-10,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-5.833333,-11.694444,0.905556,1.7272,309.88,-9.092593,79.973762
US_SD_46073,2020-02-11,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-4.7,-11.25,2.1,0.0,286.512,-8.401235,77.146455
US_SD_46073,2020-02-12,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-5.977778,-19.961111,1.483333,0.0,268.732,-10.141975,74.175349
US_SD_46073,2020-02-13,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-21.972222,-27.027778,-15.438889,0.6096,234.188,-26.240741,69.613857
US_SD_46073,2020-02-14,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-11.255556,-21.077778,1.722222,0.0,250.444,-15.82716,72.394377
US_SD_46073,2020-02-15,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-0.238889,-4.611111,3.388889,0.1016,244.348,-4.432099,75.220562
US_SD_46073,2020-02-16,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.961111,-7.544444,1.872222,0.0,224.536,-6.240741,80.863195
US_SD_46073,2020-02-17,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-3.1,-5.788889,-0.055556,0.0,220.472,-4.54321,89.926075
US_SD_46073,2020-02-18,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-7.583333,-12.533333,-2.255556,0.0,210.312,-10.0,83.821338
US_SD_46073,2020-02-19,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-14.594444,-18.205556,-10.25,0.127,255.27,-18.765432,71.76454
US_SD_46073,2020-02-20,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-13.177778,-20.827778,-0.355556,0.0254,234.95,-17.623457,72.602095
US_SD_46073,2020-02-21,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.361111,-7.833333,5.744444,0.0,234.95,-7.820988,69.521275
US_SD_46073,2020-02-22,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-0.572222,-6.588889,7.383333,0.0,234.95,-5.753086,73.36548
US_SD_46073,2020-02-23,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,0.977778,-4.694444,5.983333,0.0,234.95,-3.987654,72.484302
US_SD_46073,2020-02-24,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.372222,-7.011111,2.466667,0.0,222.25,-4.981481,82.919294
US_SD_46073,2020-02-25,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.466667,-5.255556,0.555556,0.084667,209.55,-4.993827,82.773008
US_SD_46073,2020-02-26,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-7.138889,-12.222222,-1.55,0.310444,209.55,-9.524691,84.389132
US_SD_46073,2020-02-27,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-4.472222,-8.038889,1.566667,0.028222,209.55,-7.209877,84.15262
US_SD_46073,2020-02-28,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-0.244444,-4.133333,3.505556,0.282222,201.93,-2.864198,85.715631
US_SD_46073,2020-02-29,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,2.0,-3.172222,10.627778,0.0254,201.93,-1.660494,80.411392
US_SD_46073,2020-03-01,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,2.983333,-1.905556,8.061111,0.0,201.93,-1.246914,75.207969
US_SD_46073,2020-03-02,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-0.305556,-6.416667,6.25,0.0,172.085,-4.135802,76.285786
US_SD_46073,2020-03-03,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,2.994444,-1.355556,7.85,0.0,159.385,-1.611111,72.799824
US_SD_46073,2020-03-04,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,3.75,-1.95,13.133333,0.141111,147.32,-0.395062,76.88905
US_SD_46073,2020-03-05,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,4.172222,0.488889,12.088889,0.22225,163.406667,-1.45679,68.270843
US_SD_46073,2020-03-06,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,0.483333,-6.0,10.138889,0.0,146.473333,-3.888889,74.716396
US_SD_46073,2020-03-07,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,7.55,-0.233333,18.344444,0.0,130.386667,-0.907407,58.636815
US_SD_46073,2020-03-08,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,9.033333,2.877778,18.294444,0.0,299.72,2.135802,63.476129
US_SD_46073,2020-03-09,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-1.493827,-4.351852,3.475309,0.0,231.14,-4.173611,83.06327
US_SD_46073,2020-03-10,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.191358,-6.746914,4.419753,0.028222,149.86,-4.833333,83.537535
US_SD_46073,2020-03-11,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,3.197531,-4.41358,14.901235,0.169333,149.86,-1.895833,73.253369
US_SD_46073,2020-03-12,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,5.339506,0.512346,12.820988,0.03175,149.86,0.041667,70.432976
US_SD_46073,2020-03-13,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-0.469136,-5.17284,4.574074,0.0,129.54,-6.729167,63.04274
US_SD_46073,2020-03-14,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-2.580247,-5.555556,1.87037,0.66675,99.06,-5.930556,78.046797
US_SD_46073,2020-03-15,ChIJ9dyxYIn9hocR6vK8DdK0-DY,Q495608,geoId/46073,US,United States of America,SD,South Dakota,46073,Jerauld County,US,USA,2,,,,,,,2024,1007,1017,275,225,165,240,185,246,313,201,174,1739825,44.06,-98.62,1380,80.5,-1.623457,-3.864198,1.209877,1.636889,60.113333,-4.3125,81.994201
