location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21129,2020-02-10,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,9.382716,7.506173,11.228395,4.106333,,5.055556,74.56422
US_KY_21129,2020-02-11,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,7.376543,4.111111,11.228395,17.991667,,6.652778,96.2793
US_KY_21129,2020-02-12,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,3.234568,1.41358,9.012346,2.286,,2.351852,94.024191
US_KY_21129,2020-02-13,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,6.5,1.462963,11.067901,17.187333,,5.567901,93.840702
US_KY_21129,2020-02-14,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,-3.203704,-6.648148,2.111111,0.889,,-8.179012,68.568001
US_KY_21129,2020-02-15,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,-2.802469,-9.783951,8.351852,0.0,,-9.246914,61.247744
US_KY_21129,2020-02-16,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,6.851852,3.802469,11.62963,0.0,,-2.271605,52.444553
US_KY_21129,2020-02-17,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,6.259259,-0.308642,15.117284,0.0,,1.154321,70.165063
US_KY_21129,2020-02-18,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,11.364198,6.179012,13.820988,0.677333,,7.41358,76.834264
US_KY_21129,2020-02-19,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,4.092593,-0.228395,10.493827,3.33375,,-0.320988,73.121304
US_KY_21129,2020-02-20,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,1.58642,-0.530864,5.154321,0.0,,-4.679012,63.511168
US_KY_21129,2020-02-21,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,-2.790123,-8.401235,3.567901,0.0,,-10.808642,54.306732
US_KY_21129,2020-02-22,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,0.006173,-8.123457,10.37037,0.0,,-10.376543,46.114083
US_KY_21129,2020-02-23,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,4.382716,-4.302469,13.222222,0.0,,-7.12963,44.113366
US_KY_21129,2020-02-24,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,6.685185,2.58642,11.067901,0.254,,0.895062,66.983856
US_KY_21129,2020-02-25,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,9.944444,5.845679,14.148148,5.249333,,7.765432,86.418857
US_KY_21129,2020-02-26,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,7.481481,2.234568,11.722222,1.312333,,5.512346,87.628528
US_KY_21129,2020-02-27,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,-0.450617,-3.037037,6.04321,2.751667,,-5.37037,69.484813
US_KY_21129,2020-02-28,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,1.074074,-2.512346,5.228395,0.036286,30.48,-4.975309,64.29684
US_KY_21129,2020-02-29,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,-0.253086,-4.932099,4.561728,0.719667,30.48,-6.246914,64.082794
US_KY_21129,2020-03-01,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,3.549383,-5.222222,17.141975,0.112889,30.48,-5.981481,50.043651
US_KY_21129,2020-03-02,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,11.080247,8.41358,13.425926,0.338667,,4.493827,64.010963
US_KY_21129,2020-03-03,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,12.283951,9.283951,17.364198,16.171333,,9.148148,81.227956
US_KY_21129,2020-03-04,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,9.444444,1.234568,17.401235,0.366889,,-0.006173,52.12856
US_KY_21129,2020-03-05,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,9.444444,1.475309,17.296296,0.0,,-0.771605,48.954716
US_KY_21129,2020-03-06,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,6.117284,1.709877,14.37037,0.0,,-1.790123,56.996179
US_KY_21129,2020-03-07,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,2.938272,-0.45679,9.833333,0.03175,,-4.12963,59.87667
US_KY_21129,2020-03-08,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,6.537037,-2.271605,18.67284,0.0,,-4.271605,46.427801
US_KY_21129,2020-03-09,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,12.425926,4.0,19.598765,0.0,,-0.888889,40.377942
US_KY_21129,2020-03-10,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,14.339506,10.32716,17.82716,0.804333,,9.055556,70.656297
US_KY_21129,2020-03-11,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,12.012346,8.796296,16.475309,1.27,,8.882716,81.237579
US_KY_21129,2020-03-12,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,12.611111,6.345679,20.555556,0.0,,8.716049,77.579837
US_KY_21129,2020-03-13,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,14.481481,10.333333,17.401235,22.436667,,8.839506,68.946535
US_KY_21129,2020-03-14,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,6.851852,3.685185,12.67284,4.995333,,-1.277778,56.547765
US_KY_21129,2020-03-15,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,3.283951,1.728395,7.160494,10.033,,2.17284,92.47481
US_KY_21129,2020-03-16,ChIJgT7XG5d8Q4gRGx3Kbcg9pu4,Q491136,geoId/21129,US,United States of America,KY,Kentucky,21129,Lee County,US,USA,2,,,,,,,6602,3363,3239,731,757,723,765,815,1094,941,524,252,1846544,37.59,-83.72,547,72.666667,5.030864,2.407407,9.518519,0.127,,3.209877,88.157281
