location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16071,2020-09-17,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,22,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,19.611111,9.285714,31.52381,0.0,,0.490741,29.356353
US_ID_16071,2020-09-18,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,23,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,19.912698,9.801587,31.15873,0.0,,0.37037,29.455899
US_ID_16071,2020-09-19,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,23,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,18.214286,10.444444,28.119048,1.451429,,5.768519,44.718459
US_ID_16071,2020-09-20,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,23,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,13.626984,5.880952,23.484127,3.120571,,4.805556,55.3579
US_ID_16071,2020-09-21,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,23,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,15.960317,6.079365,27.849206,0.0,,3.611111,44.301462
US_ID_16071,2020-09-22,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,23,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,19.52381,8.079365,29.079365,0.0,,3.842593,36.998943
US_ID_16071,2020-09-23,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,24,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,18.857143,9.253968,28.801587,0.0,,2.740741,34.755349
US_ID_16071,2020-09-24,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,24,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,19.349206,9.134921,29.166667,0.0,,0.666667,29.997227
US_ID_16071,2020-09-25,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,2,0,26,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,17.960317,8.634921,28.34127,0.0,,1.694444,34.422682
US_ID_16071,2020-09-26,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,27,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,17.571429,11.246032,25.222222,0.0,,3.12037,39.421131
US_ID_16071,2020-09-27,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,27,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,12.746032,5.484127,19.706349,0.0,,0.898148,44.496339
US_ID_16071,2020-09-28,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,27,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,11.5,3.039683,20.269841,0.0,,-3.166667,36.903823
US_ID_16071,2020-09-29,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,28,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,12.873016,2.928571,23.849206,0.0,,-3.481481,32.899352
US_ID_16071,2020-09-30,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,28,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,14.380952,3.246032,25.68254,0.0,,-1.12037,35.343563
US_ID_16071,2020-10-01,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,28,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,15.52381,4.857143,26.611111,0.0,,-0.768519,34.309918
US_ID_16071,2020-10-02,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,29,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,14.84127,5.714286,26.325397,0.0,,-0.981481,35.734843
US_ID_16071,2020-10-03,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,29,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,14.460317,5.912698,24.769841,0.0,,-0.166667,38.253529
US_ID_16071,2020-10-04,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,29,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,15.079365,5.420635,25.992063,0.0,,-0.481481,35.553019
US_ID_16071,2020-10-05,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,29,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,15.880952,5.357143,26.079365,0.0,,-3.194444,27.863339
US_ID_16071,2020-10-06,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,30,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,14.666667,5.142857,25.47619,0.0,,-2.731481,31.488139
US_ID_16071,2020-10-07,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,31,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,14.507937,4.198413,26.706349,0.0,,-2.935185,31.805344
US_ID_16071,2020-10-08,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,31,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,15.674603,4.515873,27.015873,0.0,,-4.490741,26.824964
US_ID_16071,2020-10-09,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,31,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,16.420635,6.793651,26.571429,0.0,,-3.925926,25.551198
US_ID_16071,2020-10-10,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,2,0,33,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,14.81746,5.507937,26.142857,0.0,,-2.638889,30.869877
US_ID_16071,2020-10-11,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,33,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,11.904762,4.095238,24.666667,3.519714,,1.12963,48.527649
US_ID_16071,2020-10-12,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,33,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,10.34127,3.515873,19.84127,1.959429,,-1.888889,41.912369
US_ID_16071,2020-10-13,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,4,0,37,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,13.238095,3.626984,22.698413,0.0,,-0.101852,40.634001
US_ID_16071,2020-10-14,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,38,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,15.380952,8.698413,22.190476,0.0,,-0.092593,35.400433
US_ID_16071,2020-10-15,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,38,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,8.388889,2.111111,16.97619,0.290286,,-6.009259,36.263738
US_ID_16071,2020-10-16,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,38,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,7.460317,-0.420635,16.587302,0.0,,-5.453704,39.339153
US_ID_16071,2020-10-17,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,38,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,13.888889,4.5,21.142857,0.0,,-1.805556,34.184376
US_ID_16071,2020-10-18,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,38,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,14.365079,7.142857,21.174603,0.0,,-1.509259,33.849409
US_ID_16071,2020-10-19,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,39,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,13.769841,7.706349,20.428571,0.0,,0.990741,41.862621
US_ID_16071,2020-10-20,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,39,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,12.936508,7.277778,19.111111,0.0,,-0.453704,40.207186
US_ID_16071,2020-10-21,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,2,0,41,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,12.253968,5.412698,19.253968,0.0,,1.12963,46.614054
US_ID_16071,2020-10-22,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,42,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,7.706349,1.65873,18.674603,0.0,,-5.046296,40.09382
US_ID_16071,2020-10-23,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,5,0,47,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,1.674603,-4.396825,10.198413,0.0,,-11.398148,37.663486
US_ID_16071,2020-10-24,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,48,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,6.126984,-1.777778,11.97619,0.0,,-6.962963,38.014529
US_ID_16071,2020-10-25,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,48,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,0.97619,-4.769841,11.84127,0.108857,,-8.759259,48.425017
US_ID_16071,2020-10-26,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,49,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-4.746032,-11.603175,4.97619,0.0,,-17.638889,35.992524
US_ID_16071,2020-10-27,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,4,0,53,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,0.055556,-9.587302,8.920635,0.0,,-12.805556,37.086747
US_ID_16071,2020-10-28,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,2,0,55,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,2.47619,-6.468254,12.68254,0.0,,-7.981481,46.162579
US_ID_16071,2020-10-29,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,3,0,58,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,5.34127,-4.84127,16.492063,0.0,,-5.111111,46.592068
US_ID_16071,2020-10-30,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,58,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,7.095238,-2.674603,18.793651,0.0,,-4.759259,42.695683
US_ID_16071,2020-10-31,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,6,0,64,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,9.753968,1.380952,16.579365,0.0,,-4.87963,35.138878
US_ID_16071,2020-11-01,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,64,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,6.47619,-2.246032,17.928571,0.0,,-5.712963,41.965075
US_ID_16071,2020-11-02,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,64,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,8.174603,-1.952381,19.769841,0.0,,-5.768519,37.627832
US_ID_16071,2020-11-03,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,8,0,72,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,9.261905,0.071429,21.555556,0.0,,-5.194444,36.468776
US_ID_16071,2020-11-04,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,73,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,11.31746,1.134921,21.611111,0.0,,-2.092593,39.318306
US_ID_16071,2020-11-05,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,73,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,10.404762,1.246032,21.698413,0.0,,-4.231481,36.261673
US_ID_16071,2020-11-06,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,5,0,78,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,13.793651,5.650794,22.055556,0.0,,-3.361111,30.619228
US_ID_16071,2020-11-07,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,4,0,82,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,14.968254,6.952381,21.34127,0.217714,,-1.62037,34.285607
US_ID_16071,2020-11-08,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,82,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,3.119048,-0.428571,9.071429,3.918857,,-1.407407,72.098832
US_ID_16071,2020-11-09,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,82,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-0.857143,-3.539683,4.31746,1.705429,30.48,-5.490741,70.057034
US_ID_16071,2020-11-10,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,5,0,87,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-0.904762,-2.81746,2.02381,0.072571,,-7.064815,62.311818
US_ID_16071,2020-11-11,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,3,0,90,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,-34,0.492063,-2.738095,2.634921,0.907143,,-4.296296,69.749978
US_ID_16071,2020-11-12,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,4,0,94,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-1.722222,-7.126984,3.460317,1.378857,,-7.388889,63.047595
US_ID_16071,2020-11-13,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,1,0,95,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-0.857143,-7.31746,7.246032,0.108857,,-7.916667,57.4416
US_ID_16071,2020-11-14,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,95,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,2.103175,-4.880952,7.063492,8.962571,,-2.935185,68.023791
US_ID_16071,2020-11-15,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,95,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,3.412698,-0.31746,7.246032,0.435429,,-4.75,55.177289
US_ID_16071,2020-11-16,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,95,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,6.269841,0.642857,14.174603,0.834571,,0.611111,66.817238
US_ID_16071,2020-11-17,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,13,0,108,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,6.198413,-1.174603,17.357143,0.072571,,-1.731481,59.469782
US_ID_16071,2020-11-18,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,2,0,110,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,-31,13.492063,6.753968,17.31746,0.0,,-1.601852,36.870478
US_ID_16071,2020-11-19,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,3,0,113,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,7.039683,2.642857,13.055556,1.197429,,-0.537037,59.079106
US_ID_16071,2020-11-20,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,4,0,117,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,1.896825,-3.444444,8.857143,0.108857,,-4.62963,62.371524
US_ID_16071,2020-11-21,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,2,0,119,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-0.642857,-6.428571,7.0,0.0,,-6.444444,65.49591
US_ID_16071,2020-11-22,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,119,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-1.753968,-7.68254,5.746032,0.0,,-8.222222,61.790299
US_ID_16071,2020-11-23,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,6,0,125,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-1.690476,-7.293651,5.166667,0.0,,-6.962963,67.225141
US_ID_16071,2020-11-24,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,-1,0,124,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-0.309524,-6.253968,4.484127,0.0,,-4.805556,71.285537
US_ID_16071,2020-11-25,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,6,0,130,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,-40,-0.507937,-5.944444,6.960317,0.0,,-6.268519,63.90486
US_ID_16071,2020-11-26,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,130,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-0.071429,-4.47619,6.674603,0.181429,,-5.611111,65.965108
US_ID_16071,2020-11-27,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,4,0,134,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-2.563492,-6.880952,2.65873,0.108857,30.48,-7.87963,66.195784
US_ID_16071,2020-11-28,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,4,0,138,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-2.746032,-7.984127,4.531746,0.0,,-7.712963,67.963704
US_ID_16071,2020-11-29,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,0,0,138,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-2.706349,-8.555556,4.984127,0.0,,-7.944444,67.734078
US_ID_16071,2020-11-30,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,2,0,140,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-2.230159,-8.880952,7.642857,0.0,,-8.509259,61.609439
US_ID_16071,2020-12-01,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,7,0,147,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,0.02381,-7.690476,7.396825,0.0,,-6.898148,59.692294
US_ID_16071,2020-12-02,ChIJHZEmc7ktVYcRj3AHsUQxCAs,Q491331,geoId/16071,US,United States of America,ID,Idaho,16071,Oneida County,US,USA,2,6,0,153,0,,,4389,2202,2187,658,705,354,496,455,537,593,366,225,1742102,42.21,-112.52,3112,81.1,,-2.690476,-7.960317,4.047619,0.0,,-9.898148,59.489296
