location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21063,2020-01-27,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,3.783951,-0.006173,7.08642,0.084667,,0.91358,81.670431
US_KY_21063,2020-01-28,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,1.660494,0.074074,5.308642,0.141111,,-1.067901,82.222133
US_KY_21063,2020-01-29,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,1.111111,-0.111111,3.222222,0.0,,-1.716049,81.542234
US_KY_21063,2020-01-30,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,1.919753,0.0,6.277778,0.036286,,-1.746914,77.022727
US_KY_21063,2020-01-31,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,3.462963,0.444444,6.753086,0.0,,0.932099,83.681534
US_KY_21063,2020-02-01,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,4.263889,2.291667,6.701389,1.439333,,3.402778,94.206468
US_KY_21063,2020-02-02,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,6.666667,1.465278,17.013889,0.804333,,0.652778,65.677135
US_KY_21063,2020-02-03,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,13.481481,7.179012,19.0,0.0,,2.04321,46.340972
US_KY_21063,2020-02-04,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,14.530864,10.67284,18.753086,1.8415,,8.283951,66.247043
US_KY_21063,2020-02-05,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,5.17284,1.407407,16.203704,11.176,,4.679012,96.653627
US_KY_21063,2020-02-06,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,5.654321,1.549383,8.635802,6.731,,5.419753,98.422045
US_KY_21063,2020-02-07,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,-0.179012,-2.123457,4.388889,7.8105,30.48,-1.419753,91.372288
US_KY_21063,2020-02-08,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,-0.950617,-4.055556,2.858025,0.635,54.61,-3.074074,85.613418
US_KY_21063,2020-02-09,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,1.407407,-4.611111,8.382716,0.254,30.48,-1.296296,82.409507
US_KY_21063,2020-02-10,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,8.975309,5.82716,10.91358,4.064,,4.919753,76.2475
US_KY_21063,2020-02-11,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,6.660494,3.777778,10.567901,19.177,,6.061728,95.990436
US_KY_21063,2020-02-12,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,2.493827,0.592593,7.0,1.3335,,1.567901,93.707604
US_KY_21063,2020-02-13,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,4.944444,1.623457,8.567901,24.5745,,4.08642,94.225821
US_KY_21063,2020-02-14,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,-3.154321,-6.32716,3.222222,0.9525,,-7.703704,70.922227
US_KY_21063,2020-02-15,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,-3.518519,-10.290123,7.339506,0.0,,-9.561728,63.043648
US_KY_21063,2020-02-16,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,6.135802,2.888889,11.12963,0.0,,-2.574074,54.742603
US_KY_21063,2020-02-17,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,5.580247,-1.17284,14.092593,0.0,,0.32716,69.389798
US_KY_21063,2020-02-18,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,10.796296,5.91358,13.462963,1.5875,,6.296296,73.993238
US_KY_21063,2020-02-19,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,3.604938,-1.512346,10.024691,2.394857,,-0.882716,72.708397
US_KY_21063,2020-02-20,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,1.012346,-1.111111,5.518519,0.0,,-5.444444,62.456761
US_KY_21063,2020-02-21,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,-3.148148,-8.783951,3.228395,0.0,,-11.0,54.917965
US_KY_21063,2020-02-22,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,-0.074074,-8.179012,9.925926,0.0,,-10.469136,46.356134
US_KY_21063,2020-02-23,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,4.37037,-4.703704,13.234568,0.0,,-7.87037,41.736181
US_KY_21063,2020-02-24,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,6.783951,1.592593,11.82716,0.0,,-0.197531,61.808038
US_KY_21063,2020-02-25,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,9.530864,4.802469,14.907407,6.35,,7.530864,87.51216
US_KY_21063,2020-02-26,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,8.209877,2.660494,13.641975,1.4605,,6.160494,87.328368
US_KY_21063,2020-02-27,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,-0.524691,-3.006173,6.191358,3.683,,-5.345679,70.029822
US_KY_21063,2020-02-28,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,1.098765,-1.87037,4.67284,0.0508,,-5.432099,61.911403
US_KY_21063,2020-02-29,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,-0.839506,-5.808642,4.308642,0.5715,30.48,-7.055556,62.927775
US_KY_21063,2020-03-01,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,2.919753,-5.376543,16.055556,0.028222,,-6.858025,48.954111
US_KY_21063,2020-03-02,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,10.87037,7.685185,13.228395,2.667,,3.703704,61.52315
US_KY_21063,2020-03-03,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,12.123457,8.654321,17.419753,12.1285,,9.216049,82.469152
US_KY_21063,2020-03-04,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,9.864198,1.820988,17.753086,0.326571,,-0.783951,47.815648
US_KY_21063,2020-03-05,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,8.438272,0.166667,16.993827,0.0,,-1.203704,50.910367
US_KY_21063,2020-03-06,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,5.777778,0.54321,13.95679,0.1905,,-1.191358,61.407875
US_KY_21063,2020-03-07,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,2.753086,0.037037,9.611111,0.1524,,-3.820988,62.114709
US_KY_21063,2020-03-08,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,6.283951,-2.555556,18.975309,0.0,,-4.487654,46.656502
US_KY_21063,2020-03-09,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,12.549383,3.746914,20.833333,0.0,,-1.660494,38.402328
US_KY_21063,2020-03-10,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,14.679012,9.901235,18.962963,0.5715,,8.493827,66.619551
US_KY_21063,2020-03-11,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,11.944444,8.691358,16.351852,0.834571,,8.358025,78.759548
US_KY_21063,2020-03-12,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,12.814815,6.209877,21.58642,1.27,,7.574074,70.799119
US_KY_21063,2020-03-13,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,14.234568,9.438272,17.932099,32.512,,7.604938,64.433839
US_KY_21063,2020-03-14,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,6.407407,3.0,12.783951,7.62,,-2.030864,55.120825
US_KY_21063,2020-03-15,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,2.808642,1.32716,7.388889,6.7945,,1.444444,90.879948
US_KY_21063,2020-03-16,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,5.234568,2.216049,9.444444,0.084667,,3.12963,86.420951
US_KY_21063,2020-03-17,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,8.148148,4.506173,9.376543,1.9685,,7.203704,93.811271
US_KY_21063,2020-03-18,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,9.925926,5.561728,18.024691,0.9525,,7.938272,87.553251
US_KY_21063,2020-03-19,ChIJ940vhu8xRIgRi212Huki7_I,Q400753,geoId/21063,US,United States of America,KY,Kentucky,21063,Elliott County,US,USA,2,,,,,,,7493,4243,3250,736,772,987,970,1089,997,975,634,333,1846518,38.116667,-83.1,609,76.1,17.333333,13.351852,21.432099,8.255,,16.030864,92.101509
