location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46105,2020-01-11,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-13.944444,-18.066667,-8.338889,0.141111,99.06,-17.493827,75.350878
US_SD_46105,2020-01-12,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-8.533333,-14.833333,-0.422222,0.1016,99.06,-12.67284,72.822171
US_SD_46105,2020-01-13,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-8.755556,-13.483333,-2.783333,0.0,99.06,-11.679012,80.288254
US_SD_46105,2020-01-14,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-17.461111,-21.955556,-8.016667,0.03175,99.06,-21.024691,74.336326
US_SD_46105,2020-01-15,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-20.727778,-25.472222,-15.3,0.34925,99.06,-24.864198,70.097654
US_SD_46105,2020-01-16,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-17.538889,-24.888889,-9.872222,0.0762,149.86,-22.197531,68.56344
US_SD_46105,2020-01-17,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-8.305556,-17.166667,-0.538889,0.036286,149.86,-12.462963,71.392072
US_SD_46105,2020-01-18,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-15.561111,-19.822222,-8.783333,0.53975,149.86,-21.141975,62.217048
US_SD_46105,2020-01-19,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-15.777778,-20.438889,-8.844444,0.0,180.34,-21.37037,62.535303
US_SD_46105,2020-01-20,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-12.4,-19.422222,-2.311111,0.0,180.34,-17.185185,67.996937
US_SD_46105,2020-01-21,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.433333,-9.616667,8.227778,0.0,180.34,-8.216049,61.622712
US_SD_46105,2020-01-22,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,0.866667,-4.683333,7.161111,0.0,180.34,-3.37037,73.50298
US_SD_46105,2020-01-23,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.205556,-4.416667,3.883333,0.4826,149.86,-4.135802,81.214321
US_SD_46105,2020-01-24,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-3.883333,-7.666667,1.261111,0.0,129.54,-6.197531,84.044028
US_SD_46105,2020-01-25,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,0.172222,-6.744444,7.566667,0.0,129.54,-4.253086,73.384593
US_SD_46105,2020-01-26,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,0.272222,-4.216667,7.011111,0.0,129.54,-3.962963,73.593026
US_SD_46105,2020-01-27,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.183333,-3.2,2.266667,0.0,129.54,-3.364198,85.52996
US_SD_46105,2020-01-28,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,0.405556,-4.038889,5.5,0.53975,99.06,-2.975309,77.97337
US_SD_46105,2020-01-29,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.572222,-6.466667,4.988889,0.1016,99.06,-5.685185,73.314166
US_SD_46105,2020-01-30,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-2.022222,-6.322222,4.461111,0.03175,78.74,-4.339506,84.016761
US_SD_46105,2020-01-31,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-2.322222,-9.7,5.3,0.874889,78.74,-6.339506,74.076282
US_SD_46105,2020-02-01,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,4.438889,-5.555556,12.894444,0.0508,99.06,-3.12963,59.117324
US_SD_46105,2020-02-02,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,5.088889,-1.133333,12.383333,0.0,99.06,-3.296296,55.865775
US_SD_46105,2020-02-03,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-3.522222,-6.094444,2.072222,0.0,50.8,-9.895062,62.037504
US_SD_46105,2020-02-04,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-6.322222,-11.15,-0.433333,0.0,30.48,-11.475309,67.225828
US_SD_46105,2020-02-05,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-6.266667,-12.3,1.688889,0.0,30.48,-12.141975,62.633316
US_SD_46105,2020-02-06,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-2.127778,-8.861111,1.516667,0.0,30.48,-6.617284,71.822661
US_SD_46105,2020-02-07,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-7.783333,-11.338889,-0.855556,0.53975,30.48,-10.932099,79.019838
US_SD_46105,2020-02-08,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-5.094444,-11.533333,0.838889,0.395111,,-7.987654,79.211441
US_SD_46105,2020-02-09,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-3.75,-9.972222,0.161111,3.39725,,-6.308642,82.137686
US_SD_46105,2020-02-10,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-4.366667,-8.55,-1.066667,0.127,,-8.45679,72.488471
US_SD_46105,2020-02-11,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-5.483333,-11.583333,2.283333,0.028222,,-10.648148,66.23846
US_SD_46105,2020-02-12,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-6.538889,-16.638889,1.788889,0.79375,50.8,-10.969136,71.581979
US_SD_46105,2020-02-13,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-20.955556,-28.444444,-9.366667,0.254,50.8,-24.333333,72.1206
US_SD_46105,2020-02-14,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-6.966667,-16.283333,5.512346,0.0,30.48,-12.518519,66.206506
US_SD_46105,2020-02-15,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.261111,-9.316667,4.255556,0.0,30.48,-6.395062,68.814308
US_SD_46105,2020-02-16,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.661111,-7.138889,3.877778,0.0,30.48,-6.962963,69.592399
US_SD_46105,2020-02-17,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-2.577778,-6.777778,3.755556,0.112889,30.48,-5.697531,78.923293
US_SD_46105,2020-02-18,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-9.211111,-13.9,-0.822222,0.0635,30.48,-13.055556,74.430151
US_SD_46105,2020-02-19,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-14.161111,-19.05,-5.955556,0.338667,40.64,-18.222222,72.727436
US_SD_46105,2020-02-20,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-8.827778,-17.7,2.555556,0.1016,40.64,-14.487654,64.213199
US_SD_46105,2020-02-21,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-0.805556,-10.111111,9.044444,0.0,50.8,-10.716049,47.746349
US_SD_46105,2020-02-22,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,2.0,-6.716667,10.194444,0.0,50.8,-7.376543,50.348426
US_SD_46105,2020-02-23,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,1.694444,-3.911111,8.972222,0.0,30.48,-5.839506,57.158817
US_SD_46105,2020-02-24,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.083333,-4.538889,4.861111,0.03175,,-5.45679,72.681638
US_SD_46105,2020-02-25,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-3.655556,-6.422222,-0.405556,2.44475,,-6.135802,83.325932
US_SD_46105,2020-02-26,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-9.227778,-17.138889,0.177778,0.620889,78.74,-13.259259,73.030244
US_SD_46105,2020-02-27,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-0.333333,-4.005556,5.05,0.0635,114.3,-3.790123,78.162438
US_SD_46105,2020-02-28,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,2.177778,-4.127778,9.361111,0.0508,78.74,-3.654321,65.551785
US_SD_46105,2020-02-29,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,4.438889,-2.5,12.972222,0.0,50.8,-3.12963,59.177799
US_SD_46105,2020-03-01,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,1.077778,-2.311111,10.494444,0.1016,30.48,-4.395062,67.025654
US_SD_46105,2020-03-02,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.716667,-7.555556,6.233333,0.0,30.48,-7.345679,65.336965
US_SD_46105,2020-03-03,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,1.544444,-5.277778,7.094444,0.0,,-3.197531,70.560647
US_SD_46105,2020-03-04,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,3.588889,-3.611111,14.088889,0.6985,,-3.5,60.411509
US_SD_46105,2020-03-05,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,2.305556,-1.866667,10.677778,0.084667,,-6.037037,54.212566
US_SD_46105,2020-03-06,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,3.894444,-3.35,16.716667,0.0,,-5.351852,51.995595
US_SD_46105,2020-03-07,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,9.305556,-1.733333,20.833333,0.0,,-2.777778,44.237228
US_SD_46105,2020-03-08,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,4.161111,-1.161111,15.761111,0.0,,-1.845679,66.941643
US_SD_46105,2020-03-09,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.355556,-6.6,8.011111,0.0,,-5.623457,72.510366
US_SD_46105,2020-03-10,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,1.661111,-5.822222,8.861111,0.310444,,-3.141975,70.752704
US_SD_46105,2020-03-11,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,5.633333,-1.705556,14.0,0.381,,-3.746914,51.863955
US_SD_46105,2020-03-12,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,2.344444,-1.816667,11.977778,1.55575,,-3.666667,64.874534
US_SD_46105,2020-03-13,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-2.811111,-7.566667,2.805556,0.0,,-8.574074,64.628999
US_SD_46105,2020-03-14,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-4.083333,-5.872222,-0.883333,0.254,,-7.777778,75.833366
US_SD_46105,2020-03-15,ChIJQZh5Hx9WKVMRY9wjd9dF4Pc,Q495195,geoId/46105,US,United States of America,SD,South Dakota,46105,Perkins County,US,USA,2,,,,,,,2962,1480,1482,362,338,278,292,298,437,450,272,235,1739843,45.5,-102.48,7487,78.2,-1.822222,-5.305556,1.383333,0.141111,,-4.179012,84.342733
