location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30053,2020-06-03,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-19,8.15,,19.02,31.52,14.927778,6.638889,20.972222,0.0,,1.427778,40.683868
US_MT_30053,2020-06-04,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,10.79,,15.91,36.92,13.083333,7.494444,19.9,0.0,,2.411111,48.501092
US_MT_30053,2020-06-05,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-16,,,12.12,32.31,11.538889,5.216667,18.488889,0.6604,,4.8,63.797644
US_MT_30053,2020-06-06,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-2,,,13.69,28.57,11.955556,6.316667,17.761111,6.38175,,8.583333,80.130311
US_MT_30053,2020-06-07,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-9,9.15,,21.17,21.74,10.533333,7.416667,15.161111,0.959556,,5.605556,72.319312
US_MT_30053,2020-06-08,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-15,9.01,,15.9,38.15,8.8,5.127778,14.355556,6.604,,5.122222,78.26536
US_MT_30053,2020-06-09,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-16,8.06,,17.74,34.94,8.511111,3.4,14.138889,3.27025,,2.977778,69.586104
US_MT_30053,2020-06-10,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-18,14.49,,15.61,35.68,12.405556,6.927778,19.288889,0.592667,,6.444444,68.286218
US_MT_30053,2020-06-11,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,12.16,,15.48,32.06,15.7,8.461111,23.366667,0.0762,,6.988889,57.233678
US_MT_30053,2020-06-12,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-16,,,18.42,21.88,17.222222,8.705556,24.366667,0.0,,9.416667,60.753351
US_MT_30053,2020-06-13,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-9,9.79,,20.74,30.53,14.95,8.344444,23.95,1.11125,,8.522222,66.43121
US_MT_30053,2020-06-14,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-5,10.39,,24.81,32.89,9.933333,7.238889,18.255556,4.148667,,4.594444,70.011408
US_MT_30053,2020-06-15,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,14.61,,16.23,37.88,10.1,6.727778,14.322222,0.423333,,2.794444,61.662183
US_MT_30053,2020-06-16,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-20,8.12,,20.02,32.47,11.027778,6.572222,16.794444,0.959556,,5.472222,70.325058
US_MT_30053,2020-06-17,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-21,8.29,8.84,19.33,32.03,12.194444,5.516667,20.2,1.128889,,6.233333,68.085686
US_MT_30053,2020-06-18,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,8.38,,23.46,29.04,13.227778,6.077778,20.466667,2.9972,,7.95,71.155393
US_MT_30053,2020-06-19,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,13.98,,18.24,29.79,16.105556,8.555556,22.9,1.580444,,8.977778,63.329049
US_MT_30053,2020-06-20,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,0,10.35,,20.09,36.53,16.094444,9.666667,23.338889,0.987778,,9.838889,66.680367
US_MT_30053,2020-06-21,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-2,,13.34,22.43,43.64,16.005556,12.066667,21.077778,0.889,,11.05,73.334577
US_MT_30053,2020-06-22,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-14,9.26,,20.15,31.04,17.366667,10.55,25.25,1.905,,9.472222,60.271165
US_MT_30053,2020-06-23,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-19,13.52,,21.63,34.6,20.572222,11.922222,28.966667,0.0254,,9.394444,49.199882
US_MT_30053,2020-06-24,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-18,15.08,,15.08,26.39,19.572222,12.377778,28.988889,0.60325,,11.588889,60.887754
US_MT_30053,2020-06-25,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-19,12.36,,23.02,47.73,17.4,10.627778,26.361111,9.736667,,11.104938,66.026932
US_MT_30053,2020-06-26,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-21,9.08,,19.87,26.11,21.116667,13.705556,27.866667,0.0762,,10.975309,52.867455
US_MT_30053,2020-06-27,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,1,,9.06,26.59,33.84,19.788889,14.2,27.627778,0.0762,,9.339506,51.152017
US_MT_30053,2020-06-28,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,7,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-9,13.89,,22.57,39.94,12.433333,7.35,22.066667,5.0165,,6.487654,67.065634
US_MT_30053,2020-06-29,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,8,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-14,,,25.07,33.43,13.405556,8.761111,19.411111,7.0358,,7.203704,65.836911
US_MT_30053,2020-06-30,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,8,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,,,18.03,29.05,13.15,8.872222,19.122222,10.50925,,9.191358,76.488744
US_MT_30053,2020-07-01,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,8,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-21,7.8,,23.93,30.69,11.155556,8.666667,14.716667,5.672667,,7.703704,80.065497
US_MT_30053,2020-07-02,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,8,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,,8.18,20.19,28.91,11.466667,8.655556,16.033333,1.778,,6.339506,70.914567
US_MT_30053,2020-07-03,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,8,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-34,22.07,9.2,15.94,25.13,14.038889,6.361111,24.372222,0.0254,,6.475309,60.582723
US_MT_30053,2020-07-04,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,9,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-15,15.36,,26.04,24.03,16.722222,6.305556,24.916667,0.0,,5.688889,48.258125
US_MT_30053,2020-07-05,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,9,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-13,15.0,,25.39,38.08,15.888889,6.9,24.05,0.0,,4.927778,48.305894
US_MT_30053,2020-07-06,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,9,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-18,14.36,,24.46,36.69,17.166667,7.888889,25.494444,0.0,,6.133333,48.664546
US_MT_30053,2020-07-07,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,9,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-16,11.31,11.82,29.82,45.24,15.511111,8.683333,25.522222,1.80975,,7.938889,60.799256
US_MT_30053,2020-07-08,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,9,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,12.67,,16.37,38.02,14.011111,9.088889,19.994444,2.0955,,7.311111,64.648308
US_MT_30053,2020-07-09,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,2,0,11,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,9.62,,20.85,34.22,15.277778,6.944444,22.594444,0.1016,,7.516667,60.039748
US_MT_30053,2020-07-10,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,12,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-18,,,22.7,28.79,16.366667,9.738889,23.144444,1.185333,,9.216667,63.050526
US_MT_30053,2020-07-11,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,13,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-4,17.48,10.85,21.7,36.17,18.216667,9.161111,27.266667,0.3048,,7.283333,49.126029
US_MT_30053,2020-07-12,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,14,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,4,,9.45,27.23,32.79,19.188889,10.927778,27.561111,0.127,,5.794444,41.773854
US_MT_30053,2020-07-13,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,19,0,33,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-14,10.16,,20.32,33.7,13.633333,5.738889,21.861111,0.536222,,4.25,53.474505
US_MT_30053,2020-07-14,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,7,0,40,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,,8.5,18.07,34.55,14.911111,5.511111,23.8,0.0,,2.961111,45.074681
US_MT_30053,2020-07-15,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,40,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-21,11.27,,27.14,37.9,18.572222,9.494444,26.288889,0.0,,4.922222,41.000606
US_MT_30053,2020-07-16,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,40,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,11.87,,23.21,28.89,19.522222,10.477778,27.916667,0.0,,7.788889,46.811547
US_MT_30053,2020-07-17,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,2,0,42,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-22,9.97,,15.75,34.12,18.827778,11.677778,27.938889,0.254,,9.583333,55.375203
US_MT_30053,2020-07-18,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,2,0,44,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-5,,,24.41,35.67,17.427778,8.8,25.933333,1.0795,,8.155556,55.097323
US_MT_30053,2020-07-19,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,45,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-6,,9.57,22.53,31.54,19.272222,9.305556,27.316667,0.0,,6.844444,44.817339
US_MT_30053,2020-07-20,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,3,0,48,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-17,7.84,10.46,24.58,35.03,19.577778,9.983333,27.511111,0.0,,8.65,50.581033
US_MT_30053,2020-07-21,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,48,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-18,17.32,,20.02,33.01,20.411111,10.911111,29.85,0.0,,9.272222,49.512855
US_MT_30053,2020-07-22,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,48,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-20,14.08,,15.12,34.94,23.211111,13.116667,31.15,0.0,,9.622222,42.503057
US_MT_30053,2020-07-23,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,2,0,50,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-20,13.49,,25.43,33.73,22.088889,13.427778,30.872222,0.0254,,8.466667,41.920468
US_MT_30053,2020-07-24,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,2,0,52,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-19,13.02,,16.28,28.22,19.311111,10.427778,27.294444,0.0,,5.622222,41.041414
US_MT_30053,2020-07-25,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,53,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-4,,,16.07,23.52,16.305556,6.866667,25.266667,0.0,,3.972222,43.971211
US_MT_30053,2020-07-26,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,2,0,55,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-4,14.66,,20.31,28.2,18.266667,8.327778,27.388889,0.0,,5.227778,42.769291
US_MT_30053,2020-07-27,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,55,1,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-15,13.08,,19.88,30.34,21.083333,9.844444,31.766667,0.0254,,7.283333,42.217856
US_MT_30053,2020-07-28,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,1,56,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-20,12.85,8.74,24.16,31.87,23.561111,13.327778,32.905556,0.0,,8.305556,38.601248
US_MT_30053,2020-07-29,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,4,0,60,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-19,14.02,,20.25,32.19,24.65,15.2,32.783333,0.0,,7.816667,35.109472
US_MT_30053,2020-07-30,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,60,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-23,11.61,,30.08,27.97,23.688889,14.005556,33.6,0.0,,7.794444,37.070219
US_MT_30053,2020-07-31,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,8,0,68,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-23,10.95,,21.37,23.46,24.7,14.294444,33.938889,0.0,,10.227778,42.568761
US_MT_30053,2020-08-01,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,69,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,0,,,14.8,28.46,25.138889,16.527778,34.772222,0.0762,,12.894444,48.203857
US_MT_30053,2020-08-02,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,70,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-3,10.74,,27.93,29.54,23.672222,14.85,32.7,1.8288,,10.905556,45.945289
US_MT_30053,2020-08-03,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,70,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-10,14.61,,16.12,43.32,22.311111,13.594444,32.044444,0.0,,7.566667,39.497619
US_MT_30053,2020-08-04,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,71,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-15,7.93,,25.28,30.23,20.272222,10.066667,29.433333,0.0,,6.611111,41.412283
US_MT_30053,2020-08-05,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,2,0,73,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-21,9.16,,20.36,29.02,21.35,10.811111,31.533333,0.0,,7.866667,42.384016
US_MT_30053,2020-08-06,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,0,0,73,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-16,12.08,,23.15,31.7,20.022222,12.016667,31.744444,0.141111,,8.894444,48.970015
US_MT_30053,2020-08-07,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,74,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-16,,,18.76,36.99,15.233333,9.316667,23.711111,4.572,,6.594444,56.798545
US_MT_30053,2020-08-08,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,2,0,76,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,-7,12.66,,25.32,25.9,15.894444,10.461111,21.694444,0.0,,5.205556,49.393813
US_MT_30053,2020-08-09,ChIJ-f_hJNj7ZlMRl1iM080-20A,Q490344,geoId/30053,US,United States of America,MT,Montana,30053,Lincoln County,US,USA,2,1,0,77,2,,,19556,9863,9693,1858,2060,1416,1797,1950,3042,3893,2484,1056,1536523,48.54,-115.41,9518,78.82,,,1,9.53,9.53,19.06,36.44,16.122222,7.333333,23.911111,0.0,,4.694444,47.194257
