location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20087,2020-08-02,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,61,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,13.04,11.08,22.16,26.07,23.024691,18.728395,28.074074,0.0,,18.148148,74.14579
US_KS_20087,2020-08-03,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,12,0,73,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-25,16.77,,25.16,32.25,20.580247,15.055556,26.240741,0.451556,,14.703704,69.155912
US_KS_20087,2020-08-04,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,4,0,77,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-31,16.82,11.64,25.23,35.58,18.5,11.753086,24.740741,0.028222,,11.814815,65.237547
US_KS_20087,2020-08-05,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,78,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-26,9.87,,18.5,30.23,19.87037,13.518519,26.62963,0.0,,13.407407,66.530081
US_KS_20087,2020-08-06,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,79,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-30,11.81,,22.31,44.62,22.537037,17.08642,28.796296,0.028222,,17.555556,73.675654
US_KS_20087,2020-08-07,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,80,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-19,12.93,,18.09,31.66,24.932099,20.32716,31.135802,0.0,,20.679012,77.397187
US_KS_20087,2020-08-08,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,80,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-5,10.66,,29.33,28.66,26.598765,22.104938,32.17284,4.007556,,22.111111,76.52977
US_KS_20087,2020-08-09,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,80,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-16,20.45,10.22,21.09,36.43,26.796296,23.04321,31.685185,2.54,,22.771605,78.784349
US_KS_20087,2020-08-10,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,6,0,86,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,11.68,,18.45,42.42,26.203704,22.092593,31.061728,4.741333,,21.617284,76.10135
US_KS_20087,2020-08-11,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,87,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-28,16.14,9.94,27.32,37.88,25.388889,21.518519,30.697531,0.733778,,21.574074,79.506205
US_KS_20087,2020-08-12,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,88,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-26,14.91,,23.99,37.61,25.54321,20.697531,31.080247,0.0,,21.481481,78.416264
US_KS_20087,2020-08-13,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,88,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-29,9.57,,33.8,35.72,26.555556,21.925926,31.617284,0.141111,,21.641975,74.610909
US_KS_20087,2020-08-14,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,91,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-18,11.77,9.81,24.19,30.73,26.864198,21.746914,32.580247,0.0,,21.919753,74.473202
US_KS_20087,2020-08-15,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,91,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,1,12.49,,14.57,31.22,26.265432,22.111111,30.87037,0.0,,20.709877,71.664824
US_KS_20087,2020-08-16,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,91,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,17.65,,23.76,35.98,22.191358,15.382716,28.691358,0.0,,16.012346,68.29311
US_KS_20087,2020-08-17,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,5,0,96,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,18.98,10.12,20.88,51.89,24.018519,17.771605,30.37037,0.338667,,17.135802,65.581639
US_KS_20087,2020-08-18,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,96,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,14.39,,27.47,35.97,21.777778,14.685185,28.450617,0.028222,,14.864198,65.094591
US_KS_20087,2020-08-19,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,4,0,100,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,,13.45,21.78,38.43,21.314815,13.722222,28.783951,0.0,,14.783951,66.445654
US_KS_20087,2020-08-20,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,100,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,12.57,10.05,18.85,28.9,22.41358,14.969136,29.876543,0.028222,,14.919753,62.838899
US_KS_20087,2020-08-21,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,103,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,11.49,,13.41,35.75,24.006173,16.166667,31.919753,0.0,,15.962963,60.992902
US_KS_20087,2020-08-22,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,103,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,17.38,,19.47,34.07,25.037037,17.296296,32.641975,0.0,,17.030864,61.418055
US_KS_20087,2020-08-23,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,103,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,,9.67,17.41,32.24,26.320988,19.061728,34.37037,0.0,,17.530864,58.789239
US_KS_20087,2020-08-24,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,106,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,16.41,,20.83,30.93,27.080247,19.364198,34.574074,0.0,,18.58642,60.11873
US_KS_20087,2020-08-25,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,106,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,12.46,,11.84,34.28,27.018519,19.061728,35.012346,0.0,,18.679012,60.68593
US_KS_20087,2020-08-26,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,6,0,112,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,16.16,,13.05,18.03,27.530864,20.030864,34.820988,0.0,,19.555556,62.120547
US_KS_20087,2020-08-27,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,112,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,19.23,11.07,22.15,34.39,27.123457,20.62963,33.611111,0.0,,20.512346,67.326103
US_KS_20087,2020-08-28,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,5,0,117,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,9.29,,21.86,34.97,26.771605,19.240741,34.685185,0.0,,20.814815,69.931376
US_KS_20087,2020-08-29,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,117,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,18.0,,11.57,39.87,24.104938,19.697531,32.895062,1.749778,,19.092593,73.686254
US_KS_20087,2020-08-30,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,117,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,,,13.14,35.04,21.216049,15.314815,28.481481,14.760222,,17.024691,77.13888
US_KS_20087,2020-08-31,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,120,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,18.16,,20.3,26.17,22.296296,17.993827,26.098765,1.439333,,19.740741,85.635454
US_KS_20087,2020-09-01,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,0,122,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,14.26,,20.07,36.44,22.950617,19.351852,28.253086,19.614444,,19.703704,82.024063
US_KS_20087,2020-09-02,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,125,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,16.71,,12.94,35.04,23.759259,18.135802,30.179012,1.411111,,18.975309,74.696473
US_KS_20087,2020-09-03,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,125,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,13.02,,18.45,37.44,23.574074,18.561728,29.425926,0.028222,,18.277778,72.333472
US_KS_20087,2020-09-04,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,4,0,129,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,12.62,10.21,21.63,34.25,20.216049,11.740741,29.0,0.0,,11.160494,56.203076
US_KS_20087,2020-09-05,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,129,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,19.65,,17.69,37.99,24.271605,16.660494,33.148148,1.778,,18.160494,68.901307
US_KS_20087,2020-09-06,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,129,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,9.51,,20.91,41.83,27.796296,22.203704,34.012346,0.282222,,20.166667,63.390716
US_KS_20087,2020-09-07,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,6,0,135,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,19.38,,17.57,33.31,26.845679,20.993827,33.759259,0.0,,19.783951,65.389638
US_KS_20087,2020-09-08,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,135,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,11.05,9.47,19.99,31.56,17.222222,12.222222,30.932099,0.141111,,13.679012,79.771791
US_KS_20087,2020-09-09,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,4,0,139,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,,,23.65,28.6,11.055556,9.654321,12.820988,3.725333,,9.753086,91.748139
US_KS_20087,2020-09-10,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,5,0,144,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,,,,20.33,33.36,12.240741,11.037037,14.37037,18.034,,11.074074,92.650341
US_KS_20087,2020-09-11,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,144,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-14,8.53,,12.8,38.39,14.104938,12.141975,17.493827,12.728222,,12.839506,92.148111
US_KS_20087,2020-09-12,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,145,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-10,17.9,,19.28,30.29,18.814815,14.679012,25.765432,0.931333,,15.833333,82.87769
US_KS_20087,2020-09-13,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,145,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-12,15.62,,21.48,28.63,18.734568,11.080247,25.888889,0.169333,,13.58642,72.052932
US_KS_20087,2020-09-14,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,16,0,161,0,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-19,12.76,,21.63,38.27,18.981481,11.580247,26.635802,0.0,,14.012346,72.993149
US_KS_20087,2020-09-15,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,6,1,167,1,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-21,14.26,,23.24,31.16,19.580247,12.462963,27.160494,0.028222,,14.938272,74.70672
US_KS_20087,2020-09-16,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,167,1,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-22,15.42,11.16,21.27,31.9,20.901235,14.0,28.907407,0.0,,16.253086,74.849012
US_KS_20087,2020-09-17,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,0,169,1,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-25,10.4,,21.35,33.39,19.364198,13.438272,26.358025,0.0,,13.574074,69.244828
US_KS_20087,2020-09-18,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,7,1,176,2,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-12,10.36,13.81,20.71,29.35,16.339506,10.450617,23.438272,0.0,,10.969136,70.610496
US_KS_20087,2020-09-19,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,176,2,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-10,15.33,13.24,17.42,33.45,16.524691,11.185185,22.592593,0.028222,,10.17284,66.24324
US_KS_20087,2020-09-20,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,176,2,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-14,11.35,12.62,18.29,29.65,16.895062,10.858025,24.191358,0.0,,10.049383,64.174345
US_KS_20087,2020-09-21,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,179,2,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-18,8.82,,17.64,31.43,18.462963,11.790123,26.37037,0.0,,12.530864,68.535341
US_KS_20087,2020-09-22,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,180,2,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-24,15.85,,22.41,34.98,18.728395,12.41358,25.561728,0.0,,14.080247,74.569621
US_KS_20087,2020-09-23,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,4,2,184,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-22,12.25,10.02,27.29,35.08,20.54321,15.746914,25.641975,0.0,,16.277778,76.628069
US_KS_20087,2020-09-24,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,0,186,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-25,19.67,,21.31,29.51,19.895062,12.228395,27.91358,0.028222,,14.82716,72.760624
US_KS_20087,2020-09-25,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,186,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-9,9.35,10.45,13.21,29.71,22.339506,15.388889,30.888889,0.0,,15.907407,67.10163
US_KS_20087,2020-09-26,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,186,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-5,12.83,,21.61,35.12,23.987654,17.265432,32.469136,0.0,,17.104938,65.511518
US_KS_20087,2020-09-27,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,186,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-18,15.13,15.13,15.76,37.2,19.709877,11.611111,28.395062,0.0,,15.814815,78.402059
US_KS_20087,2020-09-28,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,9,0,195,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-15,9.99,9.99,19.98,26.08,13.623457,9.067901,20.864198,23.226889,,8.104938,69.367872
US_KS_20087,2020-09-29,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,196,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-21,,,17.55,32.35,13.802469,6.240741,23.08642,0.028222,,5.160494,56.040806
US_KS_20087,2020-09-30,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,2,0,198,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-22,13.61,,21.55,23.25,17.32716,9.58642,24.549383,0.0,,4.635802,43.26768
US_KS_20087,2020-10-01,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,201,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-25,8.99,,27.56,37.15,12.716049,6.308642,20.45679,0.0,,2.351852,49.452813
US_KS_20087,2020-10-02,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,202,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-13,17.19,,17.19,33.81,10.376543,2.537037,18.604938,0.0,,2.679012,58.983689
US_KS_20087,2020-10-03,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,202,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-12,16.59,15.2,25.57,35.94,13.54321,8.345679,19.049383,0.141111,,6.166667,61.071979
US_KS_20087,2020-10-04,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,0,0,202,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,15.7,11.12,24.86,32.71,9.895062,3.203704,17.901235,0.0,,5.154321,72.401049
US_KS_20087,2020-10-05,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,14,0,216,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-19,16.28,,26.25,36.75,14.253086,6.302469,25.04321,0.0,,5.401235,55.350095
US_KS_20087,2020-10-06,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,3,0,219,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-23,15.98,8.53,19.18,37.83,18.203704,9.635802,27.592593,0.0,,10.067901,59.102518
US_KS_20087,2020-10-07,ChIJuYEqX3Smv4cRguJuNVVa2Vg,Q257334,geoId/20087,US,United States of America,KS,Kansas,20087,Jefferson County,US,USA,2,1,0,220,4,,,18932,9621,9311,2232,2559,1840,2143,2228,3088,2538,1497,807,1070422,39.2167,-95.4,1442,77.85,,,-20,,11.92,21.13,30.88,20.87037,11.783951,32.222222,0.0,,13.141975,61.399468
