location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_LA_22003,2020-08-24,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1409,37,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,9.82,7.14,23.21,26.33,27.794444,22.122222,34.394444,0.0,20.790123,66.519956
US_LA_22003,2020-08-25,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,17,0,1426,37,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,10.14,,11.21,25.62,26.944444,23.311111,32.338889,0.1524,22.401235,76.884924
US_LA_22003,2020-08-26,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,0,1430,37,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,12.25,23.28,26.805556,24.377778,31.911111,3.592286,24.376543,86.905336
US_LA_22003,2020-08-27,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,0,1434,37,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,,,25.95,24.077778,28.977778,56.533143,23.438272,87.00376
US_LA_22003,2020-08-28,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,1437,37,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,,,27.055556,23.777778,29.822222,3.556,24.416667,86.601707
US_LA_22003,2020-08-29,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1437,37,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,,17.47,28.177778,25.511111,32.966667,4.445,24.666667,82.578857
US_LA_22003,2020-08-30,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,6,0,1443,37,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,17.16,34.31,28.6,25.077778,33.022222,0.0,24.444444,79.479444
US_LA_22003,2020-08-31,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,2,1447,39,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,,21.08,29.322222,26.277778,33.333333,0.0,25.458333,82.054726
US_LA_22003,2020-09-01,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-6,1,1441,40,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,13.03,,13.84,26.06,29.777778,26.685185,33.611111,0.0,24.755556,75.595025
US_LA_22003,2020-09-02,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,6,0,1447,40,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,24.4,28.98,29.435185,26.12963,33.407407,0.0,24.211111,74.45268
US_LA_22003,2020-09-03,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,7,0,1454,40,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,13.89,,24.86,24.86,28.15873,24.52381,32.896825,0.0,23.490741,77.485474
US_LA_22003,2020-09-04,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,0,1458,40,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,29.57,32.39,28.301587,24.031746,34.111111,1.8288,23.601852,77.315938
US_LA_22003,2020-09-05,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1458,40,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,22.64,17.53,26.849206,23.301587,32.928571,3.048,23.157407,81.013133
US_LA_22003,2020-09-06,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,4,1461,44,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,10.37,,16.59,35.94,26.071429,21.801587,32.912698,0.719667,20.851852,74.11106
US_LA_22003,2020-09-07,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1461,44,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,15.37,,23.38,21.38,27.626984,21.873016,33.785714,0.0,19.861111,64.978933
US_LA_22003,2020-09-08,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,1,0,1462,44,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,,,18.57,26.62,26.785714,21.97619,32.404762,0.0,21.064815,72.798563
US_LA_22003,2020-09-09,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,33,0,1495,44,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,17.67,,14.72,31.8,27.5,23.777778,33.087302,0.0,22.425926,75.033953
US_LA_22003,2020-09-10,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,5,0,1500,44,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,,10.44,,29.59,34.23,28.506173,24.537037,33.746914,0.0,21.9375,68.781605
US_LA_22003,2020-09-11,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,1,1498,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-32,14.94,,19.12,39.43,28.024691,23.395062,33.574074,0.0,21.979167,70.711368
US_LA_22003,2020-09-12,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1498,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,,11.06,25.36,40.32,27.561728,23.308642,33.58642,2.455333,22.506944,75.263185
US_LA_22003,2020-09-13,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,14,0,1512,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-20,13.64,,26.66,33.48,26.141975,23.41358,32.154321,0.435429,23.263889,85.479371
US_LA_22003,2020-09-14,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,2,0,1514,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-23,12.12,9.37,23.14,37.47,27.617284,24.654321,32.240741,0.0,22.520833,74.611752
US_LA_22003,2020-09-15,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,1522,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-32,12.47,9.76,17.89,47.71,27.91358,23.777778,33.098765,0.0,22.243056,72.098169
US_LA_22003,2020-09-16,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,1,0,1523,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-25,14.69,11.26,28.41,31.83,27.444444,23.201389,32.736111,0.0,21.888889,71.794781
US_LA_22003,2020-09-17,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-1,0,1522,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-22,13.97,,21.49,33.31,26.152778,22.881944,30.347222,0.0,21.5625,75.966741
US_LA_22003,2020-09-18,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,1530,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-26,9.32,,20.29,31.8,24.590278,20.659722,28.5625,0.0,18.1875,67.686768
US_LA_22003,2020-09-19,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1530,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,,,20.52,34.81,22.916667,19.111111,28.125,0.0,16.951389,69.212092
US_LA_22003,2020-09-20,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-1,0,1529,45,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-22,12.17,,22.02,33.03,21.465278,19.048611,25.444444,0.127,17.270833,77.074825
US_LA_22003,2020-09-21,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,5,1,1534,46,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-28,8.51,,19.38,33.57,21.152778,19.347222,23.041667,4.3688,18.965278,87.391239
US_LA_22003,2020-09-22,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,7,0,1541,46,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-28,,8.94,29.81,29.81,22.027778,20.027778,25.236111,3.598333,20.4375,90.807973
US_LA_22003,2020-09-23,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,0,1545,46,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-26,15.48,9.46,22.79,29.68,23.722222,21.729167,25.625,18.034,22.902778,95.211095
US_LA_22003,2020-09-24,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,6,0,1551,46,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-19,12.24,7.59,24.9,34.6,21.361111,19.729167,24.25,40.428333,19.527778,89.332018
US_LA_22003,2020-09-25,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,29,3,1580,49,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,11.73,8.12,22.55,34.73,21.430556,19.194444,25.3125,0.254,18.729167,84.653167
US_LA_22003,2020-09-26,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1580,49,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-14,10.88,,38.69,36.87,22.027778,17.548611,29.069444,0.0,18.493056,80.396846
US_LA_22003,2020-09-27,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,6,1,1586,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-14,19.54,11.25,26.64,46.78,23.798611,17.784722,31.263889,0.0,19.631944,77.590341
US_LA_22003,2020-09-28,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,0,1590,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-20,11.84,6.12,22.86,29.8,22.802469,17.796296,26.691358,12.573,21.013889,90.610949
US_LA_22003,2020-09-29,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,0,1588,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-23,8.98,15.6,41.6,37.82,19.216049,12.820988,25.024691,10.2235,10.006944,55.871979
US_LA_22003,2020-09-30,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,1596,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-22,10.58,7.05,21.61,30.42,18.648148,10.746914,27.802469,0.0,9.708333,57.35208
US_LA_22003,2020-10-01,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,35,0,1631,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,10.38,12.98,16.87,28.99,19.845679,12.469136,28.820988,0.0,12.986111,66.37779
US_LA_22003,2020-10-02,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,47,0,1678,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,9.26,8.38,19.85,26.9,19.524691,12.623457,26.62963,0.0,9.972222,55.222297
US_LA_22003,2020-10-03,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1678,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-18,15.33,,19.62,30.04,17.808642,10.641975,26.111111,0.0,9.347222,58.976573
US_LA_22003,2020-10-04,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,20,0,1698,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-19,13.05,10.09,21.36,37.38,18.734568,11.308642,27.839506,0.0,12.159722,67.062787
US_LA_22003,2020-10-05,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,0,1696,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-18,9.34,6.79,17.84,34.4,20.024691,14.185185,26.697531,0.479778,13.8125,68.588527
US_LA_22003,2020-10-06,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,10,0,1706,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-25,11.09,16.89,16.89,27.98,19.703704,12.882716,28.0,0.0,12.75,65.528473
US_LA_22003,2020-10-07,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,7,0,1713,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-18,7.9,,20.53,28.95,21.783951,15.925926,29.203704,0.0,15.895833,70.378093
US_LA_22003,2020-10-08,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,1721,50,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-40,8.85,,23.22,26.54,23.685185,21.277778,26.709877,1.651,20.9375,85.455084
US_LA_22003,2020-10-09,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,1,1719,51,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-78,,,,19.83,22.419753,21.018519,23.703704,17.816286,21.277778,93.746545
US_LA_22003,2020-10-10,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1719,51,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,-82,,-52,,,,33.55,22.920635,19.761905,28.738095,111.506,19.074074,79.422337
US_LA_22003,2020-10-11,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,43,0,1762,51,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-47,,,15.59,31.17,25.481481,20.87037,30.475309,1.044222,21.097222,77.185681
US_LA_22003,2020-10-12,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-2,1,1760,52,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-46,11.34,,29.34,38.01,25.95679,22.765432,30.969136,0.0,22.222222,80.289586
US_LA_22003,2020-10-13,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,3,0,1763,52,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-33,11.66,12.27,15.34,29.45,23.802469,18.703704,29.0,0.0,16.298611,63.825141
US_LA_22003,2020-10-14,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,1771,52,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-22,11.43,,23.99,30.85,19.82716,12.203704,28.623457,0.0,13.006944,66.380672
US_LA_22003,2020-10-15,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,11,0,1782,52,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,8.59,,23.05,31.19,22.006173,15.932099,29.962963,0.0,17.965278,79.047523
US_LA_22003,2020-10-16,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,1,1790,53,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-21,,,15.61,29.84,18.160494,13.246914,25.777778,5.545667,13.486111,75.057343
US_LA_22003,2020-10-17,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1790,53,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-14,,,19.7,36.41,16.555556,10.888889,24.351852,0.084667,9.5625,64.532838
US_LA_22003,2020-10-18,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,14,1,1804,54,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-19,10.46,11.63,18.02,30.23,21.691358,16.191358,28.722222,0.0,17.805556,79.198973
US_LA_22003,2020-10-19,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,2,0,1806,54,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-20,10.03,,21.38,32.72,24.08642,21.080247,28.851852,0.0,21.041667,83.700006
US_LA_22003,2020-10-20,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,0,1814,54,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-19,,,27.91,34.56,22.808642,18.12963,29.395062,0.0,19.611111,83.366009
US_LA_22003,2020-10-21,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,9,0,1823,54,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-17,7.16,7.16,17.68,25.68,23.302469,18.012346,30.716049,0.03175,19.166667,78.77238
US_LA_22003,2020-10-22,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,12,0,1835,54,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-15,10.06,8.38,17.19,32.28,23.308642,18.444444,29.388889,0.0,19.6875,81.683944
US_LA_22003,2020-10-23,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,8,1,1843,55,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-20,8.58,,17.16,23.17,23.680556,20.472222,28.944444,6.180667,21.34127,87.530485
US_LA_22003,2020-10-24,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,0,0,1843,55,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-14,,11.35,16.73,46.59,17.561728,14.382716,21.944444,3.229429,15.465278,88.228024
US_LA_22003,2020-10-25,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,6,2,1849,57,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-22,,,20.09,33.87,16.055556,13.722222,20.527778,0.0,13.339506,84.69697
US_LA_22003,2020-10-26,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,2,2,1851,59,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-18,9.69,,18.97,31.19,19.105556,15.055556,25.855556,0.0,15.876543,82.261855
US_LA_22003,2020-10-27,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,-11,0,1840,59,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-19,13.1,7.56,18.14,34.27,21.105556,16.65,28.055556,0.056444,18.271605,84.612775
US_LA_22003,2020-10-28,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,1,1844,60,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-16,9.12,6.63,17.0,34.83,21.516667,15.855556,26.405556,2.032,19.950617,91.710124
US_LA_22003,2020-10-29,ChIJcdHRXy8YO4YRbTnVO_bQD-o,Q65433,geoId/22003,US,United States of America,LA,Louisiana,22003,Allen Parish,US,USA,2,4,3,1848,63,,,25583,14487,11096,3174,3052,3615,3805,3444,3321,2643,1643,886,1838141,30.66,-92.83,1983,76.2,,,-14,12.57,8.04,23.13,31.17,12.038889,6.7,17.333333,4.1275,7.654321,74.866055
