location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51027,2020-09-06,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,99,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,20.66,,24.48,41.31,17.677778,11.433333,25.822222,0.0,,12.155556,70.325931
US_VA_51027,2020-09-07,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,100,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,17.71,,15.58,48.16,19.772222,12.644444,27.222222,0.0,,14.011111,69.621747
US_VA_51027,2020-09-08,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,100,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,9.2,,17.25,33.93,21.083333,14.188889,28.261111,0.0,,16.222222,73.927416
US_VA_51027,2020-09-09,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,101,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,15.6,,29.58,37.12,21.45,15.85,27.938889,0.0,,17.188889,76.911042
US_VA_51027,2020-09-10,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,105,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,13.38,,28.89,30.5,22.511111,17.238889,28.338889,0.0,,19.327778,82.422138
US_VA_51027,2020-09-11,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,0,107,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-23,9.98,,29.94,28.76,22.683333,18.277778,28.577778,0.2032,,20.077778,85.501815
US_VA_51027,2020-09-12,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,0,109,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,15.12,,24.94,25.7,22.094444,18.616667,27.655556,1.439333,,19.583333,85.833274
US_VA_51027,2020-09-13,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,3,0,112,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,12.62,,26.56,37.85,21.983333,18.738889,27.95,0.3175,,18.966667,83.21736
US_VA_51027,2020-09-14,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,112,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-17,12.83,,27.89,37.37,21.083333,18.461111,26.061111,3.386667,,18.411111,84.826467
US_VA_51027,2020-09-15,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,-1,0,111,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,7,12.18,12.18,21.46,34.23,17.366667,13.155556,24.016667,0.1778,,14.377778,82.919336
US_VA_51027,2020-09-16,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,0,113,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-20,9.67,8.06,27.93,31.7,17.055556,11.666667,23.638889,0.0,,13.805556,81.394996
US_VA_51027,2020-09-17,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,113,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-16,,9.44,33.03,35.13,16.972222,13.472222,21.911111,1.778,,15.805556,92.953221
US_VA_51027,2020-09-18,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,7,0,120,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-24,10.12,8.93,20.84,33.94,16.583333,13.633333,19.25,8.424333,,15.016667,90.779648
US_VA_51027,2020-09-19,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,5,0,125,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,13.9,,29.35,44.03,13.116667,9.266667,19.672222,0.0254,,10.133333,82.328238
US_VA_51027,2020-09-20,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,129,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,12.09,,17.78,39.83,12.1,5.611111,19.227778,0.0,,5.222222,63.10406
US_VA_51027,2020-09-21,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,130,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-19,12.11,,25.96,32.3,12.038889,5.961111,19.594444,0.0,,4.561111,60.693081
US_VA_51027,2020-09-22,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,131,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,5,15.07,9.49,24.55,35.71,12.45,5.116667,20.577778,0.0,,6.977778,69.514094
US_VA_51027,2020-09-23,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,135,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-14,16.16,,28.67,36.49,13.877778,6.883333,20.516667,0.0,,10.288889,79.059403
US_VA_51027,2020-09-24,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,136,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-15,12.28,,21.89,34.7,15.133333,10.883333,19.155556,1.0795,,13.022222,87.273272
US_VA_51027,2020-09-25,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,137,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-23,11.76,,18.47,36.94,15.383333,13.444444,19.15,11.6332,,14.3,93.365677
US_VA_51027,2020-09-26,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,3,0,140,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,16.22,,24.32,44.23,17.277778,13.344444,22.538889,6.999111,,15.061111,86.874438
US_VA_51027,2020-09-27,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,140,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,17.27,12.44,26.95,40.08,17.994444,13.216667,23.372222,0.03175,,15.477778,85.267254
US_VA_51027,2020-09-28,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,140,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-17,16.05,12.31,27.29,43.88,19.233333,15.111111,24.955556,0.6985,,16.222222,82.812292
US_VA_51027,2020-09-29,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,9,0,149,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,0,12.13,19.85,36.39,40.24,13.533333,10.427778,23.4,4.699,,12.483333,93.490779
US_VA_51027,2020-09-30,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,8,0,157,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-18,12.92,11.24,23.04,29.21,11.866667,7.55,18.9,13.9192,,8.433333,79.595539
US_VA_51027,2020-10-01,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,158,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-13,9.88,,41.86,39.53,14.172222,8.477778,19.227778,0.0254,,9.0,71.536582
US_VA_51027,2020-10-02,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,162,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-24,15.76,14.59,33.27,25.68,9.75,4.505556,16.444444,0.0,,4.55,70.339296
US_VA_51027,2020-10-03,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,11,0,173,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,,12.58,17.47,34.95,9.172222,3.544444,17.694444,0.0,,4.633333,73.592494
US_VA_51027,2020-10-04,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,0,175,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,10.06,,28.18,45.63,12.016667,4.477778,19.305556,0.0,,7.172222,72.377146
US_VA_51027,2020-10-05,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,0,177,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-17,9.99,13.87,27.74,38.28,11.733333,6.472222,18.277778,0.8255,,7.711111,76.488615
US_VA_51027,2020-10-06,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,181,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,5,8.88,8.88,28.87,38.31,12.683333,6.111111,21.638889,0.0254,,8.311111,74.832753
US_VA_51027,2020-10-07,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,7,0,188,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-22,15.53,,34.39,42.71,15.933333,7.6,23.277778,0.0,,11.25,73.887892
US_VA_51027,2020-10-08,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,8,0,196,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-18,17.0,10.42,26.32,32.9,17.122222,11.105556,23.95,0.0,,11.133333,68.007001
US_VA_51027,2020-10-09,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,200,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-22,,,27.2,32.3,14.983333,9.477778,22.627778,0.0,,10.327778,73.985939
US_VA_51027,2020-10-10,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,3,0,203,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,10.61,,28.5,31.15,16.311111,11.588889,19.8,3.048,,14.755556,90.617002
US_VA_51027,2020-10-11,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,204,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,,10.0,25.34,36.01,17.366667,15.077778,20.172222,24.4348,,16.355556,93.895347
US_VA_51027,2020-10-12,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,204,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-29,11.31,13.47,31.79,36.1,17.716667,15.172222,22.027778,2.00025,,16.188889,90.882965
US_VA_51027,2020-10-13,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,5,0,209,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-4,,10.63,21.79,38.26,15.744444,10.666667,20.594444,1.8288,,12.255556,79.859907
US_VA_51027,2020-10-14,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,6,0,215,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-23,13.68,8.76,24.62,35.02,12.505556,5.738889,22.966667,0.1016,,5.905556,64.369517
US_VA_51027,2020-10-15,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,219,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-21,18.48,15.12,25.76,39.19,15.938889,6.938889,23.422222,0.0,,8.188889,60.833388
US_VA_51027,2020-10-16,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,220,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-23,9.95,,28.08,33.93,11.666667,6.744444,20.488889,0.3175,,6.727778,71.836422
US_VA_51027,2020-10-17,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,7,0,227,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,15.93,,26.06,30.41,6.755556,0.455556,14.466667,0.1016,,-1.061111,57.671953
US_VA_51027,2020-10-18,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,7,0,234,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,,16.23,26.11,34.58,10.466667,1.938889,18.811111,0.0,,2.005556,56.109897
US_VA_51027,2020-10-19,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,235,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-19,9.93,9.38,25.92,44.12,14.933333,6.655556,23.105556,0.0,,7.65,62.017575
US_VA_51027,2020-10-20,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,239,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-3,20.84,10.42,27.21,49.21,16.616667,9.7,24.183333,0.0,,11.027778,69.712776
US_VA_51027,2020-10-21,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,0,241,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-18,8.93,16.74,16.18,42.96,17.672222,10.177778,25.4,0.0,,11.466667,67.281427
US_VA_51027,2020-10-22,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,245,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-17,11.33,,31.29,50.17,17.461111,11.666667,24.4,0.0,,12.188889,71.606953
US_VA_51027,2020-10-23,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,246,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-23,13.95,,40.12,32.56,18.638889,12.375,25.708333,0.0,,12.618056,68.101521
US_VA_51027,2020-10-24,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,3,0,249,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,,13.83,20.05,48.39,15.888889,11.4,21.977778,1.524,,14.116667,89.301172
US_VA_51027,2020-10-25,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,4,0,253,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,15.39,,26.76,47.49,14.072222,11.1,20.866667,1.8796,,12.644444,91.576959
US_VA_51027,2020-10-26,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,5,0,258,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-16,13.21,9.91,26.43,43.49,14.933333,11.327778,20.588889,1.185333,,12.666667,86.677576
US_VA_51027,2020-10-27,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,5,0,263,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,6,9.29,,29.49,37.14,15.311111,11.538889,21.15,0.0254,,13.238889,87.724641
US_VA_51027,2020-10-28,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,3,0,266,2,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-19,9.71,,27.1,31.19,15.244444,11.772222,18.994444,0.677333,,14.05,92.665816
US_VA_51027,2020-10-29,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,1,268,3,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-13,18.98,,39.62,45.76,17.95,13.661111,21.216667,21.9964,,17.205556,95.49206
US_VA_51027,2020-10-30,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,5,1,273,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-16,10.7,,16.64,32.68,9.472222,5.694444,18.766667,18.4912,,7.055556,85.503102
US_VA_51027,2020-10-31,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,0,275,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,22.81,13.37,25.96,35.4,6.366667,0.405556,14.45,0.1016,,1.311111,70.299083
US_VA_51027,2020-11-01,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,276,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,14.19,14.19,26.36,37.85,10.094444,2.288889,15.383333,0.127,,3.816667,65.409579
US_VA_51027,2020-11-02,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,2,0,278,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-16,15.43,9.58,31.39,47.36,2.594444,-1.7,10.494444,0.09525,,-8.466667,44.220799
US_VA_51027,2020-11-03,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,278,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-17,10.84,9.7,28.53,47.93,5.233333,-1.961111,14.572222,0.0,,-6.577778,42.779196
US_VA_51027,2020-11-04,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,0,0,278,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-9,11.75,,21.46,33.72,9.733333,1.072222,20.444444,0.0,,-1.005556,47.638219
US_VA_51027,2020-11-05,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,5,0,283,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-13,,,24.71,34.92,11.861111,3.5,19.7,0.0,,1.655556,50.167543
US_VA_51027,2020-11-06,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,284,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-19,,8.57,35.98,33.12,12.644444,5.216667,21.038889,0.0,,3.05,52.519874
US_VA_51027,2020-11-07,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,6,0,290,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,12.59,,27.17,38.44,13.516667,5.655556,23.3,0.0,,5.038889,57.145504
US_VA_51027,2020-11-08,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,291,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,,13.66,10.4,23.41,44.22,15.766667,7.172222,23.833333,0.0,,9.416667,66.504547
US_VA_51027,2020-11-09,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,1,0,292,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-14,17.08,12.67,29.75,42.42,17.033333,10.144444,23.905556,0.0,,10.611111,66.327433
US_VA_51027,2020-11-10,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,5,0,297,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,10,11.3,13.56,28.81,37.85,18.077778,12.038889,24.35,0.0,,11.816667,67.27509
US_VA_51027,2020-11-11,ChIJD7dnVnjgT4gRr5VZGJLbkp4,Q495181,geoId/51027,US,United States of America,VA,Virginia,51027,Buchanan County,US,USA,2,6,0,303,4,,,21604,10915,10689,1904,2273,2301,2458,2827,3415,3203,2207,1016,2532618,37.27,-82.04,1305,74.185714,,,-25,,17.87,24.79,45.53,19.177778,15.461111,23.777778,7.7216,,16.8,86.219357
