location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48305,2020-08-07,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,66,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-30,,29.877778,23.466667,37.55,0.0,,14.524691,38.87257
US_TX_48305,2020-08-08,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,67,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,29.188889,22.555556,36.6,0.423333,,14.820988,40.71691
US_TX_48305,2020-08-09,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,67,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,29.633333,22.377778,36.845679,0.0,,14.734568,40.060222
US_TX_48305,2020-08-10,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,67,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-30,44.97,29.65,22.377778,37.7,0.2794,,14.339506,38.330697
US_TX_48305,2020-08-11,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,6,0,73,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-29,43.94,30.394444,22.566667,38.316667,2.2606,,13.808642,36.130902
US_TX_48305,2020-08-12,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,74,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-31,,31.072222,22.638889,39.472222,0.0,,12.858025,32.766762
US_TX_48305,2020-08-13,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,74,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-28,,32.183333,23.75,40.438889,0.0,,11.802469,28.679673
US_TX_48305,2020-08-14,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,74,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-27,48.11,32.305556,23.888889,40.872222,0.0,,10.234568,25.713185
US_TX_48305,2020-08-15,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,74,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,32.0,23.844444,39.966667,0.290286,,10.154321,26.221659
US_TX_48305,2020-08-16,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,74,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,28.961111,22.705556,37.566667,1.3335,,13.123457,37.158561
US_TX_48305,2020-08-17,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,74,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,37.28,25.627778,19.15,33.6,0.254,,13.358025,45.969361
US_TX_48305,2020-08-18,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,74,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,26.638889,18.411111,34.6,1.3208,,12.154321,40.086431
US_TX_48305,2020-08-19,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,75,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,41.72,27.716667,18.85,36.116667,0.0,,10.876543,34.611261
US_TX_48305,2020-08-20,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,76,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,47.65,28.144444,20.855556,35.927778,0.084667,,8.734568,29.737704
US_TX_48305,2020-08-21,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,76,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,33.06,27.4,19.194444,36.066667,0.0,,11.006173,35.91994
US_TX_48305,2020-08-22,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,76,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,28.527778,20.305556,35.9,0.0,,12.679012,37.506704
US_TX_48305,2020-08-23,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,76,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,28.283333,20.3,35.505556,0.0,,13.407407,39.750796
US_TX_48305,2020-08-24,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,76,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,27.083333,19.005556,34.488889,0.0,,10.641975,35.612918
US_TX_48305,2020-08-25,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,76,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,30.11,26.455556,18.333333,34.211111,0.0,,10.524691,36.225897
US_TX_48305,2020-08-26,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,76,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,46.79,27.244444,18.916667,34.877778,0.0,,10.006173,33.452405
US_TX_48305,2020-08-27,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,77,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,31.59,28.005556,19.95,36.416667,0.0,,12.166667,37.234859
US_TX_48305,2020-08-28,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,77,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,30.522222,21.311111,39.35,0.0,,10.864198,29.488981
US_TX_48305,2020-08-29,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,2,0,79,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,30.8,22.855556,38.633333,0.0508,,11.975309,31.124191
US_TX_48305,2020-08-30,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,79,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,28.938889,20.866667,37.461111,0.987778,,14.179012,40.536045
US_TX_48305,2020-08-31,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,79,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,29.338889,23.122222,36.011111,1.100667,,14.82716,40.319204
US_TX_48305,2020-09-01,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,2,0,81,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,30.36,26.838889,21.7,35.838889,2.257778,,17.308642,55.673612
US_TX_48305,2020-09-02,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,82,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,24.172222,17.711111,33.616667,3.7084,,16.092593,61.962691
US_TX_48305,2020-09-03,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,82,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,43.45,25.266667,17.422222,35.072222,2.0066,,16.574074,58.966696
US_TX_48305,2020-09-04,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,83,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,25.888889,17.588889,33.755556,0.0,,15.074074,51.297374
US_TX_48305,2020-09-05,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,4,0,87,4,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,51.26,25.005556,17.722222,32.144444,0.0,,16.216049,57.794204
US_TX_48305,2020-09-06,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,1,87,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,52.52,25.783333,18.438889,33.472222,0.0,,15.302469,51.914298
US_TX_48305,2020-09-07,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,87,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,59.84,26.583333,18.327778,34.8,0.0,,13.574074,44.012593
US_TX_48305,2020-09-08,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,87,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,47.01,24.966667,16.616667,33.527778,0.616857,,15.777778,54.824343
US_TX_48305,2020-09-09,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,87,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,32.52,9.044444,6.177778,16.074074,16.764,,7.790123,89.482765
US_TX_48305,2020-09-10,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,87,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,29.4,8.444444,6.566667,12.65,3.866444,,6.728395,88.225088
US_TX_48305,2020-09-11,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,2,0,89,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,14.344444,10.238889,22.777778,3.8862,,10.506173,78.373169
US_TX_48305,2020-09-12,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,89,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,43.9,19.633333,13.161111,28.633333,0.127,,14.598765,73.022484
US_TX_48305,2020-09-13,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,89,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,22.05,15.727778,28.455556,0.0,,16.185185,68.531508
US_TX_48305,2020-09-14,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,89,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-16,40.81,21.572222,16.716667,27.5,0.0,,15.530864,67.968891
US_TX_48305,2020-09-15,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,89,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-18,63.99,21.455556,16.033333,28.422222,0.0,,13.185185,58.799525
US_TX_48305,2020-09-16,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,90,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-14,43.76,22.244444,15.061111,30.588889,0.0,,13.0,55.375756
US_TX_48305,2020-09-17,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,90,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,50.82,22.405556,16.394444,29.188889,0.479778,,14.135802,59.275383
US_TX_48305,2020-09-18,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,2,0,92,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,21.116667,13.927778,27.933333,0.0,,12.524691,57.22818
US_TX_48305,2020-09-19,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,93,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,47.7,19.294444,11.716667,26.961111,0.0,,10.703704,56.759155
US_TX_48305,2020-09-20,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,93,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,38.64,19.305556,11.488889,27.716667,0.0,,10.938272,57.834177
US_TX_48305,2020-09-21,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,93,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-17,33.63,18.694444,9.966667,27.416667,0.0,,8.154321,50.108339
US_TX_48305,2020-09-22,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,93,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-19,40.39,19.211111,10.577778,28.761111,0.1016,,10.950617,58.778751
US_TX_48305,2020-09-23,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,93,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-15,38.32,20.772222,13.466667,29.661111,0.0,,12.777778,60.688542
US_TX_48305,2020-09-24,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,93,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,66.93,21.927778,13.094444,31.833333,0.0,,11.790123,53.086812
US_TX_48305,2020-09-25,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,93,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,35.62,24.388889,14.85,34.166667,0.0,,8.216049,36.191749
US_TX_48305,2020-09-26,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,6,0,99,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,25.094444,15.561111,36.2,0.0,,10.932099,41.812222
US_TX_48305,2020-09-27,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,99,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,26.938889,17.45,37.494444,0.0,,8.87037,32.689679
US_TX_48305,2020-09-28,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,99,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-18,45.06,18.566667,13.6,31.855556,0.0,,1.753086,32.022925
US_TX_48305,2020-09-29,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,99,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-19,,15.0,5.222222,26.966667,0.0,,-4.95679,24.444804
US_TX_48305,2020-09-30,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,99,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-24,,20.772222,9.722222,31.983333,0.0,,-2.697531,20.415356
US_TX_48305,2020-10-01,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,9,0,108,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,41.55,20.227778,10.666667,30.277778,0.0,,0.530864,26.714863
US_TX_48305,2020-10-02,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,109,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,34.67,18.238889,8.972222,28.433333,0.0,,3.425926,36.626818
US_TX_48305,2020-10-03,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,109,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,43.59,21.166667,12.161111,29.911111,0.0,,6.462963,37.506944
US_TX_48305,2020-10-04,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,110,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,18.738889,10.9,28.088889,0.0,,5.154321,39.716217
US_TX_48305,2020-10-05,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,110,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-17,47.64,20.627778,11.766667,32.783333,0.0,,7.685185,42.572541
US_TX_48305,2020-10-06,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,1,0,111,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-16,53.66,22.594444,11.972222,32.75,0.0,,5.598765,32.757335
US_TX_48305,2020-10-07,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,2,0,113,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-16,37.39,22.505556,12.4,32.372222,0.0,,5.919753,33.855777
US_TX_48305,2020-10-08,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,2,0,115,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,40.79,22.205556,12.977778,30.961111,0.0,,6.17284,35.133311
US_TX_48305,2020-10-09,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,115,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,58.74,21.75,12.027778,32.588889,0.0,,7.425926,39.588561
US_TX_48305,2020-10-10,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,115,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,23.894444,12.35,35.905556,0.0,,2.944444,26.826671
US_TX_48305,2020-10-11,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,115,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,36.0,24.627778,13.55,35.455556,0.0,,-0.888889,18.595314
US_TX_48305,2020-10-12,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,115,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-26,49.56,20.933333,12.65,32.244444,0.0,,-3.302469,19.053333
US_TX_48305,2020-10-13,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,4,0,119,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-12,41.8,19.127778,9.194444,31.894444,0.0,,-1.969136,24.028286
US_TX_48305,2020-10-14,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,2,0,121,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-14,43.17,23.683333,13.261111,35.883333,0.0,,5.462963,31.324721
US_TX_48305,2020-10-15,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,12,0,133,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,36.23,19.444444,12.177778,31.938889,0.0,,-1.185185,24.522964
US_TX_48305,2020-10-16,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,11,0,144,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,38.02,13.277778,5.5,21.016667,0.0,,-2.62963,32.402108
US_TX_48305,2020-10-17,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,144,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,45.24,17.361111,8.127778,31.85,0.0,,0.425926,31.982939
US_TX_48305,2020-10-18,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,4,0,148,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,,,19.972222,11.822222,29.25,0.0,,5.320988,38.48615
US_TX_48305,2020-10-19,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,148,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-18,37.35,12.172222,5.694444,23.533333,0.0,,5.993827,65.51999
US_TX_48305,2020-10-20,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,3,0,151,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-11,30.76,17.2,7.905556,30.572222,0.0,,10.598765,64.579566
US_TX_48305,2020-10-21,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,9,0,160,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-25,49.68,21.616667,13.261111,30.3,0.0254,,14.314815,61.473727
US_TX_48305,2020-10-22,ChIJo7t4J0GO_oYRm732NGrCxyw,Q114323,geoId/48305,US,United States of America,TX,Texas,48305,Lynn County,US,USA,2,0,0,160,5,,,5832,2974,2858,874,834,675,703,618,796,623,440,269,1811566,33.18,-101.82,2314,78.666667,-21,37.36,22.7,15.527778,30.927778,0.0,,13.95679,57.13533
